candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
free_cash_flow_yield__top30__floor100m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15295109418593378,0.6652398594147233,0.9911306617801614,-0.3164052223004542,1.1117642241489574,0.5410261172335458,0.26813352560479864,0.5506329113924051,0.0979276851968689,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.16483523103795772,0.7032035381135919,1.0494752632090512,-0.31640522230045454,1.1188455249397151,0.5851406748198373,0.26838153118941677,0.554140127388535,0.0979276851968689,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.26140217830823365,0.9697012407431299,1.4291368697181182,-0.3164052223004544,0.9630930226209297,0.5982571100913414,0.28058661153410747,0.5904761904761905,0.0953127174689099,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.3291523956162603,1.2940736908388744,2.1341257962858284,-0.1294864616163166,0.7401670945769373,0.33644538740374275,0.24271866642499826,0.5471698113207547,0.08306083521611551,-0.07120524722683685
free_cash_flow_yield__top30__floor100m,base,100,ytd,32,2026-01-02,2026-08-07,0.5094846410889688,1.7762173155598069,3.1710479406785925,-0.09573613239278955,0.8807290429738042,0.2883932172918393,0.2495831685467177,0.5625,0.08306083521611551,-0.05273958181476113
free_cash_flow_yield__top30__floor100m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.17919923741700927,0.7619216113530635,1.1514079286110648,-0.3164052223004543,1.4550227484667773,0.8147433939348847,0.26141459181364757,0.5478723404255319,0.0979276851968689,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.15295109418593378,0.6652398594147233,0.9911306617801614,-0.3164052223004542,1.1117642241489574,0.5410261172335458,0.26813352560479864,0.5506329113924051,0.0979276851968689,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.16483523103795772,0.7032035381135919,1.0494752632090512,-0.31640522230045454,1.1188455249397151,0.5851406748198373,0.26838153118941677,0.554140127388535,0.0979276851968689,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.26140217830823365,0.9697012407431299,1.4291368697181182,-0.3164052223004544,0.9630930226209297,0.5982571100913414,0.28058661153410747,0.5904761904761905,0.0953127174689099,-0.13274826506585924
free_cash_flow_yield__top30__floor100m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.3291523956162603,1.2940736908388744,2.1341257962858284,-0.1294864616163166,0.7401670945769373,0.33644538740374275,0.24271866642499826,0.5471698113207547,0.08306083521611551,-0.07120524722683685
free_cash_flow_yield__top30__floor100m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.5094846410889688,1.7762173155598069,3.1710479406785925,-0.09573613239278955,0.8807290429738042,0.2883932172918393,0.2495831685467177,0.5625,0.08306083521611551,-0.05273958181476113
free_cash_flow_yield__top30__floor250m,base,100,full_recent,188,2023-01-06,2026-08-07,0.19500955880732707,0.828499211015243,1.25520640446275,-0.330315161371347,1.426967476774818,0.9042645999540926,0.2544134626893004,0.5531914893617021,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.14919939831303086,0.6696725328303323,0.992328405962699,-0.33031516137134687,1.0949392135143996,0.5258402587717308,0.25735122918649805,0.5569620253164557,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.15580339097040663,0.6909689015200706,1.0242653560188617,-0.33031516137134687,1.1019133486323258,0.5483216976474765,0.2579680411674187,0.5605095541401274,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.20246746978756702,0.8106711525815887,1.1714639482265943,-0.33031516137134675,0.9158393864707716,0.45106392235309145,0.2743623791594585,0.5904761904761905,0.08817733775541603,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.32081913955273356,1.2979678544437603,2.1100883689750716,-0.15486070417704434,0.8336279006509858,0.3279057888480619,0.2359451977628635,0.5849056603773585,0.06932320636911293,-0.07098719093875128
free_cash_flow_yield__top30__floor250m,base,100,ytd,32,2026-01-02,2026-08-07,0.5319399548001216,1.8748565648690267,3.3091956343565387,-0.10093250244499596,0.940651606000133,0.30015436660103134,0.24369209986871668,0.59375,0.06932320636911293,-0.050430812676577674
free_cash_flow_yield__top30__floor250m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.19500955880732707,0.828499211015243,1.25520640446275,-0.330315161371347,1.426967476774818,0.9042645999540926,0.2544134626893004,0.5531914893617021,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.14919939831303086,0.6696725328303323,0.992328405962699,-0.33031516137134687,1.0949392135143996,0.5258402587717308,0.25735122918649805,0.5569620253164557,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.15580339097040663,0.6909689015200706,1.0242653560188617,-0.33031516137134687,1.1019133486323258,0.5483216976474765,0.2579680411674187,0.5605095541401274,0.09817183303008647,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.20246746978756702,0.8106711525815887,1.1714639482265943,-0.33031516137134675,0.9158393864707716,0.45106392235309145,0.2743623791594585,0.5904761904761905,0.08817733775541603,-0.13849787358942023
free_cash_flow_yield__top30__floor250m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.32081913955273356,1.2979678544437603,2.1100883689750716,-0.15486070417704434,0.8336279006509858,0.3279057888480619,0.2359451977628635,0.5849056603773585,0.06932320636911293,-0.07098719093875128
free_cash_flow_yield__top30__floor250m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.5319399548001216,1.8748565648690267,3.3091956343565387,-0.10093250244499596,0.940651606000133,0.30015436660103134,0.24369209986871668,0.59375,0.06932320636911293,-0.050430812676577674
free_cash_flow_yield__top30__floor25m,base,100,full_recent,188,2023-01-06,2026-08-07,0.2892658143809501,1.108158648415686,1.7668302528128186,-0.2971704309658645,1.4413340348109318,1.5057079939829499,0.2601749509771019,0.574468085106383,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27786492261727647,1.0572233815676981,1.6688626854320778,-0.2971704309658645,1.0925199959458591,1.1064464438867363,0.2655946747910317,0.5759493670886076,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.29040968807346856,1.0932961540591501,1.7282250775862085,-0.2971704309658646,1.0994787220346862,1.1592962081559501,0.26588213098124386,0.5796178343949044,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.38171491094972976,1.3235678541801754,2.0734843358838533,-0.2971704309658646,0.9326523979539924,0.9210436959818287,0.2730161606866416,0.6095238095238096,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4929512672747167,1.771285999186829,3.19363376220667,-0.14673995576151377,0.6584214110741329,0.5045016319184108,0.2433469708932277,0.5849056603773585,0.09408851084287528,-0.06264430451891212
free_cash_flow_yield__top30__floor25m,base,100,ytd,32,2026-01-02,2026-08-07,0.864471021647923,2.5830444583692556,5.353166116794721,-0.06634414490349161,0.7382057594077567,0.4672218201472693,0.25457454173784194,0.625,0.09408851084287528,-0.05135088125248222
free_cash_flow_yield__top30__floor25m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2892658143809501,1.108158648415686,1.7668302528128186,-0.2971704309658645,1.4413340348109318,1.5057079939829499,0.2601749509771019,0.574468085106383,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27786492261727647,1.0572233815676981,1.6688626854320778,-0.2971704309658645,1.0925199959458591,1.1064464438867363,0.2655946747910317,0.5759493670886076,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.29040968807346856,1.0932961540591501,1.7282250775862085,-0.2971704309658646,1.0994787220346862,1.1592962081559501,0.26588213098124386,0.5796178343949044,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.38171491094972976,1.3235678541801754,2.0734843358838533,-0.2971704309658646,0.9326523979539924,0.9210436959818287,0.2730161606866416,0.6095238095238096,0.09408851084287528,-0.12396515370244066
free_cash_flow_yield__top30__floor25m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4929512672747167,1.771285999186829,3.19363376220667,-0.14673995576151377,0.6584214110741329,0.5045016319184108,0.2433469708932277,0.5849056603773585,0.09408851084287528,-0.06264430451891212
free_cash_flow_yield__top30__floor25m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.864471021647923,2.5830444583692556,5.353166116794721,-0.06634414490349161,0.7382057594077567,0.4672218201472693,0.25457454173784194,0.625,0.09408851084287528,-0.05135088125248222
free_cash_flow_yield__top30__floor500m,base,100,full_recent,188,2023-01-06,2026-08-07,0.20863643199203108,0.9573643101738344,1.4975932154757152,-0.2832132956505803,1.4401415704038583,0.983949161728666,0.22446935210194324,0.5638297872340425,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1647549666163861,0.7924422844898629,1.2164872090669134,-0.2832132956505804,1.1382376545300354,0.5894658318310564,0.2243089512240629,0.5632911392405063,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.17063098935474996,0.8135377765229237,1.24931942852191,-0.2832132956505805,1.1454875758964687,0.6090732676068977,0.2248451855807803,0.5668789808917197,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.20157132879539774,0.8882452555701927,1.3130802155157981,-0.2832132956505805,0.9932303972724909,0.4488811394911498,0.23923112315322925,0.6,0.08887115118361288,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.27369014892165255,1.263215315653837,2.098674043147861,-0.10696303567424481,0.779215684873062,0.279629511221841,0.20881773492493738,0.5849056603773585,0.06856282933512547,-0.061739124211054874
free_cash_flow_yield__top30__floor500m,base,100,ytd,32,2026-01-02,2026-08-07,0.3884105598894012,1.601216525866035,2.8300199502915433,-0.10247913542635301,0.9347892138494085,0.22377993451296652,0.22013901335956343,0.625,0.06856282933512547,-0.04655223195660152
free_cash_flow_yield__top30__floor500m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.18782214242876538,0.8733336213623453,1.3463524707656256,-0.2832132956505803,1.4356868351549927,0.8631813236707464,0.22671827049886994,0.5585106382978723,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1409269833102389,0.6947151082252845,1.0490008571561618,-0.2832132956505804,1.1329370834744237,0.49271115893917794,0.2269205140403293,0.5569620253164557,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.1465318419576105,0.7151752569716935,1.0802767753925635,-0.2832132956505805,1.1401532432417765,0.5111250421411002,0.2274759840596136,0.5605095541401274,0.09595341773062249,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.16477417039702646,0.7499820111114522,1.0882108538014696,-0.2832132956505805,0.9852542998745224,0.3606842006810953,0.24299246970006294,0.5904761904761905,0.08887115118361288,-0.11849284576720076
free_cash_flow_yield__top30__floor500m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.2412207785119589,1.0960844170020516,1.7216896273064173,-0.10713660334220065,0.7634139824808608,0.24638962829697286,0.21906154011490758,0.5849056603773585,0.06856282933512547,-0.076816260621549
free_cash_flow_yield__top30__floor500m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.32455033552704604,1.3083747080702133,2.1023075016204533,-0.10247913542635312,0.9347892138494086,0.18882808569964316,0.23604686687714188,0.625,0.06856282933512547,-0.076816260621549
free_cash_flow_yield__top30__floor50m,base,100,full_recent,188,2023-01-06,2026-08-07,0.23764999816566368,0.9618891767448623,1.5038648068934874,-0.2971704309658646,1.4395982123196758,1.161607438334236,0.25599470565775917,0.5638297872340425,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2171962236270777,0.879231464910678,1.3594149934761068,-0.2971704309658644,1.0997247282396436,0.8170416769318118,0.2631022236910451,0.5632911392405063,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2287646600284805,0.914566216316218,1.4160539496010416,-0.2971704309658646,1.1067293443430808,0.8626304098292856,0.26341198226742824,0.5668789808917197,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.34343216549427624,1.234138918514167,1.8960629381547873,-0.2971704309658645,0.9408733343882928,0.8150858534337475,0.2691005961882726,0.6095238095238096,0.0912027006074374,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4437443926037372,1.6747808393892207,2.924996521386838,-0.14673995576151377,0.7052610800262948,0.45397664919354974,0.2362737382092966,0.5849056603773585,0.08832704120199453,-0.06264430451891223
free_cash_flow_yield__top30__floor50m,base,100,ytd,32,2026-01-02,2026-08-07,0.7637961360951779,2.4535020313371327,4.854040944970653,-0.07888339277151335,0.8157839611097748,0.41794878810545355,0.24416587174675283,0.625,0.08832704120199453,-0.05414178938220704
free_cash_flow_yield__top30__floor50m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.23764999816566368,0.9618891767448623,1.5038648068934874,-0.2971704309658646,1.4395982123196758,1.161607438334236,0.25599470565775917,0.5638297872340425,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2171962236270777,0.879231464910678,1.3594149934761068,-0.2971704309658644,1.0997247282396436,0.8170416769318118,0.2631022236910451,0.5632911392405063,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2287646600284805,0.914566216316218,1.4160539496010416,-0.2971704309658646,1.1067293443430808,0.8626304098292856,0.26341198226742824,0.5668789808917197,0.10138095032681371,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.34343216549427624,1.234138918514167,1.8960629381547873,-0.2971704309658645,0.9408733343882928,0.8150858534337475,0.2691005961882726,0.6095238095238096,0.0912027006074374,-0.12396515370244054
free_cash_flow_yield__top30__floor50m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4437443926037372,1.6747808393892207,2.924996521386838,-0.14673995576151377,0.7052610800262948,0.45397664919354974,0.2362737382092966,0.5849056603773585,0.08832704120199453,-0.06264430451891223
free_cash_flow_yield__top30__floor50m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.7637961360951779,2.4535020313371327,4.854040944970653,-0.07888339277151335,0.8157839611097748,0.41794878810545355,0.24416587174675283,0.625,0.08832704120199453,-0.05414178938220704
quality_at_reasonable_price__top10__floor0m,base,100,full_recent,188,2023-01-06,2026-08-07,0.18038997147253832,0.8651365112767376,1.2502860124978412,-0.25809060921662674,1.9949237792738246,0.8213773215276852,0.22032767834161568,0.5691489361702128,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18592265467137392,0.8782014068835283,1.2504670498229409,-0.2580906092166264,1.8163306787118196,0.6788713508712838,0.22318534057873984,0.5886075949367089,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.18509065228176413,0.8729767873221309,1.2430417186340967,-0.2580906092166265,1.8278996639265446,0.669832913541532,0.22389751199480545,0.5859872611464968,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.1709730718454996,0.7730610765756134,1.0661893555694397,-0.25809060921662663,1.6263404347789465,0.3753461806027123,0.24334115778182816,0.5904761904761905,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.3291999589504435,1.5706419803651657,2.548505597659889,-0.09502998488317127,1.2350063066056174,0.3364941314306038,0.1933614456438972,0.6226415094339622,0.062319467842947285,-0.07162905365047911
quality_at_reasonable_price__top10__floor0m,base,100,ytd,32,2026-01-02,2026-08-07,0.19138503014723174,1.1049027227026467,1.8365391630070567,-0.07638136292458975,1.1719821812251554,0.11378487567591344,0.1715697263530679,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor0m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.18038997147253832,0.8651365112767376,1.2502860124978412,-0.25809060921662674,1.9949237792738246,0.8213773215276852,0.22032767834161568,0.5691489361702128,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18592265467137392,0.8782014068835283,1.2504670498229409,-0.2580906092166264,1.8163306787118196,0.6788713508712838,0.22318534057873984,0.5886075949367089,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.18509065228176413,0.8729767873221309,1.2430417186340967,-0.2580906092166265,1.8278996639265446,0.669832913541532,0.22389751199480545,0.5859872611464968,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.1709730718454996,0.7730610765756134,1.0661893555694397,-0.25809060921662663,1.6263404347789465,0.3753461806027123,0.24334115778182816,0.5904761904761905,0.07573738148619036,-0.15515902867953135
quality_at_reasonable_price__top10__floor0m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.3291999589504435,1.5706419803651657,2.548505597659889,-0.09502998488317127,1.2350063066056174,0.3364941314306038,0.1933614456438972,0.6226415094339622,0.062319467842947285,-0.07162905365047911
quality_at_reasonable_price__top10__floor0m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.19138503014723174,1.1049027227026467,1.8365391630070567,-0.07638136292458975,1.1719821812251554,0.11378487567591344,0.1715697263530679,0.625,0.062319467842947285,-0.03451829871769052
quality_at_reasonable_price__top10__floor100m,base,100,full_recent,188,2023-01-06,2026-08-07,0.20067216050361147,0.9348800337367644,1.3597511983869153,-0.27464737310530585,2.0747029049380363,0.9370904581966473,0.22264054704663222,0.601063829787234,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21312021090609412,0.9653150781676294,1.3850759905440715,-0.27464737310530596,1.883588498374083,0.7986165507831013,0.2275361015275316,0.6265822784810127,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.21248599530626922,0.9606662734439633,1.3784284284922748,-0.27464737310530607,1.8955858773446186,0.7891195485558411,0.22826335504386633,0.6242038216560509,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.20742916588811933,0.8793390516527573,1.2310648667099755,-0.27464737310530596,1.775612748775618,0.4631794302990986,0.25082574536801544,0.6476190476190476,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.41696378093370834,1.8906622546469032,3.1829466646323534,-0.0887354959306258,1.255586574471928,0.426492506310475,0.19477821834708633,0.6792452830188679,0.062319467842947285,-0.07127582016640821
quality_at_reasonable_price__top10__floor100m,base,100,ytd,32,2026-01-02,2026-08-07,0.19086197129115856,1.1025274348212806,1.8322133759912358,-0.07638136292458975,1.2157372379252422,0.1134839335081772,0.17153437039284436,0.625,0.062319467842947285,-0.03451829871769041
quality_at_reasonable_price__top10__floor100m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.20067216050361147,0.9348800337367644,1.3597511983869153,-0.27464737310530585,2.0747029049380363,0.9370904581966473,0.22264054704663222,0.601063829787234,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21312021090609412,0.9653150781676294,1.3850759905440715,-0.27464737310530596,1.883588498374083,0.7986165507831013,0.2275361015275316,0.6265822784810127,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.21248599530626922,0.9606662734439633,1.3784284284922748,-0.27464737310530607,1.8955858773446186,0.7891195485558411,0.22826335504386633,0.6242038216560509,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.20742916588811933,0.8793390516527573,1.2310648667099755,-0.27464737310530596,1.775612748775618,0.4631794302990986,0.25082574536801544,0.6476190476190476,0.0897610794799002,-0.13928184861443804
quality_at_reasonable_price__top10__floor100m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.41696378093370834,1.8906622546469032,3.1829466646323534,-0.0887354959306258,1.255586574471928,0.426492506310475,0.19477821834708633,0.6792452830188679,0.062319467842947285,-0.07127582016640821
quality_at_reasonable_price__top10__floor100m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.19086197129115856,1.1025274348212806,1.8322133759912358,-0.07638136292458975,1.2157372379252422,0.1134839335081772,0.17153437039284436,0.625,0.062319467842947285,-0.03451829871769041
quality_at_reasonable_price__top10__floor250m,base,100,full_recent,188,2023-01-06,2026-08-07,0.2283342275771183,1.033074654078731,1.5362709279378668,-0.2708659949472265,2.0349639922954355,1.1033604037112754,0.22380916992886454,0.5957446808510638,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24644810080229473,1.0796443503020026,1.5877781710686414,-0.27086599494722674,1.8363042225714938,0.9530006037502623,0.22886580197026427,0.620253164556962,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.24601153673024845,1.0753989199374836,1.581565156251799,-0.27086599494722685,1.8480004278108026,0.9426884273858342,0.22959794825239654,0.6178343949044586,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.23355104764249313,0.9607048294478098,1.3675332907876934,-0.27086599494722674,1.7789706985921612,0.5278027049128264,0.25225496094622374,0.6476190476190476,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4169637809337079,1.8906622546469,3.182946664632345,-0.0887354959306258,1.2555865744719277,0.42649250631047453,0.19477821834708647,0.6792452830188679,0.06231946784294751,-0.07127582016640832
quality_at_reasonable_price__top10__floor250m,base,100,ytd,32,2026-01-02,2026-08-07,0.19086197129115767,1.1025274348212748,1.8322133759912251,-0.07638136292458964,1.215737237925242,0.11348393350817676,0.17153437039284444,0.625,0.06231946784294751,-0.03451829871769052
quality_at_reasonable_price__top10__floor250m,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2283342275771183,1.033074654078731,1.5362709279378668,-0.2708659949472265,2.0349639922954355,1.1033604037112754,0.22380916992886454,0.5957446808510638,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24644810080229473,1.0796443503020026,1.5877781710686414,-0.27086599494722674,1.8363042225714938,0.9530006037502623,0.22886580197026427,0.620253164556962,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.24601153673024845,1.0753989199374836,1.581565156251799,-0.27086599494722685,1.8480004278108026,0.9426884273858342,0.22959794825239654,0.6178343949044586,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.23355104764249313,0.9607048294478098,1.3675332907876934,-0.27086599494722674,1.7789706985921612,0.5278027049128264,0.25225496094622374,0.6476190476190476,0.08976107947989997,-0.1334245865825312
quality_at_reasonable_price__top10__floor250m,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.4169637809337079,1.8906622546469,3.182946664632345,-0.0887354959306258,1.2555865744719277,0.42649250631047453,0.19477821834708647,0.6792452830188679,0.06231946784294751,-0.07127582016640832
quality_at_reasonable_price__top10__floor250m,adverse,100,ytd,32,2026-01-02,2026-08-07,0.19086197129115767,1.1025274348212748,1.8322133759912251,-0.07638136292458964,1.215737237925242,0.11348393350817676,0.17153437039284444,0.625,0.06231946784294751,-0.03451829871769052
quality_at_reasonable_price__top10__floor25m,base,100,full_recent,188,2023-01-06,2026-08-07,0.20887099856925162,0.988444849558742,1.4580591897829192,-0.27464737310530596,2.053216769984882,0.9853415671707946,0.21597486584425693,0.5904255319148937,0.07975564529027723,-0.13928184861443815
quality_at_reasonable_price__top10__floor25m,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22298331017111694,1.0284445164485871,1.4975436840072789,-0.27464737310530596,1.8580227175437474,0.843418404422573,0.21974392395381867,0.6139240506329114,0.07975564529027723,-0.13928184861443815
quality_at_reasonable_price__top10__floor25m,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2224069838047813,1.0237216714176849,1.4906921075445814,-0.27464737310530596,1.8698572571459369,0.8336848407650215,0.22044640195560022,0.6114649681528662,0.07975564529027723,-0.13928184861443815
quality_at_reasonable_price__top10__floor25m,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.22383404626956738,0.9608927420365732,1.366572461596756,-0.27464737310530596,1.6876185261928272,0.5035990179354157,0.24110123260413502,0.6285714285714286,0.07975564529027723,-0.13928184861443815
quality_at_reasonable_price__top10__floor25m,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.4169637809337092,1.8906622546469047,3.182946664632356,-0.08873549593062546,1.255586574471928,0.42649250631047586,0.19477821834708645,0.6792452830188679,0.062319467842947285,-0.07127582016640821
