Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-09-04,0.007107062369530626,1.5,0.00015873015873015873,0.0,0.01050186339556578,1.5008359170521834,-0.004111957037343128
2025-09-05,0.002449148614973806,1.5,0.00015873015873015873,0.0,0.003514992763730551,1.5061113444401688,-0.0006114177728435699
2025-09-08,0.016867435502482486,1.5,0.00015873015873015873,0.0,0.02514242309499357,1.543978633090253,0.0
2025-09-09,0.00466787286319903,1.5,0.00015873015873015873,0.0,0.006843079136068386,1.554544201060888,0.0
2025-09-10,0.007953461714453214,1.5,0.00015873015873015873,0.0,0.011771462412949662,1.5728434596929453,0.0
2025-09-11,0.013237278184663026,1.5,0.00015873015873015873,0.0,0.01969718711826438,1.6038240516262554,0.0
2025-09-12,0.0013986858915273626,1.5,0.00015873015873015873,0.0,0.001939298678560885,1.6069343454902183,0.0
2025-09-15,0.0066956024986704055,1.5,0.00015873015873015873,0.0,0.00988467358927545,1.622818366974785,0.0
2025-09-16,-0.0005847074650875417,1.5,0.00015873015873015873,0.0,-0.0010357913563614712,1.621137465737328,-0.0010357913563614485
2025-09-17,0.0008915413448185028,1.5,0.00015873015873015873,0.0,0.0011785818584975954,1.6230481089445767,0.0
2025-09-18,0.017762221290919422,1.5,0.00015873015873015873,0.0,0.026484601777648973,1.66603389177594,0.0
2025-09-19,0.0067407738309066545,1.5,0.00015873015873015873,0.0,0.009952430587629823,1.6826149784404787,0.0
2025-09-22,0.004993213450520617,1.5,0.00015873015873015873,0.0,0.007331090017050767,1.6949503803114636,0.0
2025-09-23,-0.0005345407484309561,1.5,0.00015873015873015873,0.0,-0.0009605412813765929,1.6933223105012896,-0.0009605412813765701
2025-09-24,-0.00864824390154506,1.5,0.00015873015873015873,0.0,-0.01313109601104775,1.6710871326644479,-0.01407902433263597
2025-09-25,-0.0028947527154683517,1.5,0.00015873015873015873,0.0,-0.004500859231932686,1.663565804716031,-0.018516515857924576
2025-09-26,0.004648703331789239,1.5,0.00015873015873015873,0.0,0.0068143248389537,1.6749018825003414,-0.011828368572912473
2025-09-29,0.011677128402175052,1.5,0.00015873015873015873,0.0,0.017356962444532418,1.7039730915731766,0.0
2025-09-30,0.004438589666664994,1.5,0.00015873015873015873,0.0,0.006499154341267332,1.715047475688677,0.0
2025-10-01,0.010489626120437912,1.5,0.00015873015873015873,0.0,0.015575709021926709,1.7417605561287937,0.0
2025-10-02,0.0002494266829669023,1.5,0.00015873015873015873,0.0,0.0002154098657201947,1.742135748536306,0.0
2025-10-03,-0.004139365556982355,1.5,0.00015873015873015873,0.0,-0.006367778494203691,1.7310422139827932,-0.006367778494203669
2025-10-06,0.008546049615877571,1.5,0.00015873015873015873,0.0,0.012660344265086198,1.7529578043492122,0.0
2025-10-07,-0.0011222583381403917,1.5,0.00015873015873015873,0.0,-0.0018421176659407462,1.7497286498101718,-0.001842117665940779
2025-10-08,0.010599814733842639,1.5,0.00015873015873015873,0.0,0.015740991942033798,1.7772711143875792,0.0
2025-10-09,-0.003746946661870254,1.5,0.00015873015873015873,0.0,-0.00577915015153554,1.7669999977575466,-0.005779150151535517
2025-10-10,-0.035923189152578305,1.5,0.00015873015873015873,0.0,-0.054043513887597615,1.6715051088393515,-0.059510338457660183
2025-10-13,0.023894886626234735,1.5,0.00015873015873015873,0.0,0.035683599780621945,1.7311504281744399,-0.025950281777370687
2025-10-14,-0.00027596032437748885,1.5,0.00015873015873015873,0.0,-0.000572670645296392,1.730159049141632,-0.026508091458055993
2025-10-15,0.010580514293452525,1.5,0.00015873015873015873,0.0,0.015712041281448628,1.7573433795452174,-0.011212546403888801
2025-10-16,-0.002494320731297184,1.5,0.00015873015873015873,0.0,-0.003900211255675934,1.7504893691162275,-0.015069026359875504
2025-10-17,0.00022309491650718272,1.5,0.00015873015873015873,0.0,0.00017591221603061535,1.7507973015802867,-0.01489576496966527
2025-10-20,0.01185705215798949,1.5,0.00015873015873015873,0.0,0.017626848078254074,1.7816583396310595,0.0
2025-10-21,-0.0057686596566230985,1.5,0.00015873015873015873,0.0,-0.008811719643664806,1.7659588658414334,-0.008811719643664784
2025-10-22,-0.014973130348624242,1.5,0.00015873015873015873,0.0,-0.022618425681666523,1.7260156564775189,-0.03123083809944327
2025-10-23,0.018794483851097832,1.5,0.00015873015873015873,0.0,0.028032995617916587,1.7744010458120085,-0.00407333642911234
2025-10-24,0.013726598088916075,1.5,0.00015873015873015873,0.0,0.020431166974643953,1.8106541298589767,0.0
2025-10-27,0.01256407026699935,1.5,0.00015873015873015873,0.0,0.018687375241768864,1.8444905030167098,0.0
2025-10-28,0.005567772919015557,1.5,0.00015873015873015873,0.0,0.008192929219793177,1.8596022831545063,0.0
2025-10-29,0.010453021344815072,1.5,0.00015873015873015873,0.0,0.01552080185849245,1.8884648017269476,0.0
2025-10-30,-0.011078552327487445,1.5,0.00015873015873015873,0.0,-0.016776558649961328,1.856782861222388,-0.016776558649961304
2025-10-31,0.007525404449582052,1.5,0.00015873015873015873,0.0,0.011129376515642919,1.8774476967927245,-0.005833894772170667
2025-11-03,0.006831186959176616,1.5,0.00015873015873015873,0.0,0.010088050280034766,1.8963874835561048,0.0
2025-11-04,-0.028961625050024642,1.5,0.00015873015873015873,0.0,-0.04360116773376712,1.8137027747973586,-0.0436011677337671
2025-11-05,0.014178833370442456,1.5,0.00015873015873015873,0.0,0.021109519896933524,1.8519891696090671,-0.023412047554638993
2025-11-06,-0.01585967035552649,1.5,0.00015873015873015873,0.0,-0.023948235692019895,1.807637296476201,-0.04679960601378752
2025-11-07,-0.008627940534793654,1.5,0.00015873015873015873,0.0,-0.01310064096092064,1.783956089267497,-0.05928714213920905
2025-11-10,0.02988015060453386,1.5,0.00015873015873015873,0.0,0.044661495748070636,1.8636302365630621,-0.017273498837703904
2025-11-11,-0.004320769443112438,1.5,0.00015873015873015873,0.0,-0.006639884323398815,1.851255947370695,-0.023798689126959927
2025-11-12,0.006815349208285415,1.5,0.00015873015873015873,0.0,0.010064293653697964,1.8698875308531884,-0.013973912469208871
2025-11-13,-0.026015491505011368,1.5,0.00015873015873015873,0.0,-0.03918196741624721,1.7966216585472516,-0.05260835450241019
2025-11-14,0.0012165135293638052,1.5,0.00015873015873015873,0.0,0.001666040135315549,1.7996149023383683,-0.05102996199714871
2025-11-17,-0.01570836392016528,1.5,0.00015873015873015873,0.0,-0.02372127603897808,1.7569257404761411,-0.07354074222133389
2025-11-18,-0.00952073121453001,1.5,0.00015873015873015873,0.0,-0.014439826980525173,1.7315560367660345,-0.08691865360816364
2025-11-19,0.002438729503199122,1.5,0.00015873015873015873,0.0,0.0034993640960685243,1.7376153817914244,-0.08372344952781008
2025-11-20,-0.03621735499910339,1.5,0.00015873015873015873,0.0,-0.05448476265738524,1.6429418201246968,-0.13364655990881502
2025-11-21,0.003970187236959077,1.5,0.00015873015873015873,0.0,0.0057965506967084576,1.6524652156767918,-0.1286246982720588
2025-11-24,0.030981519786524636,1.5,0.00015873015873015873,0.0,0.0463135495210568,1.7289967452748627,-0.08826821508405602
2025-11-25,0.003666562889051095,1.5,0.00015873015873015873,0.0,0.005341114174846484,1.7382315142993137,-0.08339855152398346
2025-11-26,0.019040236498320207,1.5,0.00015873015873015873,0.0,0.02840162458875015,1.7876001132167776,-0.05736558128686298
2025-11-28,0.022363107573316165,1.5,0.00015873015873015873,0.0,0.03338593120124409,1.8472808076119691,-0.02589485343578135
2025-12-01,0.0018903500326747924,1.5,0.00015873015873015873,0.0,0.00267679489028203,1.8522255994387007,-0.023287373756860963
2025-12-02,0.003059104448694727,1.5,0.00015873015873015873,0.0,0.004429926514311932,1.8604308227321416,-0.018960608597003215
2025-12-03,0.005064313706609314,1.5,0.00015873015873015873,0.0,0.007437740401183812,1.874268224225984,-0.011663892280412425
2025-12-04,-0.0034388907613081,1.5,0.00015873015873015873,0.0,-0.005317066300692308,1.8643026158124938,-0.016918940892525547
2025-12-05,0.013379793373004656,1.5,0.00015873015873015873,0.0,0.019910959900776824,1.9014226704388495,0.0
2025-12-08,0.00335041299811234,1.5,0.00015873015873015873,0.0,0.004866889338438351,1.910676684161473,0.0
2025-12-09,0.013820560141333704,1.5,0.00015873015873015873,0.0,0.020572110053270396,1.9499833351842606,0.0
2025-12-10,0.009846004132048725,1.5,0.00015873015873015873,0.0,0.014610276039342928,1.9784731299834213,0.0
2025-12-11,0.00268299191055843,1.5,0.00015873015873015873,0.0,0.0038657577071074863,1.9861214277339598,0.0
2025-12-12,-0.026566768230835924,1.5,0.00015873015873015873,0.0,-0.04000888250498404,1.9066589288911207,-0.04000888250498402
2025-12-15,-0.0006803237100813098,1.5,0.00015873015873015873,0.0,-0.0011792157238521234,1.9044105667021491,-0.04114091912549256
2025-12-16,-0.006847464611521525,1.5,0.00015873015873015873,0.0,-0.010429927076012447,1.8845477033686582,-0.05114174941518601
2025-12-17,-0.005075126621861714,1.5,0.00015873015873015873,0.0,-0.00777142009152273,1.8699020914832658,-0.05851572548778805
2025-12-18,0.012043158807206078,1.5,0.00015873015873015873,0.0,0.017906008052078957,1.9033845733899646,-0.041657500487466526
2025-12-19,0.024247757902319256,1.5,0.00015873015873015873,0.0,0.03621290669474873,1.9723116613503595,-0.006953132971006859
2025-12-22,0.0136140707271315,1.5,0.00015873015873015873,0.0,0.02026237593196709,2.012275381687643,0.0
2025-12-23,0.010901041525094302,1.5,0.00015873015873015873,0.0,0.016192832128911292,2.044859819140452,0.0
2025-12-24,0.004524130917208158,1.5,0.00015873015873015873,0.0,0.006627466217082078,2.058412058510474,0.0
2025-12-26,0.016644693575332603,1.5,0.00015873015873015873,0.0,0.024808310204268744,2.109477783386209,0.0
2025-12-29,-0.01278121829211254,1.5,0.00015873015873015873,0.0,-0.01933055759689897,2.068700401595083,-0.019330557596898834
2025-12-30,0.00404449941921059,1.5,0.00015873015873015873,0.0,0.005908018970085726,2.080922322811131,-0.013536743927797912
2025-12-31,-0.021758435602595716,1.5,0.00015873015873015873,0.0,-0.03279638356262373,2.012675596148191,-0.045889171244376636
2026-01-02,0.015520048684897647,1.5,0.00015873015873015873,0.0,0.02312134286861631,2.05921135869003,-0.02382884763805826
2026-01-05,0.02488862751081289,1.5,0.00015873015873015873,0.0,0.037174211107489176,2.1357609164529126,0.0
2026-01-06,0.027473730903863736,1.5,0.00015873015873015873,0.0,0.04105186619706545,2.2234378878240593,0.0
2026-01-07,-0.012438936080204743,1.5,0.00015873015873015873,0.0,-0.018817134279037275,2.1815991585277748,-0.018817134279037306
2026-01-08,-0.022524912603519187,1.5,0.00015873015873015873,0.0,-0.03394609906400894,2.1075423773744326,-0.05212446503870927
2026-01-09,0.02625853307590509,1.5,0.00015873015873015873,0.0,0.039229069455127476,2.1902193036760784,-0.0149401898428968
2026-01-12,0.018704464522567132,1.5,0.00015873015873015873,0.0,0.02789796662512054,2.251321968711728,0.0
2026-01-13,0.006850642454878431,1.5,0.00015873015873015873,0.0,0.010117233523587487,2.2740991188059674,0.0
2026-01-14,0.01369753520201189,1.5,0.00015873015873015873,0.0,0.020387572644287675,2.3204624797909346,0.0
2026-01-15,0.0016280290252228546,1.5,0.00015873015873015873,0.0,0.0022833133791041235,2.32576082281675,0.0
2026-01-16,0.003778367262682325,1.5,0.00015873015873015873,0.0,0.005508820735293329,2.338573022262816,0.0
2026-01-20,0.0052579715333243016,1.5,0.00015873015873015873,0.0,0.007728227141256294,2.356646045765277,0.0
2026-01-21,0.005079132931189223,1.5,0.00015873015873015873,0.0,0.007459969238053676,2.374226552771667,0.0
2026-01-22,0.018456499841998042,1.5,0.00015873015873015873,0.0,0.027526019604266903,2.4395795594082306,0.0
2026-01-23,0.00647851347499806,1.5,0.00015873015873015873,0.0,0.009559040053766931,2.462899598130965,0.0
2026-01-26,0.01476784992592406,1.5,0.00015873015873015873,0.0,0.02199304473015593,2.5170662591585424,0.0
2026-01-27,0.030209258977917708,1.5,0.00015873015873015873,0.0,0.045155158308146405,2.6307247845629402,0.0
2026-01-28,0.020532840022105425,1.5,0.00015873015873015873,0.0,0.030640529874427978,2.711331585915739,0.0
2026-01-29,0.0006432958632283103,1.5,0.00015873015873015873,0.0,0.0008062136361123068,2.713517498412326,0.0
2026-01-30,-0.0838308055365008,1.5,0.00015873015873015873,0.0,-0.12590493846348136,2.371872244755142,-0.1259049384634814
2026-02-02,0.013109542349418524,1.5,0.00015873015873015873,0.0,0.019505583365397625,2.4181369965572865,-0.1088552043713984
2026-02-03,0.012561548091851726,1.5,0.00015873015873015873,0.0,0.01868359197904743,2.463316481550402,-0.09220541861562204
2026-02-04,-0.042515121247258425,1.5,0.00015873015873015873,0.0,-0.0639314120296178,2.3058331806090546,-0.15024200803636123
2026-02-05,-0.043505294220392066,1.5,0.00015873015873015873,0.0,-0.06541667148931826,2.154993248923982,-0.2058303474420694
2026-02-06,0.051383252582141825,1.5,0.00015873015873015873,0.0,0.07691614871448257,2.320747030136925,-0.14474587634139469
2026-02-09,0.025255052350821483,1.5,0.00015873015873015873,0.0,0.03772384836750207,2.408294539201141,-0.11248239946481664
2026-02-10,-0.018524676633600246,1.5,0.00015873015873015873,0.0,-0.02794574510913053,2.3409929538609147,-0.13728474010924008
2026-02-11,0.01198880873456143,1.5,0.00015873015873015873,0.0,0.017824482943111983,2.382719942836954,-0.12190728667455464
2026-02-12,-0.03793298217883878,1.5,0.00015873015873015873,0.0,-0.05705820342698833,2.246766223629021,-0.17200967933923417
2026-02-13,0.0021309273144924923,1.5,0.00015873015873015873,0.0,0.00303766081300858,2.25359113734253,-0.16949452558861267
2026-02-17,-0.009921713862386494,1.5,0.00015873015873015873,0.0,-0.0150413009523099,2.2196941948223023,-0.18198640837177527
2026-02-18,0.019496727795060842,1.5,0.00015873015873015873,0.0,0.029086361533861103,2.2842570226675165,-0.15819336930606454
2026-02-19,-0.0024601388615418385,1.5,0.00015873015873015873,0.0,-0.0038489384510429162,2.275465057980907,-0.1614334312152853
2026-02-20,0.03261269717681703,1.5,0.00015873015873015873,0.0,0.04876031560649539,2.386417452359608,-0.12054466066428682
2026-02-23,0.002480555014404251,1.5,0.00015873015873015873,0.0,0.003562102362876218,2.394918115605467,-0.11741195072199495
2026-02-24,0.021473479312354105,1.5,0.00015873015873015873,0.0,0.032051488809801,2.471678806788185,-0.089123689736897
2026-02-25,0.024663331004473044,1.5,0.00015873015873015873,0.0,0.03683626634797941,2.5627262256416903,-0.05557040736198071
2026-02-26,-0.007899864002101187,1.5,0.00015873015873015873,0.0,-0.012008526161881939,2.531951660715331,-0.06691161483322983
2026-02-27,-0.006725194144590829,1.5,0.00015873015873015873,0.0,-0.010246521375616402,2.506007963901784,-0.07647252491718048
2026-03-02,0.044936081673333295,1.5,0.00015873015873015873,0.0,0.06724539235126978,2.674525452669766,-0.014369557508058795
2026-03-03,-0.048386670243198204,1.5,0.00015873015873015873,0.0,-0.07273873552352747,2.4799838531170773,-0.08606306958841758
2026-03-04,0.022242000893238023,1.5,0.00015873015873015873,0.0,0.03320427118112688,2.5623299095007925,-0.05571645990858476
2026-03-05,-0.03077027828195067,1.5,0.00015873015873015873,0.0,-0.04631414758165616,2.443657783919281,-0.09945014714330735
2026-03-06,-0.03702339916162134,1.5,0.00015873015873015873,0.0,-0.055693828901162167,2.3075611254086876,-0.1496052165652747
2026-03-09,0.03134856702382538,1.5,0.00015873015873015873,0.0,0.04686412037700791,2.4157029477671443,-0.10975221306641003
2026-03-10,0.022253948069480334,1.5,0.00015873015873015873,0.0,0.033222191945490344,2.495957894781151,-0.08017623020985443
2026-03-11,0.010421410913284967,1.5,0.00015873015873015873,0.0,0.015473386211197293,2.5345788152539868,-0.06594344177365208
2026-03-12,-0.02796309955118248,1.5,0.00015873015873015873,0.0,-0.042103379485503876,2.4278644815594292,-0.10527037950557971
2026-03-13,0.00032328495892608444,1.5,0.00015873015873015873,0.0,0.00032619727965896793,2.4286564443486944,-0.10497852113734418
2026-03-16,0.021220904141698416,1.5,0.00015873015873015873,0.0,0.03167262605381747,2.5055783717237445,-0.0766308405271926
2026-03-17,0.00941702488704843,1.5,0.00015873015873015873,0.0,0.013966807171842488,2.5405733016955487,-0.06373432152840974
2026-03-18,-0.011610378938602728,1.5,0.00015873015873015873,0.0,-0.017574298566634252,2.4959245079611314,-0.08018853409956184
2026-03-19,0.004265451535237608,1.5,0.00015873015873015873,0.0,0.006239447144126253,2.5114976970042844,-0.07444941907551472
2026-03-20,-0.05036080643333263,1.5,0.00015873015873015873,0.0,-0.0756999398087291,2.321377472511298,-0.14451354234143254
2026-03-23,0.017900187617333696,1.5,0.00015873015873015873,0.0,0.026691551267270384,2.3833386383295196,-0.12167928169838349
2026-03-24,0.007407806649260218,1.5,0.00015873015873015873,0.0,0.010952979815160168,2.4094432983278344,-0.11205905259958882
2026-03-25,0.012707113422858463,1.5,0.00015873015873015873,0.0,0.018901939975557534,2.4549864509273363,-0.09527524610998672
2026-03-26,-0.05491346685762544,1.5,0.00015873015873015873,0.0,-0.08252893044516832,2.2523790448749237,-0.16994121239579751
2026-03-27,-0.0026200429881345633,1.5,0.00015873015873015873,0.0,-0.004088794640932003,2.2431695295068916,-0.17333515231821206
2026-03-30,-0.040927459081282036,1.5,0.00015873015873015873,0.0,-0.06154991878065321,2.1051026271545066,-0.2242163065518471
2026-03-31,0.03573677401652664,1.5,0.00015873015873015873,0.0,0.0534464308660598,2.217612849182681,-0.18275343701295388
2026-04-01,0.01531828660956469,1.5,0.00015873015873015873,0.0,0.022818699755616876,2.2682158909623786,-0.16410493306584262
2026-04-02,0.011722423051269582,1.5,0.00015873015873015873,0.0,0.017424904418174212,2.307739336062182,-0.14953954142089165
2026-04-06,-0.00425006304687936,1.5,0.00015873015873015873,0.0,-0.006533824729049198,2.2926609717200193,-0.15509630099623428
2026-04-07,0.010769208726675972,1.5,0.00015873015873015873,0.0,0.015995082931283797,2.3293322740959987,-0.14158199626172052
2026-04-08,0.03803902355293265,1.5,0.00015873015873015873,0.0,0.05689980517066882,2.461870826669812,-0.09273817909401805
2026-04-09,0.001277708695236468,1.5,0.00015873015873015873,0.0,0.0017578328841245433,2.466198384165399,-0.0911433644307188
2026-04-10,0.004773321199795566,1.5,0.00015873015873015873,0.0,0.0070012516409631905,2.483464859649478,-0.08478023041953897
2026-04-13,0.020881058765827465,1.5,0.00015873015873015873,0.0,0.031162857990011037,2.560856722393917,-0.05625936671045262
2026-04-14,0.020931735053913103,1.5,0.00015873015873015873,0.0,0.031238872422139494,2.6408549988361587,-0.026777973467531302
2026-04-15,0.015095753706649617,1.5,0.00015873015873015873,0.0,0.022484900401244266,2.7002343604591177,-0.004895173132651753
2026-04-16,0.017675420267473818,1.5,0.00015873015873015873,0.0,0.026354400242480567,2.7713974175431555,0.0
2026-04-17,0.019759451607775036,1.5,0.00015873015873015873,0.0,0.029480447252932394,2.8530994529279496,0.0
2026-04-20,0.00350571986297199,1.5,0.00015873015873015873,0.0,0.005099849635727826,2.8676498311336593,0.0
2026-04-21,0.0077065332385475305,1.5,0.00015873015873015873,0.0,0.011401069699091137,2.9003441067310014,0.0
2026-04-22,0.04068688451047642,1.5,0.00015873015873015873,0.0,0.06087159660698447,3.0768926832173755,0.0
2026-04-23,-0.020092940761545885,1.5,0.00015873015873015873,0.0,-0.03029814130104899,2.9836685539330916,-0.03029814130104902
2026-04-24,0.02868560851947044,1.5,0.00015873015873015873,0.0,0.042869682620475504,3.1115774778848966,0.0
2026-04-27,0.006985146728405223,1.5,0.00015873015873015873,0.0,0.010318989933877675,3.143685814557671,0.0
2026-04-28,-0.03095872365005803,1.5,0.00015873015873015873,0.0,-0.0465968156338172,2.997200066246081,-0.046596815633817235
2026-04-29,0.009916516315833235,1.5,0.00015873015873015873,0.0,0.014716044315019694,3.041306995241938,-0.03256649212260365
2026-04-30,0.011522680351931935,1.5,0.00015873015873015873,0.0,0.017125290369167743,3.093390260637237,-0.015998912387340747
2026-05-01,0.02522678340756035,1.5,0.00015873015873015873,0.0,0.03768144495261037,3.20995367546038,0.0
2026-05-04,0.003043244563649905,1.5,0.00015873015873015873,0.0,0.004406136686744699,3.2240971701125773,0.0
2026-05-05,0.03195455899411459,1.5,0.00015873015873015873,0.0,0.04777310833244173,3.3781223134946843,0.0
2026-05-06,0.021290613316740536,1.5,0.00015873015873015873,0.0,0.03177718981638065,3.4854695474735555,0.0
2026-05-07,-0.01679151250460409,1.5,0.00015873015873015873,0.0,-0.025345998915636294,3.3971268401028074,-0.02534599891563627
2026-05-08,0.03362816634686139,1.5,0.00015873015873015873,0.0,0.050283519361561925,3.567946333340798,0.0
2026-05-11,0.0370858144652475,1.5,0.00015873015873015873,0.0,0.055469991539141096,3.7658602862633215,0.0
2026-05-12,-0.02225149688535011,1.5,0.00015873015873015873,0.0,-0.03353597548675532,3.6395684880166495,-0.03353597548675524
2026-05-13,0.014507500531576678,1.5,0.00015873015873015873,0.0,0.021602520638634857,3.718192341394754,-0.012657916450709905
2026-05-14,0.00017356952914404644,1.5,0.00015873015873015873,0.0,0.00010162413498591093,3.718570199475159,-0.012557578665534086
2026-05-15,-0.022656745926559863,1.5,0.00015873015873015873,0.0,-0.03414384904856995,3.591603899907769,-0.04627266364373239
2026-05-18,-0.0207070616837709,1.5,0.00015873015873015873,0.0,-0.03121932268438651,3.479476458802047,-0.07604738511035924
2026-05-19,-0.0033010315287759218,1.5,0.00015873015873015873,0.0,-0.005110277451894041,3.4616953687102345,-0.08076903932484836
2026-05-20,0.021715365095348327,1.5,0.00015873015873015873,0.0,0.03241431748429233,3.5739038614255128,-0.050972795124132886
2026-05-21,0.01233700413937977,1.5,0.00015873015873015873,0.0,0.018346776050339495,3.6394734751965303,-0.03356120553059572
2026-05-22,0.0013251029713272633,1.5,0.00015873015873015873,0.0,0.0018289242982607362,3.646129796668193,-0.031793662136608725
2026-05-26,0.059337773253666626,1.5,0.00015873015873015873,0.0,0.08884792972176977,3.970080880599019,0.0
2026-05-27,0.00784198786174306,1.5,0.00015873015873015873,0.0,0.011604251633884432,4.016150698144363,0.0
2026-05-28,0.01349985083123939,1.5,0.00015873015873015873,0.0,0.020091046088128926,4.096839366917653,0.0
2026-05-29,0.019834837312462827,1.5,0.00015873015873015873,0.0,0.02959352580996408,4.218079288461807,0.0
2026-06-01,0.021890670493423414,1.5,0.00015873015873015873,0.0,0.032677275581404965,4.355914627795089,0.0
2026-06-02,0.00866213482799183,1.5,0.00015873015873015873,0.0,0.012834472083257586,4.411820492482579,0.0
2026-06-03,-0.004290952227241296,1.5,0.00015873015873015873,0.0,-0.006595158499592102,4.382723837062907,-0.006595158499592135
2026-06-04,-0.022447961145714013,1.5,0.00015873015873015873,0.0,-0.033830671877301176,4.2344533450024056,-0.040202711733714924
2026-06-05,-0.06981781779378848,1.5,0.00015873015873015873,0.0,-0.10488545684941289,3.790320771404304,-0.1408714887963518
2026-06-08,0.02393262371093763,1.5,0.00015873015873015873,0.0,0.035740205407676286,3.9257876143352757,-0.11016605933434231
2026-06-09,-0.00911557745615832,1.5,0.00015873015873015873,0.0,-0.013832096342967637,3.8714857418317608,-0.12247432813087233
2026-06-10,-0.019534573359173524,1.5,0.00015873015873015873,0.0,-0.029460590197490446,3.757429486936228,-0.1483267523375862
2026-06-11,0.03797242611593088,1.5,0.00015873015873015873,0.0,0.05679990901516616,3.9708511399251076,-0.09995178935971005
2026-06-12,0.0011021584782437976,1.5,0.00015873015873015873,0.0,0.0014945075586355377,3.9767856069679417,-0.09860666050577194
2026-06-15,0.039603632388426346,1.5,0.00015873015873015873,0.0,0.05924671842390936,4.212397104056227,-0.04520206313157005
2026-06-16,-0.025029584395979687,1.5,0.00015873015873015873,0.0,-0.03770310675269969,4.053576646357232,-0.08120091167257781
2026-06-17,-0.001166550672684119,1.5,0.00015873015873015873,0.0,-0.0019085561677563373,4.045840167647354,-0.08295449133953403
2026-06-18,0.031319303621312855,1.5,0.00015873015873015873,0.0,0.046820225273239126,4.235267315716122,-0.04001821403823902
2026-06-22,0.01987172974416085,1.5,0.00015873015873015873,0.0,0.029648864457511113,4.360838182301116,-0.011555844184579445
2026-06-23,-0.051345633839062654,1.5,0.00015873015873015873,0.0,-0.07717718091732415,4.024280984954488,-0.08784117762461785
2026-06-24,-0.012158188237194612,1.5,0.00015873015873015873,0.0,-0.018396012514522078,3.950250261593312,-0.10462126273626704
2026-06-25,0.028769907731791777,1.5,0.00015873015873015873,0.0,0.04299613143895751,4.120095741057554,-0.06612344086122779
2026-06-26,-0.020056486741266033,1.5,0.00015873015873015873,0.0,-0.03024346027062921,3.9954897892016916,-0.09436709947521316
2026-06-29,0.030210206577444776,1.5,0.00015873015873015873,0.0,0.04515657970743701,4.175912442338028,-0.053471815216988294
2026-06-30,0.01832963477154692,1.5,0.00015873015873015873,0.0,0.02733572199859022,4.290064023952234,-0.02759778389392975
2026-07-01,-0.029387549963111548,1.5,0.00015873015873015873,0.0,-0.04424005510339748,4.100271355135484,-0.07061691151712812
2026-07-02,-0.041634930741187404,1.5,0.00015873015873015873,0.0,-0.06261112627051127,3.8435487475757357,-0.12880663342380694
2026-07-06,0.012407826799762933,1.5,0.00015873015873015873,0.0,0.01845301004091424,3.914473791207494,-0.11273049348279862
2026-07-07,-0.026050029527751373,1.5,0.00015873015873015873,0.0,-0.039233774450357216,3.760894209391424,-0.14754142517817437
2026-07-08,0.008374751974985717,1.5,0.00015873015873015873,0.0,0.012403397803748417,3.8075420763683194,-0.13696804236344284
2026-07-09,0.019140556504221973,1.5,0.00015873015873015873,0.0,0.0285521045976028,3.916255415992561,-0.11232666363793009
2026-07-10,-0.007548802344806371,1.5,0.00015873015873015873,0.0,-0.011481933675939715,3.8712892310480944,-0.12251887001193962
2026-07-13,-0.008351733330713373,1.5,0.00015873015873015873,0.0,-0.012686330154800219,3.8221767777382953,-0.13365088533157532
2026-07-14,0.019213057629326347,1.5,0.00015873015873015873,0.0,0.02866085628525936,3.931723637061908,-0.10882057786320198
2026-07-15,-0.017179692845547434,1.5,0.00015873015873015873,0.0,-0.02592826942705131,3.8297808472874606,-0.1319273180282089
2026-07-16,-0.018953702775882042,1.5,0.00015873015873015873,0.0,-0.028589284322553223,3.7202901537512907,-0.15674489474574171
2026-07-17,-0.0010741656185919712,1.5,0.00015873015873015873,0.0,-0.0017699785866181156,3.713705319843145,-0.15823743822509806
2026-07-20,-0.0005445814848074049,1.5,0.00015873015873015873,0.0,-0.000975602385941266,3.710082220072423,-0.15905866378876177
2026-07-21,0.012641391257038448,1.5,0.00015873015873015873,0.0,0.01880335672682751,3.779844219542305,-0.1432461438576469
2026-07-22,-0.01519522190624878,1.5,0.00015873015873015873,0.0,-0.02295156301810333,3.693090886738866,-0.16290998397790113
2026-07-23,-0.003704735394715164,1.5,0.00015873015873015873,0.0,-0.0057158332508029045,3.6719817950502067,-0.16769465092539537
2026-07-24,-0.013311096799683675,1.5,0.00015873015873015873,0.0,-0.020125375358255673,3.59808178311614,-0.18444510848820583
2026-07-27,-0.0010316562646200955,1.5,0.00015873015873015873,0.0,-0.001706214555660302,3.591942683605331,-0.1858366201150432
2026-07-28,-0.017933656615219284,1.5,0.00015873015873015873,0.0,-0.027059215081559087,3.4947475339690217,-0.20786724212287933
2026-07-29,-0.014726620387477185,1.5,0.00015873015873015873,0.0,-0.022248660739945938,3.4169940817139826,-0.22549113511388508
2026-07-30,0.032934426227248625,1.5,0.00015873015873015873,0.0,0.04924290918214278,3.5852568109557432,-0.18735206541953375
2026-07-31,-0.005823606260015768,1.5,0.00015873015873015873,0.0,-0.00889413954875381,3.5533690365609827,-0.194579869553699
2026-08-03,0.015236425371213835,1.5,0.00015873015873015873,0.0,0.022695907898090593,3.6340159729426977,-0.1763001284538216
