date,ticker,adjusted_close,joint_valid,best_002,original_001
2020-02-03,LQD,103.1723403930664,True,-0.9970831274986267,-2.045919418334961
2020-02-03,GLD,148.36000061035156,True,-0.1869530826807022,-0.5976900458335876
2020-02-03,PDBC,7.5435404777526855,True,1.8383721113204956,0.018280034884810448
2020-02-03,DBA,13.783676147460938,True,-1.807213306427002,-0.08798690140247345
2020-02-03,TLT,119.6292495727539,True,-0.5920181274414062,0.028592532500624657
2020-02-04,SPY,299.94451904296875,True,-0.5715005397796631,0.261588990688324
2020-02-04,QQQ,218.9765625,True,-1.0160009860992432,1.0283116102218628
2020-02-04,IWM,152.1365203857422,True,-0.1270001232624054,0.5304570198059082
2020-02-04,EFA,56.596153259277344,True,-0.5715005397796631,0.23834112286567688
2020-02-04,VEA,35.98162841796875,True,-0.5715005397796631,0.2537584602832794
2020-02-04,VWO,36.03013229370117,True,2.0955021381378174,2.320894956588745
2020-02-04,EWJ,51.454654693603516,True,-0.5715005397796631,0.12931911647319794
2020-02-04,VNQ,74.4175796508789,True,-1.0160009860992432,-0.14358405768871307
2020-02-04,HYG,61.80492401123047,True,-1.4605015516281128,-1.5445542335510254
2020-02-04,LQD,102.91968536376953,True,-0.1270001232624054,-2.040921449661255
2020-02-04,GLD,146.42999267578125,True,0.7620007395744324,-0.6053162813186646
2020-02-04,PDBC,7.553671836853027,True,1.2065012454986572,-0.19425015151500702
2020-02-04,DBA,13.810148239135742,True,1.2065012454986572,-0.29748186469078064
2020-02-04,TLT,118.01814270019531,True,0.7620007395744324,0.06343677639961243
2020-02-05,SPY,303.40826416015625,True,-1.035395622253418,0.2867111265659332
2020-02-05,QQQ,219.69857788085938,True,1.3152319192886353,0.9195312857627869
2020-02-05,IWM,154.48178100585938,True,-1.035395622253418,0.6631622910499573
2020-02-05,EFA,57.13931655883789,True,-0.2518531084060669,0.2652038335800171
2020-02-05,VEA,36.328392028808594,True,-0.2518531084060669,0.2850281298160553
2020-02-05,VWO,36.229736328125,True,1.7070029973983765,2.212752103805542
2020-02-05,EWJ,51.91633224487305,True,-0.2518531084060669,0.14957819879055023
2020-02-05,VNQ,74.46446228027344,True,0.531689465045929,-0.4462253749370575
2020-02-05,HYG,62.05869674682617,True,-0.6436243653297424,-1.521087884902954
2020-02-05,LQD,102.85647583007812,True,-1.035395622253418,-2.09336256980896
2020-02-05,GLD,146.61000061035156,True,-0.6436243653297424,-0.6822811961174011
2020-02-05,PDBC,7.66006326675415,True,0.13991811871528625,0.20141148567199707
2020-02-05,DBA,13.81897258758545,True,-0.6436243653297424,-0.3773958384990692
2020-02-05,TLT,116.7276382446289,True,2.0987744331359863,0.13697439432144165
2020-02-06,SPY,304.42926025390625,True,-0.5018854737281799,0.2729480564594269
2020-02-06,QQQ,221.5950164794922,True,-1.204525351524353,0.9292747378349304
2020-02-06,IWM,154.1309051513672,True,1.6060339212417603,0.6640363335609436
2020-02-06,EFA,57.29569625854492,True,-0.15056556463241577,0.2631513476371765
2020-02-06,VEA,36.45222854614258,True,-0.8532054424285889,0.2945515811443329
2020-02-06,VWO,36.21310806274414,True,1.6060339212417603,2.1886210441589355
2020-02-06,EWJ,52.308319091796875,True,-0.5018854737281799,0.21016159653663635
2020-02-06,VNQ,74.714599609375,True,0.2007543295621872,-0.44661030173301697
2020-02-06,HYG,62.10806655883789,True,-0.15056556463241577,-1.5231835842132568
2020-02-06,LQD,102.80907440185547,True,1.9573538303375244,-2.113060712814331
2020-02-06,GLD,147.39999389648438,True,-0.15056556463241577,-0.7239254713058472
2020-02-06,PDBC,7.695526123046875,True,-0.8532054424285889,0.205134317278862
2020-02-06,DBA,13.916041374206543,True,-1.204525351524353,-0.27728456258773804
2020-02-06,TLT,117.25369262695312,True,0.2007543295621872,0.05618544667959213
2020-02-07,SPY,302.8067626953125,True,0.5852057933807373,0.24060571193695068
2020-02-07,QQQ,220.6419677734375,True,1.1313977241516113,0.8773179650306702
2020-02-07,IWM,152.2381134033203,True,0.039013635367155075,0.757746160030365
2020-02-07,EFA,56.752532958984375,True,1.1313977241516113,0.3065768778324127
2020-02-07,VEA,36.097206115722656,True,0.5852057933807373,0.3297247886657715
2020-02-07,VWO,35.72239685058594,True,0.039013635367155075,2.145592451095581
2020-02-07,EWJ,51.8031005859375,True,1.6775898933410645,0.21942152082920074
2020-02-07,VNQ,74.69896697998047,True,-1.599562406539917,-0.47058770060539246
2020-02-07,HYG,62.01640319824219,True,-0.5071782469749451,-1.5225715637207031
2020-02-07,LQD,103.20390319824219,True,0.039013635367155075,-2.1121912002563477
2020-02-07,GLD,147.7899932861328,True,0.039013635367155075,-0.7887067794799805
2020-02-07,PDBC,7.66006326675415,True,-0.5071782469749451,0.16220903396606445
2020-02-07,DBA,13.977810859680176,True,-2.145754337310791,-0.2773734927177429
2020-02-07,TLT,118.7168197631836,True,-0.5071782469749451,0.1322363317012787
2020-02-10,SPY,305.06719970703125,True,-0.8050473928451538,0.27389270067214966
2020-02-10,QQQ,223.3085479736328,True,-0.8050473928451538,0.9314062595367432
2020-02-10,IWM,153.09678649902344,True,-0.8050473928451538,0.7749614715576172
2020-02-10,EFA,56.86773681640625,True,-0.10063081234693527,0.3073351979255676
2020-02-10,VEA,36.17977523803711,True,-0.45283907651901245,0.3340051472187042
2020-02-10,VWO,35.946937561035156,True,-0.8050473928451538,2.1466023921966553
2020-02-10,EWJ,51.74211502075195,True,0.2515774071216583,0.17669153213500977
2020-02-10,VNQ,75.53528594970703,True,-0.8050473928451538,-0.38697007298469543
2020-02-10,HYG,62.10102462768555,True,-0.8050473928451538,-1.4921222925186157
2020-02-10,LQD,103.44874572753906,True,-0.45283907651901245,-2.0866925716400146
2020-02-10,GLD,148.1699981689453,True,1.6604104042053223,-0.8138415813446045
2020-02-10,PDBC,7.594202518463135,True,2.01261830329895,0.16707932949066162
2020-02-10,DBA,13.960163116455078,True,0.2515774071216583,-0.4267718195915222
2020-02-10,TLT,119.04560852050781,True,1.6604104042053223,0.09442446380853653
2020-02-11,SPY,305.5959777832031,True,0.5631883144378662,0.2537401020526886
2020-02-11,QQQ,223.3470458984375,True,1.1733083724975586,0.8812654614448547
2020-02-11,IWM,154.15859985351562,True,-0.657052218914032,0.7926838994026184
2020-02-11,EFA,57.254539489746094,True,-0.657052218914032,0.34198370575904846
2020-02-11,VEA,36.42747116088867,True,-0.657052218914032,0.3605407476425171
2020-02-11,VWO,36.404396057128906,True,-1.2671726942062378,2.1362671852111816
2020-02-11,EWJ,52.003440856933594,True,-0.046932145953178406,0.18271085619926453
2020-02-11,VNQ,76.10586547851562,True,-1.2671726942062378,-0.46371012926101685
2020-02-11,HYG,,False,0.0,-1.4349159002304077
2020-02-11,LQD,103.29871368408203,True,1.1733083724975586,-2.095080614089966
2020-02-11,GLD,147.66000366210938,True,-0.657052218914032,-0.8793475031852722
2020-02-11,PDBC,7.604333877563477,True,1.7834287881851196,0.21586596965789795
2020-02-11,DBA,13.960163116455078,True,-0.657052218914032,-0.42956894636154175
2020-02-11,TLT,118.44561767578125,True,1.1733083724975586,0.13756489753723145
2020-02-12,SPY,307.5649108886719,True,0.48794984817504883,0.22284643352031708
2020-02-12,QQQ,225.52267456054688,True,-0.14638519287109375,0.8140690326690674
2020-02-12,IWM,155.22042846679688,True,-0.14638519287109375,0.7531849145889282
2020-02-12,EFA,57.45205307006836,True,-0.14638519287109375,0.3006210923194885
2020-02-12,VEA,36.57608413696289,True,-0.14638519287109375,0.32422560453414917
2020-02-12,VWO,36.87017059326172,True,-0.7807202339172363,2.1594631671905518
2020-02-12,EWJ,51.75082015991211,True,3.025290012359619,0.15668180584907532
2020-02-12,VNQ,76.55921936035156,True,-1.4150553941726685,-0.524630069732666
2020-02-12,HYG,62.305442810058594,False,0.0,-1.3909438848495483
2020-02-12,LQD,103.25132751464844,True,-0.14638519287109375,-2.061614990234375
2020-02-12,GLD,147.5399932861328,True,0.48794984817504883,-0.8946024775505066
2020-02-12,PDBC,7.730988502502441,True,-0.7807202339172363,0.5319729447364807
2020-02-12,DBA,13.968986511230469,True,-0.14638519287109375,-0.5249871015548706
2020-02-12,TLT,117.84555053710938,True,-0.14638519287109375,0.13371334969997406
2020-02-13,SPY,307.2367248535156,True,0.11088304221630096,0.21053799986839294
2020-02-13,QQQ,225.23382568359375,True,0.5913770198822021,0.8006637692451477
2020-02-13,IWM,155.6266632080078,True,-0.3696107566356659,0.7176416516304016
2020-02-13,EFA,57.04879379272461,True,0.5913770198822021,0.3283197283744812
2020-02-13,VEA,36.31188201904297,True,1.0718706846237183,0.354263573884964
2020-02-13,VWO,36.479248046875,True,0.11088304221630096,2.159600257873535
2020-02-13,EWJ,51.29786682128906,True,1.5523645877838135,0.20093294978141785
2020-02-13,VNQ,77.02035522460938,True,-1.3305984735488892,-0.5764985680580139
2020-02-13,HYG,62.32661437988281,False,0.0,-1.3928264379501343
2020-02-13,LQD,103.18025207519531,True,1.5523645877838135,-2.0527660846710205
2020-02-13,GLD,148.3800048828125,True,-1.3305984735488892,-0.9038321375846863
2020-02-13,PDBC,7.756319999694824,True,-0.850104570388794,0.5526474118232727
2020-02-13,DBA,14.039581298828125,True,-1.3305984735488892,-0.4943752586841583
2020-02-13,TLT,118.29764556884766,True,-0.3696107566356659,0.09569098055362701
2020-02-14,SPY,307.7289123535156,True,-1.2658013105392456,0.18425306677818298
2020-02-14,QQQ,225.8788604736328,True,-0.11774895340204239,0.797446608543396
2020-02-14,IWM,155.0265350341797,True,1.0303034782409668,0.6148654222488403
2020-02-14,EFA,56.95003890991211,True,0.2649352550506592,0.33589857816696167
2020-02-14,VEA,36.287109375,True,0.6476192474365234,0.34788060188293457
2020-02-14,VWO,36.404396057128906,True,0.2649352550506592,2.1843912601470947
2020-02-14,EWJ,50.91459274291992,True,-0.11774895340204239,0.2711533308029175
2020-02-14,VNQ,77.81761169433594,True,-1.6484854221343994,-0.5174595713615417
2020-02-14,HYG,62.319557189941406,False,0.0,-1.3897067308425903
2020-02-14,LQD,103.43291473388672,True,0.2649352550506592,-2.048758029937744
2020-02-14,GLD,149.0,True,-1.6484854221343994,-0.8828352689743042
2020-02-14,PDBC,7.746188163757324,True,-0.5004330277442932,0.5863719582557678
2020-02-14,DBA,14.066055297851562,True,1.412987470626831,-0.585667073726654
2020-02-14,TLT,118.8154525756836,True,1.412987470626831,0.10216571390628815
2020-02-18,SPY,306.9359130859375,True,0.42491841316223145,0.17442016303539276
2020-02-18,QQQ,225.9654998779297,True,0.42491841316223145,0.7878236174583435
2020-02-18,IWM,154.69410705566406,True,0.0,0.6017125844955444
2020-02-18,EFA,56.587928771972656,True,1.699673056602478,0.33534732460975647
2020-02-18,VEA,36.0394172668457,True,1.699673056602478,0.35714712738990784
2020-02-18,VWO,36.27964401245117,True,-0.849836528301239,2.145740509033203
2020-02-18,EWJ,50.1567497253418,True,0.849836528301239,0.4394744336605072
2020-02-18,VNQ,77.73162841796875,True,0.0,-0.5285430550575256
2020-02-18,HYG,62.19264602661133,False,0.0,-1.4164420366287231
2020-02-18,LQD,103.63033294677734,True,-0.4249182641506195,-2.0959954261779785
2020-02-18,GLD,150.91000366210938,True,-1.6996731758117676,-0.7006655335426331
2020-02-18,PDBC,7.781650066375732,True,-1.2747550010681152,0.587256908416748
2020-02-18,DBA,14.171948432922363,True,-0.849836528301239,-0.658806562423706
2020-02-18,TLT,119.6292495727539,True,0.0,-0.02847004309296608
2020-02-19,SPY,308.40350341796875,True,0.7634798288345337,0.19842864573001862
2020-02-19,QQQ,228.13145446777344,True,0.10179731249809265,0.8595117926597595
2020-02-19,IWM,155.48817443847656,True,0.10179731249809265,0.5944627523422241
2020-02-19,EFA,56.77720642089844,True,1.0943210124969482,0.32252466678619385
2020-02-19,VEA,36.18803024291992,True,0.10179731249809265,0.3502667248249054
2020-02-19,VWO,36.57906723022461,True,-0.5598853230476379,1.9163529872894287
2020-02-19,EWJ,50.069644927978516,True,1.4251623153686523,0.45157843828201294
2020-02-19,VNQ,76.68426513671875,True,1.4251623153686523,-0.2839755117893219
2020-02-19,HYG,62.220848083496094,False,0.0,-1.501576542854309
2020-02-19,LQD,103.48823547363281,True,0.4326384663581848,-2.217379093170166
2020-02-19,GLD,151.7899932861328,True,-1.5524091720581055,-0.688381016254425
2020-02-19,PDBC,7.857642650604248,True,-1.2215678691864014,0.7605007290840149
2020-02-19,DBA,14.16312313079834,True,-0.5598853230476379,-0.6731361746788025
2020-02-19,TLT,119.62102508544922,True,-1.5524091720581055,-0.08917835354804993
2020-02-20,SPY,307.136474609375,True,-0.12927201390266418,0.20878969132900238
2020-02-20,QQQ,226.01361083984375,True,0.8790490031242371,0.9666032195091248
2020-02-20,IWM,155.86679077148438,True,-1.1375930309295654,0.5787801742553711
2020-02-20,EFA,56.43979263305664,True,-0.12927201390266418,0.3243332803249359
2020-02-20,VEA,35.92382049560547,True,-0.12927201390266418,0.3657982647418976
2020-02-20,VWO,36.08003234863281,True,0.8790490031242371,1.9561020135879517
2020-02-20,EWJ,49.747344970703125,True,-1.1375930309295654,0.41052305698394775
2020-02-20,VNQ,77.5987548828125,True,-0.8014859557151794,-0.2589685320854187
2020-02-20,HYG,62.32661437988281,False,0.0,-1.5391548871994019
2020-02-20,LQD,103.83567810058594,True,-1.4737000465393066,-2.183242082595825
2020-02-20,GLD,152.41000366210938,True,1.215155839920044,-0.6941956877708435
2020-02-20,PDBC,7.832312107086182,True,1.215155839920044,0.5841525793075562
2020-02-20,DBA,14.074878692626953,True,1.5512629747390747,-0.65013188123703
2020-02-20,TLT,120.55801391601562,True,-0.8014859557151794,-0.06938955187797546
2020-02-21,SPY,303.9734802246094,True,0.48586609959602356,0.2712048292160034
2020-02-21,QQQ,221.67202758789062,True,1.538575291633606,1.2554559707641602
2020-02-21,IWM,154.28787231445312,True,1.0122205018997192,0.6071711182594299
2020-02-21,EFA,56.17644500732422,True,-1.0931978225708008,0.27092793583869934
2020-02-21,VEA,35.758697509765625,True,-0.04048866033554077,0.31047508120536804
2020-02-21,VWO,35.946937561035156,True,-0.5668430924415588,1.8164234161376953
2020-02-21,EWJ,49.329227447509766,True,-2.145907163619995,0.3659033477306366
2020-02-21,VNQ,77.82542419433594,True,-1.0931978225708008,-0.35906341671943665
2020-02-21,HYG,62.27019500732422,False,0.0,-1.5840753316879272
2020-02-21,LQD,104.041015625,True,-0.04048866033554077,-2.1809096336364746
2020-02-21,GLD,154.6999969482422,True,1.0122205018997192,-0.5044921040534973
2020-02-21,PDBC,7.784183979034424,True,-0.04048866033554077,0.5063756108283997
2020-02-21,DBA,14.092528343200684,True,1.0122205018997192,-0.6813045740127563
2020-02-21,TLT,121.68414306640625,True,-0.04048866033554077,-0.09409207105636597
2020-02-24,SPY,293.8920593261719,True,0.8014859557151794,0.5009229779243469
2020-02-24,QQQ,213.1236114501953,True,0.12927201390266418,1.341653823852539
2020-02-24,IWM,149.64349365234375,True,0.8014859557151794,0.533602774143219
2020-02-24,EFA,53.92971420288086,True,0.8014859557151794,0.7787244915962219
2020-02-24,VEA,34.36335754394531,True,0.8014859557151794,0.7554424405097961
2020-02-24,VWO,34.682735443115234,True,-0.8790490031242371,1.498022437095642
2020-02-24,EWJ,47.66546630859375,True,-0.8790490031242371,0.5031257271766663
2020-02-24,VNQ,76.7624282836914,True,0.46537888050079346,-0.5085435509681702
2020-02-24,HYG,61.6004753112793,False,0.0,-1.4435374736785889
2020-02-24,LQD,104.0567855834961,True,0.8014859557151794,-2.098034381866455
2020-02-24,GLD,156.08999633789062,True,0.8014859557151794,-0.7883095145225525
2020-02-24,PDBC,7.649930953979492,True,-2.2234768867492676,0.010595221072435379
2020-02-24,DBA,13.810148239135742,True,-1.5512629747390747,-0.678076446056366
2020-02-24,TLT,123.50068664550781,True,0.12927201390266418,-0.4055887460708618
2020-02-25,SPY,284.98651123046875,True,0.7997883558273315,0.8129788041114807
2020-02-25,QQQ,207.32838439941406,True,0.7997883558273315,1.4243152141571045
2020-02-25,IWM,144.3251495361328,True,0.7997883558273315,1.0803905725479126
2020-02-25,EFA,53.0408935546875,True,0.3825073540210724,0.6367529630661011
2020-02-25,VEA,33.777137756347656,True,0.7997883558273315,0.6149803400039673
2020-02-25,VWO,34.40827178955078,True,0.7997883558273315,0.9438893795013428
2020-02-25,EWJ,47.587066650390625,True,-1.7038968801498413,0.31782689690589905
2020-02-25,VNQ,74.68333435058594,True,0.3825073540210724,0.04264584556221962
2020-02-25,HYG,61.1703987121582,False,0.0,-1.4864401817321777
2020-02-25,LQD,104.15943908691406,True,-1.2866160869598389,-2.1475467681884766
2020-02-25,GLD,153.3000030517578,True,0.7997883558273315,-0.4845024049282074
2020-02-25,PDBC,,False,0.0,-0.20411431789398193
2020-02-25,DBA,13.801323890686035,True,-1.2866160869598389,-0.9555788040161133
2020-02-25,TLT,124.1582260131836,True,-1.2866160869598389,-0.595597505569458
2020-02-26,SPY,283.9382629394531,True,-0.24343177676200867,0.7788771390914917
2020-02-26,QQQ,208.39694213867188,True,-1.034586787223816,1.3794549703598022
2020-02-26,IWM,142.6539306640625,True,0.5477228164672852,1.1113054752349854
2020-02-26,EFA,53.10674285888672,True,1.33887779712677,0.6075021028518677
2020-02-26,VEA,33.801918029785156,True,0.5477228164672852,0.5940222144126892
2020-02-26,VWO,34.62451934814453,True,1.33887779712677,0.9753377437591553
2020-02-26,EWJ,47.82225799560547,True,-1.034586787223816,0.309428870677948
2020-02-26,VNQ,73.87825775146484,True,0.5477228164672852,0.14945849776268005
2020-02-26,HYG,61.23386764526367,True,-1.8257414102554321,-1.6166948080062866
2020-02-26,LQD,103.77253723144531,True,1.33887779712677,-2.0742456912994385
2020-02-26,GLD,153.97000122070312,True,-0.24343177676200867,-0.5475765466690063
2020-02-26,PDBC,7.419418811798096,False,0.0,-0.13103440403938293
2020-02-26,DBA,13.739553451538086,True,-1.034586787223816,-0.9284853935241699
2020-02-26,TLT,123.50068664550781,True,-0.24343177676200867,-0.6073500514030457
2020-02-27,SPY,271.18609619140625,True,0.5761657357215881,0.9799574017524719
2020-02-27,QQQ,197.961669921875,True,0.5761657357215881,1.549844741821289
2020-02-27,IWM,137.6310577392578,True,0.5761657357215881,0.9133269786834717
2020-02-27,EFA,51.53484344482422,True,0.5761657357215881,0.42597803473472595
2020-02-27,VEA,32.76985549926758,True,0.5761657357215881,0.4376656115055084
2020-02-27,VWO,33.792808532714844,True,-1.0883138179779053,0.5907929539680481
2020-02-27,EWJ,46.18462371826172,True,0.5761657357215881,0.3351437449455261
2020-02-27,VNQ,69.94673156738281,True,0.5761657357215881,0.9941710233688354
2020-02-27,HYG,60.40909194946289,True,-1.0883138179779053,-1.391061544418335
2020-02-27,LQD,103.21974182128906,True,-0.25607427954673767,-1.9196442365646362
2020-02-27,GLD,154.0,True,0.5761657357215881,-0.7851155996322632
2020-02-27,PDBC,7.305428981781006,False,0.0,-0.3311319053173065
2020-02-27,DBA,13.545417785644531,True,0.5761657357215881,-0.9858329892158508
2020-02-27,TLT,124.84042358398438,True,-2.752793312072754,-0.8140943646430969
2020-02-28,SPY,270.0466613769531,True,-0.17817415297031403,0.9041041731834412
2020-02-28,QQQ,198.1156768798828,True,-0.7572401165962219,1.5281453132629395
2020-02-28,IWM,135.1103973388672,True,0.9799578785896301,0.9122579097747803
2020-02-28,EFA,51.22211456298828,True,-0.7572401165962219,0.329229474067688
2020-02-28,VEA,32.58821487426758,True,-0.7572401165962219,0.3454008102416992
2020-02-28,VWO,33.70131301879883,True,-0.7572401165962219,0.46425527334213257
2020-02-28,EWJ,46.13236618041992,True,-0.7572401165962219,0.2390681654214859
2020-02-28,VNQ,68.2584457397461,True,0.9799578785896301,1.093582272529602
2020-02-28,HYG,60.655826568603516,True,-0.7572401165962219,-1.5794947147369385
2020-02-28,LQD,104.38056945800781,True,-0.17817415297031403,-1.9415709972381592
2020-02-28,GLD,148.3800048828125,True,2.717155933380127,-0.055472005158662796
2020-02-28,PDBC,7.168643474578857,False,0.0,-0.31530457735061646
2020-02-28,DBA,13.457173347473145,True,-0.17817415297031403,-1.1863549947738647
2020-02-28,TLT,127.65982818603516,True,0.4008919298648834,-0.737845778465271
2020-03-02,SPY,281.7414855957031,True,-0.6595181822776794,1.1066714525222778
2020-03-02,QQQ,208.33914184570312,True,-0.6595181822776794,1.7180395126342773
2020-03-02,IWM,139.4499969482422,True,-0.6595181822776794,0.8844817876815796
2020-03-02,EFA,51.880496978759766,True,-0.34197238087654114,0.13962841033935547
2020-03-02,VEA,33.01755142211914,True,-0.34197238087654114,0.15436610579490662
2020-03-02,VWO,34.35004806518555,True,-0.6595181822776794,0.2692919075489044
2020-03-02,EWJ,46.71598434448242,True,-0.34197238087654114,0.07341790944337845
2020-03-02,VNQ,71.17388153076172,True,-0.6595181822776794,1.252589225769043
2020-03-02,HYG,61.11606216430664,True,-0.34197238087654114,-1.4585869312286377
2020-03-02,LQD,104.27684020996094,True,1.2457563877105713,-1.8314032554626465
2020-03-02,GLD,149.1999969482422,True,1.8808479309082031,-0.2315904200077057
2020-03-02,PDBC,7.3256940841674805,False,0.0,-0.22598591446876526
2020-03-02,DBA,13.616011619567871,True,-0.6595181822776794,-1.0865938663482666
2020-03-02,TLT,126.72054290771484,True,2.1983938217163086,-0.7643262147903442
2020-03-03,SPY,273.674560546875,True,0.13443338871002197,1.200711727142334
2020-03-03,QQQ,201.65830993652344,True,1.2995212078094482,1.8074637651443481
2020-03-03,IWM,136.6061553955078,True,0.13443338871002197,0.8439319729804993
2020-03-03,EFA,51.460777282714844,True,0.13443338871002197,0.080937959253788
2020-03-03,VEA,32.75334930419922,True,0.13443338871002197,0.09028670191764832
2020-03-03,VWO,34.183712005615234,True,0.13443338871002197,0.196834534406662
2020-03-03,EWJ,46.11494445800781,True,-0.4481106996536255,-0.0024369177408516407
2020-03-03,VNQ,71.00975036621094,True,0.13443338871002197,1.1869533061981201
2020-03-03,HYG,60.854095458984375,True,1.2995212078094482,-1.4870247840881348
2020-03-03,LQD,105.46448516845703,True,-1.6131985187530518,-1.730032205581665
2020-03-03,GLD,153.88999938964844,True,-2.195742607116699,0.043682876974344254
2020-03-03,PDBC,7.345959663391113,False,0.0,-0.39117705821990967
2020-03-03,DBA,13.704256057739258,True,1.2995212078094482,-1.0998048782348633
2020-03-03,TLT,128.68795776367188,True,-0.4481106996536255,-0.7403267621994019
2020-03-04,SPY,285.1779479980469,True,-0.630669891834259,1.3400851488113403
2020-03-04,QQQ,210.07196044921875,True,-0.630669891834259,1.7789103984832764
2020-03-04,IWM,140.49339294433594,True,-0.630669891834259,0.8329964280128479
2020-03-04,EFA,52.999752044677734,True,-0.9871354699134827,0.18489862978458405
2020-03-04,VEA,33.653297424316406,True,-0.2742042541503906,0.1557977944612503
2020-03-04,VWO,34.666114807128906,True,-0.2742042541503906,-0.045548856258392334
2020-03-04,EWJ,47.11669158935547,True,-0.630669891834259,-0.0054243626073002815
2020-03-04,VNQ,73.69068908691406,True,-0.2742042541503906,1.268824577331543
2020-03-04,HYG,61.68965148925781,True,-0.9871354699134827,-1.3190538883209229
2020-03-04,LQD,105.6149673461914,True,0.7951924800872803,-1.691001296043396
2020-03-04,GLD,154.16000366210938,True,0.43872684240341187,-0.1403023898601532
2020-03-04,PDBC,7.36115837097168,False,0.0,-0.45558401942253113
2020-03-04,DBA,13.616011619567871,True,2.221054792404175,-1.0844166278839111
2020-03-04,TLT,127.32148742675781,True,1.864588975906372,-0.820181667804718
2020-03-05,SPY,275.6981506347656,True,-0.3884233236312866,1.3705650568008423
2020-03-05,QQQ,203.6895294189453,True,0.5296686291694641,1.7930477857589722
2020-03-05,IWM,136.02447509765625,True,0.07062258571386337,0.8154516220092773
2020-03-05,EFA,51.59246063232422,True,0.07062258571386337,0.20387397706508636
2020-03-05,VEA,32.76985549926758,True,0.07062258571386337,0.17099712789058685
2020-03-05,VWO,34.000732421875,True,0.9887144565582275,-0.04781397804617882
2020-03-05,EWJ,46.26302719116211,True,0.07062258571386337,-0.08628050237894058
2020-03-05,VNQ,72.11181640625,True,0.07062258571386337,1.248592495918274
2020-03-05,HYG,60.910743713378906,True,0.9887144565582275,-1.2665371894836426
2020-03-05,LQD,105.57538604736328,True,-0.8474692702293396,-1.7215054035186768
2020-03-05,GLD,157.49000549316406,True,-1.7655612230300903,-0.10250630974769592
2020-03-05,PDBC,7.254767417907715,False,0.0,-0.5225361585617065
2020-03-05,DBA,13.439523696899414,True,1.906806230545044,-1.0494221448898315
2020-03-05,TLT,130.49075317382812,True,-1.7655612230300903,-0.8059266805648804
2020-03-06,SPY,271.1405944824219,True,-0.08391796797513962,1.3459498882293701
2020-03-06,QQQ,200.25279235839844,True,-0.08391796797513962,1.7722440958023071
2020-03-06,IWM,133.32835388183594,True,-0.6293858289718628,0.794307291507721
2020-03-06,EFA,50.8188591003418,True,-0.08391796797513962,0.12677530944347382
2020-03-06,VEA,32.290985107421875,True,-0.08391796797513962,0.08631036430597305
2020-03-06,VWO,33.36029815673828,True,-0.08391796797513962,-0.06760206073522568
2020-03-06,EWJ,45.818782806396484,True,-0.08391796797513962,-0.24197985231876373
2020-03-06,VNQ,70.8690414428711,True,-0.6293858289718628,1.2508567571640015
2020-03-06,HYG,60.22385787963867,True,-0.08391796797513962,-1.3438502550125122
2020-03-06,LQD,106.31170654296875,True,-1.1748536825180054,-1.8562588691711426
2020-03-06,GLD,157.5500030517578,True,-0.6293858289718628,-0.19678187370300293
2020-03-06,PDBC,7.036922454833984,False,0.0,-0.3096763491630554
2020-03-06,DBA,13.263036727905273,True,3.188889265060425,-1.1565428972244263
2020-03-06,TLT,137.28201293945312,True,0.46154987812042236,-0.2037518173456192
2020-03-09,SPY,249.96603393554688,True,1.0293651819229126,1.113531470298767
2020-03-09,QQQ,186.34237670898438,True,0.03812449425458908,1.2189189195632935
2020-03-09,IWM,120.36483001708984,True,1.524985671043396,1.2563105821609497
2020-03-09,EFA,46.876792907714844,True,0.03812449425458908,0.42560073733329773
2020-03-09,VEA,29.66542625427246,True,1.0293651819229126,0.5035197734832764
2020-03-09,VWO,30.87346076965332,True,0.03812449425458908,0.28700682520866394
2020-03-09,EWJ,43.48427963256836,True,-0.45749571919441223,-0.41119831800460815
2020-03-09,VNQ,65.40557098388672,True,0.5337449908256531,1.0914713144302368
2020-03-09,HYG,57.632232666015625,True,-0.953116238117218,-1.028899073600769
2020-03-09,LQD,103.73050689697266,True,-0.45749571919441223,-1.7130886316299438
2020-03-09,GLD,157.80999755859375,True,-1.448736548423767,-0.8564707636833191
2020-03-09,PDBC,6.484708786010742,False,0.0,0.4150855541229248
2020-03-09,DBA,13.03360366821289,True,-1.944356918334961,-1.5185049772262573
2020-03-09,TLT,141.0028076171875,True,1.0293651819229126,-0.7832831144332886
2020-03-10,SPY,262.9005126953125,True,-0.8532056212425232,1.1637682914733887
2020-03-10,QQQ,196.48883056640625,True,-0.5018856525421143,1.2611130475997925
2020-03-10,IWM,124.12276458740234,True,-0.8532056212425232,1.112926959991455
2020-03-10,EFA,48.60504913330078,True,-0.15056577324867249,0.4023207724094391
2020-03-10,VEA,30.77180290222168,True,-0.15056577324867249,0.47832441329956055
2020-03-10,VWO,32.428775787353516,True,-0.5018856525421143,0.4064863324165344
2020-03-10,EWJ,44.782196044921875,True,-0.15056577324867249,-0.41923192143440247
2020-03-10,VNQ,68.16883850097656,True,-0.8532056212425232,1.0089110136032104
2020-03-10,HYG,58.517330169677734,True,-0.15056577324867249,-1.1697542667388916
2020-03-10,LQD,101.394775390625,True,1.9573538303375244,-1.7217179536819458
2020-03-10,GLD,154.47999572753906,True,1.6060336828231812,-0.9631292223930359
2020-03-10,PDBC,6.687355995178223,True,-0.8532056212425232,0.34779927134513855
