decision_date,realization_date,gross_return,net_return,turnover,cost,invested_weight
2019-08-09,2019-08-16,-0.00479725420951589,-0.006835261630124364,0.4076014841216948,0.002038007420608474,1.0
2019-08-16,2019-08-23,-0.009307409059177795,-0.009323041637659787,0.003126515696398227,1.5632578481991136e-05,1.0
2019-08-23,2019-08-30,0.014811199792331878,0.012799493977215647,0.40234116302324596,0.0020117058151162296,1.0
2019-08-30,2019-09-06,0.018146066483209735,0.015146066483209736,0.6,0.003,1.0
2019-09-06,2019-09-13,0.017130818902370653,0.01511999111710011,0.4021655570541085,0.0020108277852705424,1.0
2019-09-13,2019-09-20,-0.0014124990204192225,-0.0024312805581666987,0.2037563075494953,0.0010187815377474764,1.0
2019-09-20,2019-09-27,-0.00828840069485568,-0.010309939460052934,0.4043077530394508,0.0020215387651972543,1.0
2019-09-27,2019-10-04,-0.0037553820427819193,-0.005782230732242541,0.4053697378921243,0.0020268486894606218,1.0
2019-10-04,2019-10-11,0.012708537690039146,0.011688051045696077,0.20409732886861373,0.0010204866443430686,1.0
2019-10-11,2019-10-18,-0.00025529109666153635,-0.0022602204672636664,0.40098587412042597,0.00200492937060213,1.0
2019-10-18,2019-10-25,0.006455926230544562,0.003450057425446626,0.6011737610195871,0.0030058688050979354,1.0
2019-10-25,2019-11-01,0.014598961448984048,0.01258500059998869,0.40279216979907195,0.0020139608489953597,1.0
2019-11-01,2019-11-08,-0.018446310395305598,-0.01945583587378713,0.2019050956963066,0.0010095254784815329,1.0
2019-11-08,2019-11-15,0.004982829515689624,0.0019425166086287516,0.6080625814121745,0.0030403129070608725,1.0
2019-11-15,2019-11-22,0.0008146771359122116,-0.002185322864087789,0.6000000000000001,0.0030000000000000005,1.0
2019-11-22,2019-11-29,-0.0018556462538328986,-0.003861853752712643,0.4012414997759488,0.0020062074988797442,1.0
2019-11-29,2019-12-06,0.0035741786100682792,0.0025565047644150623,0.2035347691306434,0.001017673845653217,1.0
2019-12-06,2019-12-13,0.002527988909524637,0.0005222861973136978,0.40114054244218783,0.0020057027122109394,1.0
2019-12-13,2019-12-20,0.00974070106473488,0.007711112923751285,0.40591762819671906,0.002029588140983595,1.0
2019-12-20,2019-12-27,0.008007809931784581,0.006007809931784581,0.4000000000000001,0.0020000000000000005,1.0
2019-12-27,2020-01-03,-0.001301322412524608,-0.003312776405530516,0.40229079860118167,0.0020114539930059083,1.0
2020-01-03,2020-01-10,0.0037122577011232004,-0.0002908459078934736,0.8006207218033348,0.004003103609016674,1.0
2020-01-10,2020-01-17,0.009014489773122848,0.0060144897731228475,0.6,0.003,1.0
2020-01-17,2020-01-24,-0.014484616474094582,-0.016484616474094584,0.4,0.002,1.0
2020-01-24,2020-01-31,-0.012155907849790416,-0.016177015252431533,0.8042214805282235,0.004021107402641118,1.0
2020-01-31,2020-02-07,0.014577288209280505,0.011573473147516285,0.6007630123528441,0.0030038150617642204,1.0
2020-02-07,2020-02-14,0.017728215607093967,0.012728215607093966,1.0,0.005,1.0
2020-02-14,2020-02-21,-0.018094750218960565,-0.021094750218960564,0.6000000000000001,0.0030000000000000005,1.0
2020-02-21,2020-02-28,-0.05428137387713805,-0.05728137387713805,0.6,0.003,1.0
2020-02-28,2020-03-06,0.010666120916163925,0.007583427714606081,0.6165386403115689,0.0030826932015578447,1.0
2020-03-06,2020-03-13,-0.10995438752407007,-0.11098453682188338,0.2060298595626631,0.0010301492978133154,1.0
2020-03-13,2020-03-20,-0.09793356882989651,-0.09994100588806443,0.4014874116335836,0.002007437058167918,1.0
2020-03-20,2020-03-27,0.07686917429086294,0.07380033300165267,0.6137682578420552,0.003068841289210276,1.0
2020-03-27,2020-04-03,-0.03473592064710194,-0.0377520555061487,0.6032269718093528,0.003016134859046764,1.0
2020-04-03,2020-04-10,0.11147022126794785,0.10947022126794785,0.4,0.002,1.0
2020-04-10,2020-04-17,-0.003365773986698883,-0.005423760973249562,0.4115973973101357,0.0020579869865506788,1.0
2020-04-17,2020-04-24,-0.020603332838029197,-0.02363555934036716,0.6064453004675926,0.0030322265023379627,1.0
2020-04-24,2020-05-01,-0.0010417178293333773,-0.004065755870629987,0.6048076082593219,0.0030240380412966095,1.0
2020-05-01,2020-05-08,0.02234708432969699,0.019347084329696992,0.6000000000000001,0.0030000000000000005,1.0
2020-05-08,2020-05-15,-0.03574438198827112,-0.03775551080506999,0.40222576335977317,0.0020111288167988656,1.0
2020-05-15,2020-05-22,0.03300619670895295,0.030937690507977213,0.4137012401951479,0.0020685062009757394,1.0
2020-05-22,2020-05-29,0.023157744165009132,0.021119056428858394,0.4077375472301476,0.002038687736150738,1.0
2020-05-29,2020-06-05,0.035257229445591176,0.03225722944559117,0.6000000000000001,0.0030000000000000005,1.0
2020-06-05,2020-06-12,-0.04715949335498549,-0.05015949335498549,0.6000000000000001,0.0030000000000000005,1.0
2020-06-12,2020-06-19,0.011252546271168874,0.01021776140182144,0.20695697386948714,0.0010347848693474356,1.0
2020-06-19,2020-06-26,-0.004266029384640469,-0.007267702530481417,0.6003346291681895,0.0030016731458409472,1.0
2020-06-26,2020-07-03,0.026437133728236133,0.023426005805625323,0.6022255845221616,0.003011127922610808,1.0
2020-07-03,2020-07-10,0.008089759791851114,0.006084618981689598,0.4010281620323034,0.002005140810161517,1.0
2020-07-10,2020-07-17,0.011767062024322096,0.010718777991736829,0.20965680651705357,0.0010482840325852678,1.0
2020-07-17,2020-07-24,0.003983249900530007,0.0009785779118475875,0.6009343977364838,0.0030046719886824193,1.0
2020-07-24,2020-07-31,0.01536460170336187,0.013357168831010409,0.4014865744702923,0.0020074328723514614,1.0
2020-07-31,2020-08-07,0.02942220101006319,0.02741569834283073,0.40130053344649175,0.002006502667232459,1.0
2020-08-07,2020-08-14,0.01608067824957806,0.01208067824957806,0.8,0.004,1.0
2020-08-14,2020-08-21,0.009277344989403625,0.00526718293639507,0.802032410601711,0.004010162053008555,1.0
2020-08-21,2020-08-28,0.01078306842895145,0.008766093847100344,0.40339491637022135,0.0020169745818511067,1.0
2020-08-28,2020-09-04,-0.014906600071582666,-0.016906600071582668,0.4000000000000001,0.0020000000000000005,1.0
2020-09-04,2020-09-11,-0.009046384393595952,-0.012062318143743518,0.603186750029513,0.0030159337501475653,1.0
2020-09-11,2020-09-18,-0.0044052409911534696,-0.0064428354107397634,0.40751888391725877,0.002037594419586294,1.0
2020-09-18,2020-09-25,-0.02197961618425681,-0.023990335514410654,0.4021438660307687,0.0020107193301538433,1.0
2020-09-25,2020-10-02,0.020821875828531858,0.018808218743977638,0.4027314169108437,0.0020136570845542185,1.0
2020-10-02,2020-10-09,0.0414406859794227,0.03842503939735502,0.6031293164135368,0.0030156465820676843,1.0
2020-10-09,2020-10-16,0.00015607137881592527,-0.0008463003594083834,0.20047434764486172,0.0010023717382243087,1.0
2020-10-16,2020-10-23,-0.0031513561499699975,-0.005158836291285719,0.40149602826314423,0.002007480141315721,1.0
2020-10-23,2020-10-30,-0.04876097222950218,-0.05077346778986967,0.4024991120734978,0.002012495560367489,1.0
2020-10-30,2020-11-06,0.05556648258588966,0.053547956307388206,0.40370525570029087,0.002018526278501454,1.0
2020-11-06,2020-11-13,0.005961986656189967,0.003946927801649356,0.40301177090812207,0.0020150588545406107,1.0
2020-11-13,2020-11-20,0.01877078747230363,0.01477078747230363,0.8,0.004,1.0
2020-11-20,2020-11-27,0.009459308423995293,0.00645927039319073,0.6000076061609126,0.0030000380308045633,1.0
2020-11-27,2020-12-04,0.020912083982019117,0.01885816905568019,0.41078298526778556,0.002053914926338928,1.0
2020-12-04,2020-12-11,-0.009798994713637987,-0.011805662485610479,0.40133355439449836,0.0020066677719724917,1.0
2020-12-11,2020-12-18,0.015690504336440994,0.011676677912474294,0.8027652847933402,0.004013826423966701,1.0
2020-12-18,2020-12-25,-0.0006232000534188492,-0.002652767059106726,0.4059134011375753,0.0020295670056878767,1.0
2020-12-25,2021-01-01,0.009628638344363762,0.008602333974370832,0.20526087399858584,0.001026304369992929,1.0
2021-01-01,2021-01-08,0.037360401040060866,0.035336182269499444,0.4048437541122848,0.002024218770561424,1.0
2021-01-08,2021-01-15,0.003694165210910705,0.0006941652109107043,0.6000000000000001,0.0030000000000000005,1.0
2021-01-15,2021-01-22,0.015805832019834785,0.014802522880076338,0.20066182795168935,0.0010033091397584468,1.0
2021-01-22,2021-01-29,-0.017934915287304776,-0.018950086147373056,0.20303417201365623,0.001015170860068281,1.0
2021-01-29,2021-02-05,0.03977574294896811,0.03577574294896811,0.8,0.004,1.0
2021-02-05,2021-02-12,0.01917276702281803,0.016166958798874014,0.6011616447888027,0.0030058082239440135,1.0
2021-02-12,2021-02-19,-0.011860595200627924,-0.013866666012254964,0.4012141623254082,0.0020060708116270407,1.0
2021-02-19,2021-02-26,-0.02632239993367829,-0.029341143019942457,0.6037486172528337,0.0030187430862641685,1.0
2021-02-26,2021-03-05,0.002462501386823512,-0.00060120610243435,0.6127414978515725,0.0030637074892578622,1.0
2021-03-05,2021-03-12,0.023847966747535178,0.020827806083761065,0.6040321327548226,0.003020160663774113,1.0
2021-03-12,2021-03-19,-0.007149900040020451,-0.008178888124055414,0.2057976168069927,0.0010289880840349634,1.0
2021-03-19,2021-03-26,-0.001949968761801335,-0.002974143066187626,0.20483486087725816,0.0010241743043862908,1.0
2021-03-26,2021-04-02,0.010892798617971967,0.007868636799954717,0.60483236360345,0.0030241618180172503,1.0
2021-04-02,2021-04-09,0.007265105860962007,0.005260577207895237,0.40090573061335405,0.00200452865306677,1.0
2021-04-09,2021-04-16,0.017784831387141153,0.015760206020953838,0.4049250732374631,0.0020246253661873157,1.0
2021-04-16,2021-04-23,0.015586490776011574,0.013573151769298488,0.40266780134261715,0.0020133390067130857,1.0
2021-04-23,2021-04-30,0.0023554917534652333,0.0013286470350824088,0.2053689436765649,0.0010268447183828244,1.0
2021-04-30,2021-05-07,0.0052149251102072925,0.004189479473908979,0.2050891272596626,0.0010254456362983131,1.0
2021-05-07,2021-05-14,-0.02295771221301357,-0.02597703162407507,0.6038638822123001,0.0030193194110615007,1.0
2021-05-14,2021-05-21,0.004497220589923323,0.0014967993891896385,0.600084240146737,0.003000421200733685,1.0
2021-05-21,2021-05-28,0.018652878762613057,0.016638235879135283,0.40292857669555476,0.0020146428834777737,1.0
2021-05-28,2021-06-04,0.013425235943119285,0.011418990636205334,0.4012490613827903,0.0020062453069139515,1.0
2021-06-04,2021-06-11,0.008607151030464565,0.005593905257044837,0.6026491546839455,0.003013245773419728,1.0
2021-06-11,2021-06-18,-0.03725761601576094,-0.03927050750432029,0.4025782977118697,0.0020128914885593485,1.0
2021-06-18,2021-06-25,0.023435759546658108,0.021406365115559253,0.405878886219771,0.002029394431098855,1.0
2021-06-25,2021-07-02,0.0010941748988418706,7.469232305569126e-05,0.20389651515723584,0.0010194825757861793,1.0
2021-07-02,2021-07-09,-0.003756060154009288,-0.00577044150368467,0.4028762699350764,0.0020143813496753824,1.0
2021-07-09,2021-07-16,-0.0038214666328645576,-0.004861241819170517,0.20795503726119174,0.0010397751863059587,1.0
2021-07-16,2021-07-23,0.008405610650041907,0.0054056106500419065,0.6,0.003,1.0
2021-07-23,2021-07-30,-0.0012719623712465597,-0.005271962371246559,0.8,0.004,1.0
2021-07-30,2021-08-06,0.002363786082352548,0.000355488191486101,0.40165957817328946,0.002008297890866447,1.0
2021-08-06,2021-08-13,0.006133055201149951,0.005106208977635014,0.2053692447029874,0.001026846223514937,1.0
2021-08-13,2021-08-20,-0.022397545248384734,-0.02442106047520494,0.40470304536404067,0.0020235152268202033,1.0
2021-08-20,2021-08-27,0.02889169184927929,0.025870956648695095,0.6041470401168387,0.003020735200584194,1.0
2021-08-27,2021-09-03,0.013374186562881186,0.011364220848417705,0.40199314289269605,0.0020099657144634804,1.0
2021-09-03,2021-09-10,-0.02135678095639009,-0.025382747831121284,0.8051933749462387,0.0040259668747311935,1.0
2021-09-10,2021-09-17,-0.000309405120806994,-0.0023198981495305233,0.4020986057447059,0.0020104930287235295,1.0
2021-09-17,2021-09-24,0.00063316081019531,-0.0013870958387161426,0.40405132978229047,0.0020202566489114526,1.0
2021-09-24,2021-10-01,-0.0044474407315367335,-0.00547235634456815,0.20498312260628337,0.001024915613031417,1.0
2021-10-01,2021-10-08,-0.009121583186922399,-0.012135051946223555,0.6026937518602314,0.003013468759301157,1.0
2021-10-08,2021-10-15,0.015127915450129637,0.013113027781336538,0.40297753375861983,0.002014887668793099,1.0
2021-10-15,2021-10-22,0.00453484377858826,0.0015265394512818482,0.6016608654612824,0.003008304327306412,1.0
2021-10-22,2021-10-29,-0.0035057481290610153,-0.0045307674720039895,0.20500386858859473,0.0010250193429429738,1.0
2021-10-29,2021-11-05,0.018874207650609563,0.015874207650609564,0.6,0.003,1.0
2021-11-05,2021-11-12,0.002159797785438667,0.00013566581634104563,0.40482639381952434,0.0020241319690976214,1.0
2021-11-12,2021-11-19,0.003228429816901835,0.0011998559582397312,0.40571477173242076,0.0020285738586621038,1.0
2021-11-19,2021-11-26,-0.023537066446120792,-0.02557399241787002,0.4073851943498458,0.002036925971749229,1.0
2021-11-26,2021-12-03,-0.013512494798758733,-0.014562392648017864,0.20997956985182614,0.0010498978492591308,1.0
2021-12-03,2021-12-10,0.029793514166445736,0.027755710178683852,0.4075607975523766,0.002037803987761883,1.0
2021-12-10,2021-12-17,-0.01950768063820605,-0.021513093942522737,0.4010826608633378,0.002005413304316689,1.0
2021-12-17,2021-12-24,0.016856916386908807,0.013856916386908806,0.6000000000000001,0.0030000000000000005,1.0
2021-12-24,2021-12-31,0.008233543072554528,0.006229374987441026,0.40083361702270043,0.002004168085113502,1.0
2021-12-31,2022-01-07,-0.016043062764525808,-0.018051395446634037,0.40166653642164585,0.002008332682108229,1.0
2022-01-07,2022-01-14,0.00027454773149719874,-0.00178510069079725,0.4119296844588898,0.002059648422294449,1.0
2022-01-14,2022-01-21,-0.04816940739469797,-0.04919535931302225,0.2051903836648551,0.0010259519183242756,1.0
2022-01-21,2022-01-28,-0.011674253397996794,-0.013736242368312291,0.4123977940630994,0.002061988970315497,1.0
2022-01-28,2022-02-04,0.019498700821185412,0.017487191747907336,0.4023018146556152,0.002011509073278076,1.0
2022-02-04,2022-02-11,0.01044250261218722,0.0074372898993276025,0.6010425425719236,0.003005212712859618,1.0
2022-02-11,2022-02-18,-0.009853295169353005,-0.011893899381895348,0.40812084250846875,0.0020406042125423436,1.0
2022-02-18,2022-02-25,0.0002448318809842528,-0.0017657006518377349,0.40210650656439756,0.0020105325328219877,1.0
2022-02-25,2022-03-04,-0.019740790999879358,-0.02076759386222639,0.20536057246940648,0.0010268028623470324,1.0
2022-03-04,2022-03-11,-0.015657956883625923,-0.018662807959061403,0.600970215087096,0.00300485107543548,1.0
2022-03-11,2022-03-18,0.05244825332429872,0.05042530711846433,0.4045892411668774,0.002022946205834387,1.0
2022-03-18,2022-03-25,0.0028843975160373287,0.0018843975160373286,0.2,0.001,1.0
2022-03-25,2022-04-01,-0.004181055718039419,-0.006196326675621445,0.4030541915164053,0.0020152709575820263,1.0
2022-04-01,2022-04-08,-0.01983442143040981,-0.02086945365770696,0.2070064454594302,0.0010350322272971511,1.0
2022-04-08,2022-04-15,0.006175266464885488,0.004159694381045692,0.40311441676795934,0.002015572083839797,1.0
2022-04-15,2022-04-22,-0.03171864548481269,-0.03377799220556563,0.41186934415058746,0.002059346720752937,1.0
2022-04-22,2022-04-29,-0.014215186975918948,-0.015235490967171143,0.204060798250439,0.001020303991252195,1.0
2022-04-29,2022-05-06,-0.013837155136459157,-0.014886889123750703,0.20994679745830927,0.0010497339872915462,1.0
2022-05-06,2022-05-13,-0.018990305875498617,-0.020011522815336476,0.20424338796757202,0.00102121693983786,1.0
2022-05-13,2022-05-20,-0.005722798874916357,-0.007733357838003337,0.4021117926173961,0.0020105589630869804,1.0
2022-05-20,2022-05-27,0.048994378579115684,0.045950481557246625,0.6087794043738111,0.0030438970218690554,1.0
2022-05-27,2022-06-03,-0.007815436837656486,-0.009815436837656486,0.4000000000000001,0.0020000000000000005,1.0
2022-06-03,2022-06-10,-0.02023560145340906,-0.022254028078044195,0.40368532492702686,0.0020184266246351342,1.0
2022-06-10,2022-06-17,-0.053084535182584054,-0.05614474072054874,0.6120411075929373,0.003060205537964686,1.0
2022-06-17,2022-06-24,0.06016870044571392,0.059140908241533834,0.20555844083601787,0.0010277922041800893,1.0
2022-06-24,2022-07-01,-0.03028041959745056,-0.03328058325026811,0.600032730563509,0.0030001636528175454,1.0
2022-07-01,2022-07-08,0.0015460862791856652,-0.0004692993125063373,0.40307711833840043,0.0020153855916920024,1.0
2022-07-08,2022-07-15,-0.006526736156466484,-0.00756565681111209,0.2077841309291213,0.0010389206546456064,1.0
2022-07-15,2022-07-22,0.033843819629433586,0.03183076758586269,0.4026104087141792,0.002013052043570896,1.0
2022-07-22,2022-07-29,0.03315494581342971,0.031149643654384978,0.40106043180894646,0.0020053021590447323,1.0
2022-07-29,2022-08-05,-0.0037574386152485336,-0.006757438615248534,0.6000000000000001,0.0030000000000000005,1.0
2022-08-05,2022-08-12,0.031097873915337006,0.0300460568917755,0.21036340471230125,0.0010518170235615063,1.0
2022-08-12,2022-08-19,-0.021545607870621323,-0.02258754513316043,0.20838745250782137,0.0010419372625391067,1.0
2022-08-19,2022-08-26,-0.004896118671024418,-0.005903254931534604,0.20142725210203716,0.0010071362605101857,1.0
2022-08-26,2022-09-02,-0.04145108968695728,-0.04352862597422732,0.415507257454008,0.0020775362872700403,1.0
2022-09-02,2022-09-09,0.034744847478352846,0.03373901456943602,0.20116658178336544,0.0010058329089168271,1.0
2022-09-09,2022-09-16,-0.03737118318090087,-0.039371183180900875,0.39999999999999997,0.002,1.0
2022-09-16,2022-09-23,-0.03822556410221738,-0.041254651840521545,0.6058175476608331,0.0030290877383041654,1.0
2022-09-23,2022-09-30,-0.017928212284550195,-0.019964421900427794,0.4072419231755198,0.002036209615877599,1.0
2022-09-30,2022-10-07,0.02856540533447225,0.026553169701520152,0.4024471265904197,0.0020122356329520985,1.0
2022-10-07,2022-10-14,-0.017596184476794164,-0.02062328178009798,0.6054194606607635,0.0030270973033038173,1.0
2022-10-14,2022-10-21,0.03998908551684299,0.03897537382823731,0.20274233772113587,0.0010137116886056792,1.0
2022-10-21,2022-10-28,0.04182270570896952,0.04080067876332248,0.20440538912940714,0.0010220269456470356,1.0
2022-10-28,2022-11-04,-0.02010998575729559,-0.022129916373588618,0.40398612325860517,0.002019930616293026,1.0
2022-11-04,2022-11-11,0.057725734167749204,0.055682002735979244,0.4087462863539915,0.002043731431769958,1.0
2022-11-11,2022-11-18,-0.006678648049212676,-0.007696397760313573,0.20354994222017933,0.0010177497111008966,1.0
2022-11-18,2022-11-25,0.008019114086537861,0.005998188580546822,0.4041851011982078,0.002020925505991039,1.0
2022-11-25,2022-12-02,0.024865848335872732,0.022853056094120555,0.40255844835043497,0.002012792241752175,1.0
2022-12-02,2022-12-09,-0.03604804985982208,-0.038064442205366235,0.40327846910883064,0.002016392345544153,1.0
2022-12-09,2022-12-16,-0.015072963453474043,-0.01808575413441859,0.6025581361889094,0.003012790680944547,1.0
2022-12-16,2022-12-23,-0.014608700083610194,-0.018621439141284894,0.8025478115349398,0.004012739057674699,1.0
2022-12-23,2022-12-30,-0.003976920732014034,-0.00601729663076532,0.4080751797502573,0.0020403758987512866,1.0
2022-12-30,2023-01-06,0.028577220529288728,0.026555598896675022,0.40432432652274103,0.0020216216326137053,1.0
2023-01-06,2023-01-13,0.029838467958138673,0.025838467958138673,0.8,0.004,1.0
2023-01-13,2023-01-20,-0.0009933871737999092,-0.0059933871737999096,1.0,0.005,1.0
2023-01-20,2023-01-27,0.02142897366717873,0.019414643693476754,0.40286599474039486,0.002014329973701974,1.0
2023-01-27,2023-02-03,-0.005626018738959581,-0.007642297102237525,0.4032556726555888,0.002016278363277944,1.0
2023-02-03,2023-02-10,-0.005234154745303686,-0.007278442333084147,0.4088575175560921,0.0020442875877804607,1.0
2023-02-10,2023-02-17,-0.002447009517904241,-0.0044727113554571115,0.40514036751057403,0.0020257018375528704,1.0
2023-02-17,2023-02-24,-0.019122413020852914,-0.021147593682265597,0.4050361322825366,0.002025180661412683,1.0
2023-02-24,2023-03-03,0.02041050594248111,0.01739848479752056,0.6024042289921101,0.0030120211449605507,1.0
2023-03-03,2023-03-10,-0.015499870537506878,-0.017523023412666486,0.40463057503192146,0.0020231528751596074,1.0
2023-03-10,2023-03-17,0.009965815460689755,0.007888068668015086,0.4155493585349337,0.0020777467926746686,1.0
2023-03-17,2023-03-24,0.013176538412384376,0.011125799080673564,0.4101478663421626,0.0020507393317108127,1.0
2023-03-24,2023-03-31,0.02950518565785625,0.028474168569859282,0.20620341759939348,0.0010310170879969673,1.0
2023-03-31,2023-04-07,0.002700971965190724,0.000667948925507519,0.4066046079366411,0.002033023039683205,1.0
2023-04-07,2023-04-14,0.011419463938680052,0.009391558097919262,0.4055811681521579,0.0020279058407607895,1.0
2023-04-14,2023-04-21,-0.006991246206849811,-0.00900322598264866,0.4023959551597699,0.0020119797757988493,1.0
2023-04-21,2023-04-28,-2.736917791268395e-06,-0.002007098338729997,0.4008722841877457,0.0020043614209387284,1.0
2023-04-28,2023-05-05,-0.005131478069830342,-0.007144766614016107,0.402657708837153,0.0020132885441857653,1.0
2023-05-05,2023-05-12,-0.004847045026861729,-0.0058542114713771975,0.20143328890309364,0.0010071664445154681,1.0
2023-05-12,2023-05-19,0.01377288031294852,0.01076778575800047,0.6010189109896104,0.0030050945549480517,1.0
2023-05-19,2023-05-26,0.0007372553965446559,-0.0022919027181010857,0.6058316229291483,0.0030291581146457414,1.0
2023-05-26,2023-06-02,0.01825620952589513,0.016254864448062834,0.40026901556645866,0.0020013450778322934,1.0
2023-06-02,2023-06-09,0.007896236820050851,0.004895925297577085,0.6000623044947532,0.003000311522473766,1.0
2023-06-09,2023-06-16,0.016351943051074614,0.013349533886293268,0.6004818329562691,0.003002409164781346,1.0
2023-06-16,2023-06-23,-0.0343502802117257,-0.03635245326865723,0.40043461138630554,0.002002173056931528,1.0
2023-06-23,2023-06-30,0.023234363244570136,0.02023399412201422,0.6000738245111834,0.003000369122555917,1.0
2023-06-30,2023-07-07,-0.004034557659143912,-0.006045540597424468,0.4021965876561113,0.0020109829382805562,1.0
2023-07-07,2023-07-14,0.029781299483678005,0.027771624771143585,0.40193494250688394,0.00200967471253442,1.0
2023-07-14,2023-07-21,0.004351674292191477,0.0013414022376776612,0.6020544109027632,0.0030102720545138162,1.0
2023-07-21,2023-07-28,0.01881596143290638,0.013815961432906379,1.0,0.005,1.0
2023-07-28,2023-08-04,-0.02609987248159456,-0.029099872481594558,0.6,0.003,1.0
2023-08-04,2023-08-11,-0.004223178427246355,-0.007227328086817426,0.6008299319142143,0.0030041496595710716,1.0
2023-08-11,2023-08-18,-0.028826332969521487,-0.030838539017051032,0.4024412095059088,0.002012206047529544,1.0
2023-08-18,2023-08-25,0.012425816899954211,0.00942581689995421,0.6000000000000001,0.0030000000000000005,1.0
2023-08-25,2023-09-01,0.022138318194785844,0.021134764447313093,0.20071074949455012,0.0010035537474727505,1.0
2023-09-01,2023-09-08,-0.012644287449988068,-0.014667547135245615,0.40465193705150915,0.002023259685257546,1.0
2023-09-08,2023-09-15,0.003918227232512049,0.0029148175621408643,0.200681934074237,0.0010034096703711852,1.0
2023-09-15,2023-09-22,-0.025756284793855125,-0.027783705668507026,0.40548417493038,0.0020274208746519,1.0
2023-09-22,2023-09-29,-0.014264677871671828,-0.016272514991915833,0.401567424048801,0.0020078371202440055,1.0
2023-09-29,2023-10-06,-0.007764645712300755,-0.00977496185811542,0.4020632291629329,0.0020103161458146644,1.0
2023-10-06,2023-10-13,-0.0013176429363619402,-0.002338530615194957,0.20417753576660339,0.001020887678833017,1.0
2023-10-13,2023-10-20,-0.0251076369448378,-0.028122118564018486,0.6028963238361372,0.003014481619180686,1.0
2023-10-20,2023-10-27,-0.011851075709747663,-0.012892718355175681,0.20832852908560398,0.0010416426454280198,1.0
2023-10-27,2023-11-03,0.051683836448198336,0.05065150923221618,0.20646544319643073,0.0010323272159821536,1.0
2023-11-03,2023-11-10,-0.0053491816514895435,-0.006358194208842381,0.2018025114705675,0.0010090125573528376,1.0
2023-11-10,2023-11-17,0.03682240540213662,0.034776247738876914,0.40923153265194034,0.0020461576632597018,1.0
2023-11-17,2023-11-24,0.004898011185420015,0.003870409250157284,0.20552038705254616,0.001027601935262731,1.0
2023-11-24,2023-12-01,0.025853560388418684,0.023846033722638212,0.40150533315609416,0.0020075266657804706,1.0
2023-12-01,2023-12-08,-0.0029931771874505573,-0.004993177187450557,0.4,0.002,1.0
2023-12-08,2023-12-15,0.03579917855440593,0.0357643990866706,0.006955893547067646,3.4779467735338234e-05,1.0
2023-12-15,2023-12-22,0.008090335815098682,0.006090335815098682,0.4000000000000001,0.0020000000000000005,1.0
2023-12-22,2023-12-29,0.004117922606892522,0.003100918184170872,0.20340088454433,0.00101700442272165,1.0
2023-12-29,2024-01-05,-0.017334357755297035,-0.018342321069388115,0.2015926628182162,0.001007963314091081,1.0
2024-01-05,2024-01-12,0.0009138673786476701,-0.00011784581159471276,0.20634263804847658,0.001031713190242383,1.0
2024-01-12,2024-01-19,-0.007413238734154205,-0.008414255184549616,0.200203290079082,0.00100101645039541,1.0
2024-01-19,2024-01-26,0.006518243744510578,0.004505819870335024,0.4024847748351108,0.002012423874175554,1.0
2024-01-26,2024-02-02,-0.010186274226914961,-0.01219810176352702,0.402365507322412,0.00201182753661206,1.0
2024-02-02,2024-02-09,0.00965111881105254,0.006651118811052539,0.6000000000000001,0.0030000000000000005,1.0
2024-02-09,2024-02-16,-0.00896002592701204,-0.01196002592701204,0.6,0.003,1.0
2024-02-16,2024-02-23,0.0033098866272027964,0.002295021611899757,0.20297300306060795,0.0010148650153030396,1.0
2024-02-23,2024-03-01,0.016117903654365984,0.013105856356608572,0.6024094595514826,0.0030120472977574132,1.0
2024-03-01,2024-03-08,0.0038021654323982857,0.0018021654323982852,0.4000000000000001,0.0020000000000000005,1.0
2024-03-08,2024-03-15,-0.012690313757805827,-0.013708887880954793,0.20371482462979335,0.0010185741231489667,1.0
2024-03-15,2024-03-22,0.017505307064456056,0.014496515614736867,0.6017582899438376,0.0030087914497191883,1.0
2024-03-22,2024-03-29,0.007143388865514045,0.004143388865514044,0.6000000000000001,0.0030000000000000005,1.0
2024-03-29,2024-04-05,-0.003843336794423436,-0.007843336794423436,0.8,0.004,1.0
2024-04-05,2024-04-12,-0.0073326637056232,-0.009373694803630135,0.408206219601387,0.0020410310980069346,1.0
2024-04-12,2024-04-19,-0.020046833009015667,-0.023072119237234363,0.6050572456437395,0.0030252862282186973,1.0
2024-04-19,2024-04-26,0.010196350204559888,0.007188302736802949,0.6016094935513879,0.0030080474677569393,1.0
2024-04-26,2024-05-03,0.007076226554907693,0.006026184473999567,0.21000841618162508,0.0010500420809081254,1.0
2024-05-03,2024-05-10,0.01578473596850123,0.013784735968501232,0.4000000000000001,0.0020000000000000005,1.0
2024-05-10,2024-05-17,0.006277333803054575,0.005272880902675984,0.2008905800757181,0.0010044529003785906,1.0
2024-05-17,2024-05-24,-0.005193323106725267,-0.008193323106725266,0.6,0.003,1.0
2024-05-24,2024-05-31,0.0033366739146758256,0.00032914066072496206,0.6015066507901727,0.0030075332539508635,1.0
2024-05-31,2024-06-07,-0.005820234402318759,-0.009820234402318759,0.8,0.004,1.0
2024-06-07,2024-06-14,0.022499547934765475,0.020472493350254792,0.40541091690213654,0.002027054584510683,1.0
2024-06-14,2024-06-21,-0.002444341842087039,-0.005447257871856912,0.6005832059539746,0.003002916029769873,1.0
