candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
h13__cal26__q40__breadth_high__w25_80,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.41003148269868994,1.54901362281494,2.562104762931929,-0.2192748320039215,5.32050423797566,1.8219948277164204,0.24118368568368925,0.6178343949044586,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_high__w25_80,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5927827417526514,1.8835728648176109,3.210824249089425,-0.21927483200392173,5.196833671366841,1.5597686064364558,0.26693202524257387,0.6476190476190476,0.11529536904474091,-0.12569620363330747
h13__cal26__q40__breadth_high__w25_80,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0923561622751836,2.752104244650474,5.4505045984406495,-0.09130115412557316,1.3557046817614073,1.1222751156426383,0.2843858723833678,0.6792452830188679,0.11529536904474091,-0.0724939435810179
h13__cal26__q40__breadth_high__w25_80,base,50,ytd,32,2026-01-02,2026-08-07,1.16545648245644,2.6174562718409127,5.243824832614912,-0.09130115412557316,2.245385879167331,0.608762652988649,0.31552021033152844,0.65625,0.11529536904474091,-0.0724939435810179
h13__cal26__q40__breadth_high__w25_80,base,100,full_recent,188,2023-01-06,2026-08-07,0.34807213736548404,1.4132244616797962,2.304491093921931,-0.234158569181678,4.653192731030575,1.9441698700044432,0.23065180868020227,0.6117021276595744,0.11524988102393063,-0.1275485828049835
h13__cal26__q40__breadth_high__w25_80,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33557142518226857,1.3181311120641317,2.1357978227715027,-0.2341585691816781,5.288257163894216,1.4089883887159016,0.24222408875091464,0.6139240506329114,0.11524988102393063,-0.1275485828049835
h13__cal26__q40__breadth_high__w25_80,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3470851190793234,1.3524121437267933,2.1936491965045235,-0.2341585691816781,5.321411883340285,1.458518507566077,0.24252179952663136,0.6178343949044586,0.11524988102393063,-0.1275485828049835
h13__cal26__q40__breadth_high__w25_80,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5214383308734962,1.7014600050300137,2.8467666827632496,-0.2341585691816782,5.197309036713045,1.3335311286177798,0.2686180114184288,0.6476190476190476,0.11524988102393063,-0.1275485828049835
h13__cal26__q40__breadth_high__w25_80,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0434780525987613,2.662604830275158,5.226610088333551,-0.09559691798925873,1.3558992158101948,1.0717561230580497,0.2850096497045384,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w25_80,base,100,ytd,32,2026-01-02,2026-08-07,1.1122616435705805,2.532151571991177,5.036506321478085,-0.09559691798925896,2.245708076185635,0.5843267185080778,0.31627374876039266,0.65625,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w25_80,base,200,full_recent,188,2023-01-06,2026-08-07,0.24002799848459788,1.0369121986298118,1.6239362849644745,-0.31229385040404634,4.654711234777776,1.1766608989825849,0.23423680292437477,0.5851063829787234,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w25_80,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21922890385830596,0.929363688982371,1.4460301042106947,-0.312293850404046,5.290062915981011,0.826277297943379,0.2460843707142017,0.5886075949367089,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w25_80,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.22903554118507574,0.9609571941551294,1.4967431286631587,-0.3122938504040458,5.323228607063248,0.8638704328218032,0.24646143273967966,0.5923566878980892,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w25_80,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3877218919372698,1.3389516226825309,2.1560656204157094,-0.26317129967608655,5.198258973194617,0.9379450762334611,0.2730854943754677,0.6190476190476191,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w25_80,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9488963911042956,2.4816466685546006,4.78053143981609,-0.10492046691562074,1.356288361600462,0.9740657428435506,0.2866271432635461,0.6792452830188679,0.1151589049823103,-0.0738156728585162
h13__cal26__q40__breadth_high__w25_80,base,200,ytd,32,2026-01-02,2026-08-07,1.0094794032033239,2.3597192600324166,4.618215189056467,-0.10492046691562062,2.2463525989007653,0.5364306401131016,0.3182015535655174,0.65625,0.1151589049823103,-0.0738156728585162
h13__cal26__q40__breadth_high__w25_80,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3575131385911767,1.428053887218692,2.317254180459655,-0.2519154599589377,4.655616881031592,2.019400799234958,0.233668072106945,0.601063829787234,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w25_80,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.35921981009804593,1.3755757527451842,2.223080397887344,-0.2519154599589377,5.291104215868657,1.540947041071798,0.24553618997350082,0.6075949367088608,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w25_80,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3710853048311442,1.4097617680487882,2.2805046000510893,-0.2519154599589377,5.324277334386738,1.5931598197402064,0.24583854397883761,0.6114649681528662,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w25_80,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5293373107957424,1.696932059083177,2.8183618685257548,-0.25191545995893794,5.202722416910209,1.3580592221244787,0.2731364951015346,0.638095238095238,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w25_80,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0923561622751863,2.752104244650478,5.450504598440657,-0.09130115412557316,1.3557046817614073,1.122275115642641,0.2843858723833679,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w25_80,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1654564824564457,2.6174562718409193,5.243824832614929,-0.09130115412557305,2.2453858791673307,0.6087626529886516,0.3155202103315285,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w25_80,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30204392945429315,1.243480255546061,1.9803053360107183,-0.2911496754329159,4.656489250061009,1.5966640469291753,0.2348579602001206,0.5957446808510638,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_high__w25_80,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29886195692647033,1.184644034464339,1.8787866326594709,-0.29114967543291526,5.292141769704987,1.2133841602817785,0.24684807763611968,0.6075949367088608,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_high__w25_80,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.30982664368936885,1.2175454387212197,1.9328313069994638,-0.2911496754329155,5.325321231863227,1.2588925492110832,0.24718778863407376,0.6114649681528662,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_high__w25_80,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4607492914760498,1.5199637228678435,2.479550897076743,-0.26623438094321694,5.203400988010524,1.1493952543808472,0.27483878552008556,0.638095238095238,0.11524988102393063,-0.12754858280498382
h13__cal26__q40__breadth_high__w25_80,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0434780525987586,2.662604830275151,5.226610088333531,-0.09559691798925896,1.355899215810195,1.071756123058047,0.28500964970453846,0.6792452830188679,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_high__w25_80,adverse,100,ytd,32,2026-01-02,2026-08-07,1.1122616435705712,2.532151571991167,5.036506321478057,-0.09559691798925918,2.2457080761856356,0.5843267185080736,0.31627374876039255,0.65625,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_high__w25_80,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.19741220584369845,0.8757951608716212,1.3418865542082705,-0.3683890791603408,4.6582355903746056,0.9181430823461592,0.23840492129004584,0.5797872340425532,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w25_80,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18562072670212548,0.8050512318444418,1.2282075658614542,-0.36838907916034036,5.294218783832431,0.6775729600325742,0.25070951495924293,0.5886075949367089,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w25_80,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.19494427713489948,0.8354375754098067,1.2758017511311024,-0.3683890791603409,5.327410945410538,0.7121050798951603,0.2511257398199991,0.5923566878980892,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w25_80,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.33220250044328803,1.16833661862686,1.8374935097606564,-0.3119766918068627,5.204758060208833,0.7845802015774246,0.2793139433904571,0.6190476190476191,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w25_80,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9488963911042949,2.481646668554603,4.780531439816102,-0.1049204669156204,1.3562883616004617,0.97406574284355,0.28662714326354577,0.6792452830188679,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_high__w25_80,adverse,200,ytd,32,2026-01-02,2026-08-07,1.0094794032033203,2.359719260032418,4.618215189056472,-0.10492046691562051,2.2463525989007653,0.5364306401130998,0.3182015535655168,0.65625,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_high__w50_65,base,50,full_recent,188,2023-01-06,2026-08-07,0.4114187564460905,1.6278767468235622,2.716197243345448,-0.2156068432698286,4.037857362173064,2.4758704585222375,0.22827680000234707,0.6117021276595744,0.11529536904474091,-0.12569620363330758
h13__cal26__q40__breadth_high__w50_65,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.40433768121405866,1.5412203315074031,2.5548572487681516,-0.21560684326982815,4.308714274462011,1.8059932996629398,0.2395001829249824,0.6139240506329114,0.11529536904474091,-0.12569620363330758
h13__cal26__q40__breadth_high__w50_65,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4169475227278021,1.5774382665507052,2.6177358859672686,-0.21560684326982837,4.3354555657017695,1.8639929734060576,0.23974383408553748,0.6178343949044586,0.11529536904474091,-0.12569620363330758
h13__cal26__q40__breadth_high__w50_65,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.6010357514460665,1.9159084066005199,3.2770477599696086,-0.21560684326982804,3.7946645830744963,1.5866212959932082,0.2648668053169215,0.6476190476190476,0.11529536904474091,-0.12569620363330758
h13__cal26__q40__breadth_high__w50_65,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0800787182279383,2.7388867258923186,5.4541587716521684,-0.09346477954472143,0.8294446407244596,1.1095833510573176,0.2834875889750262,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_65,base,50,ytd,32,2026-01-02,2026-08-07,1.1444520882796305,2.5957693418827286,5.240655222162487,-0.09346477954472143,1.3737676861998864,0.5991418282827039,0.3141881046459876,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_65,base,100,full_recent,188,2023-01-06,2026-08-07,0.35761356142627565,1.4521505501424317,2.378566282578544,-0.2269622129433273,4.038925685794707,2.020208416732987,0.22911236158555778,0.6063829787234043,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_65,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3480822248829576,1.3655250711473899,2.2233429574985606,-0.22696221294332763,4.309984733683991,1.4782107622621385,0.24035745165591454,0.6075949367088608,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_65,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.35983870653180605,1.4005304646735919,2.282823450229702,-0.2269622129433273,4.336733765208098,1.5294684204345854,0.24063480282304714,0.6114649681528662,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_65,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.539013671556847,1.7600289938867195,2.9601027970739677,-0.2269622129433274,3.795358177794119,1.388282918779578,0.26584277978018667,0.6476190476190476,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_65,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0365359480324638,2.65792170632985,5.2389308320582755,-0.0971083044731178,0.8297241818950306,1.0645828373652582,0.2841219529056181,0.6792452830188679,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_high__w50_65,base,100,ytd,32,2026-01-02,2026-08-07,1.1003900175322312,2.5233926557337854,5.048349570495005,-0.0971083044731178,1.3742306762636445,0.5788411171594936,0.3149468668688266,0.65625,0.11524988102393063,-0.07293461104915766
h13__cal26__q40__breadth_high__w50_65,base,200,full_recent,188,2023-01-06,2026-08-07,0.2557317722168102,1.1000428715510722,1.734332513720487,-0.29335490292297395,4.041064873354204,1.2779818978177064,0.23175829761911346,0.5904255319148937,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_65,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24187580152386778,1.0139581357649483,1.5912329770354565,-0.2933549029229737,4.312528674759497,0.9313139845639944,0.24304632712810542,0.5949367088607594,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_65,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2520623900946326,1.0465748114734477,1.6441975163680547,-0.29335490292297395,4.3392932061023695,0.9713118531150355,0.24339274976802336,0.5987261146496815,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_65,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.421740938019717,1.44761106398939,2.3533914546266423,-0.24922990360073405,3.796746464700408,1.035072064563916,0.26859262503337167,0.638095238095238,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_65,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9520159484138822,2.49492793142269,4.815183540725289,-0.10512928721914727,0.8302836457457337,0.9772864040029998,0.28564471468706104,0.6792452830188679,0.1151589049823103,-0.07381567285851609
h13__cal26__q40__breadth_high__w50_65,base,200,ytd,32,2026-01-02,2026-08-07,1.014809580647757,2.3779176803331854,4.666394044115128,-0.10512928721914727,1.3751572882663714,0.5389373056103064,0.3167105778978254,0.65625,0.1151589049823103,-0.07381567285851609
h13__cal26__q40__breadth_high__w50_65,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3703551084521859,1.4796752886270064,2.4227039810644477,-0.24209050073197536,4.042360999559643,2.1239521144714146,0.2315847502743694,0.601063829787234,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_65,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3740369939718482,1.4318983985715,2.3351388114728078,-0.24209050073197536,4.314022668183651,1.6260495033383204,0.24307016424914962,0.6075949367088608,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_65,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.38618215776575093,1.4669361303798567,2.39470829224257,-0.24209050073197558,4.340797770848388,1.6803297521347744,0.24334809779853742,0.6114649681528662,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_65,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5508891270667475,1.767556046541964,2.966370622490482,-0.24209050073197558,3.8030036123321005,1.4256409561969035,0.26967077112361465,0.638095238095238,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_65,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.080078718227941,2.7388867258923195,5.454158771652168,-0.09346477954472143,0.8294446407244596,1.1095833510573208,0.28348758897502646,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_65,adverse,50,ytd,32,2026-01-02,2026-08-07,1.1444520882796327,2.595769341882733,5.240655222162495,-0.09346477954472143,1.3737676861998862,0.599141828282705,0.31418810464598784,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_65,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.31796040314686325,1.3066481660169256,2.10097754261335,-0.2724678489606226,4.043591078256927,1.7132708980962672,0.23240695301634354,0.5904255319148937,0.11524988102393063,-0.1275485828049837
h13__cal26__q40__breadth_high__w50_65,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3189382386929416,1.2590208015627513,2.0174302590422433,-0.27246784896062226,4.315485705322433,1.3189820992039691,0.24393889209612293,0.6012658227848101,0.11524988102393063,-0.1275485828049837
h13__cal26__q40__breadth_high__w50_65,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.33025536108447295,1.2929069928496326,2.0738485745480935,-0.27246784896062226,4.342269774882455,1.3669463779324293,0.2442496297263554,0.6050955414012739,0.11524988102393063,-0.1275485828049837
h13__cal26__q40__breadth_high__w50_65,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4907117613168255,1.6147462982021272,2.665397667333347,-0.2531334441636346,3.8039866148927275,1.2393493431131413,0.27066716535557,0.638095238095238,0.11524988102393063,-0.1275485828049837
h13__cal26__q40__breadth_high__w50_65,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,1.0365359480324599,2.657921706329845,5.238930832058259,-0.09710830447311847,0.8297241818950308,1.0645828373652542,0.284121952905618,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w50_65,adverse,100,ytd,32,2026-01-02,2026-08-07,1.100390017532225,2.5233926557337747,5.0483495704949775,-0.09710830447311836,1.374230676263645,0.5788411171594907,0.3149468668688265,0.65625,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w50_65,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2187611873638886,0.9604480865436817,1.487910040877271,-0.3394526682520783,4.046054172433216,1.0446964346919945,0.23501205855488264,0.5797872340425532,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w50_65,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21491561219600142,0.9135097030231015,1.412170307945279,-0.33945266825207854,4.318415273975994,0.8067169229987103,0.24663650721300304,0.5886075949367089,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w50_65,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2247098330594235,0.9451276585206001,1.4625459525358928,-0.339452668252079,4.3452172995813925,0.8441343634421672,0.2470144108024662,0.5923566878980892,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w50_65,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37692665115119106,1.308924418033517,2.089997614198675,-0.2830329416688352,3.805954421984897,0.9076248608842459,0.27344392129468653,0.6285714285714286,0.1151589049823103,-0.13124847902741377
h13__cal26__q40__breadth_high__w50_65,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9520159484138793,2.4949279314226893,4.81518354072529,-0.10512928721914683,0.8302836457457337,0.9772864040029969,0.2856447146870607,0.6792452830188679,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_high__w50_65,adverse,200,ytd,32,2026-01-02,2026-08-07,1.0148095806477513,2.3779176803331863,4.666394044115133,-0.10512928721914694,1.3751572882663712,0.5389373056103037,0.31671057789782486,0.65625,0.1151589049823103,-0.07381567285851587
h13__cal26__q40__breadth_high__w50_80,base,50,full_recent,188,2023-01-06,2026-08-07,0.41331429008963094,1.6277595737916364,2.7112749254855566,-0.21734066610314007,4.861987060232291,2.492777059509581,0.22926045958610738,0.6117021276595744,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_80,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.40658209678365753,1.541852074633879,2.5513310377305314,-0.21734066610313973,5.289324294937546,1.8196416244945697,0.24061705406391434,0.6139240506329114,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_80,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4192265269714628,1.5779206191315065,2.6137798675490598,-0.21734066610313985,5.322311509874601,1.8779234081014025,0.24086533777913985,0.6178343949044586,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_80,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.6047775541996605,1.915480811587441,3.26912183483185,-0.21734066610313973,4.825592329188659,1.598842545817945,0.2663614540307408,0.6476190476190476,0.11529536904474091,-0.12569620363330736
h13__cal26__q40__breadth_high__w50_80,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.1091448612165298,2.7781684139103415,5.50753224951208,-0.09130115412557338,1.1104216628934829,1.1396326908108043,0.2846653892819129,0.6792452830188679,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_80,base,50,ytd,32,2026-01-02,2026-08-07,1.1943099259082515,2.657212574742568,5.329941877938171,-0.09130115412557338,1.839135879167331,0.621920333852533,0.3159036297459646,0.65625,0.11529536904474091,-0.0724939435810178
h13__cal26__q40__breadth_high__w50_80,base,100,full_recent,188,2023-01-06,2026-08-07,0.3548643270699292,1.4374936900008568,2.348784495619263,-0.23003019933469693,4.862793687307214,1.9981549599735628,0.23020263891042245,0.6117021276595744,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_80,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34483457508467197,1.3497145415024752,2.1919850864294363,-0.23003019933469637,5.290283368395075,1.4601149535148088,0.24159427024165295,0.6139240506329114,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_80,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3565418935745628,1.3844572174262852,2.25081236452435,-0.23003019933469704,5.323276340267661,1.5109983300509793,0.241879611208694,0.6178343949044586,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_80,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5360920680807193,1.7433961089402665,2.9240031729465166,-0.2300301993346966,4.826019147631329,1.3791369403401026,0.2675368196008835,0.6476190476190476,0.11524988102393063,-0.1275485828049836
h13__cal26__q40__breadth_high__w50_80,base,100,trailing_1y,53,2025-08-08,2026-08-07,1.0624849798786666,2.693357382616773,5.291801394939437,-0.09559691798925873,1.1106161969422705,1.091398399296327,0.2852697555795963,0.6792452830188679,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w50_80,base,100,ytd,32,2026-01-02,2026-08-07,1.1449006983976608,2.578875194196909,5.135097553318057,-0.09559691798925896,1.8394580761856352,0.5993476868113763,0.3166225447739334,0.65625,0.11524988102393063,-0.07293461104915755
h13__cal26__q40__breadth_high__w50_80,base,200,full_recent,188,2023-01-06,2026-08-07,0.24469752240379394,1.056278634912445,1.6581606678320002,-0.30924592292735564,4.864407580587491,1.2064408562947078,0.2333076837138774,0.5904255319148937,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_80,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22890217043082006,0.9653569290669943,1.5080412260788585,-0.309245922927355,5.292202275771255,0.870660204085757,0.24479812795150296,0.5949367088607594,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_80,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23889946878296198,0.9974838236740992,1.5598943831552423,-0.3092459229273551,5.3252067663562395,0.9094019216649303,0.24515988854730847,0.5987261146496815,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_80,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4069827602398839,1.398712985984472,2.2633044574019476,-0.25485967573894885,4.826871926860434,0.9926419055104525,0.2709161964244121,0.638095238095238,0.1151589049823103,-0.13124847902741354
h13__cal26__q40__breadth_high__w50_80,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9720507216995771,2.5220838751969095,4.861319415025793,-0.10492046691562051,1.1110053427325375,0.997972850370682,0.28679773433031985,0.6792452830188679,0.1151589049823103,-0.07381567285851631
h13__cal26__q40__breadth_high__w50_80,base,200,ytd,32,2026-01-02,2026-08-07,1.0491748221768447,2.4207371933939306,4.740667005360759,-0.10492046691562051,1.8401025989007649,0.555037726859996,0.31840529057100264,0.65625,0.1151589049823103,-0.07381567285851631
