decision_date,realization_date,core_return,candidate_return,turnover,mean_invested_weight,net_return
2021-05-21,2021-05-28,0.0154365315065,0.00796497384579,0.00117901119232,1,0.0139363249184
2021-05-28,2021-06-04,0.00912085877703,0.00866375145193,7.24826940739e-05,1,0.00902907489854
2021-06-04,2021-06-11,0.00712164239559,0.0052424967674,0.000298648672333,1,0.00674432002659
2021-06-11,2021-06-18,-0.0213638777126,-0.0177967765257,0.000582770670855,1,-0.0206533713286
2021-06-18,2021-06-25,0.0182108942314,-0.00122939178577,0.00306652443305,1,0.0143075044058
2021-06-25,2021-07-02,0.00602963231034,0.00551878195095,8.12544249667e-05,1,0.00592705596634
2021-07-02,2021-07-09,-0.00180031785332,-0.00545353205466,0.000585997408621,1,-0.00253389068063
2021-07-09,2021-07-16,-0.00790463644223,-0.00854756420916,0.000103701499879,1,-0.00803374050312
2021-07-16,2021-07-23,0.0117805585443,-0.00184002306834,0.00215973355586,1,0.00904564355399
2021-07-23,2021-07-30,0.00388499290908,-0.0032848679048,0.00114437284863,1,0.00244529888206
2021-07-30,2021-08-06,-0.000289085794317,-0.00142582546972,0.000181972324711,1,-0.000517343591021
2021-08-06,2021-08-13,0.00159597176513,-0.00581740771552,0.00118600634728,1,0.000107365837264
2021-08-13,2021-08-20,-0.00627422921868,-0.0190156445607,0.00205677235408,1,-0.00883279614885
2021-08-20,2021-08-27,0.0139723481171,0.000997532352116,0.00205261710738,1,0.0113671218786
2021-08-27,2021-09-03,0.00576611116901,0.0124282556237,0.00105842980637,1,0.00709324791091
2021-09-03,2021-09-10,-0.00961779715212,-0.0142336274667,0.00074640063194,1,-0.0105446952182
2021-09-10,2021-09-17,-0.00155002634881,0.000723688934408,0.000364193340196,1,-0.00109710425887
2021-09-17,2021-09-24,-0.00130831887901,-0.025199113043,0.00384593526551,1,-0.00610570738814
2021-09-24,2021-10-01,-0.0170459989704,0.00108626258033,0.00294062368487,1,-0.0134342497787
2021-10-01,2021-10-08,-0.0077855300011,0.00374533108352,0.0018551025441,1,-0.0054886332969
2021-10-08,2021-10-15,0.0186211021047,0.00313718417708,0.00243955444812,1,0.0155121207469
2021-10-15,2021-10-22,0.00192691943231,-0.000270055053926,0.0003509938059,1,0.00148576956603
2021-10-22,2021-10-29,0.00797168363291,0.000968496720513,0.00111319504983,1,0.00656548027518
2021-10-29,2021-11-05,0.00620214692882,0.0181276368899,0.0018918327625,1,0.00857778575723
2021-11-05,2021-11-12,-0.00346458269882,-0.0130603174114,0.00154362803,1,-0.00539144778149
2021-11-12,2021-11-19,0.000292580074322,-0.00465066986987,0.000791470910159,1,-0.000700027269067
2021-11-19,2021-11-26,-0.0100965545398,-0.019745113259,0.0015625611718,1,-0.0120340790895
2021-11-26,2021-12-03,-0.00301737419641,-0.000268546032285,0.00044090047605,1,-0.00246981306597
2021-12-03,2021-12-10,0.0159301715476,-0.0115849203621,0.00435698376846,1,0.0104053682468
2021-12-10,2021-12-17,-0.0092543265507,-0.010365832346,0.000179542383568,1,-0.00947752542167
2021-12-17,2021-12-24,0.0145099962039,-0.00311155456278,0.00278881111926,1,0.010971741995
2021-12-24,2021-12-31,0.00401752621335,0.00539887697498,0.000220071181023,1,0.00429269600977
2021-12-31,2022-01-07,-0.0215199568836,-0.0183322521935,0.000520910622704,1,-0.0208850204987
2022-01-07,2022-01-14,-0.000515598549329,-0.00603571536423,0.000884651491325,1,-0.00162404516977
2022-01-14,2022-01-21,-0.0210410160934,-0.00563107734335,0.00251067956549,1,-0.0179715817412
2022-01-21,2022-01-28,-0.00352218747491,-0.00732744247988,0.000611459829062,1,-0.00428629577505
2022-01-28,2022-02-04,0.0068800993003,-0.00522470872999,0.00192817130351,1,0.00444949683772
2022-02-04,2022-02-11,0.00642237527512,-0.000786987871777,0.00114778157434,1,0.00497476373787
2022-02-11,2022-02-18,0.000549609444924,-0.0133479527191,0.00222857946224,1,-0.00224104588519
2022-02-18,2022-02-25,0.0015820118864,-0.00812608424803,0.00155385415887,1,-0.000367376611281
2022-02-25,2022-03-04,0.0439301415841,0.029231775975,0.00225913547597,1,0.0409791727849
2022-03-04,2022-03-11,-0.00860060225441,-0.0185100761021,0.00160247399188,1,-0.0105905093939
2022-03-11,2022-03-18,-0.00389442588515,0.0128864801522,0.00268639090158,1,-0.000551676632185
2022-03-18,2022-03-25,0.0198333002936,8.946063134e-05,0.00310961949447,1,0.0158689842637
2022-03-25,2022-04-01,-0.00685832106743,-0.00312112361259,0.000601628070667,1,-0.00611388971682
2022-04-01,2022-04-08,0.00663995718946,-0.023905384489,0.00488466145623,1,0.000506465546492
2022-04-08,2022-04-15,0.00483831715979,0.0063331535035,0.000237951391019,1,0.00513609467158
2022-04-15,2022-04-22,-0.00725961602396,-0.0185865803749,0.00182974261078,1,-0.00953415760719
2022-04-22,2022-04-29,-0.00819880892604,-0.0119159662465,0.000600111512674,1,-0.00894524094769
2022-04-29,2022-05-06,-0.00991941885068,-0.00198924675234,0.00127949001793,1,-0.0083397818811
2022-05-06,2022-05-13,-0.0103870586616,-0.0181996142395,0.00126512661119,1,-0.0119558954102
2022-05-13,2022-05-20,0.000306728886539,-0.0221848793318,0.00361380491343,1,-0.00420966178169
2022-05-20,2022-05-27,0.0148325028619,0.0230241395522,0.00128942398691,1,0.01646438308
2022-05-27,2022-06-03,-0.00550649989402,-0.00976507628233,0.000685732255359,1,-0.00636164383296
2022-06-03,2022-06-10,-0.000540385288979,-0.0372377696156,0.00591821622027,1,-0.0079094532354
2022-06-10,2022-06-17,-0.00795091068636,-0.00666317183293,0.000207635632826,1,-0.00769440109384
2022-06-17,2022-06-24,-0.00757913839523,0.00993478813084,0.00281369787018,1,-0.00409042157937
2022-06-24,2022-07-01,-0.0160184551684,-0.0257716712794,0.00158906870976,1,-0.0179770437342
2022-07-01,2022-07-08,-0.00835058198298,-0.00708886138488,0.000203523477226,1,-0.00809925548075
2022-07-08,2022-07-15,-0.0172115613491,-0.021134104477,0.000639108338851,1,-0.0179992655164
2022-07-15,2022-07-22,-0.0010146432227,0.00745842072454,0.00135476902985,1,0.0006731957216
2022-07-22,2022-07-29,0.0233662060747,0.0246805775712,0.000205444963878,1,0.0236280531492
2022-07-29,2022-08-05,-0.00466422152305,-0.00992534755926,0.000846619822912,1,-0.00572067982941
2022-08-05,2022-08-12,0.00521694022531,0.0213854061022,0.00256527633047,1,0.00843780701904
2022-08-12,2022-08-19,-0.00299138116756,-0.0291281804201,0.00421654255164,1,-0.00823982373084
2022-08-19,2022-08-26,0.00268673674018,-0.00632236067045,0.00144018114455,1,0.000877716352332
2022-08-26,2022-09-02,-0.00390941270731,-0.013972455237,0.00161967857564,1,-0.00593011960614
2022-09-02,2022-09-09,0.00114838728037,0.000968034818094,2.88243321755e-05,1,0.00111217266625
2022-09-09,2022-09-16,-0.00241702816836,-0.04181646,0.00636949524119,1,-0.0103287620109
2022-09-16,2022-09-23,-0.00313385504791,-0.00266170092344,7.57749722015e-05,1,-0.00303980309788
2022-09-23,2022-09-30,-2.03294524104e-05,-0.00344201442843,0.00054785565166,1,-0.000707405725874
2022-09-30,2022-10-07,0.00645648920767,-0.00812228015934,0.00232437310873,1,0.00352911346872
2022-10-07,2022-10-14,-0.00394137458494,-0.0216440420101,0.00285377849638,1,-0.00749617696245
2022-10-14,2022-10-21,0.00220388214067,0.00121544222967,0.000157833740632,1,0.00200540498977
2022-10-21,2022-10-28,0.0015803315185,0.0254877273597,0.00380100207895,1,0.00634280567635
2022-10-28,2022-11-04,0.00478786067636,-0.0248469828396,0.00474698228818,1,-0.00116284293827
2022-11-04,2022-11-11,0.00183281957195,0.0277777188339,0.00412223835104,1,0.00700118823259
2022-11-11,2022-11-18,-0.00256792756308,-0.0115459695887,0.00144278235681,1,-0.00437074987999
2022-11-18,2022-11-25,-0.000521252365899,0.019152298859,0.0031370599739,1,0.00339777257921
2022-11-25,2022-12-02,0.00246752484581,0.00882014321158,0.00101263366475,1,0.00373298535064
2022-12-02,2022-12-09,-0.00323367535383,-0.0257665857555,0.00363338903073,1,-0.00775842437932
2022-12-09,2022-12-16,0.00112418078278,-0.0133650258392,0.00232239219491,1,-0.00178527250259
2022-12-16,2022-12-23,0.00281892894757,-0.00426054782952,0.00113112927197,1,0.00139737794579
2022-12-23,2022-12-30,0.00064714829951,-0.00136873774694,0.000322463095759,1,0.000242358774741
2022-12-30,2023-01-06,0.0094878219974,0.0108600402889,0.000217432294815,1,0.00976117849423
2023-01-06,2023-01-13,0.0205302080368,0.0279675360782,0.00116433650543,1,0.0220118519626
2023-01-13,2023-01-20,0.00425133583904,0.000488614501212,0.000599936361767,1,0.00349579188967
2023-01-20,2023-01-27,0.00560802206268,0.01129947532,0.000904530277068,1,0.00674179006277
2023-01-27,2023-02-03,-0.0149838587627,0.00196249101985,0.00274322250212,1,-0.0116083049187
2023-02-03,2023-02-10,-0.00612495839045,-0.0218630348868,0.00254165996877,1,-0.00928528198956
2023-02-10,2023-02-17,-0.00553946004385,-0.012952829485,0.00119452724085,1,-0.00702810656828
2023-02-17,2023-02-24,-0.0210242636012,-0.00313806066067,0.00291260882366,1,-0.0174615860572
2023-02-24,2023-03-03,0.0189612612419,0.0051792680148,0.00216995509223,1,0.016194012821
2023-03-03,2023-03-10,-0.0135677613207,-0.0224624122834,0.00144532511268,1,-0.0153539181388
2023-03-10,2023-03-17,-0.00141618361734,0.0102679061235,0.00186773485771,1,0.000911295656543
2023-03-17,2023-03-24,0.0126060170498,-0.00240341101834,0.00237866349406,1,0.0095922381187
2023-03-24,2023-03-31,0.0193120510655,0.0160573251046,0.000511216292384,1,0.0186585497919
2023-03-31,2023-04-07,-0.00070076174965,0.000934208861884,0.000261693110258,1,-0.000375076092894
2023-04-07,2023-04-14,0.00105966504994,0.00271280375033,0.000264134967122,1,0.00138897211518
2023-04-14,2023-04-21,-0.000939432267957,-0.00418590464465,0.000520262134637,1,-0.00159132805397
2023-04-21,2023-04-28,0.00478826329163,-0.017077685713,0.00349710028712,1,0.000397587989265
2023-04-28,2023-05-05,0.00131560893774,-0.01849237697,0.00317768586468,1,-0.00266187667313
2023-05-05,2023-05-12,-0.00617895596439,-0.0161904265458,0.00161504840794,1,-0.00818932532271
2023-05-12,2023-05-19,-0.00260194450748,0.0048972511718,0.00120119515231,1,-0.00110811134739
2023-05-19,2023-05-26,-0.0126410663629,-0.0194182172253,0.00109973659746,1,-0.0140019952184
2023-05-26,2023-06-02,0.0127180045275,-0.000614074288016,0.0021119046138,1,0.0100410292413
2023-06-02,2023-06-09,0.00533796065779,-0.00202169359941,0.00117300979034,1,0.0038601647574
2023-06-09,2023-06-16,0.0146998564059,0.019379711086,0.000737249246885,1,0.0156321410957
2023-06-16,2023-06-23,-0.0191578193215,-0.0289818040666,0.0016057553125,1,-0.0211306450471
2023-06-23,2023-06-30,0.00762044984768,-0.000358725658104,0.00126902270801,1,0.00601826963298
2023-06-30,2023-07-07,-0.0121811307618,-0.0204039162788,0.00133409040018,1,-0.0138323583172
2023-07-07,2023-07-14,0.0244296728646,0.0183095669127,0.000957008936279,1,0.0232008666295
2023-07-14,2023-07-21,0.00448915475062,0.00248933346909,0.000318668309622,1,0.00408759715277
2023-07-21,2023-07-28,0.00700321788706,-0.00112367244425,0.0012933470398,1,0.0053713730856
2023-07-28,2023-08-04,-0.0245094963391,-0.0268847063809,0.0003897718771,1,-0.0249864872068
2023-08-04,2023-08-11,-0.00375232978413,-0.013189630151,0.00151853226154,1,-0.0056473825188
2023-08-11,2023-08-18,-0.0234045635525,-0.00636289595614,0.0027823023737,1,-0.0200101415451
2023-08-18,2023-08-25,0.0084817060154,-0.00795849923246,0.00261684183987,1,0.00518058075663
2023-08-25,2023-09-01,0.012433680307,0.0154813174394,0.000481343675637,1,0.0130408010151
2023-09-01,2023-09-08,-0.00360505108792,-0.0196300588754,0.00258158195502,1,-0.00682296055519
2023-09-08,2023-09-15,0.00781594369136,0.0106460435326,0.000449052036738,1,0.00837971839942
2023-09-15,2023-09-22,-0.0139731041052,-0.0151648640604,0.000193430522202,1,-0.0142124232488
2023-09-22,2023-09-29,-0.00794844466252,0,0.00127988965166,1,-0.00636515517827
2023-09-29,2023-10-06,-0.0077742547493,0.00259628956096,0.00166879949019,1,-0.0057084898847
2023-10-06,2023-10-13,0.00763329805723,-0.00621690815939,0.00220530801543,1,0.00485223027383
2023-10-13,2023-10-20,-0.0101313100057,-0.0142575523988,0.00066751242178,1,-0.0109598960464
2023-10-20,2023-10-27,-0.00620900642655,-0.0023937485913,0.000613783893015,1,-0.00544902377896
2023-10-27,2023-11-03,0.0197801270355,0.0240928524262,0.000676079965469,1,0.0206392917138
2023-11-03,2023-11-10,-0.00296284743332,-0.01106103445,0.00130167482783,1,-0.00458899321079
2023-11-10,2023-11-17,0.00913726998525,0.0210281365102,0.00188087948297,1,0.0115060388928
2023-11-17,2023-11-24,0.00151684558032,0.00454819112636,0.000483987725915,1,0.0021206947509
2023-11-24,2023-12-01,0.005654122742,0.0168512699116,0.00177751265822,1,0.00788466461262
2023-12-01,2023-12-08,-0.000483166452493,-0.00335924969481,0.000460660874456,1,-0.00106068640533
2023-12-08,2023-12-15,0.0148784242708,0.0279091587337,0.00204909005321,1,0.0174743257131
2023-12-15,2023-12-22,0.00453226419062,0.00924531541186,0.000749982137368,1,0.00547112452418
2023-12-22,2023-12-29,0.000670007906743,0.00426521896084,0.000574435848472,1,0.00138617793832
2023-12-29,2024-01-05,-0.0163662143186,-0.0233564977086,0.00113867303884,1,-0.0177699643618
2024-01-05,2024-01-12,0.0174429598843,0.00563131010711,0.00186178704295,1,0.0150713209936
2024-01-12,2024-01-19,0.00341604746538,-0.00654003941759,0.00159070741349,1,0.00141687655172
2024-01-19,2024-01-26,0.00676545978352,0.00514128490258,0.000258204979553,1,0.00643933378243
2024-01-26,2024-02-02,0.00912089383867,-0.00615820156173,0.00242991763197,1,0.00605292517043
2024-02-02,2024-02-09,0.00610472464832,-0.00118621021606,0.00116115423142,1,0.00464073190429
2024-02-09,2024-02-16,-0.00185153795327,-0.00443780878631,0.000414785874799,1,-0.00237086604925
2024-02-16,2024-02-23,0.014343093763,0.00482724055393,0.00150382899635,1,0.0124324039762
2024-02-23,2024-03-01,0.00460879087177,0.00833960325936,0.000593750475914,1,0.00535198459691
2024-03-01,2024-03-08,0.00619776582164,0.0107856443435,0.000728874373409,1,0.00711169715415
2024-03-08,2024-03-15,0.00267773645575,-0.00857037724443,0.00179892804626,1,0.000419119075483
2024-03-15,2024-03-22,0.0141020598994,0.00074535821064,0.00211292007339,1,0.0114201549613
2024-03-22,2024-03-29,0.00539268397347,0.00716755034676,0.000282355735736,1,0.00574624546945
2024-03-29,2024-04-05,-0.00342180683779,-0.00222636444453,0.000191881487655,1,-0.00318367776658
2024-04-05,2024-04-12,-0.00946453744241,-0.0072719366736,0.000354011436355,1,-0.00902778734583
2024-04-12,2024-04-19,-0.00913077533182,0.00127422061544,0.00167661914118,1,-0.00705815923807
2024-04-19,2024-04-26,0.0159034192274,-0.0108162771798,0.00423047975898,1,0.0105383275472
2024-04-26,2024-05-03,-0.00848387656118,0.00629815372847,0.00237827066731,1,-0.00553936185659
2024-05-03,2024-05-10,0.00887056223124,0.00437369809227,0.000713808360596,1,0.00796762036164
2024-05-10,2024-05-17,0.00302708374379,0.0142207771157,0.00178160930131,1,0.00525691437167
2024-05-17,2024-05-24,0.00261925028364,-0.0136186521845,0.00259969786361,1,-0.000641328699315
2024-05-24,2024-05-31,-0.000926823290854,-0.00713670893124,0.000995741266538,1,-0.00217377912526
2024-05-31,2024-06-07,0.00221943366498,-0.00951951078837,0.00187847222426,1,-0.000137747586812
2024-06-07,2024-06-14,0.00385845726411,0.0011125188696,0.000437901010625,1,0.00330708008016
2024-06-14,2024-06-21,0.000652213032426,-0.00336691025638,0.000643157236324,1,-0.000154827411518
2024-06-21,2024-06-28,-0.00237667827796,-0.0118181282343,0.00151710238655,1,-0.00427255378116
2024-06-28,2024-07-05,0.0122612078792,0.0128272008902,8.94519667688e-05,1,0.0123739592216
2024-07-05,2024-07-12,0.00769300836654,0.0121520773926,0.000707378327022,1,0.00858128528011
2024-07-12,2024-07-19,-0.0111645704098,-0.0163332978624,0.000837208931432,1,-0.012202501945
2024-07-19,2024-07-26,-0.00156362802224,-0.00453688094707,0.00047674942606,1,-0.00216066235434
2024-07-26,2024-08-02,-0.00989349118942,-0.00558561825535,0.00069554174448,1,-0.00903539431133
2024-08-02,2024-08-09,0.00224102479285,-0.0155630676622,0.00285241939795,1,-0.00133405579515
2024-08-09,2024-08-16,0.0249333969354,0.0157454819077,0.00143688048023,1,0.0230886295275
2024-08-16,2024-08-23,0.0201620369906,0.0166267941991,0.000554844356113,1,0.0194522142105
2024-08-23,2024-08-30,-2.51196315983e-05,-0.00332464993282,0.000528286738184,1,-0.000687667125534
2024-08-30,2024-09-06,-0.0219476263116,-0.0216950466654,4.13174767384e-05,1,-0.0218973169697
2024-09-06,2024-09-13,0.0258147688563,0.0115111167469,0.00223723085448,1,0.0229428522801
2024-09-13,2024-09-20,0.0103145393753,0.00330729469495,0.00111125443755,1,0.00890753416704
2024-09-20,2024-09-27,0.00996940987012,0.0139940664441,0.000637080924586,1,0.0107711557803
2024-09-27,2024-10-04,-0.00380650964119,-0.00410901835338,4.85892892846e-05,1,-0.00386725433007
2024-10-04,2024-10-11,0.00227286767835,-0.0127022674836,0.0023977531858,1,-0.000734148119965
2024-10-11,2024-10-18,0.00798627633805,-0.0129932652409,0.00334405146688,1,0.00377364776493
2024-10-18,2024-10-25,-0.00343617437151,-0.0109975692876,0.00121583971269,1,-0.0049545325533
2024-10-25,2024-11-01,-0.00640457803834,-0.0140924294209,0.00123990372045,1,-0.00794834783345
2024-11-01,2024-11-08,0.0140095999611,0.0033014587608,0.00169320765152,1,0.0118595056828
2024-11-08,2024-11-15,-0.0177492883581,-0.0320414595975,0.0023348636201,1,-0.0206193969241
2024-11-15,2024-11-22,0.0164230914691,0.00828029079354,0.00128385408855,1,0.0147881120635
2024-11-22,2024-11-29,0.00417813725799,0.0016020091303,0.000410676229691,1,0.0036608582513
2024-11-29,2024-12-06,-0.00140323284037,0.00156087725883,0.000474642271105,1,-0.000812784031885
2024-12-06,2024-12-13,-0.00674061910731,-0.013642756788,0.00111338387127,1,-0.00812661356281
2024-12-13,2024-12-20,-0.0159212485257,-0.0128538281275,0.0004984169124,1,-0.0153102565306
2024-12-20,2024-12-27,0.00185295205974,-0.0107024148618,0.00201018165086,1,-0.000668172232828
2024-12-27,2025-01-03,0.00314640247127,-0.00741817594329,0.00168858741355,1,0.00102504385129
2025-01-03,2025-01-10,-0.00509846686564,-0.00795719010758,0.000460004038909,1,-0.00567251153422
2025-01-10,2025-01-17,0.0138167363835,0.00103180417245,0.0020228127876,1,0.0112496358774
2025-01-17,2025-01-24,0.0141603541264,0.0117500267299,0.000380448499051,1,0.0136763864046
2025-01-24,2025-01-31,0.000686105109725,-0.00238412827892,0.000491201946941,1,6.96024222617e-05
2025-01-31,2025-02-07,0.00386717725636,0.00657552882035,0.000431434122954,1,0.00440669039854
2025-02-07,2025-02-14,0.0133794245088,0.0111449524148,0.000352950985796,1,0.0129307653351
2025-02-14,2025-02-21,-0.00352088989303,-0.00594553162569,0.000389502955269,1,-0.00400776575434
2025-02-21,2025-02-28,-0.0170658966303,-0.00199423676688,0.0024458333638,1,-0.0140637938244
2025-02-28,2025-03-07,-0.00507336903338,-0.0154740886606,0.00167610518048,1,-0.00716189348473
2025-03-07,2025-03-14,-0.00185881157797,-0.0036480470869,0.000286913671109,1,-0.00221809324811
2025-03-14,2025-03-21,0.00685381567995,-0.00106679956866,0.0012606551745,1,0.00526338935435
2025-03-21,2025-03-28,-0.00226123649409,-0.0151868941282,0.00207817683119,1,-0.00485675890506
2025-03-28,2025-04-04,-0.063487082277,-0.0134492321881,0.00845840752304,1,-0.0535218042968
2025-04-04,2025-04-11,0.0422839911567,-0.0211400778525,0.00985611805512,1,0.0295498967646
2025-04-11,2025-04-18,0.0195085274163,0.00684333098195,0.0019926059705,1,0.0169655250996
2025-04-18,2025-04-25,0.0223021675047,0.0199049874093,0.000375357489562,1,0.0218208546982
2025-04-25,2025-05-02,-0.00968171843378,0.0140320504715,0.00381303547226,1,-0.00495802983009
2025-05-02,2025-05-09,0.00660399727469,-0.00423937764856,0.0017272789489,1,0.0044266858953
2025-05-09,2025-05-16,-0.00189021342951,0.0203139305723,0.00354362461687,1,0.00253289724776
2025-05-16,2025-05-23,0.00710094299851,-0.00914564292489,0.00258948003958,1,0.00383867841363
2025-05-23,2025-05-30,-0.00514113904745,-0.000748746211087,0.000705791402939,1,-0.00426618943719
2025-05-30,2025-06-06,0.00883113743775,0.00304351383089,0.000918967972776,1,0.00766901787651
2025-06-06,2025-06-13,-0.00134087131114,-0.0031621305098,0.000291899195862,1,-0.00170658264685
2025-06-13,2025-06-20,-0.00977033230364,-0.00239308767641,0.00119023197579,1,-0.00830083453807
2025-06-20,2025-06-27,0.0162802612181,0.00137795708986,0.00235307325591,1,0.0132880350262
2025-06-27,2025-07-04,0.0084430981107,0.00722357648588,0.000193536615755,1,0.00819822610266
2025-07-04,2025-07-11,-0.00228498640699,-0.00869681126446,0.00102956479659,1,-0.00357249920247
2025-07-11,2025-07-18,0.00223059182443,0.00310053549342,0.00013885709397,1,0.00240388627276
2025-07-18,2025-07-25,0.00523160166117,0.0037491225017,0.000236031823487,1,0.00493392567016
2025-07-25,2025-08-01,-0.0113804825078,-0.0212799918073,0.00160536984612,1,-0.0133684112169
2025-08-01,2025-08-08,0.0119857005058,0.0113605443718,9.88525243409e-05,1,0.0118601750164
2025-08-08,2025-08-15,0.0065698201882,0.00860729896166,0.000323737782959,1,0.00697569725398
2025-08-15,2025-08-22,0.0065409004119,0.00215002880868,0.000698583569111,1,0.00565923317341
2025-08-22,2025-08-29,-0.00204432311518,-0.00645171751171,0.00070725238388,1,-0.00292933825641
2025-08-29,2025-09-05,0.00666564567475,-0.00525079989216,0.0018985012315,1,0.00427286405521
2025-09-05,2025-09-12,0.0143086355915,0.00748194914238,0.00107831290625,1,0.0129379067371
2025-09-12,2025-09-19,0.00522332752369,0.00119874460457,0.000641100621061,1,0.00441520543676
2025-09-19,2025-09-26,-0.00291607013036,-0.0101143075302,0.00115675648859,1,-0.00436150139277
2025-09-26,2025-10-03,0.0158363882228,0.00343940440674,0.00195737279881,1,0.0133472045956
2025-10-03,2025-10-10,-0.0149279520555,-0.0214663701104,0.00106341205955,1,-0.0162409527268
2025-10-10,2025-10-17,0.0291543880829,0.0156065224888,0.00211181201703,1,0.026434255904
2025-10-17,2025-10-24,0.00297695745395,0.00100048805345,0.000315420793707,1,0.00258008646988
2025-10-24,2025-10-31,-0.0119225968844,-0.0145043593696,0.000418285023873,1,-0.0124410408066
2025-10-31,2025-11-07,-0.012065400498,-0.014480544558,0.000391333672533,1,-0.0125503859784
2025-11-07,2025-11-14,0.00184271830897,-0.00658382338222,0.00134803447652,1,0.00015066979835
2025-11-14,2025-11-21,-0.0124416910867,-0.0239756452992,0.00187305742762,1,-0.0147578472163
2025-11-21,2025-11-28,0.0259209844981,0.0055942333532,0.00318271982276,1,0.02183972067
2025-11-28,2025-12-05,-0.000996709771646,-0.000220152384232,0.000124353813072,1,-0.000842020063229
2025-12-05,2025-12-12,0.000215769626098,-0.000807332531703,0.000163694520186,1,1.03307219369e-05
2025-12-12,2025-12-19,0.00491950179912,-0.0155714320002,0.00327585889571,1,0.000804935744779
2025-12-19,2025-12-26,0.0112938573394,0.010172188846,0.000177502095303,1,0.0110686361302
2025-12-26,2026-01-02,-0.00775647750373,-0.00714904244558,9.79373601167e-05,1,-0.0076354801789
2026-01-02,2026-01-09,0.018363420505,0.0108546182129,0.00118148654231,1,0.0168557526139
2026-01-09,2026-01-16,0.00620062596259,0.00689540042748,0.000110463621323,1,0.00633902853746
2026-01-16,2026-01-23,0.0192137419532,0.00667313502308,0.00197352809725,1,0.0166957529267
2026-01-23,2026-01-30,-0.00273297594975,-0.00747454052083,0.000761453461522,1,-0.00368509613127
2026-01-30,2026-02-06,0.00874405369281,-0.0027887146087,0.00183344015717,1,0.00642833283172
2026-02-06,2026-02-13,0.0115773852113,0.00889486733689,0.000424515830865,1,0.0110387590573
2026-02-13,2026-02-20,0.00903837853079,-0.00133327153777,0.00164798734713,1,0.00695580858034
2026-02-20,2026-02-27,0.00606106895777,0.00505379768683,0.000160224549226,1,0.00585881358084
2026-02-27,2026-03-06,-0.0448672911159,-0.00992980085142,0.00581008319128,1,-0.037908843479
2026-03-06,2026-03-13,-0.0162744668504,0.00731948844204,0.00381916588961,1,-0.0115747716214
2026-03-13,2026-03-20,-0.0258170068266,-0.0128360023642,0.0021263359484,1,-0.0232314376139
2026-03-20,2026-03-27,-0.00128949426226,-0.0110747169663,0.00157073508504,1,-0.00325439247848
2026-03-27,2026-04-03,0.00474243379255,-9.59286783707e-05,0.000771226798277,1,0.00377090516437
2026-04-03,2026-04-10,0.0017102591905,0.0214796527427,0.0031452876255,1,0.00564841146281
2026-04-10,2026-04-17,0.00569801845796,0.0303869293508,0.00390865407733,1,0.0106162573661
2026-04-17,2026-04-24,0.00615396810775,-0.00639316162344,0.00200025075877,1,0.00363454090772
2026-04-24,2026-05-01,0.00442502801447,0.00661736975072,0.000349076943356,1,0.004861750977
2026-05-01,2026-05-08,0.00930281173831,0.0133829819513,0.000646287550024,1,0.0101156143432
2026-05-08,2026-05-15,-0.0127738709018,-0.0204622205987,0.00124799670735,1,-0.0143177808247
2026-05-15,2026-05-22,0.00976755223657,-0.0223695294749,0.00512481549366,1,0.0033145118168
2026-05-22,2026-05-29,0.00399905747417,0.00863178613126,0.00073760344325,1,0.00492191518837
2026-05-29,2026-06-05,-0.0237448355902,-0.0239577441536,3.48954425953e-05,1,-0.0237875917801
2026-06-05,2026-06-12,0.0129617971132,0.00613246827441,0.00108016707101,1,0.0115905305101
2026-06-12,2026-06-19,0.00423502931609,-0.000373327476696,0.000734902093147,1,0.00330968344707
2026-06-19,2026-06-26,-0.00529631519476,-0.0156602664885,0.00167054261166,1,-0.00737745816656
2026-06-26,2026-07-03,0.00212201977048,-0.0125976480749,0.00235708417527,1,-0.000833699219474
2026-07-03,2026-07-10,0.00121839713819,-0.00503721727324,0.00100093106204,1,-3.7730399407e-05
2026-07-10,2026-07-17,-0.00134723938468,-0.00285949730267,0.000242361087776,1,-0.00165090277372
2026-07-17,2026-07-24,-0.00252896998324,-0.00013170315655,0.000384350424853,1,-0.00205143837003
2026-07-24,2026-07-31,0.00210525120549,-0.0184575669103,0.00329666834182,1,-0.00202379575937
2026-07-31,2026-08-07,0.0188416388094,0.0216279902923,0.000437332464533,1,0.0193967224437
