candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
age26__persist2__a00__e20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.19069191982019063,0.8610640735203765,1.315582456773597,-0.3448133039534318,3.206458697790899,0.8795072615950112,0.23502277063580973,0.5797872340425532,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1770011168404808,0.7862578243497985,1.1967874623131283,-0.3448133039534317,3.6487222079935573,0.6407892890103146,0.245911462160376,0.5886075949367089,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.18365852706167862,0.8079519441734173,1.2302710570323163,-0.3448133039534311,3.670217686505733,0.6637477988243903,0.24648965809348192,0.5923566878980892,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.38254452380025294,1.3362468562080991,2.1121138489154747,-0.2697391150016317,2.2453053852254574,0.9233734662179707,0.27033062211963943,0.6476190476190476,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7259632265323543,2.068351188767479,3.7893241039549865,-0.12885818638223556,1.4694061041054964,0.7441741161297066,0.28420194224180584,0.6415094339622641,0.1151589049823103,-0.07381567285851587
age26__persist2__a00__e20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.6432529667929279,1.7371157127970034,3.174353225492182,-0.12885818638223567,2.433703859924729,0.3575042084736937,0.3145191239269897,0.59375,0.1151589049823103,-0.07381567285851587
age26__persist2__a00__e20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.3752164001701319,1.507075606417853,2.454858657054724,-0.22660227653183362,3.4859597769977313,2.1642044698986367,0.2294223999300631,0.6117021276595744,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36079561808489746,1.4058198436278613,2.2762468165715433,-0.2266022765318333,3.9810209788749353,1.5499084447712241,0.2401657188779408,0.6139240506329114,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3687399506375102,1.427532672131887,2.311587856962261,-0.2266022765318334,4.005095714896918,1.5797901923486641,0.24070668252661917,0.6178343949044586,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5718355458707665,1.8306585292528663,3.0537997859777573,-0.2266022765318334,2.258155981185539,1.4922480869456765,0.26746540840811317,0.6666666666666666,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9741932192991256,2.53902479738015,4.847697232350031,-0.1207083900627588,0.515683504771525,1.0001852771509596,0.2851588376428577,0.6792452830188679,0.11529536904474091,-0.0724939435810179
age26__persist2__a00__e20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.9666897080173686,2.3000915200620526,4.386646850798873,-0.1207083900627588,0.8541008047778383,0.5162140616080473,0.3168341096389494,0.65625,0.11529536904474091,-0.0724939435810179
age26__persist2__a00__e20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.3255377424276762,1.3398204738781088,2.145719739077503,-0.24564782467311663,3.4873287290306125,1.7700940108037693,0.23067139986478083,0.601063829787234,0.11524988102393063,-0.1275485828049836
age26__persist2__a00__e20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3073520653267019,1.2327414032147708,1.9614791173128543,-0.24564782467311697,3.9826487714920207,1.2576380122038775,0.24147794962552768,0.6012658227848101,0.11524988102393063,-0.1275485828049836
age26__persist2__a00__e20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.31465836706859074,1.2535784603270095,1.9948820736313588,-0.24564782467311708,4.006734227417707,1.2841445957055782,0.24204267050767045,0.6050955414012739,0.11524988102393063,-0.1275485828049836
age26__persist2__a00__e20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5206866992510466,1.6993667323366102,2.792149035336125,-0.24109623738417751,2.2586238688415095,1.3312038901293897,0.26870945193573986,0.6666666666666666,0.11524988102393063,-0.1275485828049836
age26__persist2__a00__e20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.935420411125365,2.4638793436145527,4.658379737056826,-0.12357830386811341,0.5153944268449346,0.9601541518049852,0.28577468935538897,0.6792452830188679,0.11524988102393063,-0.07293461104915766
age26__persist2__a00__e20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.9304966655346039,2.2362836242240944,4.228398271458623,-0.1235783038681133,0.8536220194619231,0.4989817385046338,0.3175658133753721,0.65625,0.11524988102393063,-0.07293461104915766
age26__persist2__a00__e20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.23119236870965088,1.0075695174533887,1.5585688099547617,-0.3260420928447778,3.490457080179206,1.1211086901804634,0.2338965030406293,0.5851063829787234,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2063471363239071,0.8894583060735848,1.365857817461409,-0.32604209284477736,3.9863689393039308,0.7682775888509275,0.24485692991759864,0.5886075949367089,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e20__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.21248536911042537,0.9086072679618665,1.3955443248287986,-0.3260420928447775,4.010478794164146,0.7891167587826717,0.2454691772644759,0.5923566878980892,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e20__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42306651323952815,1.4377963011167592,2.2922010427745514,-0.26934629897774365,2.2602485300394,1.038905215860502,0.27170424563866735,0.6666666666666666,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e20__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8600215746967375,2.312909393223311,4.28803454471718,-0.13003380999030112,0.5158643085991125,0.8823527802377233,0.28721848755627183,0.6792452830188679,0.1151589049823103,-0.07381567285851631
age26__persist2__a00__e20__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.8599878051034828,2.1084059607422483,3.9173176234743643,-0.13003380999030123,0.8544002611172801,0.4650497317750817,0.31921159222833423,0.65625,0.1151589049823103,-0.07381567285851631
age26__persist2__a00__e20__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3511835675223398,1.4264308064448106,2.3118813230826407,-0.22660227653183307,3.4880031482966016,1.9688118014685907,0.23006023012109927,0.6063829787234043,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.35054965203861954,1.3714278920145737,2.216828244242855,-0.22660227653183307,3.9834523320659945,1.4920187338098536,0.24074442367843507,0.6139240506329114,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3583687759778178,1.392934062249754,2.2517966909952984,-0.22660227653183296,4.0075425544140355,1.5212220861555643,0.2412913805898287,0.6178343949044586,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5718355458707667,1.830658529252867,3.0537997859777586,-0.22660227653183296,2.258155981185539,1.4922480869456773,0.2674654084081132,0.6666666666666666,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e20__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.974193219299127,2.5390247973801516,4.8476972323500345,-0.1207083900627588,0.5156835047715252,1.000185277150961,0.2851588376428579,0.6792452830188679,0.11529536904474091,-0.0724939435810178
age26__persist2__a00__e20__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9666897080173724,2.3000915200620575,4.386646850798884,-0.12070839006275869,0.8541008047778387,0.5162140616080491,0.3168341096389495,0.65625,0.11529536904474091,-0.0724939435810178
age26__persist2__a00__e20__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30226786819312434,1.2596792393074756,2.0065995923569,-0.25560199575516795,3.489365247503438,1.5982790432478744,0.23133186376934542,0.5904255319148937,0.11524988102393063,-0.12754858280498382
age26__persist2__a00__e20__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2975084485651851,1.19878954615221,1.903465609124676,-0.2556019957551676,3.985071970687535,1.2063833688527668,0.2421044672440044,0.6012658227848101,0.11524988102393063,-0.12754858280498382
age26__persist2__a00__e20__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.30469692889161837,1.219426387047567,1.9364924839714215,-0.25560199575516696,4.009172861003003,1.2322881794057063,0.24267514842448437,0.6050955414012739,0.11524988102393063,-0.12754858280498382
age26__persist2__a00__e20__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.520686699251043,1.6993667323366013,2.7921490353361076,-0.24109623738417907,2.2586238688415095,1.3312038901293786,0.26870945193573986,0.6666666666666666,0.11524988102393063,-0.12754858280498382
age26__persist2__a00__e20__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9354204111253599,2.4638793436145456,4.658379737056807,-0.12357830386811353,0.5153944268449346,0.9601541518049801,0.28577468935538886,0.6792452830188679,0.11524988102393063,-0.07293461104915755
age26__persist2__a00__e20__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9304966655345945,2.2362836242240824,4.2283982714585955,-0.12357830386811353,0.8536220194619231,0.49898173850462935,0.317565813375372,0.65625,0.11524988102393063,-0.07293461104915755
age26__persist2__a00__e20__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.20938295638484528,0.9287724013551908,1.428294727760052,-0.3413422936426166,3.492479827975222,0.988383043662638,0.23459741151638616,0.5797872340425532,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19726433582897873,0.8566847062572284,1.311958974646162,-0.3413422936426165,3.988775753137167,0.7281341290168575,0.24557447566916438,0.5886075949367089,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20329842702036505,0.8756468074617028,1.3412774431792962,-0.3413422936426166,4.012900938021796,0.7485002078534007,0.24619258110411504,0.5923566878980892,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.42306651323952593,1.4377963011167523,2.2922010427745385,-0.2693462989777442,2.2602485300394006,1.038905215860496,0.27170424563866735,0.6666666666666666,0.1151589049823103,-0.13124847902741377
age26__persist2__a00__e20__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8600215746967357,2.3129093932233085,4.288034544717178,-0.13003380999030134,0.5158643085991126,0.8823527802377216,0.2872184875562717,0.6792452830188679,0.1151589049823103,-0.07381567285851587
age26__persist2__a00__e20__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8599878051034793,2.1084059607422465,3.917317623474363,-0.13003380999030134,0.8544002611172802,0.4650497317750799,0.3192115922283339,0.65625,0.1151589049823103,-0.07381567285851587
age26__persist2__a00__e30__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3516913920844893,1.4307714521577863,2.3360184846612895,-0.22669259322735136,3.4758539591106876,1.9728477903256683,0.2295355817227753,0.5904255319148937,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33505466560604735,1.3252017664132074,2.152475811360865,-0.22669259322735125,3.9695478931280253,1.4061573970872239,0.24029326509397717,0.5886075949367089,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.34258605940093734,1.3461883015731448,2.186800908033028,-0.2266925932273518,3.993386329901946,1.4338108670294583,0.2408493672240772,0.5923566878980892,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5302124096567125,1.752085880409022,2.944639581884584,-0.2172622045784408,3.2360693050886615,1.3607845648386117,0.26338244749254414,0.6476190476190476,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.8883139600387557,2.442709583899999,4.7944684426303645,-0.08997107158827589,2.464907675918207,0.911539704378578,0.2770168002530411,0.6415094339622641,0.11529536904474091,-0.0724939435810179
age26__persist2__a00__e30__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.902355558507103,2.250743232890217,4.501040980293861,-0.08997107158827566,2.4666297048629136,0.4854971067603395,0.30750517199303185,0.59375,0.11529536904474091,-0.0724939435810179
age26__persist2__a00__e30__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.29968665878763945,1.2529043398317552,2.0052680809176944,-0.2652555303169143,3.4758297089611303,1.5797079582216749,0.23090901300652308,0.5851063829787234,0.11524988102393063,-0.1275485828049837
age26__persist2__a00__e30__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.27889918769044497,1.1401403465958162,1.8140243156935985,-0.26525553031691507,3.9695179514472634,1.111630972696417,0.2417417739725042,0.5822784810126582,0.11524988102393063,-0.1275485828049837
age26__persist2__a00__e30__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2857721682146741,1.1602145798786183,1.8462414815912258,-0.2652555303169145,3.9933565493019936,1.1359514180683306,0.24232269662348155,0.5859872611464968,0.11524988102393063,-0.1275485828049837
age26__persist2__a00__e30__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4709884024953437,1.59574831019522,2.633606997226155,-0.23699205987012195,3.2356769520043467,1.1799260046384372,0.26445231458217694,0.6476190476190476,0.11524988102393063,-0.1275485828049837
age26__persist2__a00__e30__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8360058023835546,2.3385202769618685,4.528748601078393,-0.09302646379980284,2.4649534674512235,0.857584379158904,0.27723405843450977,0.6415094339622641,0.11524988102393063,-0.07293461104915777
age26__persist2__a00__e30__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.8520883493335258,2.162153738731781,4.2653866824719255,-0.09302646379980284,2.46683296867204,0.4612175920627981,0.30759170075003794,0.59375,0.11524988102393063,-0.07293461104915777
age26__persist2__a00__e30__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.20131715496905023,0.9003979959486915,1.3832094963059849,-0.3502282750983827,3.476438361496285,0.9408552504924492,0.23451496312466344,0.5638297872340425,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e30__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1732682488538131,0.7740563894582808,1.1805398228088775,-0.3502282750983826,3.970239996747397,0.6250288711390746,0.24553904698474438,0.5632911392405063,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e30__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.17894501304067578,0.7923753425969227,1.2087460694817722,-0.35022827509838206,3.9940838972035073,0.6438247880741674,0.24616968823199023,0.5668789808917197,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e30__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.35904407788217574,1.2834342634626488,2.0425790773965633,-0.2750727810310888,3.235368505445918,0.8579296622049801,0.26737240678436863,0.6285714285714286,0.1151589049823103,-0.13124847902741354
age26__persist2__a00__e30__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7354758841317746,2.1271047564105348,4.009787357393781,-0.09993756870376291,2.4652391641689206,0.7539725273794591,0.27815152868672344,0.6226415094339622,0.1151589049823103,-0.0738156728585162
age26__persist2__a00__e30__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.7552971629892764,1.982556863082359,3.8058623846757067,-0.09993756870376269,2.467564487370467,0.4137402777803836,0.308187213295057,0.59375,0.1151589049823103,-0.0738156728585162
age26__persist2__a00__e30__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33675705774169873,1.3814081211341522,2.2477019445863697,-0.2266925932273517,3.475919921516256,1.8558028172412797,0.22967125107342817,0.5851063829787234,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3353219197060713,1.3259286680219464,2.153876750749452,-0.22669259322735158,3.9696263800409795,1.4076212306857268,0.24031764318908397,0.5886075949367089,0.11529536904474091,-0.12569620363330736
age26__persist2__a00__e30__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3428565331821951,1.3469168595935646,2.188207692429917,-0.22669259322735136,3.993465316731543,1.4352915241651418,0.240873747990845,0.5923566878980892,0.11529536904474091,-0.12569620363330736
