Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-11-26,0.019040236498320207,1.75,0.0002380952380952381,0.0,0.03308231863396512,229.59830409836593,-0.0686900075319703
2025-11-28,0.022363107573316165,1.75,0.0002380952380952381,0.0,0.03889734301520805,238.5290680885901,-0.032464523301450554
2025-12-01,0.0018903500326747924,1.75,0.0002380952380952381,0.0,0.0030700173190856485,239.26135645872742,-0.02949417263115628
2025-12-02,0.003059104448694727,1.75,0.0002380952380952381,0.0,0.005115337547120535,240.48525905899572,-0.024529707732717232
2025-12-03,0.005064313706609314,1.75,0.0002380952380952381,0.0,0.00862445374847106,242.5593130529391,-0.016116809314050573
2025-12-04,-0.0034388907613081,1.75,0.0002380952380952381,0.0,-0.006256154070384413,241.0418246192733,-0.02227213414224327
2025-12-05,0.013379793373004656,1.75,0.0002380952380952381,0.0,0.02317654316466291,246.628340872051,0.0
2025-12-08,0.00335041299811234,1.75,0.0002380952380952381,0.0,0.005625127508601357,248.0156567366911,0.0
2025-12-09,0.013820560141333704,1.75,0.0002380952380952381,0.0,0.023947885009238744,253.95510716471222,0.0
2025-12-10,0.009846004132048725,1.75,0.0002380952380952381,0.0,0.01699241199299003,258.27041697337893,0.0
2025-12-11,0.00268299191055843,1.75,0.0002380952380952381,0.0,0.0044571406053820145,259.4215645360399,0.0
2025-12-12,-0.026566768230835924,1.75,0.0002380952380952381,0.0,-0.046729939642058106,247.2988104834225,-0.04672993964205807
2025-12-15,-0.0006803237100814208,1.75,0.0002380952380952381,0.0,-0.0014286617307377246,246.94550413682788,-0.04809184009634948
2025-12-16,-0.006847464611521525,1.75,0.0002380952380952381,0.0,-0.012221158308257908,243.92754403725917,-0.059725260413454384
2025-12-17,-0.005075126621861714,1.75,0.0002380952380952381,0.0,-0.009119566826353238,241.70303049862315,-0.06830015873624584
2025-12-18,0.012043158807206078,1.75,0.0002380952380952381,0.0,0.020837432674515398,246.73950112386453,-0.04888592602105568
2025-12-19,0.024247757902319256,1.75,0.0002380952380952381,0.0,0.04219548109096346,257.1507930779303,-0.008753210097128039
2025-12-22,0.0136140707271315,1.75,0.0002380952380952381,0.0,0.023586528534384886,263.2160875965026,0.0
2025-12-23,0.010901041525094302,1.75,0.0002380952380952381,0.0,0.01883872743081979,268.17474372613987,0.0
2025-12-24,0.004524130917208158,1.75,0.0002380952380952381,0.0,0.0076791338670190385,270.2340934829664,0.0
2025-12-26,0.016644693575332603,1.75,0.0002380952380952381,0.0,0.028890118518736817,278.0411884714927,0.0
2025-12-29,-0.012781218292112428,1.75,0.0002380952380952381,0.0,-0.02260522724929199,271.7560042214314,-0.022605227249292037
2025-12-30,0.00404449941921059,1.75,0.0002380952380952381,0.0,0.0068397787455232945,273.6147551630735,-0.01592006325664619
2025-12-31,-0.021758435602595827,1.75,0.0002380952380952381,0.0,-0.038315357542637936,263.131107990059,-0.05362543788350427
2026-01-02,0.015520048684897647,1.75,0.0002380952380952381,0.0,0.026921989960475644,270.21512103765616,-0.028147151423354555
2026-01-05,0.02488862751081289,1.75,0.0002380952380952381,0.0,0.043317002905827316,281.9200302208428,0.0
2026-01-06,0.027473730903863736,1.75,0.0002380952380952381,0.0,0.0478409338436663,295.40734773584256,0.0
2026-01-07,-0.012438936080204743,1.75,0.0002380952380952381,0.0,-0.02200623337845354,288.90654469985765,-0.022006233378453532
2026-01-08,-0.022524912603519187,1.75,0.0002380952380952381,0.0,-0.039656692294253816,277.4494667548993,-0.06079023124706251
2026-01-09,0.02625853307590509,1.75,0.0002380952380952381,0.0,0.045714337644738666,290.1328853574854,-0.017854878759053894
2026-01-12,0.018704464522567132,1.75,0.0002380952380952381,0.0,0.03249471767639724,299.5606715558154,0.0
2026-01-13,0.006850642454878431,1.75,0.0002380952380952381,0.0,0.011750529057942015,303.08066793154865,0.0
2026-01-14,0.01369753520201189,1.75,0.0002380952380952381,0.0,0.02373259136542557,310.2735575743283,0.0
2026-01-15,0.0016280290252228546,1.75,0.0002380952380952381,0.0,0.0026109555560447574,311.0836680433708,0.0
2026-01-16,0.003778367262682325,1.75,0.0002380952380952381,0.0,0.006374047471598831,313.0665301111183,0.0
2026-01-20,0.0052579715333243016,1.75,0.0002380952380952381,0.0,0.008963354945222289,315.8726565419734,0.0
2026-01-21,0.005079132931189223,1.75,0.0002380952380952381,0.0,0.008650387391485902,318.6050773874392,0.0
2026-01-22,0.018456499841998042,1.75,0.0002380952380952381,0.0,0.032060779485401335,328.8198045164871,0.0
2026-01-23,0.00647851347499806,1.75,0.0002380952380952381,0.0,0.011099303343151366,332.4694752720514,0.0
2026-01-26,0.01476784992592406,1.75,0.0002380952380952381,0.0,0.025605642132271865,340.98256967577174,0.0
2026-01-27,0.030209258977917708,1.75,0.0002380952380952381,0.0,0.05262810797326075,358.9278371696681,0.0
2026-01-28,0.020532840022105425,1.7328548443284035,0.00023265233153282652,4.286288917899117e-05,0.03530491607941369,371.5997543395087,0.0
2026-01-29,0.0006432958632283103,1.721910739954436,0.00022917801268394793,2.7360260934918833e-05,0.0008511597822422209,371.9160451054936,0.0
2026-01-30,-0.0838308055365008,1.7224186318540995,0.00022933924820765065,1.2697297491587322e-06,-0.14462235035736357,318.12867252672186,-0.1446223503573636
2026-02-02,0.013109542349418524,1.4725860847852685,0.00015002732850325986,0.0006245813676720774,0.01853032094548156,324.023698930602,-0.1287719279798939
2026-02-03,0.012561548091851726,1.4788991840614385,0.00015203148700363125,1.578274819042491e-05,0.01840944898839398,329.9887966870956,-0.11273309923078301
2026-02-04,-0.042515121247258425,1.4814085924693254,0.00015282812459343665,6.273521019717343e-06,-0.06314136757117697,309.1528527811053,-0.16875634474599122
2026-02-05,-0.043505294220392066,1.4312075107073983,0.0001368912732404439,0.00012550270440481791,-0.06252749782140554,289.82229845235344,-0.22073193058894336
2026-02-06,0.051383252582141825,1.3837261579656235,0.00012181782792559476,0.00011870338185443696,0.07085982946948427,310.35905709714115,-0.16551312807946184
2026-02-09,0.025255052350821483,1.3345065497152515,0.00010619255546515921,0.00012304902062592994,0.03347379119948174,320.7479513712789,-0.13757968877008508
2026-02-10,-0.018524676633600246,1.325399088161816,0.00010330129782914796,2.276865388358862e-05,-0.024678659470379,312.8323219035654,-0.15886306595126642
2026-02-11,0.01198880873456143,1.3177544084861348,0.00010087441539242374,1.9111699189203192e-05,0.015678319447883778,317.7370069799927,-0.1456754523998368
2026-02-12,-0.03793298217883878,1.3168859992571398,0.00010059872992290151,2.17102307248751e-06,-0.05005618289437878,301.8323052462897,-0.18843967820566787
2026-02-13,0.0021309273144924923,1.2871262140076916,9.115117905006081e-05,7.439946312362055e-05,0.0025772217644546183,302.610194032586,-0.18634810728117168
2026-02-17,-0.009921713862386494,1.2879565026281221,9.141476273908638e-05,2.0757215510763814e-06,-0.01287222637056643,298.7149271129575,-0.19682161863108827
2026-02-18,0.019496727795060842,1.2865185189033865,9.095825996932907e-05,3.594959311838952e-06,0.024988348147082996,306.17931970838663,-0.17675151761323127
2026-02-19,-0.0024601388615418385,1.281575442349206,8.938902931720827e-05,1.2357691385451174e-05,-0.0032546002704236135,305.1828284116656,-0.17943086234663308
2026-02-20,0.03261269717681703,1.2854960824346293,9.06336769633744e-05,9.801600213558137e-06,0.041823059181248255,317.94650790542744,-0.1451121507402504
2026-02-23,0.002480555014404251,1.2707719280762504,8.595934224642869e-05,3.681038589594732e-05,0.0030294499502113255,318.9097109379714,-0.14252231078787425
2026-02-24,0.021473479312354105,1.271301676047614,8.612751620559171e-05,1.3243699284087863e-06,0.02721181835423554,327.58782406341726,-0.1191887836662241
2026-02-25,0.024663331004473044,1.2691691157874718,8.545051294840377e-05,5.331400650355201e-06,0.031211156089722032,337.812218773353,-0.09169764730765273
2026-02-26,-0.007899864002101187,1.2618249275258158,8.311902461137009e-05,1.836047065414015e-05,-0.010069724817180641,334.4105426904241,-0.10084400205006239
2026-02-27,-0.006725194144590718,1.2598900668538255,8.250478312819858e-05,4.83715167997556e-06,-0.008560347235241529,331.5478723258685,-0.10854108961116393
2026-03-02,0.34493608167333334,1.2583252732272736,8.200802324675353e-05,3.911984066379825e-06,0.43395586921022916,475.4250174458429,0.0
2026-03-03,-0.037593591471083765,0.75,0.0,0.0012708131830681839,-0.02946600678638101,461.4161406553684,-0.029466006786381005
2026-03-04,0.017086926257593227,0.75,0.0,0.0,0.01281519469319492,467.3292783324496,-0.017028424706984513
2026-03-05,-0.023758398595242758,0.75,0.0,0.0,-0.01781879894643207,459.0020318800625,-0.034543797577188395
2026-03-06,-0.028381244975875908,0.75,0.0,0.0,-0.02128593373190693,449.23174504665286,-0.05509443432301875
2026-03-09,0.32592771625068706,0.75,0.0,0.0,0.2444457871880153,559.0445525944277,0.0
2026-03-10,0.01730982554386995,0.75,0.0,0.0,0.012982369157902462,566.3022753519231,0.0
2026-03-11,0.008145499069348361,0.75,0.0,0.0,0.006109124302011271,569.7618863445598,0.0
2026-03-12,-0.021905633220459353,0.75,0.0,0.0,-0.016429224915344515,560.401140165614,-0.016429224915344598
2026-03-13,0.00025168538439213073,0.75,0.0,0.0,0.00018876403829409805,560.5069237478963,-0.016243562123891553
2026-03-16,0.021220904141698416,0.75,0.0,0.0,0.015915678106273812,569.4277715226057,-0.0005864113236807578
2026-03-17,0.00941702488704843,0.75,0.0,0.0,0.007062768665286323,573.4495081444594,0.0
2026-03-18,-0.011610378938602839,0.75,0.0,0.0,-0.00870778420395213,568.456033575675,-0.00870778420395213
2026-03-19,0.004265451535237608,0.75,0.0,0.0,0.0031990886514282058,570.2745748215227,-0.00553655252615004
2026-03-20,-0.05036080643333263,0.75,0.0,0.0,-0.03777060482499947,548.7349592141944,-0.04309803841359139
2026-03-23,0.017900187617333696,0.75,0.0,0.0,0.013425140713000272,556.1018032557873,-0.03025149493074808
2026-03-24,0.007407806649260218,0.75,0.0,0.0,0.0055558549869451634,559.1914242326552,-0.024863712862776444
2026-03-25,0.012707113422858463,0.75,0.0,0.0,0.009530335067143847,564.5207058722658,-0.015570337310228055
2026-03-26,-0.05491346685762544,0.75,0.0,0.0,-0.04118510014321908,541.2708640679958,-0.056114171552061665
2026-03-27,-0.0026200429881345633,0.75,0.0,0.0,-0.0019650322411009224,540.2072493689337,-0.057968937636879936
2026-03-30,-0.040927459081282036,0.75,0.0,0.0,-0.030695594310961527,523.6252667984645,-0.08688514095550248
2026-03-31,0.03573677401652664,0.75,0.0,0.0,0.02680258051239498,537.6597751701547,-0.06241130642889803
2026-04-01,0.01531828660956469,0.75,0.0,0.0,0.011488714957173518,543.8367950710226,-0.05163961718139087
2026-04-02,0.011722423051269582,0.75,0.0,0.0,0.008791817288452186,548.6181088080244,-0.04330180597204314
2026-04-06,0.2756263537478181,0.75,0.0,0.0,0.20671976531086356,662.0283155061092,0.0
2026-04-07,0.00840641060692815,0.75,0.0,0.0,0.006304807955196112,666.2022768962772,0.0
2026-04-08,0.02976271669524544,0.75,0.0,0.0,0.02232203752143408,681.0732691180208,0.0
2026-04-09,0.001007747146648974,0.75,0.0,0.0,0.0007558103599867305,681.5880313507303,0.0
2026-04-10,0.0037658021159212574,0.75,0.0,0.0,0.002824351586940943,683.5130755887155,0.0
2026-04-13,0.2783389094419526,0.75,0.0,0.0,0.20875418208146446,826.1992886252241,0.0
2026-04-14,0.016716077157483022,0.75,0.0,0.0,0.012537057868112267,836.5573969173117,0.0
2026-04-15,0.0121054503946052,0.75,0.0,0.0,0.0090790877959539,844.1525749702787,0.0
2026-04-16,0.014215991237555903,0.75,0.0,0.0,0.010661993428166927,853.152924176982,0.0
2026-04-17,0.015946343572483146,0.75,0.0,0.0,0.01195975767936236,863.3564264135781,0.0
2026-04-20,0.24010125723503783,0.75,0.0,0.0,0.18007594292627838,1018.8261489814653,0.0
2026-04-21,0.006236224776063226,0.75,0.0,0.0,0.00467716858204742,1023.5913706360498,0.0
2026-04-22,0.03297245368396928,0.75,0.0,0.0,0.024729340262976962,1048.9041099307556,0.0
2026-04-23,-0.016404827782009135,0.75,0.0,0.0,-0.012303620836506851,1035.9987914683138,-0.012303620836506934
2026-04-24,0.023332471109895447,0.75,0.0,0.0,0.017499353332421586,1054.1281003721795,0.0
2026-04-27,0.2410843077468363,0.75,0.0,0.0,0.18081323081012723,1244.728407888215,0.0
2026-04-28,-0.025119143544627742,0.75,0.0,0.0,-0.018839357658470807,1221.2785242243501,-0.01883935765847078
2026-04-29,0.007997820355156282,0.75,0.0,0.0,0.005998365266367212,1228.6041989046178,-0.0129539977407227
2026-04-30,0.009310905316282314,0.75,0.0,0.0,0.006983178987211736,1237.1837619300086,-0.006061278838334405
2026-05-01,0.020429179934602804,0.75,0.0,0.0,0.015321884950952103,1256.1397491934865,0.0
2026-05-04,0.23385849554497073,0.75,0.0,0.0,0.17539387165872805,1476.4589631489557,0.0
2026-05-05,0.025976888474476878,0.75,0.0,0.0,0.01948266635585766,1505.2243205161024,0.0
2026-05-06,0.017408665080794528,0.75,0.0,0.0,0.013056498810595896,1524.8772800666009,0.0
2026-05-07,-0.013782278555280025,0.75,0.0,0.0,-0.010336708916460019,1509.1150674892292,-0.010336708916459991
2026-05-08,0.02751738814921545,0.75,0.0,0.0,0.020638041111911587,1540.2602462946772,0.0
2026-05-11,0.0370858144652475,0.75,0.0,0.0,0.027814360848935626,1583.1016005863878,0.0
2026-05-12,-0.022251496885349997,0.75,0.0,0.0,-0.016688622664012498,1556.6818153354075,-0.016688622664012387
2026-05-13,0.014507500531576678,0.75,0.0,0.0,0.010880625398682509,1573.619487033013,-0.005989579916957033
2026-05-14,0.00017356952914404644,0.75,0.0,0.0,0.00013017714685803483,1573.824336328075,-0.005860182476523534
2026-05-15,-0.022656745926559863,0.75,0.0,0.0,-0.016992559444919897,1547.0810327371587,-0.022753162422353035
2026-05-18,-0.0207070616837709,0.75,0.0,0.0,-0.015530296262828175,1523.0544059561485,-0.03793009533184577
2026-05-19,-0.0033010315287759218,0.75,0.0,0.0,-0.0024757736465819413,1519.2836679955717,-0.04031196264799286
2026-05-20,0.021715365095348327,0.75,0.0,0.0,0.016286523821511245,1544.0275176460148,-0.024681980566439887
2026-05-21,0.01233700413937977,0.75,0.0,0.0,0.009252753104534828,1558.3140230534011,-0.015657603734217207
2026-05-22,0.0013251029713272633,0.75,0.0,0.0,0.0009938272284954475,1559.862717960058,-0.014679337458645692
2026-05-26,0.059337773253666626,0.75,0.0,0.0,0.04450332994024997,1629.2818031589295,0.0
2026-05-27,0.00784198786174306,0.75,0.0,0.0,0.005881490896307295,1638.8644092517277,0.0
2026-05-28,0.01349985083123939,0.75,0.0,0.0,0.010124888123429543,1655.4577280448718,0.0
2026-05-29,0.019834837312462827,0.75,0.0,0.0,0.01487612798434712,1680.084529079944,0.0
2026-06-01,0.021890670493423414,0.75,0.0,0.0,0.01641800287006756,1707.6681617003346,0.0
2026-06-02,0.00866213482799183,0.75,0.0,0.0,0.006496601120993872,1718.7622005939227,0.0
2026-06-03,-0.004290952227241185,0.75,0.0,0.0,-0.0032182141704308886,1713.2308557243703,-0.0032182141704308886
2026-06-04,-0.022447961145714013,0.75,0.0,0.0,-0.01683597085928551,1684.3869509621659,-0.020000003269724176
2026-06-05,-0.06981781779378848,0.75,0.0,0.0,-0.05236336334534136,1596.1867850347824,-0.07131609917694492
2026-06-08,0.02393262371093763,0.75,0.0,0.0,0.01794946778320322,1624.837488308739,-0.05464671741834193
2026-06-09,-0.00911557745615843,0.75,0.0,0.0,-0.006836683092118823,1613.7289893249779,-0.06110979822144702
2026-06-10,-0.019534573359173635,0.75,0.0,0.0,-0.014650930019380226,1590.0863588321324,-0.07486541286358639
2026-06-11,0.03797242611593088,0.75,0.0,0.0,0.02847931958694816,1635.3709364161593,-0.04851820929558914
2026-06-12,0.0011021584782437976,0.75,0.0,0.0,0.0008266188586828482,1636.722764873143,-0.04773169650369946
2026-06-15,0.039603632388426346,0.75,0.0,0.0,0.02970272429131976,1685.3378898994965,-0.019446733633585955
2026-06-16,-0.025029584395979687,0.75,0.0,0.0,-0.018772188296984765,1653.7004096862602,-0.037853864185039776
2026-06-17,-0.001166550672684119,0.75,0.0,0.0,-0.0008749130045130893,1652.2535656922569,-0.03869565835150646
2026-06-18,0.031319303621312855,0.75,0.0,0.0,0.02348947771598464,1691.0641390047413,-0.016115121440074875
2026-06-22,0.01987172974416085,0.75,0.0,0.0,0.014903797308120637,1716.2674161674997,-0.0014515006354927085
2026-06-23,-0.051345633839062654,0.75,0.0,0.0,-0.03850922537929699,1650.1752874271617,-0.03990482984967936
2026-06-24,-0.01215818823719439,0.75,0.0,0.0,-0.009118641177895792,1635.1279311004823,-0.04865959320291102
2026-06-25,0.028769907731791777,0.75,0.0,0.0,0.021577430798843833,1670.4097908810597,-0.028132111409102767
2026-06-26,-0.020056486741266033,0.75,0.0,0.0,-0.015042365055949525,1645.2828770135945,-0.04275130297544194
2026-06-29,0.030210206577444776,0.75,0.0,0.0,0.022657654933083582,1682.5611287082793,-0.02106229231311585
2026-06-30,0.01832963477154692,0.75,0.0,0.0,0.01374722607866019,1705.6916769357977,-0.007604614328618808
2026-07-01,-0.029387549963111548,0.75,0.0,0.0,-0.02204066247233366,1668.0971024025869,-0.029477666063303154
2026-07-02,-0.041634930741187515,0.75,0.0,0.0,-0.031226198055890636,1616.0087719065064,-0.059783388680475724
2026-07-06,0.012407826799762933,0.75,0.0,0.0,0.0093058700998222,1631.0471396180417,-0.051033855029841146
2026-07-07,-0.02605002952775126,0.75,0.0,0.0,-0.019537522145813446,1599.1805200068886,-0.06957430210282278
2026-07-08,0.008374751974985717,0.75,0.0,0.0,0.006281063981239288,1609.2250751706035,-0.06373023876454131
2026-07-09,0.019140556504221973,0.75,0.0,0.0,0.01435541737816648,1632.3261727800887,-0.0502896955634502
2026-07-10,-0.00754880234480626,0.75,0.0,0.0,-0.005661601758604695,1623.0845920496606,-0.05566657709321299
2026-07-13,-0.008351733330713484,0.75,0.0,0.0,-0.006263799998035113,1612.9179147851692,-0.06158169278576098
2026-07-14,0.019213057629326347,0.75,0.0,0.0,0.01440979322199476,1636.1597284212746,-0.04805927902306939
2026-07-15,-0.017179692845547323,0.75,0.0,0.0,-0.012884769634160492,1615.078187235876,-0.0603248159182338
2026-07-16,-0.018953702775882042,0.75,0.0,0.0,-0.014215277081911531,1592.1194032953665,-0.07368255902695231
2026-07-17,-0.0010741656185919712,0.75,0.0,0.0,-0.0008056242139439784,1590.8367533525816,-0.07442882278719887
2026-07-20,-0.0005445814848075159,0.75,0.0,0.0,-0.0004084361136056369,1590.1869981716613,-0.07480685948168508
2026-07-21,0.012641391257038448,0.75,0.0,0.0,0.009481043442778836,1605.2636301834689,-0.06603506312346996
2026-07-22,-0.01519522190624889,0.75,0.0,0.0,-0.011396416429686668,1586.9693773744675,-0.07667891647484093
2026-07-23,-0.003704735394715275,0.75,0.0,0.0,-0.0027785515460364563,1582.5599011574511,-0.0792444116989578
2026-07-24,-0.013311096799683564,0.75,0.0,0.0,-0.009983322599762673,1566.7606951307478,-0.0884366117725014
2026-07-27,-0.0010316562646199845,0.75,0.0,0.0,-0.0007737421984649884,1565.5484262660286,-0.08914192683254885
2026-07-28,-0.017933656615219173,0.75,0.0,0.0,-0.01345024246141438,1544.4914203476649,-0.1013931887645877
2026-07-29,-0.014726620387477074,0.75,0.0,0.0,-0.011044965290607806,1527.4325662182832,-0.1113182698045867
2026-07-30,0.032934426227248625,0.75,0.0,0.0,0.02470081967043647,1565.1614025951933,-0.08936710264261816
2026-07-31,-0.005823606260015768,0.75,0.0,0.0,-0.004367704695011826,1558.325239788627,-0.09334447822383829
2026-08-03,0.015236425371213835,0.75,0.0,0.0,0.011427319028410377,1576.1327194537157,-0.08298383632763218
2026-08-04,0.03598848187860715,0.75,0.0,0.0,0.02699136140895536,1618.6746873129707,-0.058232321636097484
2026-08-05,-0.005438079249027394,0.75,0.0,0.0,-0.004078559436770546,1612.0728263919689,-0.062073377087934034
2026-08-06,-0.00579764036000785,0.75,0.0,0.0,-0.004348230270005887,1605.0631625307974,-0.06615169802072463
2026-08-07,0.016595650535645934,0.75,0.0,0.0,0.01244673790173445,1625.0409630305473,-0.054528332966008786
