Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-09-29,0.011677128402175052,2.0,0.00031746031746031746,0.0,0.023036796486889787,120971.75306437556,0.0
2025-09-30,0.004438589666664994,2.0,0.00031746031746031746,0.0,0.00855971901586967,122007.23727946379,0.0
2025-10-01,0.010489626120437912,2.0,0.00031746031746031746,0.0,0.020661791923415506,124528.12542928287,0.0
2025-10-02,0.0002494266829669023,2.0,0.00031746031746031746,0.0,0.00018139304847348712,124550.71396557518,0.0
2025-10-03,-0.004139365556982355,2.0,0.00031746031746031746,0.0,-0.008596191431425027,123480.05218540644,-0.008596191431424982
2025-10-06,0.008546049615877571,2.0,0.00031746031746031746,0.0,0.016774638914294825,125551.38547393492,0.0
2025-10-07,-0.0011222583381403917,2.0,0.00031746031746031746,0.0,-0.002561976993741101,125229.72571281838,-0.0025619769937410553
2025-10-08,0.010599814733842639,2.0,0.00031746031746031746,0.0,0.02088216915022496,127844.79402778974,0.0
2025-10-09,-0.003746946661870254,2.0,0.00031746031746031746,0.0,-0.007811353641200825,126846.1531304522,-0.00781135364120078
2025-10-10,-0.035923189152578305,2.0,0.00031746031746031746,0.0,-0.07216383862261692,117692.4478060465,-0.07941149500022981
2025-10-13,0.023894886626234735,2.0,0.00031746031746031746,0.0,0.04747231293500915,123279.58051838238,-0.03570902940650844
2025-10-14,-0.00027596032437748885,2.0,0.00031746031746031746,0.0,-0.0008693809662152952,123172.4035975567,-0.036547365622235706
2025-10-15,0.010580514293452525,2.0,0.00031746031746031746,0.0,0.020843568269444734,125739.75600085397,-0.016465574863206323
2025-10-16,-0.002494320731297184,2.0,0.00031746031746031746,0.0,-0.005306101780054685,125072.5680577142,-0.021684308627169746
2025-10-17,0.00022309491650718272,2.0,0.00031746031746031746,0.0,0.00012872951555404797,125088.66858880938,-0.021558370522160364
2025-10-20,0.01185705215798949,2.0,0.00031746031746031746,0.0,0.023396643998518662,128015.32363603044,0.0
2025-10-21,-0.0057686596566229875,2.0,0.00031746031746031746,0.0,-0.011854779630706292,126497.73018497176,-0.011854779630706247
2025-10-22,-0.014973130348624242,2.0,0.00031746031746031746,0.0,-0.0302637210147088,122669.43816965987,-0.041759730901980485
2025-10-23,0.018794483851097832,2.0,0.00031746031746031746,0.0,0.03727150738473534,127241.51304028169,-0.0060446716359428
2025-10-24,0.013726598088916075,2.0,0.00031746031746031746,0.0,0.027135735860371834,130694.30512861683,0.0
2025-10-27,0.01256407026699935,2.0,0.00031746031746031746,0.0,0.024810680216538383,133936.91973928566,0.0
2025-10-28,0.005567772919015557,2.0,0.00031746031746031746,0.0,0.010818085520570796,135385.8607913871,0.0
2025-10-29,0.010453021344815072,2.0,0.00031746031746031746,0.0,0.020588582372169827,138173.26373831768,0.0
2025-10-30,-0.011078552327487445,2.0,0.00031746031746031746,0.0,-0.022474564972435208,135067.87974497743,-0.022474564972435274
2025-10-31,0.007525404449582052,2.0,0.00031746031746031746,0.0,0.014733348581703786,137057.88189945184,-0.0080723419906924
2025-11-03,0.006831186959176616,2.0,0.00031746031746031746,0.0,0.013344913600892915,138886.90749172142,0.0
2025-11-04,-0.028961625050024642,2.0,0.00031746031746031746,0.0,-0.058240710417509604,130798.03533171263,-0.058240710417509556
2025-11-05,0.014178833370442456,2.0,0.00031746031746031746,0.0,0.028040206423424596,134465.63924219224,-0.03183358553643878
2025-11-06,-0.0158596703555266,2.0,0.00031746031746031746,0.0,-0.03203680102851352,130157.79031261825,-0.0628505403190972
2025-11-07,-0.008627940534793654,2.0,0.00031746031746031746,0.0,-0.017573341387047626,127870.48302927085,-0.079319387704757
2025-11-10,0.02988015060453386,2.0,0.00031746031746031746,0.0,0.0594428408916074,135471.46780671278,-0.024591516556103143
2025-11-11,-0.004320769443112327,2.0,0.00031746031746031746,0.0,-0.00895899920368497,134257.7790345104,-0.03333020038254464
2025-11-12,0.006815349208285415,2.0,0.00031746031746031746,0.0,0.013313238099110513,136045.1848134546,-0.020460695177017985
2025-11-13,-0.026015491505011368,2.0,0.00031746031746031746,0.0,-0.052348443327483056,128923.43116627051,-0.07173805296258606
2025-11-14,0.0012165135293638052,2.0,0.00031746031746031746,0.0,0.002115566741267293,129196.17728941595,-0.06977425286024963
2025-11-17,-0.01570836392016517,2.0,0.00031746031746031746,0.0,-0.03173418815779066,125096.24149004635,-0.09929421174920383
2025-11-18,-0.00952073121453001,2.0,0.00031746031746031746,0.0,-0.019358922746520336,122674.5130151605,-0.11673090552129461
2025-11-19,0.002438729503199122,2.0,0.00031746031746031746,0.0,0.004559998688937927,123233.90863367573,-0.11270319960849229
2025-11-20,-0.0362173549991035,2.0,0.00031746031746031746,0.0,-0.07275217031566732,114268.37432409318,-0.17725596755112183
2025-11-21,0.003970187236959077,2.0,0.00031746031746031746,0.0,0.007622914156457838,115139.43233236374,-0.17098426041902604
2025-11-24,0.030981519786524636,2.0,0.00031746031746031746,0.0,0.06164557925558895,122237.26933365199,-0.11987910494055642
2025-11-25,0.003666562889051095,2.0,0.00031746031746031746,0.0,0.007015665460641873,123094.84512211927,-0.11370447117589877
2025-11-26,0.019040236498320207,2.0,0.00031746031746031746,0.0,0.03776301267918009,127743.27731920757,-0.08023528188341356
2025-11-28,0.022363107573316165,2.0,0.00031746031746031746,0.0,0.04440875482917201,133416.19720275118,-0.03938967601605159
2025-12-01,0.0018903500326747924,2.0,0.00031746031746031746,0.0,0.0034632397478892673,133878.24947991598,-0.036062852159797654
2025-12-02,0.003059104448694727,2.0,0.00031746031746031746,0.0,0.005800748579929137,134654.84354547,-0.030471295118322583
2025-12-03,0.005064313706609314,2.0,0.00031746031746031746,0.0,0.00981116709575831,135975.9647157478,-0.020959086990594344
2025-12-04,-0.0034388907613081,2.0,0.00031746031746031746,0.0,-0.007195241840076517,134997.5847651803,-0.028003523131026165
2025-12-05,0.013379793373004656,2.0,0.00031746031746031746,0.0,0.026442126428548995,138567.20796908997,-0.0023018694015525254
2025-12-08,0.00335041299811234,2.0,0.00031746031746031746,0.0,0.006383365678764363,139451.73312864208,0.0
2025-12-09,0.013820560141333704,2.0,0.00031746031746031746,0.0,0.02732365996520709,143262.06486620792,0.0
2025-12-10,0.009846004132048725,2.0,0.00031746031746031746,0.0,0.019374547946637132,146037.7026108925,0.0
2025-12-11,0.00268299191055843,2.0,0.00031746031746031746,0.0,0.005048523503656543,146774.9773849436,0.0
2025-12-12,-0.026566768230835924,2.0,0.00031746031746031746,0.0,-0.05345099677913217,138929.7085414838,-0.05345099677913212
2025-12-15,-0.0006803237100814208,2.0,0.00031746031746031746,0.0,-0.001678107737623159,138696.5695225946,-0.055039407985476574
2025-12-16,-0.006847464611521525,2.0,0.00031746031746031746,0.0,-0.014012389540503368,136753.0991625125,-0.06828056390120874
2025-12-17,-0.005075126621861714,2.0,0.00031746031746031746,0.0,-0.010467713561183745,135321.60689187516,-0.07803353607767849
2025-12-18,0.012043158807206078,2.0,0.00031746031746031746,0.0,0.02376885729695184,138538.04685528236,-0.056119446764133496
2025-12-19,0.024247757902319256,2.0,0.00031746031746031746,0.0,0.04817805548717819,145212.54056376146,-0.010645117097067391
2025-12-22,0.0136140707271315,2.0,0.00031746031746031746,0.0,0.026910681136802683,149120.30893993788,0.0
2025-12-23,0.010901041525094302,2.0,0.00031746031746031746,0.0,0.021484622732728286,152324.10251930033,0.0
2025-12-24,0.004524130917208158,2.0,0.00031746031746031746,0.0,0.008730801516955999,153654.0140246448,0.0
2025-12-26,0.016644693575332603,2.0,0.00031746031746031746,0.0,0.032971926833204886,158720.28293269363,0.0
2025-12-29,-0.012781218292112428,2.0,0.00031746031746031746,0.0,-0.025879896901685174,154612.61837418922,-0.02587989690168524
2025-12-30,0.00404449941921059,2.0,0.00031746031746031746,0.0,0.007771538520960863,155814.19629371085,-0.01830948499641427
2025-12-31,-0.021758435602595827,2.0,0.00031746031746031746,0.0,-0.043834331522651974,148984.18515743676,-0.06134123248372436
2026-01-02,0.015520048684897647,2.0,0.00031746031746031746,0.0,0.030722637052334977,153561.37220456658,-0.03250315985332963
2026-01-05,0.02488862751081289,2.0,0.00031746031746031746,0.0,0.049459794704165456,161156.48614829438,0.0
2026-01-06,0.027473730903863736,2.0,0.00031746031746031746,0.0,0.05463000149026715,169960.46522674192,0.0
2026-01-07,-0.012438936080204743,2.0,0.00031746031746031746,0.0,-0.025195332477869804,165678.25479726074,-0.025195332477869647
2026-01-08,-0.022524912603519187,2.0,0.00031746031746031746,0.0,-0.045367285524498695,158161.88210667277,-0.06941957415996014
2026-01-09,0.02625853307590509,2.0,0.00031746031746031746,0.0,0.052199605834349856,166417.87001066,-0.020843642733948675
2026-01-12,0.018704464522567132,2.0,0.00031746031746031746,0.0,0.037091468727673944,172590.5532318865,0.0
2026-01-13,0.006850642454878431,2.0,0.00031746031746031746,0.0,0.013383824592296544,174900.4749226295,0.0
2026-01-14,0.01369753520201189,2.0,0.00031746031746031746,0.0,0.027077610086563463,179636.36178653926,0.0
2026-01-15,0.0016280290252228546,2.0,0.00031746031746031746,0.0,0.002938597732985392,180164.24079204694,0.0
2026-01-16,0.003778367262682325,2.0,0.00031746031746031746,0.0,0.007239274207904333,181468.4991335995,0.0
2026-01-20,0.0052579715333243016,2.0,0.00031746031746031746,0.0,0.010198482749188286,183319.2024915346,0.0
2026-01-21,0.005079132931189223,2.0,0.00031746031746031746,0.0,0.009840805544918129,185123.21111590328,0.0
2026-01-22,0.018456499841998042,2.0,0.00031746031746031746,0.0,0.03659553936653576,191897.89487595484,0.0
2026-01-23,0.00647851347499806,2.0,0.00031746031746031746,0.0,0.012639566632535803,194323.40110488283,0.0
2026-01-26,0.01476784992592406,2.0,0.00031746031746031746,0.0,0.0292182395343878,200001.18878550222,0.0
2026-01-27,0.030209258977917708,2.0,0.00031746031746031746,0.0,0.060101057638375095,212021.47176044324,0.0
2026-01-28,0.020532840022105425,2.0,0.00031746031746031746,0.0,0.04074821972675053,220660.9692785268,0.0
2026-01-29,0.0006432958632283103,2.0,0.00031746031746031746,0.0,0.0009691314089963032,220874.81875459422,0.0
2026-01-30,-0.0838308055365008,2.0,0.00031746031746031746,0.0,-0.16797907139046192,183772.4718066609,-0.16797907139046186
2026-02-02,0.013109542349418524,2.0,0.00031746031746031746,0.0,0.02590162438137673,188532.4773430342,-0.14642837782017326
2026-02-03,0.012561548091851726,2.0,0.00031746031746031746,0.0,0.024805635866243136,193209.14532496626,-0.125254990974622
2026-02-04,-0.042515121247258425,2.0,0.00031746031746031746,0.0,-0.08534770281197716,176719.18860921494,-0.19991246804118024
2026-02-05,-0.043505294220392066,2.0,0.00031746031746031746,0.0,-0.08732804875824444,161286.64668983204,-0.26978255104294335
2026-02-06,0.051383252582141825,2.0,0.00031746031746031746,0.0,0.10244904484682334,177810.3095897524,-0.1949724708668089
2026-02-09,0.025255052350821483,2.0,0.00031746031746031746,0.0,0.050192644384182646,186735.07922683228,-0.15456601037754936
2026-02-10,-0.018524676633600246,2.0,0.00031746031746031746,0.0,-0.03736681358466081,179757.38433164638,-0.18615718466590747
2026-02-11,0.01198880873456143,2.0,0.00031746031746031746,0.0,0.02366015715166254,184010.47229410493,-0.16690153575835143
2026-02-12,-0.03793298217883878,2.0,0.00031746031746031746,0.0,-0.07618342467513788,169991.92433865045,-0.23036982985587806
2026-02-13,0.0021309273144924923,2.0,0.00031746031746031746,0.0,0.0039443943115246675,170662.43951801697,-0.22733410499078377
2026-02-17,-0.009921713862386494,2.0,0.00031746031746031746,0.0,-0.020160888042233305,167221.73318187983,-0.2429117355941165
2026-02-18,0.019496727795060842,2.0,0.00031746031746031746,0.0,0.03867599527266136,173689.20014390847,-0.21363059345896707
2026-02-19,-0.0024601388615418385,2.0,0.00031746031746031746,0.0,-0.005237738040543994,172779.46161308308,-0.21774939041352692
2026-02-20,0.03261269717681703,2.0,0.00031746031746031746,0.0,0.06490793403617375,183994.2195102707,-0.1669751194467315
2026-02-23,0.002480555014404251,2.0,0.00031746031746031746,0.0,0.004643649711348185,184848.6242145893,-0.16310684370060435
2026-02-24,0.021473479312354105,2.0,0.00031746031746031746,0.0,0.04262949830724789,192728.62832764225,-0.12743050831079195
2026-02-25,0.024663331004473044,2.0,0.00031746031746031746,0.0,0.04900920169148577,202174.10454507507,-0.08466657410275824
2026-02-26,-0.007899864002101187,2.0,0.00031746031746031746,0.0,-0.01611718832166269,198915.62642835858,-0.09941917530505673
2026-02-27,-0.006725194144590718,2.0,0.00031746031746031746,0.0,-0.013767848606641753,196176.98619819764,-0.11181823575750127
2026-03-02,0.34493608167333334,2.0,0.00031746031746031746,0.0,0.6895547030292064,331451.74965726055,0.0
2026-03-03,-0.037593591471083765,2.0,0.00031746031746031746,0.0,-0.07550464325962784,306425.6035416096,-0.07550464325962791
2026-03-04,0.017086926257593227,2.0,0.00031746031746031746,0.0,0.03385639219772613,316800.0689545393,-0.044204565876848956
2026-03-05,-0.023758398595242758,2.0,0.00031746031746031746,0.0,-0.047834257507945836,301646.1728776329,-0.08992433079761464
2026-03-06,-0.028381244975875908,2.0,0.00031746031746031746,0.0,-0.057079950269212136,284428.22433087946,-0.14187140473690674
2026-03-09,0.32592771625068706,2.0,0.00031746031746031746,0.0,0.6515379721839138,469744.01284329203,0.0
2026-03-10,0.01730982554386995,2.0,0.00031746031746031746,0.0,0.03430219077027958,485857.2615850393,0.0
2026-03-11,0.008145499069348361,2.0,0.00031746031746031746,0.0,0.015973537821236405,493618.1209286903,0.0
2026-03-12,-0.021905633220459353,2.0,0.00031746031746031746,0.0,-0.044128726758379026,471835.38174724363,-0.04412872675837898
2026-03-13,0.00025168538439213073,2.0,0.00031746031746031746,0.0,0.000185910451323944,471923.1008760149,-0.043951020298563015
2026-03-16,0.021220904141698416,2.0,0.00031746031746031746,0.0,0.04212434796593651,491802.55379047996,-0.00367808040514106
2026-03-17,0.00941702488704843,2.0,0.00031746031746031746,0.0,0.018516589456636545,500909.0597727437,0.0
2026-03-18,-0.011610378938602839,2.0,0.00031746031746031746,0.0,-0.023538218194665995,489118.55302812794,-0.02353821819466595
2026-03-19,0.004265451535237608,2.0,0.00031746031746031746,0.0,0.008213442753014898,493135.900262862,-0.015518105249300862
2026-03-20,-0.05036080643333263,2.0,0.00031746031746031746,0.0,-0.10103907318412557,443309.905946483,-0.11498924346146333
2026-03-23,0.017900187617333696,2.0,0.00031746031746031746,0.0,0.03548291491720707,459039.8336211372,-0.0835864820863933
2026-03-24,0.007407806649260218,2.0,0.00031746031746031746,0.0,0.014498152981060119,465695.06335337687,-0.07030017870977023
2026-03-25,0.012707113422858463,2.0,0.00031746031746031746,0.0,0.025096766528256608,477382.5036317183,-0.046967719353487314
2026-03-26,-0.05491346685762544,2.0,0.00031746031746031746,0.0,-0.11014439403271119,424801.49704738415,-0.15193888239891018
2026-03-27,-0.0026200429881345633,2.0,0.00031746031746031746,0.0,-0.0055575462937294436,422440.6430618978,-0.1566520213198901
2026-03-30,-0.040927459081282036,2.0,0.00031746031746031746,0.0,-0.08217237848002439,387727.69065487065,-0.2259519306143556
2026-03-31,0.03573677401652664,2.0,0.00031746031746031746,0.0,0.07115608771559297,415316.8762208729,-0.1708736982930653
2026-04-01,0.01531828660956469,2.0,0.00031746031746031746,0.0,0.030319112901669065,427908.9154809821,-0.1457353243418693
2026-04-02,0.011722423051269582,2.0,0.00031746031746031746,0.0,0.023127385785078846,437805.3300501855,-0.1259784156253585
2026-04-06,0.2756263537478181,2.0,0.00031746031746031746,0.0,0.5509352471781759,679007.7177773073,0.0
2026-04-07,0.00840641060692815,2.0,0.00031746031746031746,0.0,0.016495360896395982,690208.1951334822,0.0
2026-04-08,0.02976271669524544,2.0,0.00031746031746031746,0.0,0.05920797307303056,731074.0233657305,0.0
2026-04-09,0.001007747146648974,2.0,0.00031746031746031746,0.0,0.0016980339758376306,732315.4118962579,0.0
2026-04-10,0.0037658021159212574,2.0,0.00031746031746031746,0.0,0.007214143914382198,737598.4406683976,0.0
2026-04-13,0.2783389094419526,2.0,0.00031746031746031746,0.0,0.556360358566445,1147968.973596718,0.0
2026-04-14,0.016716077157483022,2.0,0.00031746031746031746,0.0,0.033114693997505724,1185983.614876004,0.0
2026-04-15,0.0121054503946052,2.0,0.00031746031746031746,0.0,0.023893440471750082,1214320.8437785148,0.0
2026-04-16,0.014215991237555903,2.0,0.00031746031746031746,0.0,0.02811452215765149,1248460.894047424,0.0
2026-04-17,0.015946343572483146,2.0,0.00031746031746031746,0.0,0.03157522682750597,1287881.3299622424,0.0
2026-04-20,0.24010125723503783,2.0,0.00031746031746031746,0.0,0.47988505415261534,1905916.3317333155,0.0
2026-04-21,0.006236224776063226,2.0,0.00031746031746031746,0.0,0.012154989234666135,1929082.7242277083,0.0
2026-04-22,0.03297245368396928,2.0,0.00031746031746031746,0.0,0.06562744705047825,2055683.4985679546,0.0
2026-04-23,-0.016404827782009135,2.0,0.00031746031746031746,0.0,-0.03312711588147859,1987584.6330952507,-0.03312711588147854
2026-04-24,0.023332471109895447,2.0,0.00031746031746031746,0.0,0.046347481902330574,2079704.1759069832,0.0
2026-04-27,0.2410843077468363,2.0,0.00031746031746031746,0.0,0.4818511551762123,3081812.0354925557,0.0
2026-04-28,-0.025119143544627742,2.0,0.00031746031746031746,0.0,-0.050555747406715805,2926008.7246712176,-0.050555747406715756
2026-04-29,0.007997820355156282,2.0,0.00031746031746031746,0.0,0.015678180392852247,2971883.2172876727,-0.03567018914160136
2026-04-30,0.009310905316282314,2.0,0.00031746031746031746,0.0,0.01830435031510431,3026281.6087924857,-0.01801875846435097
2026-05-01,0.020429179934602804,2.0,0.00031746031746031746,0.0,0.04054089955174529,3148969.7875098363,0.0
2026-05-04,0.23385849554497073,2.0,0.00031746031746031746,0.0,0.46739953077248114,4620796.7886086535,0.0
2026-05-05,0.025976888474476878,2.0,0.00031746031746031746,0.0,0.051636316631493435,4859397.714675038,0.0
2026-05-06,0.017408665080794528,2.0,0.00031746031746031746,0.0,0.034499869844128735,5027046.303352184,0.0
2026-05-07,-0.013782278555280025,2.0,0.00031746031746031746,0.0,-0.027882017428020368,4886882.110710653,-0.027882017428020434
2026-05-08,0.02751738814921545,2.0,0.00031746031746031746,0.0,0.05471731598097058,5154279.18332416,0.0
2026-05-11,0.0370858144652475,2.0,0.00031746031746031746,0.0,0.07385416861303469,5534944.187208038,0.0
2026-05-12,-0.022251496885349997,2.0,0.00031746031746031746,0.0,-0.044820454088160315,5286865.47538475,-0.044820454088160266
2026-05-13,0.014507500531576678,2.0,0.00031746031746031746,0.0,0.02869754074569304,5438585.512781602,-0.01740915014990263
2026-05-14,0.00017356952914404644,2.0,0.00031746031746031746,0.0,2.9678740827775423e-05,5438746.923151506,-0.01737998809073016
2026-05-15,-0.022656745926559863,2.0,0.00031746031746031746,0.0,-0.045630952170580046,5190571.72243329,-0.06221787485601682
2026-05-18,-0.0207070616837709,2.0,0.00031746031746031746,0.0,-0.04173158368500212,4973960.94422556,-0.10135300808976211
2026-05-19,-0.0033010315287759218,2.0,0.00031746031746031746,0.0,-0.0069195233750121606,4939543.505205594,-0.10757121695616922
2026-05-20,0.021715365095348327,2.0,0.00031746031746031746,0.0,0.04311326987323633,5152503.377396115,-0.06909569399015658
2026-05-21,0.01233700413937977,2.0,0.00031746031746031746,0.0,0.024356547961299223,5278000.57302842,-0.046422078613447826
2026-05-22,0.0013251029713272633,2.0,0.00031746031746031746,0.0,0.002332745625194209,5290312.805774925,-0.04419762388905146
2026-05-26,0.059337773253666626,2.0,0.00031746031746031746,0.0,0.11835808618987294,5916464.1048122225,0.0
2026-05-27,0.00784198786174306,2.0,0.00031746031746031746,0.0,0.015366515406025804,6007379.541628018,0.0
2026-05-28,0.01349985083123939,2.0,0.00031746031746031746,0.0,0.026682241345018464,6167669.892408864,0.0
2026-05-29,0.019834837312462827,2.0,0.00031746031746031746,0.0,0.039352214307465334,6410381.3597926395,0.0
2026-06-01,0.021890670493423414,2.0,0.00031746031746031746,0.0,0.04346388066938651,6689001.410259927,0.0
2026-06-02,0.00866213482799183,2.0,0.00031746031746031746,0.0,0.017006809338523343,6802759.981909331,0.0
2026-06-03,-0.004290952227241185,2.0,0.00031746031746031746,0.0,-0.008899364771942687,6742219.739374346,-0.008899364771942642
2026-06-04,-0.022447961145714013,2.0,0.00031746031746031746,0.0,-0.045213382608888346,6437381.178664815,-0.053710376996421005
2026-06-05,-0.06981781779378848,2.0,0.00031746031746031746,0.0,-0.1399530959050373,5536449.753189856,-0.18614653935858239
2026-06-08,0.02393262371093763,2.0,0.00031746031746031746,0.0,0.047547787104414936,5799695.687368819,-0.14744960827781295
2026-06-09,-0.00911557745615843,2.0,0.00031746031746031746,0.0,-0.018548615229777177,5692119.363614016,-0.16326323745786353
2026-06-10,-0.019534573359173635,2.0,0.00031746031746031746,0.0,-0.03938660703580759,5467926.09503844,-0.19621945951652453
2026-06-11,0.03797242611593088,2.0,0.00031746031746031746,0.0,0.07562739191440145,5881451.084786895,-0.1354316335682113
2026-06-12,0.0011021584782437976,2.0,0.00031746031746031746,0.0,0.0018868566390272778,5892548.53981334,-0.1338003170061164
2026-06-15,0.039603632388426346,2.0,0.00031746031746031746,0.0,0.07888980445939238,6357410.541886693,-0.06546599339194115
2026-06-16,-0.025029584395979687,2.0,0.00031746031746031746,0.0,-0.050376629109419695,6037145.628921753,-0.11254466643297523
2026-06-17,-0.001166550672684119,2.0,0.00031746031746031746,0.0,-0.0026505616628285556,6021143.80216482,-0.11489692151760067
2026-06-18,0.031319303621312855,2.0,0.00031746031746031746,0.0,0.06232114692516539,6396388.389717083,-0.05973628251958274
2026-06-22,0.01987172974416085,2.0,0.00031746031746031746,0.0,0.03942599917086138,6648572.393066577,-0.022665445973808818
2026-06-23,-0.051345633839062654,2.0,0.00031746031746031746,0.0,-0.10300872799558562,5963711.407870222,-0.12333943521017965
2026-06-24,-0.01215818823719439,2.0,0.00031746031746031746,0.0,-0.024633836791849096,5816802.314375059,-0.14493494848506228
2026-06-25,0.028769907731791777,2.0,0.00031746031746031746,0.0,0.057222355146123234,6149653.44222302,-0.0960061124342364
2026-06-26,-0.020056486741266033,2.0,0.00031746031746031746,0.0,-0.04043043379999239,5901020.285834327,-0.1325549774610617
2026-06-29,0.030210206577444776,2.0,0.00031746031746031746,0.0,0.06010295283742923,6255689.029766541,-0.08041897018234112
2026-06-30,0.01832963477154692,2.0,0.00031746031746031746,0.0,0.03634180922563352,6483032.087061205,-0.046999731829196145
2026-07-01,-0.029387549963111548,2.0,0.00031746031746031746,0.0,-0.059092560243683416,6099933.122894809,-0.10331495758832576
2026-07-02,-0.041634930741187515,2.0,0.00031746031746031746,0.0,-0.08358732179983534,5590056.049993926,-0.1782664587814894
2026-07-06,0.012407826799762933,2.0,0.00031746031746031746,0.0,0.02449819328206555,5727002.3235642575,-0.15813547166236208
2026-07-07,-0.02605002952775126,2.0,0.00031746031746031746,0.0,-0.052417519372962844,5426807.068319825,-0.20226392188591025
2026-07-08,0.008374751974985717,2.0,0.00031746031746031746,0.0,0.016432043632511117,5515980.598851677,-0.1891554878431112
2026-07-09,0.019140556504221973,2.0,0.00031746031746031746,0.0,0.037963652690983625,5725387.370556686,-0.158372868397197
2026-07-10,-0.00754880234480626,2.0,0.00031746031746031746,0.0,-0.015415065007072837,5637130.152048881,-0.1713466053425704
2026-07-13,-0.008351733330713484,2.0,0.00031746031746031746,0.0,-0.017020926978887286,5541180.971360373,-0.18545105426384167
2026-07-14,0.019213057629326347,2.0,0.00031746031746031746,0.0,0.03810865494119237,5752347.924964647,-0.15440968955807033
2026-07-15,-0.017179692845547323,2.0,0.00031746031746031746,0.0,-0.034676846008554967,5552874.641783018,-0.18373209453959127
2026-07-16,-0.018953702775882042,2.0,0.00031746031746031746,0.0,-0.038224865869224404,5340616.753412245,-0.21493382573916808
2026-07-17,-0.0010741656185919712,2.0,0.00031746031746031746,0.0,-0.00246579155464426,5327447.90572509,-0.21686963528149716
2026-07-20,-0.0005445814848075159,2.0,0.00031746031746031746,0.0,-0.0014066232870753492,5319954.193440217,-0.21797120468932596
2026-07-21,0.012641391257038448,2.0,0.00031746031746031746,0.0,0.02496532219661658,5452768.563950693,-0.19844760384736304
2026-07-22,-0.01519522190624889,2.0,0.00031746031746031746,0.0,-0.030707904129958098,5285325.469646046,-0.22306159798355651
2026-07-23,-0.003704735394715275,2.0,0.00031746031746031746,0.0,-0.007726931106890867,5244486.123864596,-0.22906494749023532
2026-07-24,-0.013311096799683564,2.0,0.00031746031746031746,0.0,-0.026939653916827445,5103201.48271608,-0.24983367099719955
2026-07-27,-0.0010316562646199845,2.0,0.00031746031746031746,0.0,-0.0023807728467002865,5091051.919194789,-0.2516196466237983
2026-07-28,-0.017933656615219173,2.0,0.00031746031746031746,0.0,-0.03618477354789867,4906833.358378131,-0.27869962023841244
2026-07-29,-0.014726620387477074,2.0,0.00031746031746031746,0.0,-0.029770701092414465,4760753.489155567,-0.3001732382421397
2026-07-30,0.032934426227248625,2.0,0.00031746031746031746,0.0,0.06555139213703694,5072827.507990971,-0.25429861975415746
2026-07-31,-0.005823606260015768,2.0,0.00031746031746031746,0.0,-0.011964672837491853,5012132.78649683,-0.263220692803265
2026-08-03,0.015236425371213835,2.0,0.00031746031746031746,0.0,0.030155390424967354,5163275.607535422,-0.24100282513771054
2026-08-04,0.03598848187860715,2.0,0.00031746031746031746,0.0,0.07165950343975398,5533273.3736940045,-0.18661346447490268
2026-08-05,-0.005438079249027394,2.0,0.00031746031746031746,0.0,-0.011193618815515106,5471336.020746835,-0.19571820330324308
2026-08-06,-0.00579764036000785,2.0,0.00031746031746031746,0.0,-0.011912741037476016,5406157.411602663,-0.2052994040684475
2026-08-07,0.016595650535645934,2.0,0.00031746031746031746,0.0,0.03287384075383155,5583878.569441835,-0.1791745432308185
