Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2021-03-26,XLE,bm_dollar_strength_13w,-0.016817239970979416,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013932436786479308
2021-04-02,XLE,bm_dollar_strength_13w,-0.020647710792876806,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.016817239970979416
2021-04-09,XLE,bm_dollar_strength_13w,-0.014462411489752537,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.020647710792876806
2021-04-16,XLE,bm_dollar_strength_13w,-0.004513939067265571,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014462411489752537
2021-04-23,XLE,bm_dollar_strength_13w,-0.002937563031664614,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004513939067265571
2021-04-30,XLE,bm_dollar_strength_13w,-0.004258729838755404,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002937563031664614
2021-05-07,XLE,bm_dollar_strength_13w,0.006889629696840116,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004258729838755404
2021-05-14,XLE,bm_dollar_strength_13w,0.002664972788952097,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.006889629696840116
2021-05-21,XLE,bm_dollar_strength_13w,0.0034702503694596432,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.002664972788952097
2021-05-28,XLE,bm_dollar_strength_13w,0.007952765255341198,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0034702503694596432
2021-06-04,XLE,bm_dollar_strength_13w,0.013907938988748553,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.007952765255341198
2021-06-11,XLE,bm_dollar_strength_13w,0.008951032526937453,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.013907938988748553
2021-06-18,XLE,bm_dollar_strength_13w,-0.0010490842560175518,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.008951032526937453
2021-06-25,XLE,bm_dollar_strength_13w,0.007545988340125986,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0010490842560175518
2021-07-02,XLE,bm_dollar_strength_13w,0.005457890214555622,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.007545988340125986
2021-07-09,XLE,bm_dollar_strength_13w,0.0010479896692047463,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.005457890214555622
2021-07-16,XLE,bm_dollar_strength_13w,-0.007383369719711841,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0010479896692047463
2021-07-23,XLE,bm_dollar_strength_13w,-0.014089965789936066,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007383369719711841
2021-07-30,XLE,bm_dollar_strength_13w,-0.005024472785154022,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014089965789936066
2021-08-06,XLE,bm_dollar_strength_13w,-0.017676214872228348,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.005024472785154022
2021-08-13,XLE,bm_dollar_strength_13w,-0.015253141572539175,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017676214872228348
2021-08-20,XLE,bm_dollar_strength_13w,-0.024153699547718944,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.015253141572539175
2021-08-27,XLE,bm_dollar_strength_13w,-0.017980966050057046,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.024153699547718944
2021-09-03,XLE,bm_dollar_strength_13w,-0.013139398389060598,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017980966050057046
2021-09-10,XLE,bm_dollar_strength_13w,-0.013880942418795006,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013139398389060598
2021-09-17,XLE,bm_dollar_strength_13w,-0.005237838049363486,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.013880942418795006
2021-09-24,XLE,bm_dollar_strength_13w,-0.009477457639208198,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.005237838049363486
2021-10-01,XLE,bm_dollar_strength_13w,-0.01205651006795233,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009477457639208198
2021-10-08,XLE,bm_dollar_strength_13w,-0.0131206774415089,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01205651006795233
2021-10-15,XLE,bm_dollar_strength_13w,-0.007039707442850362,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0131206774415089
2021-10-22,XLE,bm_dollar_strength_13w,-0.0036430020916351394,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007039707442850362
2021-10-29,XLE,bm_dollar_strength_13w,-0.01259589446765208,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0036430020916351394
2021-11-05,XLE,bm_dollar_strength_13w,-0.00912554027572906,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01259589446765208
2021-11-12,XLE,bm_dollar_strength_13w,-0.01673370593025373,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00912554027572906
2021-11-19,XLE,bm_dollar_strength_13w,-0.016301741382396075,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01673370593025373
2021-11-26,XLE,bm_dollar_strength_13w,-0.022981210324472635,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.016301741382396075
2021-12-03,XLE,bm_dollar_strength_13w,-0.027335238556871946,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.022981210324472635
2021-12-10,XLE,bm_dollar_strength_13w,-0.022999629925175524,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.027335238556871946
2021-12-17,XLE,bm_dollar_strength_13w,-0.023121424621901764,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.022999629925175524
2021-12-24,XLE,bm_dollar_strength_13w,-0.017644676752402524,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.023121424621901764
2021-12-31,XLE,bm_dollar_strength_13w,-0.009520925624270538,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.017644676752402524
2022-01-07,XLE,bm_dollar_strength_13w,-0.010031671987648183,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009520925624270538
2022-01-14,XLE,bm_dollar_strength_13w,-0.007738110184206781,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010031671987648183
2022-01-21,XLE,bm_dollar_strength_13w,-0.012679157630178284,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007738110184206781
2022-01-28,XLE,bm_dollar_strength_13w,-0.02059404124833979,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012679157630178284
2022-02-04,XLE,bm_dollar_strength_13w,-0.006942186371160941,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02059404124833979
2022-02-11,XLE,bm_dollar_strength_13w,-0.005607752329290039,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006942186371160941
2022-02-18,XLE,bm_dollar_strength_13w,0.0007574114028509049,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.005607752329290039
2022-02-25,XLE,bm_dollar_strength_13w,-0.0017656613803855527,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0007574114028509049
2022-03-04,XLE,bm_dollar_strength_13w,-0.014881668234922573,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0017656613803855527
2022-03-11,XLE,bm_dollar_strength_13w,-0.019184423271251205,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014881668234922573
2022-03-18,XLE,bm_dollar_strength_13w,-0.008529564159897784,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.019184423271251205
2022-03-25,XLE,bm_dollar_strength_13w,-0.01717847070413562,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.008529564159897784
2022-04-01,XLE,bm_dollar_strength_13w,-0.018006227469318594,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.01717847070413562
2022-04-08,XLE,bm_dollar_strength_13w,-0.025584622437530548,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.018006227469318594
2022-04-15,XLE,bm_dollar_strength_13w,-0.03390187322738898,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.025584622437530548
2022-04-22,XLE,bm_dollar_strength_13w,-0.03654808718767827,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03390187322738898
2022-04-29,XLE,bm_dollar_strength_13w,-0.03792703644720959,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03654808718767827
2022-05-06,XLE,bm_dollar_strength_13w,-0.05495110934308111,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03792703644720959
2022-05-13,XLE,bm_dollar_strength_13w,-0.056862396462706445,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.05495110934308111
2022-05-20,XLE,bm_dollar_strength_13w,-0.04599543971828703,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.056862396462706445
2022-05-27,XLE,bm_dollar_strength_13w,-0.03320429559737655,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04599543971828703
2022-06-03,XLE,bm_dollar_strength_13w,-0.02317901546980732,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03320429559737655
2022-06-10,XLE,bm_dollar_strength_13w,-0.03236510943870898,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.02317901546980732
2022-06-17,XLE,bm_dollar_strength_13w,-0.04209526313948545,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03236510943870898
2022-06-24,XLE,bm_dollar_strength_13w,-0.033718336876508596,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04209526313948545
2022-07-01,XLE,bm_dollar_strength_13w,-0.042198212188375515,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.033718336876508596
2022-07-08,XLE,bm_dollar_strength_13w,-0.046306635560295926,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.042198212188375515
2022-07-15,XLE,bm_dollar_strength_13w,-0.04918008501288915,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.046306635560295926
2022-07-22,XLE,bm_dollar_strength_13w,-0.03436237685874834,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04918008501288915
2022-07-29,XLE,bm_dollar_strength_13w,-0.016974964169182427,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03436237685874834
2022-08-05,XLE,bm_dollar_strength_13w,-0.018531247819294706,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.016974964169182427
2022-08-12,XLE,bm_dollar_strength_13w,-0.006506974494418705,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.018531247819294706
2022-08-19,XLE,bm_dollar_strength_13w,-0.032806831193447204,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006506974494418705
2022-08-26,XLE,bm_dollar_strength_13w,-0.04714645416574187,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.032806831193447204
2022-09-02,XLE,bm_dollar_strength_13w,-0.049523842635195714,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04714645416574187
2022-09-09,XLE,bm_dollar_strength_13w,-0.03176432485081898,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.049523842635195714
2022-09-16,XLE,bm_dollar_strength_13w,-0.03372081287747576,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03176432485081898
2022-09-23,XLE,bm_dollar_strength_13w,-0.05943116894928661,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03372081287747576
2022-09-30,XLE,bm_dollar_strength_13w,-0.04866304183646143,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.05943116894928661
2022-10-07,XLE,bm_dollar_strength_13w,-0.03935950985218455,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.04866304183646143
2022-10-14,XLE,bm_dollar_strength_13w,-0.036036006545641076,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03935950985218455
2022-10-21,XLE,bm_dollar_strength_13w,-0.03720152904013318,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.036036006545641076
2022-10-28,XLE,bm_dollar_strength_13w,-0.03423472319675367,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03720152904013318
2022-11-04,XLE,bm_dollar_strength_13w,-0.030333306421750538,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.03423472319675367
2022-11-11,XLE,bm_dollar_strength_13w,-0.009203558203142536,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.030333306421750538
2022-11-18,XLE,bm_dollar_strength_13w,0.0026962278964145713,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009203558203142536
2022-11-25,XLE,bm_dollar_strength_13w,0.01227252206784502,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0026962278964145713
2022-12-02,XLE,bm_dollar_strength_13w,0.025442501683617592,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.01227252206784502
2022-12-09,XLE,bm_dollar_strength_13w,0.0184824069131287,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.025442501683617592
2022-12-16,XLE,bm_dollar_strength_13w,0.024098585699687654,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0184824069131287
2022-12-23,XLE,bm_dollar_strength_13w,0.04488541196163831,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.024098585699687654
2022-12-30,XLE,bm_dollar_strength_13w,0.04517074371319521,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.04488541196163831
2023-01-06,XLE,bm_dollar_strength_13w,0.04621728916499728,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.04517074371319521
2023-01-13,XLE,bm_dollar_strength_13w,0.058645512198651,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.04621728916499728
2023-01-20,XLE,bm_dollar_strength_13w,0.05242490976636501,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.058645512198651
2023-01-27,XLE,bm_dollar_strength_13w,0.045142481157091206,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.05242490976636501
2023-02-03,XLE,bm_dollar_strength_13w,0.039122013285781486,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.045142481157091206
2023-02-10,XLE,bm_dollar_strength_13w,0.00961345344310141,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.039122013285781486
2023-02-17,XLE,bm_dollar_strength_13w,0.010666258581950956,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00961345344310141
2023-02-24,XLE,bm_dollar_strength_13w,-0.003656154364399222,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.010666258581950956
2023-03-03,XLE,bm_dollar_strength_13w,-0.0075792774301935316,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.003656154364399222
2023-03-10,XLE,bm_dollar_strength_13w,-0.0054898848226976,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0075792774301935316
2023-03-17,XLE,bm_dollar_strength_13w,-0.003173241369910751,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0054898848226976
2023-03-24,XLE,bm_dollar_strength_13w,-0.0011615762261789509,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.003173241369910751
2023-03-31,XLE,bm_dollar_strength_13w,-0.0016361168857480291,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0011615762261789509
2023-04-07,XLE,bm_dollar_strength_13w,0.0037276100305552117,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0016361168857480291
2023-04-14,XLE,bm_dollar_strength_13w,-0.004969049747860977,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0037276100305552117
2023-04-21,XLE,bm_dollar_strength_13w,-0.007343248283912429,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004969049747860977
2023-04-28,XLE,bm_dollar_strength_13w,-0.00662541696196618,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007343248283912429
2023-05-05,XLE,bm_dollar_strength_13w,0.00304072562525774,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00662541696196618
2023-05-12,XLE,bm_dollar_strength_13w,-0.0027877523736933754,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00304072562525774
2023-05-19,XLE,bm_dollar_strength_13w,-0.0041652278011384825,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0027877523736933754
2023-05-26,XLE,bm_dollar_strength_13w,-0.002281515506319587,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0041652278011384825
2023-06-02,XLE,bm_dollar_strength_13w,-0.0059695961617659,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.002281515506319587
2023-06-09,XLE,bm_dollar_strength_13w,-0.0029806117969238487,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0059695961617659
2023-06-16,XLE,bm_dollar_strength_13w,0.0011525647287195574,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0029806117969238487
2023-06-23,XLE,bm_dollar_strength_13w,-0.007420643443487096,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0011525647287195574
2023-06-30,XLE,bm_dollar_strength_13w,-0.011657119141208039,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.007420643443487096
2023-07-07,XLE,bm_dollar_strength_13w,-0.011481615181648487,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011657119141208039
2023-07-14,XLE,bm_dollar_strength_13w,0.0014089059529792448,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011481615181648487
2023-07-21,XLE,bm_dollar_strength_13w,-0.004918911532626025,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0014089059529792448
2023-07-28,XLE,bm_dollar_strength_13w,-0.00983787443608658,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004918911532626025
2023-08-04,XLE,bm_dollar_strength_13w,-0.014804749930958871,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00983787443608658
2023-08-11,XLE,bm_dollar_strength_13w,-0.010871852523003966,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.014804749930958871
2023-08-18,XLE,bm_dollar_strength_13w,-0.011496250872174109,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.010871852523003966
2023-08-25,XLE,bm_dollar_strength_13w,-0.00954877863460316,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011496250872174109
2023-09-01,XLE,bm_dollar_strength_13w,-0.011375585160252333,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00954877863460316
2023-09-08,XLE,bm_dollar_strength_13w,-0.019399514906532477,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011375585160252333
