decision_date,realization_date,core_return,candidate_return,turnover,mean_invested_weight,net_return
2021-05-14,2021-05-21,-0.0010226130244,0.00314035802043,0.00066620195808,1,-0.000193349825224
2021-05-21,2021-05-28,0.0154365315065,0.00194024553904,0.00213224674312,1,0.0127266130793
2021-05-28,2021-06-04,0.00912085877703,0.00826159889777,0.0001362621696,1,0.00894832549033
2021-06-04,2021-06-11,0.00712164239559,0.00739837117832,4.39610969642e-05,1,0.00717676834665
2021-06-11,2021-06-18,-0.0213638777126,-0.0174584491094,0.000638000406155,1,-0.020585981994
2021-06-18,2021-06-25,0.0182108942314,-0.00485112049106,0.00364041816095,1,0.0135802891961
2021-06-25,2021-07-02,0.00602963231034,0.00365963575876,0.000377104394634,1,0.00555374747805
2021-07-02,2021-07-09,-0.00180031785332,-0.00418460161515,0.000382356093479,1,-0.00227908638615
2021-07-09,2021-07-16,-0.00790463644223,-0.00709106725171,0.000131186707823,1,-0.00774257853766
2021-07-16,2021-07-23,0.0117805585443,0.00114260839371,0.00168579905886,1,0.00964453951889
2021-07-23,2021-07-30,0.00388499290908,-0.00306817672856,0.00110973905444,1,0.00248881028628
2021-07-30,2021-08-06,-0.000289085794317,-0.00152355683622,0.000197621287763,1,-0.000536968109136
2021-08-06,2021-08-13,0.00159597176513,0.0044427376714,0.000454498408262,1,0.00216305245434
2021-08-13,2021-08-20,-0.00627422921868,-0.0276390062996,0.00345480277569,1,-0.0105644586487
2021-08-20,2021-08-27,0.0139723481171,-0.000929116585425,0.00235831166051,1,0.0109802636183
2021-08-27,2021-09-03,0.00576611116901,0.0126518835019,0.00109390948722,1,0.00713779608816
2021-09-03,2021-09-10,-0.00961779715212,-0.0155034688749,0.000951984078563,1,-0.0107996914171
2021-09-10,2021-09-17,-0.00155002634881,-0.00538146724099,0.000614453811037,1,-0.0023193867963
2021-09-17,2021-09-24,-0.00130831887901,-0.0119853008298,0.00171422039908,1,-0.00345228637116
2021-09-24,2021-10-01,-0.0170459989704,0.00288134009833,0.00323056717423,1,-0.0130766839925
2021-10-01,2021-10-08,-0.0077855300011,-0.00350673833112,0.000689383940495,1,-0.00693321858681
2021-10-08,2021-10-15,0.0186211021047,0.0080565088269,0.0016628837347,1,0.0164998690305
2021-10-15,2021-10-22,0.00192691943231,0.00523367199896,0.000527714542973,1,0.00258563137293
2021-10-22,2021-10-29,0.00797168363291,0.00190737893088,0.000963774769541,1,0.00675400381866
2021-10-29,2021-11-05,0.00620214692882,0.0163061473762,0.00160345494651,1,0.00821492974356
2021-11-05,2021-11-12,-0.00346458269882,-0.00368251127379,3.49913274655e-05,1,-0.00350834337045
2021-11-12,2021-11-19,0.000292580074322,-0.00656766871937,0.0010988259563,1,-0.0010849638142
2021-11-19,2021-11-26,-0.0100965545398,-0.0388269387532,0.00467086019037,1,-0.0158659856834
2021-11-26,2021-12-03,-0.00301737419641,0.00117613201058,0.000672425989435,1,-0.00218203508496
2021-12-03,2021-12-10,0.0159301715476,-0.0144463482218,0.00481281352309,1,0.0098308035261
2021-12-10,2021-12-17,-0.0092543265507,-0.00662283889585,0.000424745213324,1,-0.0087301527458
2021-12-17,2021-12-24,0.0145099962039,-0.00511897156277,0.0031077418729,1,0.0105686639412
2021-12-24,2021-12-31,0.00401752621335,0.00280141999355,0.000193845363649,1,0.00377333574257
2021-12-31,2022-01-07,-0.0215199568836,-0.0140367076755,0.00122178403007,1,-0.0200294159621
2022-01-07,2022-01-14,-0.000515598549329,-0.00413473989236,0.000579781211267,1,-0.00124232572399
2022-01-14,2022-01-21,-0.0210410160934,-0.0144076996265,0.00108267486904,1,-0.0197197661744
2022-01-21,2022-01-28,-0.00352218747491,-0.00475127590454,0.000197397945217,1,-0.00376899215056
2022-01-28,2022-02-04,0.0068800993003,-0.0145115804078,0.00341378688765,1,0.00258469442425
2022-02-04,2022-02-11,0.00642237527512,-0.00953367472309,0.0025447455064,1,0.00321844154795
2022-02-11,2022-02-18,0.000549609444924,-0.018348185406,0.00303344505055,1,-0.00324511675052
2022-02-18,2022-02-25,0.0015820118864,-0.00422869311459,0.000929322604653,1,0.000415224273179
2022-02-25,2022-03-04,0.0439301415841,0.0171470085916,0.00412614149789,1,0.0385528842781
2022-03-04,2022-03-11,-0.00860060225441,-0.0221230612768,0.00218833275117,1,-0.0113160357226
2022-03-11,2022-03-18,-0.00389442588515,0.00318546339258,0.00113559680209,1,-0.00248412601362
2022-03-18,2022-03-25,0.0198333002936,0.00329717168905,0.00260276705429,1,0.0165130607374
2022-03-25,2022-04-01,-0.00685832106743,-0.00527755224566,0.000254588572519,1,-0.00654344024594
2022-04-01,2022-04-08,0.00663995718946,-0.0135885293495,0.00322818310032,1,0.00257811896617
2022-04-08,2022-04-15,0.00483831715979,0.00404137944237,0.000126916202808,1,0.00467829503529
2022-04-15,2022-04-22,-0.00725961602396,-0.0278470266559,0.0033318929745,1,-0.0113937576152
2022-04-22,2022-04-29,-0.00819880892604,-0.0100999929446,0.000306821680195,1,-0.00858057983815
2022-04-29,2022-05-06,-0.00991941885068,-0.0135827880462,0.000592449902565,1,-0.0106550549393
2022-05-06,2022-05-13,-0.0103870586616,-0.0160169989939,0.000911282086407,1,-0.0115176031385
2022-05-13,2022-05-20,0.000306728886539,-0.0258327389428,0.00420299850046,1,-0.00494217967183
2022-05-20,2022-05-27,0.0148325028619,0.0228727211186,0.0012656273163,1,0.0164342183767
2022-05-27,2022-06-03,-0.00550649989402,-0.0114366532828,0.000955217363612,1,-0.00669730665859
2022-06-03,2022-06-10,-0.000540385288979,-0.0346801795611,0.005502914451,1,-0.00739585871566
2022-06-10,2022-06-17,-0.00795091068636,-0.0206816313796,0.00205852374755,1,-0.0105073474437
2022-06-17,2022-06-24,-0.00757913839523,-0.00376854133238,0.000613880364151,1,-0.00682008838448
2022-06-24,2022-07-01,-0.0160184551684,-0.00740121506756,0.00139875360897,1,-0.0143020009163
2022-07-01,2022-07-08,-0.00835058198298,-0.0100502475356,0.000274330562317,1,-0.00869188674632
2022-07-08,2022-07-15,-0.0172115613491,-0.0205465807507,0.000543316829632,1,-0.0178812818136
2022-07-15,2022-07-22,-0.0010146432227,0.0212263215617,0.00354637770129,1,0.00341581784567
2022-07-22,2022-07-29,0.0233662060747,0.0249242827675,0.000243526103267,1,0.0236766037827
2022-07-29,2022-08-05,-0.00466422152305,-0.00730897350369,0.000425369332978,1,-0.00519529876584
2022-08-05,2022-08-12,0.00521694022531,0.0246270788742,0.00307761902692,1,0.00908357985996
2022-08-12,2022-08-19,-0.00299138116756,-0.0280860231956,0.00404756497293,1,-0.00803054739802
2022-08-19,2022-08-26,0.00268673674018,-0.00968443592097,0.00197896709091,1,0.000202607372496
2022-08-26,2022-09-02,-0.00390941270731,-0.0157594928652,0.00190799393722,1,-0.00628896870857
2022-09-02,2022-09-09,0.00114838728037,-0.00188951866595,0.000485802226609,1,0.000538377079972
2022-09-09,2022-09-16,-0.00241702816836,-0.044504001059,0.00680767286828,1,-0.0108684611108
2022-09-16,2022-09-23,-0.00313385504791,-0.00711252809876,0.000639099085292,1,-0.00393278515351
2022-09-23,2022-09-30,-2.03294524104e-05,-0.00098445088787,0.000154292317658,1,-0.000213925201091
2022-09-30,2022-10-07,0.00645648920767,-0.025401827509,0.00509689832587,1,5.93413727003e-05
2022-10-07,2022-10-14,-0.00394137458494,-0.0271436657421,0.00374450126902,1,-0.00860055532272
2022-10-14,2022-10-21,0.00220388214067,0.0175850294902,0.00244805755879,1,0.00526787132279
2022-10-21,2022-10-28,0.0015803315185,0.0279257612859,0.00418659303928,1,0.00682848450679
2022-10-28,2022-11-04,0.00478786067636,-0.00708144338061,0.00189451528946,1,0.00240452728852
2022-11-04,2022-11-11,0.00183281957195,0.039372654326,0.00595078851549,1,0.00931103258019
2022-11-11,2022-11-18,-0.00256792756308,-0.00777378465051,0.000835954175351,1,-0.00361327875144
2022-11-18,2022-11-25,-0.000521252365899,0.0155925444517,0.00257126121066,1,0.00268865069156
2022-11-25,2022-12-02,0.00246752484581,0.0119374452884,0.00150860746588,1,0.00435396589701
2022-12-02,2022-12-09,-0.00323367535383,-0.0216592830899,0.00296863663169,1,-0.0069336400842
2022-12-09,2022-12-16,0.00112418078278,-0.022148138074,0.00373676284739,1,-0.00354896680281
2022-12-16,2022-12-23,0.00281892894757,-0.01143174059,0.00228017827889,1,-4.26058513471e-05
2022-12-23,2022-12-30,0.00064714829951,-0.00381820700142,0.000714632592569,1,-0.000249495923639
2022-12-30,2023-01-06,0.0094878219974,0.00458923066911,0.000777162433922,1,0.00850421791957
2023-01-06,2023-01-13,0.0205302080368,0.0269178971002,0.00100021775554,1,0.0218027447607
2023-01-13,2023-01-20,0.00425133583904,0.00227647881168,0.00031476328245,1,0.00385479061716
2023-01-20,2023-01-27,0.00560802206268,0.0123519632432,0.00107157583904,1,0.00695145241958
2023-01-27,2023-02-03,-0.0149838587627,0.00217213647663,0.00277704145322,1,-0.0115665449221
2023-02-03,2023-02-10,-0.00612495839045,-0.024309673055,0.00293823712723,1,-0.009776592509
2023-02-10,2023-02-17,-0.00553946004385,-0.0111564790525,0.000904751275944,1,-0.00666738760195
2023-02-17,2023-02-24,-0.0210242636012,-0.00999065868357,0.00179923394832,1,-0.0188265387874
2023-02-24,2023-03-03,0.0189612612419,0.000417319865626,0.00292245593998,1,0.0152378606869
2023-03-03,2023-03-10,-0.0135677613207,-0.0257523517226,0.00198124363347,1,-0.0160145856192
2023-03-10,2023-03-17,-0.00141618361734,0.00836480810152,0.00156411403041,1,0.00053219415628
2023-03-17,2023-03-24,0.0126060170498,-0.00192710502646,0.00230296219762,1,0.00968787782356
2023-03-24,2023-03-31,0.0193120510655,0.0121873232133,0.00111992425309,1,0.0178815058738
2023-03-31,2023-04-07,-0.00070076174965,0.00170812995772,0.000385507092837,1,-0.00022091094364
2023-04-07,2023-04-14,0.00105966504994,0.00227802917229,0.000194684519868,1,0.00130236445181
2023-04-14,2023-04-21,-0.000939432267957,-0.00367755611463,0.000438752265112,1,-0.00148925079862
2023-04-21,2023-04-28,0.00478826329163,-0.011576784367,0.00261444607613,1,0.00150218152952
2023-04-28,2023-05-05,0.00131560893774,-0.0184875410958,0.00317690699129,1,-0.00266090560392
2023-05-05,2023-05-12,-0.00617895596439,-0.011149973814,0.000801109341049,1,-0.00717716508102
2023-05-12,2023-05-19,-0.00260194450748,0.00126067487392,0.000619151790082,1,-0.00183251639015
2023-05-19,2023-05-26,-0.0126410663629,-0.0098166317251,0.000457433592187,1,-0.0120784666033
2023-05-26,2023-06-02,0.0127180045275,-0.00122612380678,0.002209125729,1,0.009918133232
2023-06-02,2023-06-09,0.00533796065779,-0.00124618271684,0.00104924379217,1,0.0040158857639
2023-06-09,2023-06-16,0.0146998564059,0.0212499682703,0.0010315036499,1,0.0160047212605
2023-06-16,2023-06-23,-0.0191578193215,-0.0224204828544,0.000532576697118,1,-0.0198130149116
2023-06-23,2023-06-30,0.00762044984768,0.00372042972737,0.000619763758834,1,0.00683734700482
2023-06-30,2023-07-07,-0.0121811307618,-0.0213370281458,0.0014857625472,1,-0.0140197390513
2023-07-07,2023-07-14,0.0244296728646,0.0205807261234,0.000601597745994,1,0.0236568755276
2023-07-14,2023-07-21,0.00448915475062,0.00348425789791,0.000160096972538,1,0.00428737489522
2023-07-21,2023-07-28,0.00700321788706,0.00630746797114,0.000110561087734,1,0.00686351509844
2023-07-28,2023-08-04,-0.0245094963391,-0.0260071262355,0.000245716776413,1,-0.0248102509023
2023-08-04,2023-08-11,-0.00375232978413,-0.011917699991,0.00131353313949,1,-0.00539197149119
2023-08-11,2023-08-18,-0.0234045635525,-0.00850463752681,0.00243369536578,1,-0.0204367468242
2023-08-18,2023-08-25,0.0084817060154,-0.00744026527171,0.00253409153306,1,0.00528464130031
2023-08-25,2023-09-01,0.012433680307,0.00397630670554,0.00133879813147,1,0.010735511596
2023-09-01,2023-09-08,-0.00360505108792,-0.0145687733746,0.00176442534326,1,-0.00580661767197
2023-09-08,2023-09-15,0.00781594369136,0.00709426475008,0.00011458954455,1,0.00767103495538
2023-09-15,2023-09-22,-0.0139731041052,-0.0216967283077,0.00125525876318,1,-0.0155241052395
2023-09-22,2023-09-29,-0.00794844466252,-0.00540747458105,0.000409602760236,1,-0.00744229866003
2023-09-29,2023-10-06,-0.0077742547493,0,0.00125166537226,1,-0.0062256621263
2023-10-06,2023-10-13,0.00763329805723,-0.00925896255733,0.00269131058642,1,0.00424138938139
2023-10-13,2023-10-20,-0.0101313100057,-0.0115770518727,0.000233754528056,1,-0.0104216271517
2023-10-20,2023-10-27,-0.00620900642655,0.00216820827259,0.00134645860744,1,-0.00454029577976
2023-10-27,2023-11-03,0.0197801270355,0.00969132230033,0.00158603698802,1,0.0177544359035
2023-11-03,2023-11-10,-0.00296284743332,-0.010887327283,0.00127370927893,1,-0.00455411194966
2023-11-10,2023-11-17,0.00913726998525,0.0224837406662,0.00211051735052,1,0.0117960115347
2023-11-17,2023-11-24,0.00151684558032,0.00586404233533,0.000693895648073,1,0.00238281545308
2023-11-24,2023-12-01,0.005654122742,0.0163846873535,0.00170360184199,1,0.00779171765509
2023-12-01,2023-12-08,-0.000483166452493,-0.00353836187117,0.000489366734778,1,-0.0010966523699
2023-12-08,2023-12-15,0.0148784242708,0.0279014701743,0.00204788411802,1,0.0174727940309
2023-12-15,2023-12-22,0.00453226419062,0.00717551174362,0.00042079002647,1,0.00505880975109
2023-12-22,2023-12-29,0.000670007906743,0.00489989376163,0.000675757298801,1,0.00151260629123
2023-12-29,2024-01-05,-0.0163662143186,-0.0244655421709,0.00131962737984,1,-0.017992678026
2024-01-05,2024-01-12,0.0174429598843,0.00496280965797,0.00196741718952,1,0.0149370927531
2024-01-12,2024-01-19,0.00341604746538,-0.0129707169875,0.00262151872203,1,0.000125586981203
2024-01-19,2024-01-26,0.00676545978352,0.00471952455357,0.000325282055331,1,0.00635464632725
2024-01-26,2024-02-02,0.00912089383867,-0.0018059328148,0.00173625045006,1,0.00692684725573
2024-02-02,2024-02-09,0.00610472464832,-0.00384146520504,0.00158486787392,1,0.00410756233828
2024-02-09,2024-02-16,-0.00185153795327,-0.00465155660952,0.000449085974547,1,-0.00241378711439
2024-02-16,2024-02-23,0.014343093763,0.00690288880896,0.00117532394136,1,0.0128491761525
2024-02-23,2024-03-01,0.00460879087177,0.0116064736935,0.00111294232954,1,0.00600276272447
2024-03-01,2024-03-08,0.00619776582164,0.00677647681509,9.20128351785e-05,1,0.00631304795615
2024-03-08,2024-03-15,0.00267773645575,-0.0072170390444,0.00158205856699,1,0.000690871062884
2024-03-15,2024-03-22,0.0141020598994,0.00873155287484,0.000848230413312,1,0.0130237173424
2024-03-22,2024-03-29,0.00539268397347,0.00727806964261,0.00029993117583,1,0.00576826145142
2024-03-29,2024-04-05,-0.00342180683779,-0.00557017622964,0.000345068125929,1,-0.00385320605679
2024-04-05,2024-04-12,-0.00946453744241,-0.00856667895719,0.000145003712135,1,-0.00928569076393
2024-04-12,2024-04-19,-0.00913077533182,-0.003889662362,0.00084541115542,1,-0.00808677979363
2024-04-19,2024-04-26,0.0159034192274,-0.00639344116722,0.00352713298694,1,0.0114264114835
2024-04-26,2024-05-03,-0.00848387656118,-0.0119732061449,0.000563466336189,1,-0.0091845598096
2024-05-03,2024-05-10,0.00887056223124,0.00462739675731,0.000673503677058,1,0.00801856161807
2024-05-10,2024-05-17,0.00302708374379,0.0152054801055,0.00193795681903,1,0.00545307323203
2024-05-17,2024-05-24,0.00261925028364,-0.00969894083573,0.00197060392936,1,0.000145759040118
2024-05-24,2024-05-31,-0.000926823290854,-0.0252318955841,0.00391145040724,1,-0.00580739500154
2024-05-31,2024-06-07,0.00221943366498,-0.005688005616,0.00126438367669,1,0.0006316238904
2024-06-07,2024-06-14,0.00385845726411,0.00354870595207,4.93727658755e-05,1,0.00379626013787
2024-06-14,2024-06-21,0.000652213032426,-0.00452149093593,0.000828109409776,1,-0.000386668308295
2024-06-21,2024-06-28,-0.00237667827796,-0.00739598093538,0.000805812505636,1,-0.00338456787197
2024-06-28,2024-07-05,0.0122612078792,0.0131586514536,0.000141826550819,1,0.0124399874613
2024-07-05,2024-07-12,0.00769300836654,0.0123943615474,0.000745777999389,1,0.00862955011271
2024-07-12,2024-07-19,-0.0111645704098,-0.0167624325496,0.000906797168315,1,-0.0122886768236
2024-07-19,2024-07-26,-0.00156362802224,-0.00367434562701,0.000338386775593,1,-0.00198746347707
2024-07-26,2024-08-02,-0.00989349118942,-0.0121263229069,0.000360985687581,1,-0.0103418624614
2024-08-02,2024-08-09,0.00224102479285,-0.0173575770696,0.00314104916334,1,-0.00169440082547
2024-08-09,2024-08-16,0.0249333969354,0.00677412630424,0.00284488290598,1,0.0212873183946
2024-08-16,2024-08-23,0.0201620369906,0.0171920065802,0.000466084509582,1,0.019565700486
2024-08-23,2024-08-30,-2.51196315983e-05,-0.00281347221624,0.000446396569065,1,-0.000585022131372
2024-08-30,2024-09-06,-0.0219476263116,-0.0249268443021,0.000487668621368,1,-0.0225459082528
2024-09-06,2024-09-13,0.0258147688563,0.0164290652906,0.0014666055131,1,0.0239302951156
2024-09-13,2024-09-20,0.0103145393753,0.0063146805374,0.00063394569489,1,0.00951139787925
2024-09-20,2024-09-27,0.00996940987012,0.0106301204218,0.000104656495238,1,0.010101028698
2024-09-27,2024-10-04,-0.00380650964119,-0.00270583159249,0.000176742351974,1,-0.00358725774321
2024-10-04,2024-10-11,0.00227286767835,-0.0119857796601,0.00228270494482,1,-0.000590275314057
2024-10-11,2024-10-18,0.00798627633805,-0.00531411305682,0.00211678787088,1,0.00531561451972
2024-10-18,2024-10-25,-0.00343617437151,-0.01472293139,0.00181622182876,1,-0.00570260688436
2024-10-25,2024-11-01,-0.00640457803834,-0.0191704923054,0.00206100830231,1,-0.00896806593327
2024-11-01,2024-11-08,0.0140095999611,-0.0192880494042,0.0052887512064,1,0.00732362633201
2024-11-08,2024-11-15,-0.0177492883581,-0.0262732516768,0.00139089266968,1,-0.0194610354852
2024-11-15,2024-11-22,0.0164230914691,0.0136458303831,0.000437420936147,1,0.0158654521472
2024-11-22,2024-11-29,0.00417813725799,0.0050130057019,0.000133001046721,1,0.00434444594154
2024-11-29,2024-12-06,-0.00140323284037,0.00566621254825,0.00113109920892,1,5.00074130938e-06
2024-12-06,2024-12-13,-0.00674061910731,-0.0125533779458,0.000937450243616,1,-0.00790785812622
2024-12-13,2024-12-20,-0.0159212485257,-0.0262413511643,0.00168145789481,1,-0.0179936763429
2024-12-20,2024-12-27,0.00185295205974,-0.00310533727062,0.000792643593534,1,0.000857330975699
2024-12-27,2025-01-03,0.00314640247127,-0.00096175364672,0.000655780439368,1,0.00232149234548
2025-01-03,2025-01-10,-0.00509846686564,-0.00711303793753,0.000324114448597,1,-0.00550300165226
2025-01-10,2025-01-17,0.0138167363835,0.00183114291421,0.00189604287038,1,0.0114101374753
2025-01-17,2025-01-24,0.0141603541264,0.0139886186083,2.70949395932e-05,1,0.0141258715481
2025-01-24,2025-01-31,0.000686105109725,-0.00466784669322,0.000856961949093,1,-0.000388970060609
2025-01-31,2025-02-07,0.00386717725636,0.000919829791529,0.000470034957145,1,0.00327535758861
2025-02-07,2025-02-14,0.0133794245088,0.00788345122053,0.000868688037356,1,0.012275886411
2025-02-14,2025-02-21,-0.00352088989303,-0.00269416372005,0.000132721540733,1,-0.00335620826614
2025-02-21,2025-02-28,-0.0170658966303,-0.00609445439076,0.00178193093703,1,-0.0148805178371
2025-02-28,2025-03-07,-0.00507336903338,-0.00640457409185,0.00021413621323,1,-0.00534068072614
2025-03-07,2025-03-14,-0.00185881157797,-0.00308180661582,0.000196091667345,1,-0.00210439104388
2025-03-14,2025-03-21,0.00685381567995,0.0042624052976,0.000412015324243,1,0.00633347352686
2025-03-21,2025-03-28,-0.00226123649409,-0.0213914027572,0.00307957279238,1,-0.00610266761067
2025-03-28,2025-04-04,-0.063487082277,-0.0247977863193,0.00655576622713,1,-0.0557820019166
2025-04-04,2025-04-11,0.0422839911567,-0.0110881113048,0.00827787627865,1,0.031568181283
2025-04-11,2025-04-18,0.0195085274163,0.00378389528752,0.00247543412432,1,0.0163512238199
2025-04-18,2025-04-25,0.0223021675047,0.0221949471492,1.67813561178e-05,1,0.0222806395268
2025-04-25,2025-05-02,-0.00968171843378,0.0144102667803,0.00387355598191,1,-0.00488268917088
2025-05-02,2025-05-09,0.00660399727469,0.00166997608649,0.000785033704255,1,0.00561326786853
2025-05-09,2025-05-16,-0.00189021342951,0.0155052474942,0.0027788584786,1,0.00157498446285
2025-05-16,2025-05-23,0.00710094299851,-0.00938826207921,0.00262827720618,1,0.00378996059694
2025-05-23,2025-05-30,-0.00514113904745,-0.00856317507615,0.000550734091516,1,-0.00582829992365
2025-05-30,2025-06-06,0.00883113743775,0.00701960242522,0.000287411562219,1,0.00846739337743
2025-06-06,2025-06-13,-0.00134087131114,0.00340885639211,0.000760253635259,1,-0.000394727038666
2025-06-13,2025-06-20,-0.00977033230364,-0.0056828267454,0.000659908942684,1,-0.00895613073671
2025-06-20,2025-06-27,0.0162802612181,-0.00217804947227,0.00291661363079,1,0.0125740160119
2025-06-27,2025-07-04,0.0084430981107,0.00872307367915,4.44185733555e-05,1,0.00849887113152
2025-07-04,2025-07-11,-0.00228498640699,-0.0101815619017,0.00126835337903,1,-0.00387064327283
2025-07-11,2025-07-18,0.00223059182443,0.00259161694637,5.76313063196e-05,1,0.00230250869229
2025-07-18,2025-07-25,0.00523160166117,0.00254022011852,0.000428609443258,1,0.00469118230542
2025-07-25,2025-08-01,-0.0113804825078,-0.0208575488694,0.00153673211323,1,-0.0132835794407
2025-08-01,2025-08-08,0.0119857005058,0.00661195886808,0.000850518693246,1,0.0109066995848
2025-08-08,2025-08-15,0.0065698201882,0.00903230254381,0.00039123415739,1,0.00706036048853
2025-08-15,2025-08-22,0.0065409004119,0.0105718995597,0.000640255839811,1,0.00734389896226
2025-08-22,2025-08-29,-0.00204432311518,-0.0081104643053,0.000973754646184,1,-0.00326242012643
2025-08-29,2025-09-05,0.00666564567475,-4.79012285304e-06,0.00106160969342,1,0.00532625046676
2025-09-05,2025-09-12,0.0143086355915,0.0118323190517,0.000390812211792,1,0.0138114182225
2025-09-12,2025-09-19,0.00522332752369,0.00263675843595,0.000411912587755,1,0.0047039541432
2025-09-19,2025-09-26,-0.00291607013036,-0.00357169102736,0.000105219969212,1,-0.00304772040961
2025-09-26,2025-10-03,0.0158363882228,0.00651470078126,0.00147091824628,1,0.0139646961433
2025-10-03,2025-10-10,-0.0149279520555,-0.0222987311959,0.00119899063623,1,-0.0164081028368
2025-10-10,2025-10-17,0.0291543880829,0.003401418885,0.0040238865274,1,0.0239836748107
2025-10-17,2025-10-24,0.00297695745395,0.000504249449944,0.000394653586322,1,0.00248044258522
2025-10-24,2025-10-31,-0.0119225968844,-0.00686875234781,0.000817535937368,1,-0.0109159156568
2025-10-31,2025-11-07,-0.012065400498,-0.0153407606138,0.000530809769609,1,-0.01272312657
2025-11-07,2025-11-14,0.00184271830897,-0.0134392456239,0.00244808540805,1,-0.00122591490465
2025-11-14,2025-11-21,-0.0124416910867,-0.0224604387614,0.00162649506585,1,-0.014453573097
2025-11-21,2025-11-28,0.0259209844981,0.00200596945408,0.00374719428364,1,0.0211192455179
2025-11-28,2025-12-05,-0.000996709771646,-0.000150748832144,0.000135465850694,1,-0.000828194912999
2025-12-05,2025-12-12,0.000215769626098,-0.00225782985369,0.000395886349369,1,-0.000280929701606
2025-12-12,2025-12-19,0.00491950179912,-0.00383656952461,0.00139654675014,1,0.00316130480062
2025-12-19,2025-12-26,0.0112938573394,0.0120873205647,0.000125516630563,1,0.0114519224013
2025-12-26,2026-01-02,-0.00775647750373,-0.00667399787328,0.000174512562377,1,-0.00754085414045
2026-01-02,2026-01-09,0.018363420505,0.0153006020825,0.000481503841839,1,0.0177484493013
2026-01-09,2026-01-16,0.00620062596259,0.0047768722126,0.000226460885659,1,0.00591474290816
2026-01-16,2026-01-23,0.0192137419532,0.00612304004354,0.00206032005481,1,0.016585299971
2026-01-23,2026-01-30,-0.00273297594975,-0.00817704364474,0.000874392575553,1,-0.00382616145163
2026-01-30,2026-02-06,0.00874405369281,0.0109555303891,0.000350615396004,1,0.00918459595509
2026-02-06,2026-02-13,0.0115773852113,0.0116209446075,6.88967890344e-06,1,0.0115860626421
2026-02-13,2026-02-20,0.00903837853079,0.00111674778356,0.00125808310221,1,0.00744776196583
2026-02-20,2026-02-27,0.00606106895777,-0.00102971526709,0.00112928231743,1,0.00463726570121
2026-02-27,2026-03-06,-0.0448672911159,-0.00716737163833,0.0062658753714,1,-0.0373586365972
2026-03-06,2026-03-13,-0.0162744668504,-0.0117153108325,0.000740846314865,1,-0.0153663398784
2026-03-13,2026-03-20,-0.0258170068266,-0.00608080131954,0.00322839717093,1,-0.021885907711
2026-03-20,2026-03-27,-0.00128949426226,0.00333722000968,0.000740543953634,1,-0.000367854127639
2026-03-27,2026-04-03,0.00474243379255,-0.00677388117051,0.00183812688866,1,0.00242998016549
2026-04-03,2026-04-10,0.0017102591905,0.0228452640076,0.00336164182865,1,0.00592045194477
2026-04-10,2026-04-17,0.00569801845796,0.0280025529291,0.00353283570122,1,0.0101412611737
2026-04-17,2026-04-24,0.00615396810775,-0.00961251902587,0.00251509098161,1,0.00298809522612
2026-04-24,2026-05-01,0.00442502801447,0.00829552018541,0.000616075691927,1,0.0051960460702
2026-05-01,2026-05-08,0.00930281173831,0.0173028323763,0.00126619817651,1,0.010896484875
2026-05-08,2026-05-15,-0.0127738709018,-0.0177145930567,0.000801546439168,1,-0.013766023065
2026-05-15,2026-05-22,0.00976755223657,-0.00569462421486,0.0024575438397,1,0.00666282922708
2026-05-22,2026-05-29,0.00399905747417,0.00784551814757,0.00061251303147,1,0.00476528704369
2026-05-29,2026-06-05,-0.0237448355902,-0.0237096974242,5.75880803144e-06,1,-0.023737836751
2026-06-05,2026-06-12,0.0129617971132,-0.000841819209535,0.0021862762462,1,0.0101901424674
2026-06-12,2026-06-19,0.00423502931609,-0.00052947578065,0.000759826965893,1,0.00327832916191
2026-06-19,2026-06-26,-0.00529631519476,-0.0121747761925,0.00110794598344,1,-0.00667754712423
2026-06-26,2026-07-03,0.00212201977048,-0.0105109403794,0.0020220917062,1,-0.000414682718034
2026-07-03,2026-07-10,0.00121839713819,0.00134067558765,1.95402662388e-05,1,0.00124275512675
2026-07-10,2026-07-17,-0.00134723938468,-0.00333251547637,0.000318199207832,1,-0.00174588559906
2026-07-17,2026-07-24,-0.00252896998324,0.00232192871545,0.000777355526,1,-0.00156267702113
2026-07-24,2026-07-31,0.00210525120549,-0.0220909517068,0.00388200582867,1,-0.00275339940612
2026-07-31,2026-08-07,0.0188416388094,0.015597226677,0.00050983071518,1,0.0181902072294
