Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-12-19,0.05763330688204449,0.05763330688204449,0.0,0.0,0.0,2.4017511689725786,-0.11311535040970522
2025-12-26,0.03645065246237977,0.03645065246237977,0.0,0.0,0.0,2.4892965661339126,-0.08078782627326986
2026-01-02,0.09082991229701798,0.08904430886805703,0.35712068579216133,0.0017856034289608065,0.0,2.7109542584329347,0.0
2026-01-09,-0.01578432961114018,-0.01578432961114018,0.0,0.0,0.0,2.668163662857105,-0.01578432961114018
2026-01-16,-0.0305779839516489,-0.0305779839516489,0.0,0.0,0.0,2.5865765971938877,-0.04587966058525217
2026-01-23,-0.05041675550691427,-0.05041675550691427,0.0,0.0,0.0,2.4561697972932572,-0.09398331246169955
2026-01-30,-0.01973026694305835,-0.01973026694305835,0.0,0.0,0.0,2.4077089115351837,-0.11185926356169573
2026-02-06,-0.05330307663420841,-0.05330307663420841,0.0,0.0,0.0,2.2793706189107574,-0.15919989729802886
2026-02-13,0.15847785387517943,0.15847785387517943,0.0,0.0,0.0,2.640600382781874,-0.025951701483790002
2026-02-20,-0.002655668832778235,-0.002655668832778235,0.0,0.0,0.0,2.633587822645498,-0.028538451191780112
2026-02-27,0.032832471732242574,0.032832471732242574,0.0,0.0,0.0,2.7200550203868845,0.0
2026-03-06,-0.06583121391876412,-0.06583121391876412,0.0,0.0,0.0,2.540990496468987,-0.06583121391876412
2026-03-13,-0.06781378170337415,-0.06781378170337415,0.0,0.0,0.0,2.368676321631091,-0.12918073205218317
2026-03-20,-0.04589290515271427,-0.04589290515271427,0.0,0.0,0.0,2.259970883864995,-0.1691451581212684
2026-03-27,0.04463630403749641,0.04463630403749641,0.0,0.0,0.0,2.3608476313530824,-0.13205886878814332
2026-04-03,0.020402606916432253,0.017792756659763764,0.5219700513336857,0.002609850256668428,0.0,2.4028536187685274,-0.11661580344549072
2026-04-10,0.1576439158951879,0.1576439158951879,0.0,0.0,0.0,2.781648872554121,0.0
2026-04-17,0.0337147929034356,0.0337147929034356,0.0,0.0,0.0,2.8754315882223587,0.0
2026-04-24,0.07462157792119739,0.07462157792119739,0.0,0.0,0.0,3.0900008305399655,0.0
2026-05-01,0.2631830985506496,0.2631830985506496,0.0,0.0,0.0,3.9032368236455546,0.0
2026-05-08,-0.025007061855565338,-0.025007061855565338,0.0,0.0,0.0,3.8056283389597296,-0.025007061855565338
2026-05-15,-0.09215325691333631,-0.09215325691333631,0.0,0.0,0.0,3.4549272929229002,-0.11485583657307807
2026-05-22,0.16038725620108996,0.16038725620108996,0.0,0.0,0.0,4.009053601809064,0.0
2026-05-29,-0.07019445281428549,-0.07019445281428549,0.0,0.0,0.0,3.727640277926936,-0.07019445281428549
2026-06-05,0.04541180876990314,0.04541180876990314,0.0,0.0,0.0,3.896919165391143,-0.027970301112292595
2026-06-12,0.09064193217681993,0.09064193217681993,0.0,0.0,0.0,4.2501434480790765,0.0
2026-06-19,-0.07947371884866761,-0.07947371884866761,0.0,0.0,0.0,3.9123687426199334,-0.07947371884866761
2026-06-26,-0.01883108890033014,-0.01883108890033014,0.0,0.0,0.0,3.8386945790167846,-0.09680823108411862
2026-07-03,-0.005326007161647439,-0.005326007161647439,0.0,0.0,0.0,3.818249664197564,-0.10161863691370565
2026-07-10,-0.09518202454007896,-0.09518202454007896,0.0,0.0,0.0,3.4548209309597633,-0.18712839386133484
2026-07-17,-0.025230196797644378,-0.025230196797644378,0.0,0.0,0.0,3.3676551189710273,-0.20763730445543072
2026-07-24,0.0239068150696089,0.0239068150696089,0.0,0.0,0.0,3.448165027118489,-0.18869443602498992
2026-07-31,0.04503710862128285,0.04503710862128285,0.0,0.0,0.0,3.603460409988933,-0.1521555792151963
2026-08-07,-0.04528639530377643,-0.04528639530377643,0.0,0.0,0.0,3.440272677400666,-0.19055139681095823
