candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
mom52__w15__b25__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.12093447401183366,0.5868164767321585,0.8847731104217615,-0.42899202765686506,3.1796918723259187,0.4146454585034589,0.24612030823853023,0.5316455696202531,0.1151589049823103,-0.13124847902741366
mom52__w15__b25__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.13304359531476595,0.6304780866609799,0.953083403561619,-0.4289920276568653,3.0349291580936315,0.45808574774151056,0.2461862138465489,0.535031847133758,0.1151589049823103,-0.13124847902741366
mom52__w15__b25__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.2653387653380703,1.00145870486653,1.5602212714025443,-0.34232616112221426,1.5440096345384624,0.6083447379443856,0.2722446019951374,0.5714285714285714,0.1151589049823103,-0.13124847902741366
mom52__w15__b25__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8222769358977426,2.2380935152163426,4.13237419179475,-0.13729138409387265,0.0,0.8434280580565701,0.28759618387107205,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom52__w15__b25__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.7978916024146445,1.9977049308495671,3.6913802786292327,-0.13729138409387265,0.0,0.434754319358438,0.319785640512229,0.625,0.1151589049823103,-0.07381567285851587
mom52__w15__b30__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3775362588639206,1.5129246367126143,2.4714315465648586,-0.21249754102407403,3.207053186516898,2.183544955793329,0.229692502278201,0.5957446808510638,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.37065064923917634,1.4329028272220292,2.3319016653147635,-0.21249754102407392,3.32102378177675,1.6064340638608892,0.24079100087049898,0.5949367088607594,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3830408148734108,1.469268877757681,2.3937825434169917,-0.21249754102407403,3.341029669920612,1.6620325136076768,0.2410350594032285,0.5987261146496815,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.555671697175931,1.7969737097985792,3.0023544261702217,-0.21249754102407403,2.754960662692323,1.4407687310256816,0.26653357504215003,0.638095238095238,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9599597531346546,2.508952160250666,4.7999576744403365,-0.12706626949299116,0.5097658744601191,0.9854881114703917,0.2857132478462363,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9432607339513917,2.256562826878711,4.315457893735152,-0.12706626949299127,0.8442997295745721,0.5050730690583967,0.317672581262049,0.625,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.32620945345912045,1.3415486600652669,2.149339386868732,-0.2504959679799301,3.2080780018435253,1.7751724139345648,0.23076834007271896,0.5957446808510638,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3178666465506854,1.2639472467703567,2.0186211381493777,-0.25049596797993035,3.3219404464324387,1.3132620927650183,0.24197839610345165,0.5949367088607594,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3295166472770503,1.2993310727079375,2.0774916279447093,-0.25049596797993023,3.341930508457347,1.3629801066609546,0.24225141723409074,0.5987261146496815,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.49766903853145195,1.6484880496239982,2.709030004457939,-0.22918444321941955,2.75532273210103,1.2605029862544117,0.2674717525790453,0.638095238095238,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9194911447256133,2.4303760392973173,4.603123366614628,-0.1304944173590148,0.5100632138301251,0.9437123750250744,0.28633084211449844,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom52__w15__b30__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.9042520719021816,2.187597625680885,4.146276755678933,-0.13049441735901468,0.8447921979061447,0.48640827681083687,0.3184078796371696,0.625,0.11524988102393063,-0.07293461104915766
mom52__w15__b30__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.22893599161228084,1.000483522936345,1.5417929058134128,-0.3254901823741001,3.2102725165852037,1.1070882335965386,0.23366309598500382,0.5797872340425532,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21803583459965337,0.9283450121503163,1.42765689394141,-0.3254901823741002,3.323942839304213,0.8208526987956029,0.2450904443581073,0.5822784810126582,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2283162931887699,0.9618079424825388,1.4808093705393963,-0.32549018237410043,3.34390230848168,0.8605791165033805,0.2454228004779485,0.5859872611464968,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3878009852423463,1.3516233480358177,2.149459663974882,-0.2661447622384502,2.756294328146595,0.9381681134406339,0.26999507476661255,0.6285714285714286,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8409250924827276,2.2725227272098953,4.217722233593828,-0.13805251933290352,0.510658987695063,0.8626573298393581,0.2877948611494182,0.660377358490566,0.1151589049823103,-0.07381567285851631
mom52__w15__b30__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8284665046399107,2.0493964710728565,3.8133832609707117,-0.1380525193329034,0.845778948369948,0.44972061035520117,0.3200868460014452,0.625,0.1151589049823103,-0.07381567285851631
mom52__w15__b30__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.19051978957768956,0.8565263382417623,1.3237169240668194,-0.465634330936157,3.2278672204221333,0.8785251198165112,0.23643770936000008,0.5319148936170213,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18015057363914044,0.7906485005094757,1.2191990144022762,-0.4656343309361567,3.3412990849268125,0.654165997566934,0.24876037489262284,0.5316455696202531,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.18968421007557779,0.822214423399579,1.2693265163932106,-0.4656343309361566,3.3614341151289544,0.689451396251578,0.2491470893652415,0.535031847133758,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.26331243615992617,0.985904471067611,1.566113242082358,-0.40850956296504803,2.7876286417891314,0.6031482046769816,0.2757959523677677,0.5428571428571428,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9599597531346564,2.5089521602506677,4.799957674440338,-0.1270662694929907,0.509765874460119,0.9854881114703935,0.2857132478462365,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9432607339513959,2.2565628268787163,4.315457893735163,-0.1270662694929906,0.8442997295745721,0.5050730690583987,0.3176725812620491,0.625,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.14580692679039986,0.6916750002713897,1.0498685525630318,-0.4921595574670149,3.2287945005606495,0.635726173639547,0.23777319472693068,0.5212765957446809,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.13443308952416877,0.6293753734905093,0.9534394660792266,-0.4921595574670148,3.3421388057329375,0.46704534345540005,0.25014698636225496,0.5253164556962026,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.14336948203192934,0.6601529798010144,1.0012191382756244,-0.4921595574670149,3.3622575197279128,0.49857596032756635,0.2505599878573311,0.5286624203821656,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.2157662766693027,0.8440241833772928,1.319854140021572,-0.43284015344103377,2.7878740523792325,0.48365156071302895,0.2769129159904195,0.5333333333333333,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9194911447256093,2.4303760392973106,4.60312336661461,-0.130494417359015,0.5100632138301251,0.9437123750250702,0.28633084211449833,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9042520719021738,2.1875976256808753,4.146276755678909,-0.130494417359015,0.8447921979061447,0.4864082768108331,0.3184078796371694,0.625,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.06111508798158494,0.36654618412864565,0.5364023329438499,-0.5509024551084891,3.230653408703942,0.23919972763808595,0.24114575621106213,0.5106382978723404,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.04800585121384815,0.3114781443186408,0.45521411737443795,-0.5509024551084893,3.3438211588372346,0.15311956722795328,0.2536161106704878,0.5126582278481012,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.0558396188981769,0.3407195454984955,0.4985275884998546,-0.5509024551084891,3.3639072415149136,0.17827773055715168,0.25408262093314643,0.5159235668789809,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.12576618200340084,0.5627130222819421,0.852354634300005,-0.4796219300722997,2.788362254164473,0.270240001379916,0.27975716161916453,0.5238095238095238,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8409250924827272,2.272522727209894,4.21772223359383,-0.13805251933290363,0.510658987695063,0.8626573298393576,0.28779486114941816,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom52__w15__b30__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8284665046399085,2.0493964710728583,3.8133832609707206,-0.13805251933290386,0.845778948369948,0.44972061035520006,0.3200868460014448,0.625,0.1151589049823103,-0.07381567285851587
mom52__w15__b30__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.3906328968670496,1.5600404220662563,2.5446948847499975,-0.2123896726462774,3.2139493616100063,2.2943388287094972,0.22872500862789316,0.6117021276595744,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.385889022108695,1.4867769580792627,2.4172998905966674,-0.2123896726462775,3.3276975000549665,1.695482138647404,0.2393221667715022,0.6075949367088608,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39809388086028474,1.5222502884684832,2.4773657812561867,-0.21238967264627773,3.3483382624624154,1.7504754974182792,0.23958432185836329,0.6114649681528662,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.572816914890764,1.8474292297732127,3.069251961610375,-0.21238967264627773,2.7633972993971505,1.495391059768517,0.2650418441260224,0.6571428571428571,0.11529536904474091,-0.12569620363330747
mom52__w15__b30__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.00092532711595,2.5925533468187627,4.983391676413302,-0.11186695265845437,0.5050279904524944,1.0277937632604703,0.284450737735977,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf5,base,50,ytd,32,2026-01-02,2026-08-07,1.0109921476863444,2.3784126419350127,4.576903824239905,-0.11186695265845414,0.8364526091869438,0.5371423102743795,0.31575183543127905,0.625,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.34057765793103867,1.3943036366213433,2.2331122907436676,-0.2488864901795963,3.215057403263428,1.8854227782906952,0.22962688624915778,0.601063829787234,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3340672847924828,1.3224704150690993,2.110729747969071,-0.24888649017959585,3.3288557523715956,1.4007543842536108,0.24025618168647528,0.6012658227848101,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3454939853335537,1.356812864290247,2.1676263332811003,-0.24888649017959596,3.349504243997334,1.4497613446230502,0.2405499386453356,0.6050955414012739,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5163478379328861,1.704296340454814,2.7826937875400617,-0.2279661910585017,2.764074981729691,1.3177926078502535,0.2658045487363539,0.6571428571428571,0.11524988102393063,-0.1275485828049836
mom52__w15__b30__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9608090471408142,2.516554337288612,4.793909775137625,-0.11493673782477831,0.5051876111665075,0.9863650164411109,0.2849447366160493,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.9726198833611785,2.313131018985965,4.417869234722638,-0.11493673782477831,0.8367169809945278,0.5190258801369592,0.31629845977260307,0.625,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.24552333971052898,1.0634027462849636,1.640542064738949,-0.3226812375892679,3.2172866526384585,1.211738023989458,0.23217377875188847,0.5904255319148937,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2358749126961126,0.994770186290612,1.529041765036801,-0.32268123758926737,3.3311853906432343,0.9030974654273611,0.24286020967273414,0.5949367088607594,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24586269947505457,1.0269050189840345,1.5799324788328033,-0.3226812375892676,3.3518494243616974,0.9419878813594942,0.24321794667081478,0.5987261146496815,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4091424521249363,1.4173097965337078,2.2361688868243985,-0.26526277609539617,2.765443831358821,0.9988228925441616,0.2679660370633946,0.6476190476190476,0.1151589049823103,-0.13124847902741354
mom52__w15__b30__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8828616715109576,2.3635988621836503,4.4208567242114425,-0.12179538492381359,0.5055076031797444,0.9059143691759812,0.2861556323677626,0.660377358490566,0.1151589049823103,-0.07381567285851609
mom52__w15__b30__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.8979682327119309,2.18199220457201,4.102410138355729,-0.12179538492381348,0.8372469677664517,0.48338789873113464,0.31759055651575774,0.625,0.1151589049823103,-0.07381567285851609
mom52__w15__b30__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.318960542178242,1.323915177160428,2.135419614040478,-0.30004153151298585,3.226819814447032,1.72072227633786,0.22942995576571812,0.5904255319148937,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3183577173420522,1.2745739576418251,2.0550984562924426,-0.30004153151298585,3.342840365805915,1.3158821824196743,0.23982870562797795,0.5886075949367089,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.32954475205677025,1.3086658368080024,2.1123037381363465,-0.30004153151298585,3.3635775795875746,1.3631309242691723,0.24012904994515355,0.5923566878980892,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.4600154399649967,1.558534794573623,2.57057816996499,-0.2513546239374329,2.786556876538362,1.1472154197528073,0.2662118264526628,0.6285714285714286,0.11529536904474091,-0.12569620363330736
mom52__w15__b30__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.000925327115954,2.5925533468187685,4.983391676413316,-0.11186695265845403,0.5050279904524942,1.0277937632604748,0.28445073773597707,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,1.010992147686351,2.378412641935022,4.5769038242399285,-0.1118669526584537,0.8364526091869438,0.5371423102743826,0.31575183543127905,0.625,0.11529536904474091,-0.0724939435810178
mom52__w15__b30__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2713249506084068,1.1593897197469774,1.836344652062634,-0.33289172176147996,3.228146178807817,1.3819223563752177,0.2302909925409752,0.5797872340425532,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2689740810736254,1.1113963375064912,1.7592490571609734,-0.33289172176147996,3.3442617495050113,1.0622305062345174,0.24073712889508778,0.5822784810126582,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2794355171290883,1.1444262778003316,1.81344187565434,-0.3328917217614802,3.365008368501026,1.104327127760882,0.24106779687467073,0.5859872611464968,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4074316787697474,1.416724896849253,2.296463752402879,-0.26730784981488054,2.7876240237763943,0.9939259042030861,0.2669485436360613,0.6285714285714286,0.11524988102393063,-0.12754858280498382
mom52__w15__b30__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9608090471408097,2.516554337288602,4.7939097751376005,-0.11493673782477887,0.5051876111665075,0.9863650164411062,0.28494473661604935,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.972619883361169,2.313131018985952,4.417869234722605,-0.11493673782477876,0.8367169809945281,0.5190258801369547,0.316298459772603,0.625,0.11524988102393063,-0.07293461104915755
mom52__w15__b30__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.18087243878166626,0.8314184105139293,1.2688195873095172,-0.3987496799016327,3.2309289398099996,0.8240702755011418,0.2327546351830161,0.5585106382978723,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.17539906925570836,0.7864151616155427,1.1990150759047489,-0.3987496799016327,3.3472567618927074,0.6340128355416874,0.2432893636666108,0.5632911392405063,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.18451952801435167,0.8173702402191202,1.2475003720901514,-0.3987496799016327,3.3680231610331415,0.6674044195078779,0.24368140399891094,0.5668789808917197,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3076000684562117,1.1329070184946608,1.7745310527788218,-0.3202957434651855,2.789981093556955,0.7186592185727994,0.2690563889986841,0.6,0.1151589049823103,-0.13124847902741377
mom52__w15__b30__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8828616715109547,2.3635988621836472,4.420856724211438,-0.12179538492381425,0.5055076031797444,0.9059143691759781,0.2861556323677625,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom52__w15__b30__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8979682327119258,2.181992204572005,4.102410138355717,-0.12179538492381403,0.8372469677664517,0.4833878987311322,0.31759055651575746,0.625,0.1151589049823103,-0.07381567285851587
mom52__w20__b20__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3676684522926761,1.4766518889316014,2.3890689600980926,-0.24364011751195158,3.1936236248197862,2.101865754689413,0.23058893320819918,0.601063829787234,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.35398480088045137,1.3758040886456118,2.209543935063064,-0.2436401175119517,3.634474565081469,1.5113279862948166,0.24208431143481152,0.6012658227848101,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.36684713848266903,1.4141395989985404,2.274093338036078,-0.24364011751195158,3.4920796748617837,1.569033945127965,0.24228278104272735,0.6050955414012739,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5314975351976747,1.726484343266254,2.8375366179268298,-0.24364011751195191,3.237886262772291,1.36478974433164,0.2686130743392062,0.638095238095238,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9784343148121866,2.5477741379027785,4.879604692782714,-0.12038633205285099,0.5000023218962939,1.0045649342997156,0.2850164512317187,0.660377358490566,0.11529536904474091,-0.07249394358101768
mom52__w20__b20__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9736922558636114,2.3128155950779243,4.429342025673944,-0.1203863320528511,0.8281288456407369,0.5195340029303959,0.3166179262590335,0.625,0.11529536904474091,-0.07249394358101768
mom52__w20__b20__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.31521529177326,1.3003299642797703,2.0659098179456667,-0.2772082403190306,3.1938337446135723,1.6928947500934597,0.2318501300542084,0.601063829787234,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2981042398852636,1.1958448007365132,1.8855589526237513,-0.2772082403190308,3.634438752299512,1.2094631647459977,0.24335413453800792,0.6012658227848101,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.31117509883928496,1.2366704289383237,1.9532499687075147,-0.2772082403190306,3.492043282154037,1.2659211016982779,0.2434923885986775,0.6050955414012739,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.46979634360933953,1.566712206254507,2.533677237959923,-0.26805492493578054,3.237626310300133,1.1763603705217691,0.2697673184685024,0.638095238095238,0.11524988102393063,-0.1275485828049836
mom52__w20__b20__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9383431193571015,2.4705563655343408,4.685598779450202,-0.12356786329537794,0.4996663596363859,0.9631711788384618,0.2856000153328974,0.660377358490566,0.11524988102393063,-0.07293461104915777
mom52__w20__b20__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.9353274782227012,2.2458566445723167,4.264276601849262,-0.12356786329537806,0.8275724081477641,0.5012889388968036,0.3173011146863269,0.625,0.11524988102393063,-0.07293461104915777
mom52__w20__b20__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.21599346855565726,0.9506478688187157,1.455488144936899,-0.37640787837293854,3.1947724634292696,1.0279587013697045,0.23508502619958357,0.5797872340425532,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.19288757647748933,0.8393102559601605,1.2752423065073915,-0.37640787837293865,3.634980521337287,0.7090103069815548,0.24659151321214393,0.5822784810126582,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.20626480479342102,0.8846674713178894,1.347477209594146,-0.37640787837293854,3.4925877983098355,0.7615467549423469,0.24660460596449363,0.5859872611464968,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3534671938102414,1.2487341995197683,1.9560590215009692,-0.31467922144492333,3.238027096895202,0.8425670819727771,0.2726618422451218,0.6190476190476191,0.1151589049823103,-0.13124847902741354
mom52__w20__b20__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8604836678463277,2.3153542041120865,4.30526089462994,-0.1306399632687799,0.49938152128798324,0.8828294154590195,0.28699502275495953,0.660377358490566,0.1151589049823103,-0.0738156728585162
mom52__w20__b20__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.860753195373184,2.1115972868482302,3.9388662842530224,-0.1306399632687799,0.8271006446332222,0.46542070065532903,0.3188741026704097,0.625,0.1151589049823103,-0.0738156728585162
mom52__w20__b20__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3334006181677964,1.357839970116103,2.175709246857771,-0.2556574058732951,3.198837187821306,1.829963402739565,0.23225161177147322,0.5957446808510638,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3314593573607525,1.2984768640721573,2.071505267438761,-0.255657405873295,3.6406796583746264,1.3865227868306396,0.24383269449338943,0.6012658227848101,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3439640939503035,1.336049610965647,2.134212482483681,-0.25565740587329533,3.4983242910421577,1.4413609387736672,0.24405338355232276,0.6050955414012739,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5314975351976754,1.7264843432662544,2.8375366179268315,-0.24364011751195203,3.237886262772292,1.3647897443316417,0.2686130743392064,0.638095238095238,0.11529536904474091,-0.12569620363330736
mom52__w20__b20__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9784343148121892,2.547774137902781,4.879604692782715,-0.12038633205285065,0.5000023218962941,1.0045649342997183,0.2850164512317189,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9736922558636165,2.3128155950779288,4.429342025673954,-0.12038633205285054,0.8281288456407372,0.5195340029303983,0.3166179262590338,0.625,0.11529536904474091,-0.0724939435810178
mom52__w20__b20__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2821282128830953,1.1828295727759432,1.8602627732725996,-0.3100836590363155,3.1989493091917423,1.4559172442084125,0.23357000131851222,0.5904255319148937,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2764688136217466,1.119830465332721,1.752998507404021,-0.3100836590363155,3.6405288653309027,1.099461629822823,0.24519042234467614,0.6012658227848101,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.2891838023415618,1.1598539082939077,1.8186823314793346,-0.31008365903631574,3.4981721857142922,1.1531087212165794,0.2453524847130726,0.6050955414012739,0.11524988102393063,-0.12754858280498382
mom52__w20__b20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.46979634360933753,1.5667122062545014,2.5336772379599126,-0.2680549249357813,3.237626310300133,1.176360370521763,0.2697673184685024,0.638095238095238,0.11524988102393063,-0.12754858280498382
