,gross_return,net_return,turnover,cost,wealth,drawdown
2012-08-03,-0.005399442223065506,-0.00541481487683907,0.015372653773563422,1.537265377356342e-05,1.6878740987604197,-0.005414814876839036
2012-08-10,-0.005382452038713499,-0.0054313362654412126,0.04888422672771358,4.8884226727713584e-05,1.6787066869563234,-0.01081674146186895
2012-08-17,0.009552872336784592,0.00953992661577779,0.012945721006802195,1.2945721006802194e-05,1.6947214255593024,-0.0013800057658591713
2012-08-24,0.007777974929314489,0.007735276876653557,0.042698052660932295,4.269805266093229e-05,1.7078305650148007,0.0
2012-08-31,0.005446045267624125,0.005265120339216917,0.18092492840720817,0.00018092492840720819,1.7168224984585965,0.0
2012-09-07,0.003048829940066982,0.0030378669768322815,0.010962963234700456,1.0962963234700457e-05,1.7220379768317464,0.0
2012-09-14,-0.0034005886522434645,-0.0034190887045613444,0.01850005231788008,1.850005231788008e-05,1.7161501762363354,-0.0034190887045613128
2012-09-21,-0.004476131909620524,-0.004491605252758584,0.015473343138059897,1.5473343138059896e-05,1.7084419070902297,-0.007895336760534888
2012-09-28,0.00506937841227895,0.004959808776780906,0.10956963549804395,0.00010956963549804395,1.716915452255636,-0.0029746873443144972
2012-10-05,-0.006302462907062192,-0.0063151828216685855,0.012719914606393445,1.2719914606393445e-05,1.706072817285294,-0.009271084471566438
2012-10-12,0.0022264140874032347,0.002210534085109224,0.015880002294010764,1.5880002294010766e-05,1.7098441493995815,-0.007081044434687489
2012-10-19,-0.010718769309145178,-0.010742023144558197,0.023253835413019855,2.3253835413019855e-05,1.6914769639731437,-0.017747002836040693
2012-10-26,0.0024774165004340307,0.0022990735064269243,0.17834299400710651,0.0001783429940071065,1.695365793847746,-0.015488730993652444
2012-11-02,-0.010748595124800139,-0.010821817796202102,0.07322267140196287,7.322267140196287e-05,1.6770188541288122,-0.02614293256514677
2012-11-09,-0.010510570545487426,-0.010545248327587036,0.03467778209960962,3.4677782099609624e-05,1.6593342738619783,-0.036412497176823044
2012-11-16,0.019122053398978336,0.01904520139567261,0.07685200330572745,7.685200330572745e-05,1.6909366292904218,-0.018060779123202475
2012-11-23,0.004545528907629491,0.004491422955919861,0.0541059517096298,5.41059517096298e-05,1.6985313408842224,-0.013650474765238396
2012-11-30,0.005373602183743513,0.005211832599620901,0.1617695841226118,0.0001617695841226118,1.7073838018981207,-0.00850978615499931
2012-12-07,-0.000532810770351597,-0.0005562630253883857,0.023452255036788713,2.3452255036788714e-05,1.7064340474189776,-0.009061315500995648
2012-12-14,0.007086100020431301,0.007032803635725091,0.05329638470620988,5.329638470620988e-05,1.7184350629917908,-0.0020922383178705317
2012-12-21,-0.002980415601835075,-0.003011182358857651,0.030766757022576117,3.076675702257612e-05,1.7132605416452675,-0.005097120565614843
2012-12-28,0.01374478117814246,0.013598282134543204,0.14649904359925642,0.00014649904359925642,1.7365579418605404,0.0
2013-01-04,0.005491283777190473,0.005456818220538311,0.03446555665216197,3.446555665216197e-05,1.7460340228787055,0.0
2013-01-11,0.0032903107997800073,0.0032653546346126843,0.024956165167322793,2.4956165167322794e-05,1.7517354431675038,0.0
2013-01-18,0.004871521817059275,0.00482908749769559,0.04243431936368516,4.243431936368516e-05,1.7601947268953742,0.0
2013-01-25,0.0010439611582262508,0.0008857958403945886,0.1581653178316622,0.0001581653178316622,1.7617539000627425,0.0
2013-02-01,-0.005301031990711428,-0.005340752320489032,0.039720329777603806,3.972032977760381e-05,1.7523448088328517,-0.005340752320489028
2013-02-08,-0.0011945888994223004,-0.0012782237470439438,0.08363484762164333,8.363484762164333e-05,1.7501049200851924,-0.006612149391089894
2013-02-15,-0.00047040430339085075,-0.00048756640156573193,0.017162098174881162,1.7162098174881164e-05,1.7492516277269439,-0.007096491930770443
2013-02-22,-0.001547105388528734,-0.0017104900217990208,0.16338463327028682,0.00016338463327028683,1.7462595502721012,-0.008794843473932112
2013-03-01,0.014555223156663607,0.014540800732611698,0.014422424051907494,1.4422424051907494e-05,1.7716515624200282,0.0
2013-03-08,0.0017170206603876717,0.0017077287214903145,0.009291938897357351,9.291938897357352e-06,1.7746770626776462,0.0
2013-03-15,-0.005591819875159226,-0.005616349121276833,0.024529246117606804,2.4529246117606806e-05,1.7647098567161266,-0.005616349121276842
2013-03-22,0.0021866894816126342,0.0021562373158028614,0.03045216580977273,3.045216580977273e-05,1.7685149899607429,-0.0034722219870279014
2013-03-29,0.001837641074859365,0.0016621767535943072,0.17546432126505765,0.00017546432126505765,1.7714545744654386,-0.0018158166801037767
2013-04-05,0.018047111805659932,0.018038270046558447,0.008841759101486232,8.841759101486233e-06,1.8034085504548576,0.0
2013-04-12,-0.010047951868430133,-0.010059245502938734,0.011293634508600096,1.1293634508600097e-05,1.7852676211037335,-0.010059245502938685
2013-04-19,0.015476492152991104,0.01546482192510772,0.011670227883383425,1.1670227883383427e-05,1.8128764669527633,0.0
2013-04-26,0.015131171733922328,0.014938927182187032,0.19224455173529595,0.00019224455173529596,1.8399588964828708,0.0
2013-05-03,0.0024218720883278882,0.002413411667687875,0.008460420640013294,8.460420640013295e-06,1.8443994747517087,0.0
2013-05-10,0.007388859077370266,0.007372956927699741,0.01590214967052504,1.590214967052504e-05,1.857998152636525,0.0
2013-05-17,-0.017948411288137144,-0.0179571507971993,0.008739509062158722,8.739509062158723e-06,1.8246337996287132,-0.017957150797199284
2013-05-24,-0.020336802151549878,-0.020355091176304886,0.018289024755007762,1.8289024755007764e-05,1.7874932122739031,-0.03794672253176057
2013-05-31,0.0014336855392024599,0.0012200797288195483,0.21360581038291157,0.00021360581038291159,1.789674096507601,-0.03677294082987714
2013-06-07,-0.006096491551021151,-0.006102374945920691,0.005883394899540139,5.883394899540139e-06,1.7787528341397099,-0.04265091350298977
2013-06-14,-0.029259354128837838,-0.02926917110925707,0.009816980419231841,9.816980419231842e-06,1.7266902130761987,-0.07067172772696162
2013-06-21,0.016220939161942283,0.016205059761842524,0.015879400099759165,1.5879400099759166e-05,1.7546713311692872,-0.05561190753640721
2013-06-28,0.006322142014960533,0.006037602967429048,0.28453904753148523,0.00028453904753148525,1.7652653400052174,-0.04991006718694446
2013-07-05,0.022341204909956724,0.022318604815346987,0.022600094609739184,2.2600094609739185e-05,1.804663599523023,-0.02870538543745027
2013-07-12,0.009427456638497984,0.009423643834303694,0.0038128041942892908,3.812804194289291e-06,1.8216701065256602,-0.019552250931635706
2013-07-19,-0.004048127568471497,-0.004052646747264753,0.004519178793255763,4.519178793255763e-06,1.8142875210938594,-0.02352565931276074
2013-07-26,0.0065674410949059375,0.006274661100881402,0.29277999402453536,0.0002927799940245354,1.8256715604282816,-0.01739861375124163
2013-08-02,-0.004311449227605634,-0.0043156132826156724,0.004164055010038147,4.1640550100381475e-06,1.8177926679924037,-0.021639141345253354
2013-08-09,-0.013943087887045708,-0.013956029643848619,0.012941756802911786,1.2941756802911787e-05,1.7924234996315311,-0.035293174491020096
2013-08-16,0.004834005386500521,0.004823752926981912,0.010252459518609385,1.0252459518609385e-05,1.8010697077342699,-0.030639667117791758
2013-08-23,-0.01862065861970904,-0.018633341634774238,0.012683015065199001,1.2683015065199002e-05,1.7675097605620143,-0.048702089367584356
2013-08-30,0.012671778529625682,0.012402995403044126,0.2687831265815562,0.0002687831265815562,1.7894321759971008,-0.03690314575508491
2013-09-06,0.014791994539807684,0.014775679123653367,0.016315416154316933,1.6315416154316935e-05,1.8158722516431747,-0.0226727356717622
2013-09-13,0.01393422501156134,0.013929237177303405,0.004987834257934493,4.987834257934493e-06,1.8411659669199965,-0.009059312407089015
2013-09-20,-0.0019133992851572013,-0.0019232616819393291,0.009862396782127685,9.862396782127685e-06,1.8376249229657284,-0.0109651506606111
2013-09-27,0.00024062630026936354,6.76259757737758e-05,0.17300032449558775,0.00017300032449558774,1.83774919414425,-0.01089826621385026
2013-10-04,0.005863272062075714,0.005841910367007962,0.021361695067751478,2.1361695067751477e-05,1.848485160213482,-0.00512002254121946
2013-10-11,0.01818856101348195,0.01817463403937459,0.013926974107363169,1.3926974107363169e-05,1.882080701527577,0.0
2013-10-18,0.0036096572930074395,0.003599181470459992,0.010475822547447633,1.0475822547447633e-05,1.888854651514425,0.0
2013-10-25,-0.00785268501323599,-0.008010994057798404,0.15830904456241285,0.00015830904456241285,1.8737230481250982,-0.00801099405779837
2013-11-01,-0.004373288068946183,-0.004385933353969184,0.012645285023000637,1.2645285023000637e-05,1.8655050237122255,-0.012361791725731042
2013-11-08,0.013292042406864886,0.013281724732537047,0.010317674327840021,1.0317674327840021e-05,1.8902821479243361,0.0
2013-11-15,-0.00014943036106921216,-0.00015639760645206618,0.0069672453828540214,6.9672453828540215e-06,1.8899865123208817,-0.00015639760645203005
2013-11-22,0.004034673221579123,0.004027375733319555,0.007297488259567868,7.297488259567868e-06,1.8975981981369041,0.0
2013-11-29,-0.004519317017674527,-0.004567580358171842,0.04826334049731461,4.826334049731461e-05,1.8889307658793917,-0.004567580358171841
2013-12-06,-0.014111343284016798,-0.014123690417386009,0.012347133369210079,1.2347133369210079e-05,1.8622520925222352,-0.018626759684622574
2013-12-13,0.01822693335929378,0.018197904655562997,0.029028703730782705,2.9028703730782707e-05,1.8961411785465774,-0.0007678230258424401
2013-12-20,0.012742500297810804,0.012727867308428446,0.014632989382357551,1.463298938235755e-05,1.9202750118651652,0.0
2013-12-27,-0.003724926085804865,-0.003891699658808163,0.1667735730032981,0.0001667735730032981,1.9128018782566716,-0.003891699658808201
