,gross_return,net_return,turnover,cost,wealth,drawdown
2025-10-17,0.0021804672479783013,0.0021584959407272095,0.02197130725109162,2.1971307251091618e-05,4.0624846152447915,0.0
2025-10-24,-0.007123610480004984,-0.007133677168407847,0.010066688402863268,1.0066688402863268e-05,4.033504161498012,-0.007133677168407737
2025-10-31,-0.0038611196134562915,-0.004056409918059561,0.1952903046032693,0.0001952903046032693,4.017142615212777,-0.011161149967649053
2025-11-07,0.006771646978350474,0.006760236910043054,0.011410068307419082,1.1410068307419082e-05,4.044299450993045,-0.0044763650755759166
2025-11-14,-0.012893104152233218,-0.012903102362855273,0.009998210622055432,9.998210622055432e-06,3.9921154411908426,-0.017321708441647488
2025-11-21,0.023998580124588605,0.023989991333689148,0.00858879089945723,8.58879089945723e-06,4.0878862560280975,0.0
2025-11-28,-0.0008008839677714542,-0.0009424856415782671,0.14160167380681302,0.000141601673806813,4.084033481927386,-0.0009424856415782834
2025-12-05,0.0029447489325899975,0.002938446621747851,0.0063023108421464274,6.302310842146427e-06,4.09603419631546,0.0
2025-12-12,0.005099152315191124,0.005092457750829448,0.006694564361676331,6.694564361676331e-06,4.116893077406149,0.0
2025-12-19,0.016279159063735543,0.01627252511299882,0.006633950736722054,6.633950736722054e-06,4.1838853233957725,0.0
2025-12-26,-0.00849077127588273,-0.008680584915701266,0.18981363981853783,0.00018981363981853783,4.14756675156848,-0.008680584915701117
2026-01-02,0.01839890329928598,0.018380510601548824,0.018392697737155447,1.8392697737155446e-05,4.223801146216316,0.0
2026-01-09,0.007063244172603918,0.007052567243679819,0.010676928924098286,1.0676928924098286e-05,4.253589787823939,0.0
2026-01-16,0.024050226021630514,0.02403740550899031,0.012820512640205551,1.2820512640205552e-05,4.355835050422763,0.0
2026-01-23,-0.006543003278650214,-0.006559068003512498,0.016064724862283816,1.6064724862283817e-05,4.327264832114957,-0.006559068003512358
2026-01-30,0.01433524458623257,0.01423081301774513,0.10443156848743992,0.00010443156848743992,4.388845328819049,0.0
2026-02-06,0.015414825492013229,0.01539233491426092,0.022490577752309962,2.2490577752309962e-05,4.456399906007121,0.0
2026-02-13,0.004091293760873402,0.004076571973472495,0.014721787400907484,1.4721787400907485e-05,4.4745667409665355,0.0
2026-02-20,0.010113656218850747,0.010102271807526444,0.011384411324303075,1.1384411324303075e-05,4.519770030404698,0.0
2026-02-27,-0.03177929038169529,-0.031999140509770166,0.21985012807488025,0.00021985012807488024,4.37514127412993,-0.03199914050977015
2026-03-06,-0.015487793750869127,-0.015498099695846227,0.010305944977099597,1.0305944977099597e-05,4.307334898480052,-0.04700131433581467
2026-03-13,-0.02621078112760121,-0.0262258101456917,0.015029018090489607,1.5029018090489608e-05,4.194371551198602,-0.07199447693513739
2026-03-20,-0.0007671918557628514,-0.0007839957611623414,0.01680390539948999,1.680390539948999e-05,4.191083181681722,-0.07272202933155547
2026-03-27,0.02324206547578214,0.022934518716896075,0.3075467588860624,0.0003075467588860624,4.28720365735607,-0.05145535535749457
2026-04-03,0.017028649365688743,0.017017057988684685,0.011591377004057485,1.1591377004057485e-05,4.360159250602599,-0.03531391613475687
2026-04-10,0.0,-0.00034399972557317684,0.3439997255731768,0.00034399972557317684,4.358659357016935,-0.03564576788287088
