,gross_return,net_return,turnover,cost,wealth,drawdown
2013-06-07,-0.008223233815612213,-0.00823228121818806,0.009047402575847442,9.047402575847443e-06,1.7358724952134525,-0.04711715391416649
2013-06-14,-0.022491328083890885,-0.022506396808588857,0.015068724697973095,1.5068724697973095e-05,1.6968042600270632,-0.06856311336027177
2013-06-21,0.015283129547140287,0.015260334170212594,0.0227953769276925,2.27953769276925e-05,1.7226980600565165,-0.05434907521168708
2013-06-28,0.012443702682917725,0.012193917378768947,0.2497853041487775,0.0002497853041487775,1.743704497869411,-0.04281788596566216
2013-07-05,0.023451584599637823,0.023417415349795544,0.03416924984227923,3.4169249842279234e-05,1.7845375503433254,-0.02040315483592481
2013-07-12,0.009276369254154829,0.009268055807840314,0.008313446314514347,8.313446314514348e-06,1.8010767439510942,-0.011324196605759784
2013-07-19,-0.006451877732206284,-0.0064605461397202,0.008668407513915777,8.668407513915778e-06,1.789440804545621,-0.017711582250813263
2013-07-26,0.01040721059692559,0.010139771813778033,0.26743878314755754,0.00026743878314755754,1.807585325977977,-0.0077514018395193895
2013-08-02,-0.006560627136361171,-0.006565141423016409,0.0045142866552383126,4.514286655238312e-06,1.7957182726787624,-0.01426565421323267
2013-08-09,-0.014514144342059368,-0.014523385971207368,0.00924162914799994,9.24162914799994e-06,1.7696383631090988,-0.028581854582169552
2013-08-16,0.005301377564789866,0.0052846513739677045,0.016726190822162156,1.6726190822162158e-05,1.7789902849161294,-0.023448248345290024
2013-08-23,-0.02302550775414685,-0.02304602305433485,0.02051530018800099,2.0515300188000992e-05,1.7379916337965144,-0.04595388252767563
2013-08-30,0.016840136321437084,0.016636859177680513,0.20327714375656936,0.00020327714375656936,1.7669063558599738,-0.03008155162227577
2013-09-06,0.017332982828471497,0.017312843888815693,0.02013893965580227,2.013893965580227e-05,1.7974965297651337,-0.01328950494062986
2013-09-13,0.015251845647605783,0.015245766358770582,0.006079288835201407,6.0792888352014065e-06,1.824900741888634,0.0
2013-09-20,-0.0015429995764780294,-0.001563403232403173,0.02040365592514358,2.040365592514358e-05,1.8220476861699504,-0.0015634032324032265
2013-09-27,-0.000886409453786498,-0.0010504501430349806,0.16404068924848259,0.0001640406892484826,1.8201337159173967,-0.002612211098289019
2013-10-04,0.006305957197233781,0.006278068172643857,0.027889024589923546,2.7889024589923546e-05,1.8315606394692536,0.0
2013-10-11,0.0202013580758972,0.020178079961213607,0.023278114683593254,2.3278114683593256e-05,1.8685180165062758,0.0
2013-10-18,0.0033183088957379255,0.003306461423549079,0.011847472188846471,1.1847472188846471e-05,1.8746961992470603,0.0
2013-10-25,-0.008007683503005406,-0.00820219690957577,0.19451340657036376,0.00019451340657036377,1.8593195718752027,-0.008202196909575799
2013-11-01,-0.003395556888376752,-0.0034135117048328433,0.017954816456091247,1.7954816456091247e-05,1.852972762753582,-0.011587710319252431
2013-11-08,0.01460128517785516,0.014582305706469505,0.018979471385655484,1.8979471385655484e-05,1.8799933780458162,0.0
