,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2018-08-17,0.04,0.23460099087994585,0.21032400527432138,0.1367618501299748,0.14607142857142857,0.2322417251443294,0.0
2018-08-24,0.04,0.24303796345544634,0.2012450423388519,0.12515151515151515,0.14515151515151514,0.24541396390267148,0.0
2018-08-31,0.039999999999999994,0.24117109491281735,0.2133196562907009,0.13506513800078865,0.14428571428571427,0.2261583965099788,0.0
2018-09-07,0.04,0.2993437258685064,0.18439484514161905,0.13613160844710837,0.14,0.2001298205427662,0.0
2018-09-14,0.04,0.3137316561690742,0.1780472470470574,0.13565182467645015,0.14,0.1925692721074183,0.0
2018-09-21,0.04,0.32392498932154684,0.11210349213920077,0.118,0.14,0.2659715185392525,0.0
2018-09-28,0.04,0.32410753273663334,0.10224671509657389,0.118,0.14,0.2756457521667929,0.0
2018-10-05,0.04,0.31919611290427036,0.09850455838473714,0.118,0.14,0.28429932871099245,0.0
2018-10-12,0.04,0.34910054651924116,0.042476180538176464,0.118,0.14,0.31042327294258226,0.0
2018-10-19,0.08882559819598453,0.11259381151993822,0.04,0.2636467563822189,0.2846683544635812,0.21026547943827734,0.0
2018-10-26,0.04,0.041799145113618916,0.09198425283752848,0.3411286696679626,0.32104417703304394,0.16404375534784604,0.0
2018-11-02,0.04349690931219988,0.046993818624399754,0.05248002066196151,0.36,0.35894721007154,0.13808204132989887,0.0
2018-11-09,0.06232482240936425,0.05749860152850825,0.04,0.2889693931193258,0.3511510559987441,0.20005612694405764,0.0
2018-11-16,0.08259408392422733,0.06251184639150092,0.04000000000000001,0.32343769362498803,0.35063733082924997,0.14081904523003377,0.0
2018-11-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-11-30,0.07156980471108236,0.06051253553796435,0.04,0.346811621798997,0.346858203592689,0.13424783435926724,0.0
2018-12-07,0.04452977972321673,0.049059559446433455,0.04792711451562927,0.36,0.36,0.13848354631472065,0.0
2018-12-14,0.04141985079027351,0.042839701580547014,0.042484738882978636,0.36,0.36,0.15325570874620087,0.0
2018-12-21,0.04,0.04617393142206015,0.07368207807985859,0.35075759265674844,0.3553210312824789,0.13406536655885404,0.0
2018-12-28,0.04,0.050958930258091686,0.05317271159356159,0.35497174150528776,0.35745444413705196,0.14344217250600702,0.0
2019-01-04,0.04,0.05243385378088944,0.06682679709555661,0.35549234277670694,0.3577179985307079,0.12752900781613916,0.0
2019-01-11,0.04,0.04886012138472995,0.08885607857933649,0.3453081076819732,0.3525622295139989,0.12441346283996145,0.0
2019-01-18,0.05090364444991402,0.19277961572661212,0.11887184378623113,0.18,0.2537891088114645,0.20365578722577812,0.0
2019-01-25,0.05300721291170866,0.1930923511697668,0.11195390348748413,0.18,0.25347525332342136,0.20847127910761912,0.0
2019-02-01,0.04550424122556648,0.19242221325103404,0.13735000944091413,0.18,0.25316087743561877,0.19156265864686667,0.0
2019-02-08,0.04339397061519761,0.2246119221115357,0.24214525752707464,0.14077391829041253,0.16277391829041254,0.18630101316536696,0.0
2019-02-15,0.04,0.2196651184322785,0.250002967356897,0.1398953479003555,0.16064029725535459,0.18979626905511446,0.0
2019-02-22,0.04000000000000001,0.20970564466877836,0.26006769141344893,0.13984820706334472,0.16055507005316091,0.18982338680126698,0.0
2019-03-01,0.04,0.20975086238719687,0.2601027854244443,0.1398260324004691,0.16046980235557162,0.18985051743231812,0.0
2019-03-08,0.04,0.2379869643335689,0.2067500636941978,0.1396885138512999,0.16046980235557162,0.21510465576536186,0.0
2019-03-15,0.040000000000000015,0.2313277623994095,0.2314086943682275,0.14350805273275635,0.16550805273275637,0.18824743776685032,0.0
2019-03-22,0.04,0.2604001080660783,0.202482281969447,0.1434212816004985,0.1654212816004985,0.18827504676347775,0.0
2019-03-29,0.04000000000000001,0.28739357442061503,0.1756345931244404,0.1433346030813184,0.1653346030813184,0.18830262629230785,0.0
2019-04-05,0.13600150796954935,0.06437775457441725,0.38791047800325423,0.18,0.18,0.05171025945277921,0.0
2019-04-12,0.12857602040816327,0.04170786334555864,0.33460876353880553,0.1537019500200939,0.17370195002009392,0.16770345266728467,0.0
2019-04-19,0.13,0.0884640573732372,0.260052357715785,0.1483251362198369,0.17599439535760814,0.1971640533335328,0.0
2019-04-26,0.13,0.09080175485940067,0.27821576934783454,0.14629310620831443,0.17407186091550378,0.1806175086689467,0.0
2019-05-03,0.13011194195911818,0.08160235042088894,0.34243534795328273,0.14448510153503366,0.16448510153503368,0.1368801565966428,0.0
2019-05-10,0.08626725467097511,0.2679540314383004,0.15520059516597798,0.13988005951822696,0.16188005951822698,0.18881799968829258,0.0
2019-05-17,0.053957808899593486,0.3904467334932104,0.053957808899593486,0.141575372310493,0.163575372310493,0.19648690408661665,0.0
2019-05-24,0.0870726772565368,0.37893426487394555,0.04,0.1422591387665629,0.1642591387665629,0.18747478033639195,0.0
2019-05-31,0.044073564054914624,0.3825293746431662,0.044073564054914624,0.14,0.16,0.22932349724700446,0.0
2019-06-07,0.039999999999999994,0.3466818933723541,0.039999999999999994,0.13965663622515145,0.15999999999999998,0.27366147040249444,0.0
2019-06-14,0.12959642857142856,0.20414053081536948,0.21919285714285705,0.16987224045519014,0.17865531602108323,0.09854262699407154,0.0
2019-06-21,0.17447001621895988,0.07533435172217974,0.24429236680899855,0.18,0.18,0.14590326524986189,0.0
2019-06-28,0.22776068920452902,0.1514484444935082,0.22,0.15024353422033915,0.178009474761085,0.07253785732053868,0.0
2019-07-05,0.22188747306302833,0.1602759767558016,0.22000000000000003,0.14563939070631818,0.17436254673008839,0.07783461274476357,0.0
2019-07-12,0.26943793105319536,0.04031454370856534,0.22021624879963866,0.18,0.18,0.11003127643860072,0.0
2019-07-19,0.1956275503545267,0.2757426849751641,0.04000000000000001,0.13976562079484486,0.16000000000000003,0.18886414387546435,0.0
2019-07-26,0.10487615006068841,0.32695034380134985,0.06196102872699242,0.14129720588110245,0.16329720588110244,0.2016180656487645,0.0
2019-08-02,0.04561478971738701,0.4115886719595218,0.04561478971738701,0.1432031828184058,0.1632031828184058,0.19077538296889263,0.0
2019-08-09,0.04,0.32992279646901634,0.10425253324160658,0.138,0.15800000000000003,0.22982467028937706,0.0
2019-08-16,0.04646483807751132,0.26872371320184957,0.12079632902505974,0.18,0.18656374056107355,0.19745137913450583,0.0
2019-08-23,0.057290461539164964,0.23570876922476428,0.13146111287261375,0.18,0.2,0.19553965636345702,0.0
2019-08-30,0.0749250445214982,0.3227899332931694,0.06571674124066594,0.157963644136139,0.17796364413613902,0.2006409926723885,0.0
2019-09-06,0.04,0.33187784750672944,0.10777832937843605,0.157963644136139,0.17796364413613902,0.18441653484255655,0.0
2019-09-13,0.11819280870153641,0.19068439803847875,0.1985639186185812,0.149361334185442,0.16827218357768786,0.1749253568782739,0.0
2019-09-20,0.12621359223300974,0.2038834951456311,0.21359223300970878,0.12621359223300968,0.14563106796116504,0.1844660194174757,0.0
2019-09-27,0.10324203406824595,0.29753637873856253,0.11322158719319153,0.13799999999999998,0.158,0.18999999999999995,0.0
2019-10-04,0.08314250464156803,0.39085749535843195,0.04,0.138,0.15800000000000003,0.19,0.0
2019-10-11,0.1322393467072685,0.3417606532927314,0.04,0.138,0.15800000000000003,0.19,0.0
2019-10-18,0.144009178637901,0.3459908213620989,0.04,0.13,0.15000000000000002,0.19,0.0
2019-10-25,0.17117853936325003,0.31882146063674993,0.04,0.13,0.15000000000000002,0.19,0.0
2019-11-01,0.15931519424519505,0.2938865287148167,0.04,0.13,0.15000000000000002,0.2267982770399882,0.0
2019-11-08,0.0624737161999314,0.27842917055553174,0.14361196999775805,0.13,0.15000000000000002,0.23548514324677877,0.0
2019-11-15,0.039999999999999994,0.25198163638596566,0.16622981519140412,0.12999999999999998,0.15,0.2617885484226302,0.0
2019-11-22,0.05376134235954489,0.21670039248143294,0.1826276853034117,0.13,0.15000000000000002,0.26691057985561045,0.0
2019-11-29,0.04,0.25773308870776834,0.17659048855958992,0.13,0.15000000000000002,0.24567642273264173,0.0
2019-12-06,0.04000000000000001,0.2618052819421522,0.18427943760586477,0.13000000000000003,0.15000000000000005,0.23391528045198312,0.0
2019-12-13,0.039999999999999994,0.2353778514694466,0.19053230473739352,0.12999999999999998,0.15,0.25408984379315985,0.0
2019-12-20,0.04,0.2768381540534426,0.16762137697016846,0.13,0.15000000000000002,0.23554046897638897,0.0
2019-12-27,0.04,0.2716271863246268,0.17024938019905783,0.13,0.15000000000000002,0.23812343347631537,0.0
2020-01-03,0.04,0.247629833143529,0.14923972451835787,0.13,0.15000000000000002,0.28313044233811313,0.0
2020-01-10,0.04,0.2819536241729883,0.1571848431287982,0.13,0.15000000000000002,0.24086153269821342,0.0
2020-01-17,0.04,0.2977497924302096,0.14340586320131807,0.13,0.15000000000000002,0.23884434436847235,0.0
2020-01-24,0.04,0.2703058631849904,0.17562510237529355,0.13,0.15000000000000002,0.23406903443971602,0.0
2020-01-31,0.04,0.2667973699731113,0.17946282254522017,0.13,0.15000000000000002,0.23373980748166845,0.0
2020-02-07,0.04,0.2601932463925026,0.19777827469674653,0.13,0.15000000000000002,0.22202847891075086,0.0
2020-02-14,0.04,0.29196304134844664,0.153375666120862,0.13,0.15000000000000002,0.23466129253069132,0.0
2020-02-21,0.04000000000000001,0.24272279279274264,0.1786535523910542,0.15000000000000005,0.17000000000000004,0.2186236548162031,0.0
2020-02-28,0.04917956151424841,0.24564794483103927,0.13914840641098689,0.17999999999999997,0.19999999999999996,0.1860240872437255,0.0
2020-03-06,0.04,0.09773766289331215,0.07975755739567982,0.2974770339417514,0.3521405389444126,0.13288720682484412,0.0
2020-03-13,0.04,0.10454276843790039,0.04179884998507154,0.336451043530082,0.3543062167904637,0.12290112125648243,0.0
2020-03-20,0.04,0.09100318063302423,0.04,0.34110975455738773,0.35335534991581663,0.1345317148937713,0.0
2020-03-27,0.04,0.0922004689052184,0.04,0.3332777351121444,0.3568658216007855,0.13765597438185173,0.0
2020-04-03,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-04-10,0.04,0.0680065527398137,0.06804358592506805,0.34656601215474997,0.3543400326938839,0.1230438164864845,0.0
2020-04-17,0.04204944338995731,0.058534181671131474,0.04358652593242529,0.36,0.36,0.1358298490064859,0.0
2020-04-24,0.04232600918886491,0.05107343505014975,0.04558876418296992,0.35985383762893297,0.36,0.14115795394908245,0.0
2020-05-01,0.04,0.06793326588932704,0.051085309545644525,0.3496376875256297,0.35539452778916875,0.13594920925023005,0.0
2020-05-08,0.042109917997545446,0.053099802067091736,0.04669511418203261,0.3573676196790698,0.36,0.14072754607426044,0.0
2020-05-15,0.042563857211718,0.045127714423436,0.0444867501205065,0.36,0.36,0.14782167824433953,0.0
2020-05-22,0.042445473942730065,0.04489094788546013,0.04427957939977761,0.36,0.36,0.14838399877203218,0.0
2020-05-29,0.04000000000000001,0.09746019276628061,0.04000000000000001,0.34212982087891197,0.351128131216616,0.12928185513819146,0.0
2020-06-05,0.04000000000000001,0.09073549414014982,0.07209207975885508,0.3220576851712808,0.3551147409297143,0.12000000000000001,0.0
2020-06-12,0.04,0.06314764610134875,0.04,0.35689145734954775,0.35845672601737827,0.14150417053172532,0.0
2020-06-19,0.04,0.09897576547892838,0.04,0.3369351784697837,0.3550126775413754,0.1290763785099125,0.0
2020-06-26,0.042069597452396225,0.07545487907458504,0.04362179554169339,0.34577411496232574,0.36000000000000004,0.13307961296899962,0.0
2020-07-03,0.04000000000000001,0.14161575686989725,0.05159745806462832,0.29573210689107604,0.3510546781743984,0.12000000000000001,0.0
2020-07-10,0.07861403061369804,0.23042607488416053,0.07861403061369804,0.18,0.2,0.23234586388844342,0.0
2020-07-17,0.05345088473523705,0.21168477352676507,0.16124736870448667,0.18,0.19999999999999998,0.19361697303351122,0.0
2020-07-24,0.045971582564451004,0.2061142515974817,0.17908862075771584,0.18,0.19999999999999998,0.1888255450803514,0.0
2020-07-31,0.12448519234693393,0.1594035942320136,0.20843663621565212,0.18,0.18510204081632653,0.14257253638907386,0.0
2020-08-07,0.055006165756934323,0.21284313387105003,0.16477616071394852,0.172761214720031,0.19999999999999998,0.19461332493803604,0.0
2020-08-14,0.06462650227153026,0.22000828033765016,0.13458886437312048,0.18000000000000002,0.20000000000000004,0.20077635301769908,0.0
2020-08-21,0.06839285800469562,0.2228134307014139,0.10765850009268554,0.18,0.2,0.2211352112012048,0.0
2020-08-28,0.13353882408293286,0.1708898839049872,0.22474720303808063,0.17140390310695414,0.18055900621118015,0.11886117965586507,0.0
2020-09-04,0.13851422311684553,0.0897924742568972,0.23142151881528056,0.16058685131830533,0.18,0.1996849324926715,0.0
2020-09-11,0.13,0.04,0.2493265577402482,0.17715934916520598,0.18,0.22351409309454578,0.0
2020-09-18,0.12999999999999998,0.039999999999999994,0.2438210936055835,0.15721346782635226,0.17733629527981226,0.251629143288252,0.0
2020-09-25,0.04,0.23626353335389075,0.1437260630545443,0.13966431232546622,0.16094798135253222,0.2793981099135666,0.0
2020-10-02,0.13000000000000003,0.12285659504387915,0.22000000000000006,0.1640085548888263,0.16000000000000003,0.20313485006729448,0.0
2020-10-09,0.13,0.12288444430078455,0.23891998546757715,0.13816326530612244,0.16,0.21003230492551594,0.0
2020-10-16,0.13000000000000003,0.1416819178955682,0.22000000000000006,0.13738916256157638,0.16814122319469368,0.20278769634816174,0.0
2020-10-23,0.13,0.163972676435641,0.25267351173226427,0.13666666666666666,0.16,0.156687145165428,0.0
2020-10-30,0.04,0.26502746192049387,0.15609150386285783,0.138,0.16,0.24088103421664842,0.0
2020-11-06,0.04,0.28523163819817693,0.11887748738631379,0.138,0.16,0.25789087441550934,0.0
2020-11-13,0.04,0.28240135641066294,0.12371740356634613,0.13955419289503138,0.16,0.25432704712795967,0.0
2020-11-20,0.13,0.18434352738502366,0.22,0.13783410138248847,0.16844108800181104,0.15938128323067685,0.0
2020-11-27,0.13,0.17466816267918217,0.21999999999999997,0.13714285714285715,0.17076062768042166,0.16742835249753896,0.0
2020-12-04,0.04,0.2554410661401951,0.1153659664760803,0.138,0.16,0.2911929673837245,0.0
2020-12-11,0.04,0.2645407313488266,0.09070129583667974,0.138,0.16,0.3067579728144937,0.0
2020-12-18,0.039999999999999994,0.26834820620252947,0.08168639453310116,0.13799999999999998,0.15999999999999998,0.3119653992643694,0.0
2020-12-25,0.13,0.1510968577077097,0.22,0.13822510822510822,0.17075843948134342,0.1899195945858387,0.0
2021-01-01,0.04,0.27228904719067887,0.13080720514112376,0.138,0.15800000000000003,0.2609037476681973,0.0
2021-01-08,0.04,0.2904803089983998,0.11068528145901013,0.138,0.15800000000000003,0.2628344095425901,0.0
2021-01-15,0.04,0.3007500234004882,0.08869156860009877,0.14040652985767374,0.16040652985767373,0.2697453482840655,0.0
2021-01-22,0.04,0.280872007066898,0.08365419749263694,0.1403011881974392,0.16030118819743921,0.2948714190455866,0.0
2021-01-29,0.04,0.2783491378870297,0.08188705340109155,0.14019583687675546,0.16019583687675548,0.2993721349583677,0.0
2021-02-05,0.04,0.24322640972245993,0.10846971360022278,0.14019583687675546,0.16019583687675548,0.3079122029238063,0.0
2021-02-12,0.04000000000000001,0.23836257487514018,0.15974600845821757,0.13219583687675548,0.1521958368767555,0.27749974291313134,0.0
2021-02-19,0.045452056069840166,0.21000000000000008,0.1784092119105485,0.13569473186246642,0.15569473186246643,0.2747492682946785,0.0
2021-02-26,0.04000000000000001,0.21065435926753762,0.13758906626627407,0.14351790417159652,0.1635179041715965,0.30472076612299537,0.0
2021-03-05,0.04,0.20958154941754153,0.14589673799803993,0.14347855587762576,0.16347855587762578,0.297564600829167,0.0
2021-03-12,0.04,0.20709470521641055,0.1287210976193192,0.14347855587762576,0.16347855587762578,0.31722708540901884,0.0
2021-03-19,0.052894171761287585,0.21000000000000002,0.17052338231249353,0.13089745601500402,0.150897456015004,0.2847875338962109,0.0
2021-03-26,0.0400073738856937,0.21000000000000002,0.19489522268975082,0.130826491695962,0.15082649169596202,0.2734444200326313,0.0
2021-04-02,0.06176490776921779,0.21,0.18408788702185164,0.13082080868173002,0.15082080868173003,0.2625055878454704,0.0
2021-04-09,0.06583731736648801,0.21000000000000002,0.12831237142766122,0.13082080868173002,0.15082080868173003,0.3142086938423908,0.0
2021-04-16,0.08272219079937368,0.23124577582233546,0.10079788197363368,0.13000000000000003,0.15000000000000005,0.3052341514046571,0.0
2021-04-23,0.04183885233231504,0.23631528759612427,0.13870121808178854,0.13,0.15000000000000002,0.30314464198977226,0.0
2021-04-30,0.04,0.28070062869617846,0.14352503759763388,0.13,0.15000000000000002,0.2557743337061876,0.0
2021-05-07,0.07847188980460332,0.29590550203517596,0.10267487645507713,0.13000000000000003,0.15000000000000005,0.24294773170514364,0.0
2021-05-14,0.04609081669257032,0.31797088040697713,0.07776897791314757,0.13,0.15000000000000002,0.278169324987305,0.0
2021-05-21,0.04000000000000001,0.32917874474228387,0.04000000000000001,0.13859378208873466,0.15859378208873467,0.29363369108024684,0.0
2021-05-28,0.04,0.3266331855001422,0.04523922061674537,0.13835371628932056,0.15835371628932055,0.29142016130447146,0.0
2021-06-04,0.04,0.30269615666398164,0.0852591138870217,0.13829133346095213,0.15829133346095212,0.2754620625270924,0.0
2021-06-11,0.04,0.28687140952569684,0.1143769028892731,0.13829133346095213,0.15829133346095212,0.26216902066312575,0.0
2021-06-18,0.04,0.3010328356029841,0.10770864706663992,0.13,0.15000000000000002,0.271258517330376,0.0
2021-06-25,0.04000000000000001,0.30313453014241365,0.1046787111337615,0.13000000000000003,0.15000000000000005,0.2721867587238248,0.0
2021-07-02,0.09618901346154608,0.2898356433974917,0.10619595699463098,0.13000000000000003,0.15000000000000005,0.2277793861463312,0.0
2021-07-09,0.11151395795197568,0.21418563879996666,0.13883763836242535,0.13,0.15000000000000002,0.25546276488563235,0.0
2021-07-16,0.11947133390017033,0.21000000000000002,0.09565545398347078,0.13,0.15000000000000002,0.29487321211635886,0.0
2021-07-23,0.070103112441823,0.3263981483052056,0.0912116463735718,0.13670948322930937,0.15000000000000002,0.22557760965009033,0.0
2021-07-30,0.1085801937013439,0.33219487721237817,0.047421893625257935,0.13000000000000003,0.15000000000000005,0.23180303546101994,0.0
2021-08-06,0.0756118791550571,0.3108165766072227,0.13213329776272198,0.13,0.15000000000000002,0.20143824647499814,0.0
2021-08-13,0.09414898948059086,0.33819568179771237,0.09686581334251726,0.13078951537917954,0.15000000000000002,0.19,0.0
2021-08-20,0.04,0.3200025398326372,0.16999746016736283,0.13,0.15000000000000002,0.19,0.0
2021-08-27,0.04,0.32695548042329603,0.16304451957670407,0.13,0.15000000000000002,0.19,0.0
2021-09-03,0.04,0.3002960704753318,0.18970392952466816,0.13,0.15000000000000002,0.19,0.0
2021-09-10,0.04,0.3006948550085871,0.17727439234742418,0.13434079432457513,0.15000000000000002,0.19768995831941358,0.0
2021-09-17,0.04,0.29366344151735346,0.16336419848352443,0.13,0.15000000000000002,0.2229723599991222,0.0
2021-09-24,0.039999999999999994,0.2930708790775073,0.15936373990909006,0.12999999999999998,0.15,0.22756538101340262,0.0
2021-10-01,0.04000000000000001,0.2704473573461343,0.17655262485210335,0.13000000000000003,0.15000000000000005,0.23300001780176244,0.0
2021-10-08,0.09098964740561011,0.25971838816136783,0.13088849206376485,0.138,0.15800000000000003,0.22240347236925712,0.0
2021-10-15,0.08801856413081115,0.22304165257477282,0.12270575967359391,0.13000000000000003,0.15000000000000005,0.28623402362082206,0.0
2021-10-22,0.12182551235489142,0.2613308340133868,0.07673136464314276,0.13,0.15000000000000002,0.260112288988579,0.0
2021-10-29,0.15462416339596263,0.2768183790773238,0.09855745752671352,0.13,0.15000000000000002,0.19,0.0
2021-11-05,0.1262135922330097,0.2038834951456311,0.21359223300970873,0.1262135922330097,0.14563106796116507,0.18446601941747573,0.0
2021-11-12,0.1418110069406272,0.2534649725255246,0.1347240205338481,0.13,0.15000000000000002,0.19,0.0
2021-11-19,0.1573676941074595,0.21320950326072238,0.14801735949521116,0.13570272156830349,0.1557027215683035,0.19,0.0
2021-11-26,0.14413256754808978,0.31552616844485537,0.044538307375341646,0.1438139350094119,0.16381393500941188,0.1881750866128894,0.0
2021-12-03,0.1229913863714948,0.33541029035569014,0.04,0.14377512375136464,0.16377512375136466,0.1940480757700857,0.0
2021-12-10,0.12230963629968278,0.341952680548047,0.04,0.14377512375136464,0.16377512375136466,0.18818743564954082,0.0
2021-12-17,0.1083576377296689,0.31959567253261406,0.08540566409669147,0.13836630036630035,0.15836630036630037,0.18990842490842486,0.0
2021-12-24,0.09751850660608917,0.31204241924963483,0.10379804850325028,0.13836630036630038,0.1583663003663004,0.1899084249084249,0.0
2021-12-31,0.04,0.3569194671310601,0.11539554075943717,0.13941026683477736,0.1583663003663004,0.1899084249084249,0.0
2022-01-07,0.06675719962222659,0.3348148236708612,0.08936413090837389,0.13836630036630038,0.1583663003663004,0.21233124506593753,0.0
2022-01-14,0.07910700471688674,0.3266411276421769,0.050695766806881225,0.13836630036630038,0.1583663003663004,0.24682350010145448,0.0
2022-01-21,0.05897963517788789,0.2930482691568243,0.08525066470269209,0.15799212824381575,0.17799212824381572,0.22673717447496422,0.0
2022-01-28,0.06105557882055963,0.31118997665224235,0.04000000000000001,0.15749044313125418,0.17749044313125414,0.25277355826468983,0.0
2022-02-04,0.045388714904879064,0.24700914215021996,0.04,0.15729940263163378,0.17729940263163374,0.33300333768163354,0.0
2022-02-11,0.04,0.25338164229068755,0.04,0.1569331022653334,0.17693310226533338,0.33275215317864565,0.0
2022-02-18,0.04,0.22765418802274354,0.09261835513711472,0.17926943763401193,0.178,0.2824580192061298,0.0
2022-02-25,0.04,0.23610126908559828,0.050611603616374984,0.17774092946984144,0.19774092946984143,0.2978052683583439,0.0
2022-03-04,0.04750378155705206,0.22008167134258602,0.0895746027165533,0.18,0.19999999999999998,0.2628399443838087,0.0
2022-03-11,0.05735634049525533,0.20841603628019542,0.09544094957912741,0.18,0.18746363610664946,0.27132303753877235,0.0
2022-03-18,0.04,0.08564782282027153,0.04,0.3094561644915926,0.34851308688821103,0.17638292579992484,0.0
2022-03-25,0.04,0.047389452287196245,0.04471012384800101,0.3436108722152143,0.3517030040589522,0.17258654759063624,0.0
2022-04-01,0.04,0.057821511374536505,0.04,0.3496931007598615,0.35478213225967986,0.1577032556059222,0.0
2022-04-08,0.040769033727688565,0.04153806745537713,0.04134580902345499,0.36,0.36,0.1563470897934794,0.0
2022-04-15,0.0415768580094996,0.0431537160189992,0.0427595015166243,0.36,0.36,0.15250992445487696,0.0
2022-04-22,0.04173487102346667,0.04346974204693335,0.043036024291066684,0.36,0.36,0.15175936263853332,0.0
2022-04-29,0.04173478249717715,0.0434695649943543,0.043035869370060015,0.36,0.36,0.15175978313840854,0.0
2022-05-06,0.04000000000000001,0.06307838411048315,0.04000000000000001,0.3342704126891706,0.35646072866604306,0.1661904745343032,0.0
2022-05-13,0.04000000000000001,0.07014061148454628,0.04000000000000001,0.3175362791341968,0.3510454432432402,0.18127766613801674,0.0
2022-05-20,0.04053209454806586,0.07175497087821421,0.04093116545911526,0.3104879318619239,0.36,0.17629383725268072,0.0
2022-05-27,0.04,0.0674032488000823,0.04,0.32508559074330373,0.3568088918709073,0.17070226858570664,0.0
2022-06-03,0.04231461794645864,0.10562113364973548,0.044050581406302615,0.3210698131581274,0.36,0.1269438538393759,0.0
2022-06-10,0.04,0.10243390570716797,0.0405876174001773,0.30243859581701676,0.3552749994181113,0.1592648816575267,0.0
2022-06-17,0.04,0.14063279525898048,0.04,0.297225912615605,0.3508870747483141,0.13125421737710044,0.0
2022-06-24,0.04,0.13736599396497903,0.04864522702443051,0.2829182878996123,0.3551390451619837,0.13593144594899437,0.0
2022-07-01,0.04,0.13964741674716843,0.04,0.30172277434455147,0.35862980890828017,0.12,0.0
2022-07-08,0.04,0.11175638983625315,0.04,0.33891691961078635,0.34932669055296056,0.12,0.0
2022-07-15,0.04,0.09905848525876872,0.09200418351314331,0.27784932133358897,0.35211876585248864,0.13896924404201025,0.0
2022-07-22,0.04,0.13290754911353445,0.04,0.3169788894011477,0.3501135614853179,0.12,0.0
2022-07-29,0.04,0.1110096372351599,0.04352867667189173,0.3323063792494639,0.35315530684348456,0.12,0.0
2022-08-05,0.04,0.10745317747928003,0.051763806287405074,0.3265289015281636,0.3542541147051513,0.11999999999999998,0.0
2022-08-12,0.04,0.12277608323951292,0.06328898077324892,0.2997898212325923,0.354145114754646,0.12,0.0
2022-08-19,0.04,0.12611383794580422,0.07614979227370863,0.288468613653832,0.34926775612665517,0.12,0.0
2022-08-26,0.04,0.12987945193093337,0.06127232248741343,0.29523395912184214,0.353614266459811,0.11999999999999998,0.0
2022-09-02,0.04,0.09959948487875359,0.08466586972762949,0.3152887046934351,0.34044594070018186,0.12,0.0
2022-09-09,0.040000000000000015,0.10535069686181259,0.057395172397353846,0.3234156698958521,0.3538384608449816,0.12000000000000002,0.0
2022-09-16,0.04,0.07764137743155194,0.08779092471157349,0.32321211194142546,0.35135558591544913,0.12,0.0
2022-09-23,0.04,0.07136974724990963,0.09229914860905845,0.32479765328446236,0.3515334508565696,0.12,0.0
2022-09-30,0.04107541934974237,0.06009010287700955,0.041881983862049145,0.36,0.36,0.13695249391119893,0.0
2022-10-07,0.04136498064057167,0.06071647295632471,0.04238871612100042,0.36,0.36,0.13552983028210322,0.0
2022-10-14,0.04,0.061170066305069555,0.04,0.35235832268255246,0.358951969950796,0.14751964106158205,0.0
2022-10-21,0.04000000000000001,0.06004908027720706,0.04000000000000001,0.35156209237467057,0.3590631412319703,0.1493256861161521,0.0
2022-10-28,0.04,0.05760887087374623,0.04,0.35370897489551545,0.3595840960378984,0.14909805819283983,0.0
2022-11-04,0.04,0.06216014133446373,0.04,0.3373014599477284,0.35930389875498914,0.16123449996281863,0.0
2022-11-11,0.043908028069808785,0.0575288385985995,0.04683904912216537,0.36,0.36,0.13172408420942633,0.0
2022-11-18,0.047399193940779634,0.06790711101221976,0.045833119342347614,0.34886094254634276,0.36,0.1299996331583102,0.0
2022-11-25,0.04,0.11502010689100059,0.04,0.33089664321058504,0.35408324989841433,0.12,0.0
2022-12-02,0.06770819460398543,0.19894921512307012,0.07488988438759156,0.19487627172143332,0.23685152606571996,0.22672490809819962,0.0
2022-12-09,0.05471029592024731,0.19771425206238552,0.10480118477635068,0.19487627172143332,0.23685152606571996,0.21104646945386313,0.0
2022-12-16,0.06576851126235082,0.2517232302339829,0.09510212757393345,0.18,0.2,0.20740613092973276,0.0
2022-12-23,0.04,0.16898036212481876,0.049158550348194156,0.26083702911333684,0.34610214548327556,0.1349219129303747,0.0
2022-12-30,0.04,0.15115623112295348,0.04142133713261884,0.28761975383558286,0.35446982952759165,0.12533284838125322,0.0
2023-01-06,0.06198188785629748,0.24484599193534307,0.11874650630266434,0.18,0.2,0.1944256139056952,0.0
2023-01-13,0.061190341048619194,0.23233344363524766,0.13359322447668956,0.18,0.2,0.19288299083944355,0.0
2023-01-20,0.05778681774547399,0.20454204468165268,0.1348815977010138,0.18,0.2,0.22278953987185957,0.0
2023-01-27,0.121804076745106,0.12477639726278583,0.203608153490212,0.17435914440391434,0.18428571428571427,0.1911665138122675,0.0
2023-02-03,0.12251860074444008,0.101923108697063,0.20503720148888016,0.17645619447096678,0.18355311355311354,0.21051178104553644,0.0
2023-02-10,0.04953049629193124,0.2087649008840946,0.09695554877152678,0.18,0.2,0.2647490540524473,0.0
2023-02-17,0.0692552875372372,0.21073374136956374,0.09463207170725142,0.18,0.2,0.24537889938594754,0.0
