,gross_return,net_return,turnover,cost,wealth,drawdown
2020-07-10,0.0016312366098565486,0.001625594268866808,0.0056423409897407495,5.6423409897407495e-06,2.4098908753261923,-0.06322959482344637
2020-07-17,0.006515297689897882,0.0065086049114839555,0.006692778413925842,6.692778413925843e-06,2.4255759029134807,-0.0571325263633814
2020-07-24,0.006644082632346181,0.006643242457089144,0.0008401752570376764,8.401752570376764e-07,2.441689591734608,-0.05086882913111013
2020-07-31,0.011774219854340972,0.011273055608841183,0.5011642454997884,0.0005011642454997885,2.469214894281761,-0.040169220661820604
2020-08-07,-0.01663254324572647,-0.016644067216023257,0.011523970296786869,1.152397029678687e-05,2.4281171156105295,-0.05614470866913335
2020-08-14,0.008041053842629353,0.0080351927044567,0.0058611381726528175,5.861138172652817e-06,2.4476275045434495,-0.04856064951816874
2020-08-21,0.002594154451709064,0.0025896970178125897,0.004457433896473975,4.457433896473975e-06,2.4539661181926817,-0.046096709869596464
2020-08-28,-0.010477656734628476,-0.010704058456804949,0.22640172217647186,0.00022640172217647188,2.4276987214125283,-0.05630734644929092
2020-09-04,-0.005867365880762868,-0.0058744867955604334,0.007120914797565374,7.120914797565374e-06,2.4134372373299913,-0.06185105648164202
2020-09-11,0.00047771573436757714,0.00047124145352962413,0.006474280837953015,6.474280837953015e-06,2.4145745490017134,-0.0614089618098711
2020-09-18,-0.01467767156601987,-0.014692094986371576,0.01442342035170566,1.442342035170566e-05,2.379099390376105,-0.07519883049631759
2020-09-25,0.007466737371001303,0.007318913613709999,0.14782375729130326,0.00014782375729130326,2.3965118132926975,-0.06843029062686223
2020-10-02,0.014732531581682189,0.014717660046488983,0.014871535193205316,1.4871535193205317e-05,2.431782859458134,-0.05471976433470194
2020-10-09,-0.0014590369274337443,-0.0014659108630412023,0.006873935607457847,6.873935607457847e-06,2.428218082547897,-0.05610546090078172
2020-10-16,-0.004102439585794498,-0.004117915656062183,0.01547607026768476,1.547607026768476e-05,2.41821888528944,-0.059992339001009976
2020-10-23,-0.019853428682801058,-0.01986319468115717,0.009765998356110226,9.765998356110226e-06,2.370185332789285,-0.07866389417321218
2020-10-30,0.03700706690084045,0.036893283278615144,0.11378362222530632,0.00011378362222530632,2.4576292516946983,-0.04467278022612853
