,gross_return,net_return,turnover,cost,wealth,drawdown
2011-06-17,-0.0006014118805358635,-0.0006248568311985373,0.09377980265069552,2.344495066267388e-05,1.473130928538188,-0.04497822941765095
2011-06-24,0.03532787848058847,0.03520906690060551,0.4752463199318543,0.00011881157998296358,1.52499849395444,-0.011352804005682282
2011-07-01,0.008912242104389168,0.008898506904381563,0.05494080003042369,1.3735200007605922e-05,1.5385687035820652,-0.002555320106129355
2011-07-08,-0.012155218005624958,-0.012171174736248494,0.0638269224941487,1.5956730623537176e-05,1.5198425150470445,-0.014695393594859163
2011-07-15,0.017760222679944287,0.017745362447595354,0.05944092939574052,1.486023234893513e-05,1.5468126713398191,0.0
2011-07-22,-0.020462624642142747,-0.020475457666005236,0.05133209544994841,1.2833023862487104e-05,1.5151409739705601,-0.020475457666005337
2011-07-29,-0.0488792792702711,-0.04902662296741922,0.5893747885924694,0.00014734369714811734,1.4408587286972172,-0.06849823809034783
2011-08-05,0.013162175285056907,0.013147323399778582,0.05940754111330018,1.4851885278325047e-05,1.4598021643767933,-0.05625148317905815
2011-08-12,-0.001585230933704385,-0.0015920090095747318,0.027112303481386633,6.778075870346659e-06,1.4574781461789088,-0.05775393932060979
2011-08-19,0.015920387569645075,0.01591724166866673,0.01258360391339379,3.1459009783484475e-06,1.480677178058439,-0.04275598106142675
2011-08-26,0.005594414177575951,0.005256263992862096,1.3526007388554206,0.00033815018471385517,1.4884600081945203,-0.037724453792297274
2011-09-02,-0.003772981835633744,-0.003777359598685433,0.017511052206756604,4.377763051689151e-06,1.4828375594953074,-0.041359314563345184
2011-09-09,0.0030481935158037012,0.0030323978741545595,0.06318256659656757,1.5795641649141894e-05,1.4873341129584376,-0.03845233458674879
2011-09-16,-0.018523668540413093,-0.01852474023926104,0.004286795391790039,1.07169884794751e-06,1.4597816348668908,-0.056264755316197235
2011-09-23,-0.0035362389864788428,-0.003538770266127721,0.010125118595513401,2.5312796488783504e-06,1.4546158030223846,-0.059604417539181
2011-09-30,-0.0011892269847019162,-0.0012485945669017855,0.23747032879947683,5.936758219986921e-05,1.4527995776338014,-0.060778590354179984
2011-10-07,0.0032063880882772745,0.003203839004017065,0.010196337040838473,2.549084260209618e-06,1.457454113585644,-0.05776947616854888
2011-10-14,-0.0010092923556296403,-0.0010115887552999503,0.009185598681240303,2.296399670310076e-06,1.4559797693929752,-0.058722625971357134
2011-10-21,0.008213075448894826,0.008209511697603394,0.01425500516572427,3.563751291431068e-06,1.4679326523412806,-0.050995198358579685
2011-10-28,0.0055565229569148455,0.00553351275132784,0.09204082234802183,2.3010205587005456e-05,1.4760554763911016,-0.04574386818762555
2011-11-04,-0.0013758051585106403,-0.0013769218501620995,0.004466766605836709,1.1166916514591773e-06,1.474023063353607,-0.04705780430616924
