,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2018-08-31,0.14689242496336927,0.34196081844050685,0.11785964403384332,0.04000000000000001,0.13684738935975696,0.21643972320252364,0.0
2018-09-07,0.20529337686944873,0.3455342301858809,0.11922305436856197,0.04000000000000001,0.060593072092229146,0.2293562664838793,0.0
2018-09-14,0.2338128944728374,0.42,0.05224569264430052,0.043222550695868556,0.043222550695868556,0.20749631149112494,0.0
2018-09-21,0.21166337084183762,0.369667962097745,0.0923083666578991,0.04,0.0814056955331296,0.2049546048693886,0.0
2018-09-28,0.2301168365616069,0.41354187025155503,0.04,0.08634129318683793,0.04,0.19,0.0
2018-10-05,0.23988291333979755,0.35031818470061993,0.1134275053760154,0.04,0.0663713965835671,0.19,0.0
2018-10-12,0.24680989416037036,0.3199550875367222,0.10194538607085608,0.039999999999999994,0.0448734866108322,0.24641614562121925,0.0
2018-10-19,0.10529292794340481,0.15764558581670843,0.04000000000000001,0.2512699565709125,0.3031097959742878,0.1426817336946865,0.0
2018-10-26,0.05942792447627594,0.0829386541215867,0.04000000000000001,0.34321467017177393,0.3544187512303635,0.12000000000000001,0.0
2018-11-02,0.0819968353230818,0.07331750181956628,0.04,0.34292555853773066,0.34176010431962134,0.12,0.0
2018-11-09,0.10093966238808269,0.07572019641347419,0.04,0.3025660020357446,0.3566627140645265,0.12411142509817198,0.0
2018-11-16,0.09998066278163673,0.0751860510470633,0.04,0.31281712819040813,0.35201615798089186,0.12,0.0
2018-11-23,0.07551565763820313,0.06320643961468964,0.04,0.34262855135495024,0.358649351392157,0.11999999999999998,0.0
2018-11-30,0.09542362549068065,0.048889634785048514,0.04000000000000001,0.3322821642294815,0.35506040135598327,0.12834417413880614,0.0
2018-12-07,0.06624540724908012,0.044075434889161456,0.043566005528016274,0.36,0.36,0.12611315233374218,0.0
2018-12-14,0.059827074590436416,0.04597716308431516,0.045230017698775764,0.36,0.36,0.12896574462647273,0.0
2018-12-21,0.04355066948731672,0.04710133897463344,0.04621367160280426,0.36,0.36,0.14313431993524564,0.0
2018-12-28,0.04278572170864521,0.04557144341729042,0.044875012990129116,0.36000000000000004,0.36000000000000004,0.14676782188393528,0.0
2019-01-04,0.04302765263281285,0.04605530526562571,0.045298392107422494,0.36,0.36,0.14561864999413904,0.0
2019-01-11,0.043398092347806956,0.04679618469561392,0.045946661608662176,0.36,0.36,0.143859061347917,0.0
2019-01-18,0.06258786942071447,0.19400058597249928,0.07952877148625032,0.18,0.2537891088114645,0.2300936643090714,0.0
2019-01-25,0.06262432073620956,0.19408397439521324,0.07959256128836674,0.18,0.25347525332342136,0.230223890256789,0.0
2019-02-01,0.06266086421314482,0.19416740294332152,0.07965651237300345,0.18,0.25316087743561877,0.2303543430349115,0.0
2019-02-08,0.10075727842455345,0.2490297346783707,0.14047982459334035,0.14,0.14,0.22973316230373544,0.0
2019-02-15,0.09064662804577173,0.24120700812927132,0.12113986298488394,0.14,0.14,0.267006500840073,0.0
2019-02-22,0.11852907462281298,0.2465883841850067,0.11852907462281298,0.14,0.14,0.23635346656936734,0.0
2019-03-01,0.08888997459437202,0.23270610151443516,0.13278396290575353,0.14000000000000004,0.14000000000000004,0.26561996098543933,0.0
2019-03-08,0.05187733330357153,0.2872436351697226,0.08798443574168151,0.1091085902862972,0.14,0.32378600549872716,0.0
2019-03-15,0.041991408956168805,0.20803071333111783,0.12557912907660768,0.14000000000000004,0.14000000000000004,0.3443987486361057,0.0
2019-03-22,0.06837900258217883,0.2332819167396262,0.15582373753310996,0.14,0.14,0.262515343145085,0.0
2019-03-29,0.06477290036631467,0.28716322480187034,0.1588944452875169,0.14,0.14,0.2091694295442981,0.0
2019-04-05,0.13,0.08308403198593395,0.3000602569044057,0.17083205269533314,0.17083205269533314,0.14519160571899414,0.0
2019-04-12,0.15687134696286326,0.048488989204642924,0.32852738736703363,0.17354035253632355,0.18000000000000002,0.11257192392913665,0.0
2019-04-19,0.16181290788838873,0.178810814660331,0.2393643787146714,0.15508704107504728,0.18,0.0849248576615617,0.0
2019-04-26,0.1383132530120482,0.36,0.22506024096385543,0.04506024096385543,0.18,0.05156626506024097,0.0
2019-05-03,0.21750728876021866,0.2746322197207121,0.22312448659685494,0.057594321272259996,0.18,0.047141683649954226,0.0
2019-05-10,0.2070696787349226,0.3500746491778012,0.04,0.08056879748174257,0.13346887491724102,0.18881799968829258,0.0
2019-05-17,0.1190312384525432,0.3401565975004856,0.061546727501339805,0.14,0.14,0.19926543654563136,0.0
2019-05-24,0.06801437354560295,0.36,0.0894071400252128,0.14,0.14,0.2025784864291842,0.0
2019-05-31,0.07178609413615447,0.36,0.08675327609089385,0.14,0.14,0.20146062977295176,0.0
2019-06-07,0.0755476504360593,0.2716719820341975,0.12334468473755913,0.14,0.14,0.24943568279218412,0.0
2019-06-14,0.21420640452019007,0.0661367852542939,0.23069362606513155,0.17720175481670086,0.18,0.13176142934368368,0.0
2019-06-21,0.2049358011878195,0.06602685916671115,0.2504390952711891,0.18,0.18,0.11859824437428029,0.0
2019-06-28,0.14916619762222913,0.13221354021423004,0.30121264863145863,0.17074159944898082,0.18,0.0666660140831014,0.0
2019-07-05,0.1414937022522607,0.07065960671053483,0.24603140724199174,0.16997404020233386,0.18,0.19184124359287877,0.0
2019-07-12,0.19669899146441783,0.043937975030490725,0.2217228640758397,0.18,0.18,0.17764016942925182,0.0
2019-07-19,0.19966931615254516,0.2118810105911143,0.0479510746281374,0.14,0.07369140684318874,0.32680719178501444,0.0
2019-07-26,0.14883240451326024,0.21478144900083573,0.05779868669875253,0.14,0.11971132745906217,0.3188761323280893,0.0
2019-08-02,0.13225664179988839,0.21838320828358046,0.1584281016451253,0.14000000000000004,0.04630762147781169,0.3046244267935942,0.0
2019-08-09,0.12556688452782047,0.20831758617953144,0.18140004428645895,0.14,0.04012273645378811,0.3045927485524011,0.0
2019-08-16,0.04,0.20047394134679536,0.11162530575013824,0.17589741554623708,0.11715253902269679,0.3548507983341324,0.0
2019-08-23,0.04,0.2007204649045397,0.09301789150540135,0.1738474297698958,0.15729154819965258,0.33512266562051046,0.0
2019-08-30,0.09180171861757477,0.24598468399190343,0.09180171861757477,0.14,0.14,0.29041187877294694,0.0
2019-09-06,0.06896822650825209,0.21511549280595074,0.20896919888759102,0.14,0.14,0.22694708179820614,0.0
2019-09-13,0.125,0.20166666666666666,0.21000000000000002,0.11788349449121611,0.11788349449121611,0.22756634435090112,0.0
2019-09-20,0.17354511269852024,0.21000000000000008,0.28364720481168076,0.04000000000000001,0.10280768248979896,0.19000000000000006,0.0
2019-09-27,0.2032673448598516,0.2969909566452879,0.13194876548391737,0.04,0.1377929330109432,0.18999999999999997,0.0
2019-10-04,0.21322862380434981,0.267141617032014,0.07897548549917507,0.04514788022211352,0.14,0.25550639344234766,0.0
2019-10-11,0.2604375426567365,0.26366974193349396,0.05230676488334057,0.043845864026043936,0.14000000000000004,0.23974008650038506,0.0
2019-10-18,0.25017241785852073,0.3388415692412016,0.04546013221862639,0.04,0.13552588068165117,0.19,0.0
2019-10-25,0.24873890842016852,0.26795073521776447,0.11581084766034765,0.04,0.1374995087017192,0.19,0.0
2019-11-01,0.18601600999658238,0.21000000000000002,0.2122374399818156,0.04,0.1346791538753624,0.21706739614623957,0.0
2019-11-08,0.10683241187750599,0.25929246165236775,0.2695239532052662,0.04,0.12389462290928596,0.20045655035557408,0.0
2019-11-15,0.09061891050927641,0.24184195796843858,0.29649554558877345,0.04,0.13447575791922292,0.19656782801428851,0.0
2019-11-22,0.04,0.23340510598605138,0.34896601950119294,0.04,0.1365518810941228,0.20107699341863283,0.0
2019-11-29,0.04,0.26604255139099575,0.3325390084640032,0.04,0.131418440145001,0.19,0.0
2019-12-06,0.07922903241705524,0.21374661371164982,0.309772276407835,0.04,0.13486919118312368,0.22238288628033617,0.0
2019-12-13,0.12874390346672412,0.21000000000000005,0.28330088273246307,0.04000000000000001,0.13195840817791166,0.20599680562290112,0.0
2019-12-20,0.14122684635111313,0.21000000000000005,0.2811685099420334,0.04000000000000001,0.13357098997868072,0.19403365372817272,0.0
2019-12-27,0.14401284286937896,0.21000000000000002,0.2807757489514784,0.04,0.13356957381019532,0.19164183436894736,0.0
2020-01-03,0.1655458651439581,0.21000000000000008,0.2908102815030006,0.04000000000000001,0.10364385335304124,0.19000000000000006,0.0
2020-01-10,0.16889749708869473,0.21000000000000002,0.2923813148944166,0.04,0.09872118801688859,0.19,0.0
2020-01-17,0.14832320610492794,0.21000000000000002,0.27810572329335825,0.04,0.13227986321982216,0.19129120738189165,0.0
2020-01-24,0.1691750024372054,0.30008995720188086,0.24253135263116032,0.04,0.0582036877297534,0.19,0.0
2020-01-31,0.16488016277464462,0.3209138440342284,0.24057887934270866,0.04362711384841824,0.04,0.19,0.0
2020-02-07,0.18690373251129674,0.27810011569178245,0.23088197745518912,0.04,0.07411417434173175,0.19,0.0
2020-02-14,0.19287791373845234,0.26780973270097125,0.26931235356057637,0.039999999999999994,0.039999999999999994,0.18999999999999995,0.0
2020-02-21,0.10234999954498789,0.3279278717154906,0.22148541820991446,0.04,0.11873671052960705,0.1895,0.0
2020-02-28,0.044430651336648246,0.29095534541131024,0.102121761875177,0.17999999999999997,0.19999999999999996,0.1824922413768646,0.0
2020-03-06,0.04,0.12575750106470374,0.04,0.3244009561493344,0.34984154278596197,0.12,0.0
2020-03-13,0.04,0.11415779923347845,0.04,0.33635229283836116,0.3494899079281605,0.12,0.0
2020-03-20,0.06076484269811518,0.08311810087523427,0.04,0.3434656544492196,0.35265140197743094,0.12,0.0
2020-03-27,0.06372733929214201,0.0783507671040806,0.04,0.3447151571103075,0.35320673649346995,0.12,0.0
2020-04-03,0.07659156570993353,0.07475817160691875,0.04,0.3382963357037177,0.3503539269794301,0.12,0.0
2020-04-10,0.04000457229152169,0.07269860971402675,0.04000800151016296,0.36,0.36,0.12728881648428858,0.0
2020-04-17,0.05015375909116429,0.09916732922781549,0.04000000000000001,0.33970078500993706,0.3509781266710832,0.12000000000000001,0.0
2020-04-24,0.04,0.09862828991483384,0.04,0.34710349159742276,0.3542682184877434,0.12,0.0
2020-05-01,0.07580667602272485,0.050601455177455124,0.04,0.35556360147679844,0.3580282673230215,0.11999999999999998,0.0
2020-05-08,0.07032171647997938,0.05762773581507039,0.04,0.35449653302650397,0.3575540146784462,0.11999999999999998,0.0
2020-05-15,0.06974587424774503,0.06369873723620612,0.04,0.3510029809020531,0.3555524076139958,0.12,0.0
2020-05-22,0.07548322733271431,0.07854376201569774,0.04,0.3356024236523333,0.3503705869992546,0.11999999999999998,0.0
2020-05-29,0.0712301765879923,0.04259846619615042,0.04227365792163162,0.36,0.36,0.12389769929422562,0.0
2020-06-05,0.05258450590240389,0.04812310936225072,0.047107720691969376,0.36,0.36,0.13218466404337606,0.0
2020-06-12,0.04,0.09242996947067059,0.04,0.3341894373168997,0.35330143479449927,0.14007915841793048,0.0
2020-06-19,0.04,0.10643695659174705,0.04,0.31464713573706027,0.35595946109448307,0.14295644657670956,0.0
2020-06-26,0.06648253469486254,0.12008134849559089,0.04,0.30557422171699694,0.34786189509254956,0.11999999999999998,0.0
2020-07-03,0.04,0.15515488877679479,0.04,0.2905271812458181,0.35431792997738704,0.11999999999999998,0.0
2020-07-10,0.06950995300565864,0.21626794549759149,0.1330838459467802,0.18,0.19999999999999998,0.20113825554996953,0.0
2020-07-17,0.04549464754860622,0.22925187492853277,0.15724859214471706,0.18,0.2,0.18800488537814403,0.0
2020-07-24,0.04,0.26972704478917997,0.1524130612839959,0.16733461716585124,0.18552527676097286,0.185,0.0
2020-07-31,0.13793606271184938,0.22619181186445178,0.21709281872344968,0.18,0.18,0.05877930670024904,0.0
2020-08-07,0.04,0.28043164445528446,0.19048047132866694,0.12998031554195205,0.1741075686740966,0.185,0.0
2020-08-14,0.04,0.25467095446779403,0.15859791262014353,0.16930870335025347,0.19242242956180888,0.185,0.0
2020-08-21,0.04,0.24904998420447866,0.15224255786833274,0.17706348036602138,0.1966439775611673,0.185,0.0
2020-08-28,0.13,0.30716343018577424,0.22,0.1276983792268085,0.1751381905874173,0.04,0.0
2020-09-04,0.15893178512194905,0.18270358833553985,0.23167619068685122,0.18,0.18,0.06668843585566,0.0
2020-09-11,0.14451799272373383,0.125084372228028,0.2531192852209667,0.18,0.18,0.11727834982727164,0.0
2020-09-18,0.1521758651707731,0.1589427737284186,0.36,0.0636627942589145,0.18,0.08521856684189381,0.0
2020-09-25,0.04574855369989982,0.32734143198849097,0.24466259217565375,0.041796423031218694,0.14,0.20045099910473674,0.0
2020-10-02,0.13,0.2035249380633901,0.266645005905263,0.04,0.17884336411448962,0.18098669191685726,0.0
2020-10-09,0.14543644312052467,0.255523294219864,0.229688968718538,0.04286779206757781,0.18000000000000002,0.1464835018734955,0.0
2020-10-16,0.18132932783246775,0.15637525630674962,0.22,0.04,0.16624603475647082,0.23604938110431184,0.0
2020-10-23,0.15251794777896255,0.0810770462520382,0.21999999999999997,0.04,0.17605109149038914,0.33035391447861023,0.0
2020-10-30,0.04,0.2372044849950833,0.2615125770707502,0.04,0.08526845924679603,0.33601447868737044,0.0
2020-11-06,0.08434180231467459,0.2639695856904511,0.13540053154688209,0.04000000000000001,0.1347945696791185,0.3414935107688738,0.0
2020-11-13,0.04,0.33381649058411567,0.1411571966713105,0.04,0.13648176073135715,0.3085445520132168,0.0
2020-11-20,0.13,0.22162200109089572,0.2386960958953108,0.04,0.1599732891667796,0.20970861384701397,0.0
2020-11-27,0.1762818561334223,0.2082908671240911,0.22000000000000003,0.04000000000000001,0.17778721374163003,0.17764006300085658,0.0
2020-12-04,0.15887997211984056,0.27541446943734704,0.18739808985800477,0.04307684021659544,0.14,0.19523062836821226,0.0
2020-12-11,0.1230575854103388,0.2613515484986245,0.14538081617346407,0.043692651041324936,0.14000000000000004,0.2865173988762477,0.0
2020-12-18,0.10183898630931744,0.32101596069521454,0.0886014292869336,0.04443721278860528,0.14,0.3041064109199292,0.0
2020-12-25,0.13,0.10341706666897645,0.22,0.04,0.16982958840509416,0.3367533449259295,0.0
2021-01-01,0.07462058584358178,0.2597516492739133,0.11480883180638563,0.0508189330761193,0.14,0.36,0.0
2021-01-08,0.13242404324960735,0.3497741209498826,0.06807385491938686,0.044153854509125734,0.14,0.2655741263719974,0.0
2021-01-15,0.1627340134977989,0.36000000000000004,0.06640458341948181,0.04825143231858807,0.14000000000000004,0.22260997076413117,0.0
2021-01-22,0.1836079851911801,0.36000000000000004,0.06037457430554979,0.046367054470484316,0.14000000000000004,0.2096503860327858,0.0
2021-01-29,0.17223129298100673,0.35708167455977635,0.06485589788448418,0.04,0.13806943678395142,0.22776169779078126,0.0
2021-02-05,0.181844706053666,0.36,0.05794380147518146,0.04472988601926181,0.14,0.21548160645189068,0.0
2021-02-12,0.17285981168161663,0.2935490192257961,0.163847158836815,0.04,0.137399975852963,0.1923440344028093,0.0
2021-02-19,0.1636519289497016,0.34498222740835377,0.13137769203637534,0.04,0.1299881516055692,0.19,0.0
2021-02-26,0.06569320983545719,0.36,0.12746695004861427,0.04802912807358037,0.14,0.2588107120423482,0.0
2021-03-05,0.049640958254977136,0.353191246621413,0.16771597876717662,0.06897691777438596,0.14,0.22047489858204736,0.0
2021-03-12,0.06488647334459598,0.36,0.17937350936961552,0.054126687926894325,0.14,0.2016133293588942,0.0
2021-03-19,0.04,0.34832759286729487,0.3350988647835624,0.04,0.04657354234914278,0.19,0.0
2021-03-26,0.12550575198294966,0.28357179854619424,0.2330863873995475,0.04000000000000001,0.12783606207130857,0.19000000000000006,0.0
2021-04-02,0.14584435765394577,0.32380555960826995,0.17519776750025973,0.04,0.1251523152375245,0.19,0.0
2021-04-09,0.08401741960753653,0.34118920283396237,0.2478629284075001,0.04,0.04,0.24693044915100093,0.0
2021-04-16,0.152861233521928,0.3256353354108541,0.24792088321172895,0.04358254785548894,0.04,0.19,0.0
2021-04-23,0.12734613373610346,0.32380361285991166,0.23684638665858915,0.04,0.08200386674539567,0.19,0.0
2021-04-30,0.18033241288262897,0.2715473960535882,0.19299159351532974,0.04,0.12512859754845299,0.19,0.0
2021-05-07,0.14891405461057033,0.36,0.18145378396261802,0.05071139498021937,0.05071139498021937,0.20820937146637292,0.0
2021-05-14,0.15540214587232765,0.36,0.12268486635235612,0.09530633144544905,0.05355802086291378,0.2130486354669534,0.0
2021-05-21,0.10693259993263657,0.36,0.14249123741710595,0.06091643747894894,0.10410178145709552,0.22555794371421317,0.0
2021-05-28,0.12284507808551198,0.36,0.16225585888217814,0.058951046000510654,0.07373123883093118,0.2222167782008681,0.0
2021-06-04,0.14617498228277084,0.3257906209912122,0.19048296995973485,0.04,0.10755142676628203,0.19,0.0
2021-06-11,0.04,0.356431386772887,0.33356861322711306,0.04,0.04,0.19,0.0
2021-06-18,0.10627276580368875,0.3346517452617968,0.23390418854010586,0.04,0.09517130039440858,0.19,0.0
2021-06-25,0.07470212622221828,0.34763931734683534,0.297970454778014,0.04,0.04968810165293241,0.19,0.0
2021-07-02,0.12303875292971511,0.33231083796771177,0.25594559174879294,0.04,0.05870481735378011,0.19,0.0
2021-07-09,0.1593657574258204,0.22791303803618726,0.25430535707355256,0.04,0.1284158474644398,0.19,0.0
2021-07-16,0.17136140382591875,0.21000000000000002,0.2584458492087958,0.04,0.13019274696528532,0.19,0.0
2021-07-23,0.21878521440968057,0.25000362118541697,0.19051559284296962,0.04,0.11069557156193288,0.19,0.0
2021-07-30,0.2442536051766818,0.25894964946145504,0.22679674536186312,0.04,0.04,0.19,0.0
2021-08-06,0.2323513410419901,0.2934917088247057,0.18001174511287246,0.04000000000000001,0.04000000000000001,0.21414520502043172,0.0
2021-08-13,0.2367623098477871,0.3034040592357285,0.1888439136771839,0.04000000000000001,0.04098971723930061,0.19000000000000006,0.0
2021-08-20,0.23052975967345765,0.219956193373194,0.2560697824468767,0.04,0.06344426450647153,0.19,0.0
2021-08-27,0.23581322650538436,0.21000000000000002,0.2779585174461229,0.04,0.04622825604849271,0.19,0.0
2021-09-03,0.22233261252746564,0.22383841778683441,0.2361991221323585,0.04,0.08762984755334131,0.19,0.0
2021-09-10,0.18683676541078864,0.25191257854918603,0.20649122887911772,0.04,0.12475942716090745,0.19,0.0
2021-09-17,0.1464598341258189,0.32300894221222703,0.20600162407962286,0.04,0.04,0.2445295995823312,0.0
2021-09-24,0.093624261453977,0.27240516256960856,0.20941053042735883,0.04,0.13355902162233038,0.2510010239267253,0.0
2021-10-01,0.09754205177257869,0.2654200881388966,0.23961321980002426,0.04108555162612755,0.14,0.21633908866237278,0.0
2021-10-08,0.17426579257134203,0.21000000000000002,0.1752680090209305,0.04,0.13765529344812857,0.2628109049595989,0.0
2021-10-15,0.178586751177902,0.21000000000000002,0.17382849048954355,0.04,0.12646907292431736,0.2711156854082371,0.0
2021-10-22,0.19835462386874872,0.21000000000000002,0.16220529597719716,0.04,0.11326486353245456,0.27617521662159944,0.0
2021-10-29,0.24163122136382362,0.21000000000000002,0.1739869377063547,0.04,0.1288915948918745,0.20549024603794716,0.0
2021-11-05,0.20198983807049406,0.21000000000000005,0.22000000000000003,0.04000000000000001,0.0944854417018383,0.23352472022766763,0.0
2021-11-12,0.21817689929782172,0.23205302739888908,0.19519442584136945,0.04,0.0615881874727949,0.25298745998912475,0.0
2021-11-19,0.18233049356879022,0.21000000000000002,0.18009800531866454,0.04,0.11839923459702034,0.2691722665155248,0.0
2021-11-26,0.1605458454988518,0.2562107045893692,0.12019744027203726,0.13404721771404246,0.04,0.28899879192569916,0.0
2021-12-03,0.11815175898742726,0.3210883511487856,0.13203346851077277,0.1347020296800076,0.04,0.2540243916730067,0.0
2021-12-10,0.1490744997309133,0.32235859116947946,0.11226624759172604,0.13429823666155646,0.04,0.24200242484632473,0.0
2021-12-17,0.17408509056378255,0.3258645256818709,0.13113014127348635,0.08326585758364827,0.04,0.2456543848972119,0.0
2021-12-24,0.20195928885292902,0.26369188063144516,0.16155928661546656,0.07099381140804722,0.04000000000000001,0.26179573249211213,0.0
2021-12-31,0.0721382783891563,0.3441498504361734,0.1912595006443584,0.04,0.04,0.3124523705303119,0.0
2022-01-07,0.12400559663881655,0.3339434756877054,0.08252852914211818,0.09906622160960903,0.04,0.32045617692175077,0.0
2022-01-14,0.06656594546973772,0.3636874341172961,0.193029094769215,0.08666912264872556,0.04,0.2500484029950257,0.0
2022-01-21,0.047963096051004205,0.35666453201989046,0.13098242667558407,0.14,0.14,0.18438994525352131,0.0
2022-01-28,0.07960367972072806,0.36,0.07960367972072806,0.14,0.06834633931460382,0.2724463012439401,0.0
2022-02-04,0.04,0.3528841703692218,0.04,0.11131718744571947,0.12882463843834588,0.3269740037467129,0.0
2022-02-11,0.07011563728422773,0.36,0.09310608257080256,0.14,0.14,0.19677828014496976,0.0
2022-02-18,0.043996255199893516,0.296605872417848,0.07261498761934293,0.18,0.2,0.20678288476291556,0.0
2022-02-25,0.0460064997452497,0.34460834440279775,0.0460064997452497,0.18,0.19999999999999998,0.18337865610670295,0.0
2022-03-04,0.059125632143388326,0.2785124293117207,0.09160377046423507,0.18,0.2,0.19075816808065593,0.0
2022-03-11,0.0651785981098455,0.2529230594138993,0.08450593973581687,0.18,0.199674361736594,0.21771804100384431,0.0
2022-03-18,0.05088760145062069,0.14246831851806455,0.04000000000000001,0.26663073228731055,0.3378808518031887,0.16213249594081555,0.0
2022-03-25,0.04,0.07870780096133072,0.04,0.3229763597055962,0.336505619401516,0.18181021993155708,0.0
2022-04-01,0.04748357356923528,0.08667384520741886,0.04,0.3240535638961194,0.32255427386816243,0.17923474345906407,0.0
2022-04-08,0.04,0.0773228850823402,0.04,0.31331423029183986,0.3477055434243293,0.18165734120149074,0.0
2022-04-15,0.04,0.08383394068498573,0.04,0.30488413394332603,0.34845054058527536,0.18283138478641286,0.0
2022-04-22,0.04491743375817471,0.09069256480866045,0.04,0.29776891355919827,0.3503403425764577,0.17628074529750887,0.0
2022-04-29,0.04,0.09250293489237824,0.04,0.29599076389092627,0.35003112633566086,0.18147517488103462,0.0
2022-05-06,0.04054160110851886,0.10230791809212463,0.04000000000000001,0.27993133398857206,0.3515862718666098,0.18563287494417471,0.0
2022-05-13,0.040744843812870475,0.11555581910901601,0.039999999999999994,0.2771343310307379,0.35157581282281747,0.17498919322455816,0.0
2022-05-20,0.04,0.11000951486893687,0.04,0.2723160387731665,0.3541266707718063,0.18354777558609026,0.0
2022-05-27,0.04738432925051406,0.10458243069244358,0.04,0.27621784044561615,0.35210292175943264,0.1797124778519936,0.0
2022-06-03,0.04,0.14281747756280114,0.04,0.29144519966271754,0.3514765079578278,0.13426081481665345,0.0
2022-06-10,0.04,0.14622798886031685,0.04,0.29945329452365127,0.35431871661603176,0.11999999999999998,0.0
2022-06-17,0.04,0.1510765316180181,0.04,0.30521944275788154,0.328485017892424,0.1352190077316763,0.0
2022-06-24,0.04000000000000001,0.1506693911134551,0.04000000000000001,0.28381576734160374,0.3528778018959754,0.13263703964896584,0.0
2022-07-01,0.08393321935870293,0.13002116773813782,0.04,0.2760286639401544,0.3500169489630048,0.11999999999999998,0.0
2022-07-08,0.07815259178568412,0.11870493273225698,0.04000000000000001,0.2909848319745881,0.3521576435074708,0.12000000000000001,0.0
2022-07-15,0.04,0.13506456013627952,0.07492624288678833,0.28509431838145505,0.3449148785954771,0.12,0.0
2022-07-22,0.04,0.1436713155509697,0.0844268388824389,0.26805164357010447,0.34385020199648675,0.12,0.0
2022-07-29,0.04,0.13689226089723633,0.07219867714602887,0.28681347854847883,0.3440955834082561,0.12,0.0
2022-08-05,0.04,0.12906839654737035,0.07052143570497997,0.2956222664308541,0.3447879013167956,0.12,0.0
2022-08-12,0.04,0.13265337141436256,0.06305956466082857,0.2973643632964779,0.346922700628331,0.12,0.0
2022-08-19,0.04,0.1335420499133055,0.06839003223365643,0.2910409753866315,0.34702694246640653,0.11999999999999998,0.0
2022-08-26,0.04,0.1381446515613055,0.08590250083735089,0.26652908682478654,0.3494237607765572,0.12,0.0
2022-09-02,0.04,0.09867183959562759,0.08953399320475895,0.2830667707013269,0.3538936781738059,0.13483371832448063,0.0
2022-09-09,0.04000000000000001,0.09708466103222929,0.08402327573152055,0.2852632039728691,0.355249964888244,0.1383788943751371,0.0
2022-09-16,0.044684916449762996,0.049369832899525984,0.04819860378708524,0.36,0.36,0.13774664686362578,0.0
2022-09-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-30,0.07150822316629396,0.07675336896452938,0.04000000000000001,0.3055231721766127,0.3578432715171904,0.14837196417537366,0.0
2022-10-07,0.07654577287944205,0.06918295103788834,0.04000000000000001,0.3114379102524047,0.3569152195241801,0.1459181463060849,0.0
2022-10-14,0.05217769389489375,0.08939533321169577,0.04,0.3008259141978344,0.3561287856541831,0.16147227304139306,0.0
2022-10-21,0.04196015705108477,0.0839253417309963,0.04,0.32753050218280005,0.35217581501702944,0.15440818401808937,0.0
2022-10-28,0.04,0.08125749911213127,0.04,0.3337768064578247,0.3523878143071855,0.15257788012285858,0.0
2022-11-04,0.04,0.08478217770098652,0.04,0.32804621882653295,0.35159677703483844,0.15557482643764203,0.0
2022-11-11,0.08869314801527582,0.08271614611701825,0.04,0.3142767234708945,0.3543139823968114,0.11999999999999998,0.0
2022-11-18,0.08484596175801888,0.0869046487203518,0.04,0.3201700748508583,0.3480793146707711,0.12,0.0
2022-11-25,0.06472817462623473,0.10335965074821812,0.04,0.3227140412043232,0.349198133421224,0.12,0.0
2022-12-02,0.12,0.1976999330004462,0.05238393454967913,0.19487627172143332,0.23685152606571996,0.19818833466272148,0.0
2022-12-09,0.08134076983493296,0.1917585276844783,0.0737230706695721,0.19487627172143332,0.23685152606571996,0.2214498340238633,0.0
2022-12-16,0.07695572054134679,0.26530096611279896,0.07695572054134679,0.17999999999999997,0.19999999999999996,0.2007875928045075,0.0
2022-12-23,0.04,0.12816657215086655,0.04,0.27657650480341645,0.35268230253704874,0.1625746205086682,0.0
2022-12-30,0.04,0.12307709919410559,0.04,0.3040314111927551,0.34492363701165807,0.1479678526014812,0.0
2023-01-06,0.09405405405405408,0.2214864864864865,0.09405405405405408,0.18,0.2,0.21040540540540542,0.0
2023-01-13,0.09665444018933841,0.2217014490524177,0.09169859306143457,0.18,0.2,0.20994551769680928,0.0
2023-01-20,0.09316301957910167,0.22273950371688828,0.09316301957910167,0.18,0.2,0.21093445712490838,0.0
2023-01-27,0.13417637273599684,0.15592187957077067,0.21173140845251667,0.18,0.18,0.13817033924071578,0.0
2023-02-03,0.1318869437116444,0.12035830602462093,0.21115028928506452,0.18,0.18,0.17660446097867014,0.0
2023-02-10,0.07688183629725467,0.22051788812114578,0.07688183629725467,0.18,0.2,0.24571843928434478,0.0
2023-02-17,0.06820552250116238,0.22144424652317216,0.092115247630877,0.18,0.19999999999999998,0.2382349833447884,0.0
2023-02-24,0.06386443251613023,0.21203681994963314,0.060958625582416465,0.18,0.2,0.2831401219518202,0.0
2023-03-03,0.0763468209466395,0.22300514582506248,0.06697934417191234,0.18,0.2,0.2536686890563857,0.0
2023-03-10,0.0849983041753827,0.24469184555058182,0.0849983041753827,0.18,0.2,0.20531154609865276,0.0
2023-03-17,0.07323644221093638,0.2114759311324091,0.062316756835887485,0.18,0.2,0.27297086982076707,0.0
2023-03-24,0.09665983839155916,0.31465632434776525,0.09528479307016355,0.14,0.14,0.21339904419051206,0.0
2023-03-31,0.13379481078166117,0.3376871958225881,0.05946311013839879,0.08199898498320836,0.14,0.24705589827414356,0.0
