,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-09-08,0.12451468710580045,0.23040000000000005,0.15342402503782634,0.16251299930430624,0.12914828855206695,0.19999999999999996
2006-09-15,0.12451468710580045,0.23040000000000005,0.15342402503782634,0.16251299930430624,0.12914828855206695,0.19999999999999996
2006-09-22,0.12451468710580045,0.23040000000000005,0.15342402503782634,0.16251299930430624,0.12914828855206695,0.19999999999999996
2006-09-29,0.10809890067844913,0.28224,0.14399818704527964,0.1527012326964311,0.11296167957984016,0.19999999999999996
2006-10-06,0.10809890067844913,0.28224,0.14399818704527964,0.1527012326964311,0.11296167957984016,0.19999999999999996
2006-10-13,0.10809890067844913,0.28224,0.14399818704527964,0.1527012326964311,0.11296167957984016,0.19999999999999996
2006-10-20,0.10809890067844913,0.28224,0.14399818704527964,0.1527012326964311,0.11296167957984016,0.19999999999999996
2006-10-27,0.11568740622393946,0.37640448,0.1731670468616224,0.16789603756627103,0.12462069346597068,0.04222433588219643
2006-11-03,0.11568740622393946,0.37640448,0.1731670468616224,0.16789603756627103,0.12462069346597068,0.04222433588219643
2006-11-10,0.11568740622393946,0.37640448,0.1731670468616224,0.16789603756627103,0.12462069346597068,0.04222433588219643
2006-11-17,0.11568740622393946,0.37640448,0.1731670468616224,0.16789603756627103,0.12462069346597068,0.04222433588219643
2006-11-24,0.09287119753782656,0.4259004256469826,0.18653878161127505,0.18571249003556792,0.10897710516834794,0.0
2006-12-01,0.09287119753782656,0.4259004256469826,0.18653878161127505,0.18571249003556792,0.10897710516834794,0.0
2006-12-08,0.09287119753782656,0.4259004256469826,0.18653878161127505,0.18571249003556792,0.10897710516834794,0.0
2006-12-15,0.09287119753782656,0.4259004256469826,0.18653878161127505,0.18571249003556792,0.10897710516834794,0.0
2006-12-22,0.09287119753782656,0.4259004256469826,0.18653878161127505,0.18571249003556792,0.10897710516834794,0.0
2006-12-29,0.11250795068228123,0.37847082409312516,0.1993544021944428,0.17646502001939748,0.1332018030107534,0.0
2007-01-05,0.11250795068228123,0.37847082409312516,0.1993544021944428,0.17646502001939748,0.1332018030107534,0.0
2007-01-12,0.11250795068228123,0.37847082409312516,0.1993544021944428,0.17646502001939748,0.1332018030107534,0.0
2007-01-19,0.11250795068228123,0.37847082409312516,0.1993544021944428,0.17646502001939748,0.1332018030107534,0.0
2007-01-26,0.12716200914043535,0.3894229033060552,0.1802295595177198,0.16598324073706086,0.13720228729872883,0.0
2007-02-02,0.12716200914043535,0.3894229033060552,0.1802295595177198,0.16598324073706086,0.13720228729872883,0.0
2007-02-09,0.12716200914043535,0.3894229033060552,0.1802295595177198,0.16598324073706086,0.13720228729872883,0.0
2007-02-16,0.12716200914043535,0.3894229033060552,0.1802295595177198,0.16598324073706086,0.13720228729872883,0.0
2007-02-23,0.1095389575072702,0.32651663152049926,0.21766205219310245,0.2108044862982538,0.13547787248087426,0.0
2007-03-02,0.1095389575072702,0.32651663152049926,0.21766205219310245,0.2108044862982538,0.13547787248087426,0.0
2007-03-09,0.1095389575072702,0.32651663152049926,0.21766205219310245,0.2108044862982538,0.13547787248087426,0.0
2007-03-16,0.1095389575072702,0.32651663152049926,0.21766205219310245,0.2108044862982538,0.13547787248087426,0.0
2007-03-23,0.1095389575072702,0.32651663152049926,0.21766205219310245,0.2108044862982538,0.13547787248087426,0.0
2007-03-30,0.10814818661011251,0.3079796345547708,0.20985296275167895,0.2026586904834119,0.1284607305589377,0.04289979504108821
2007-04-06,0.10814818661011251,0.3079796345547708,0.20985296275167895,0.2026586904834119,0.1284607305589377,0.04289979504108821
2007-04-13,0.10814818661011251,0.3079796345547708,0.20985296275167895,0.2026586904834119,0.1284607305589377,0.04289979504108821
2007-04-20,0.10814818661011251,0.3079796345547708,0.20985296275167895,0.2026586904834119,0.1284607305589377,0.04289979504108821
2007-04-27,0.10448314584299244,0.31145896956308394,0.2097187799901046,0.19816399693927014,0.1333190730087039,0.04285603465584498
2007-05-04,0.10448314584299244,0.31145896956308394,0.2097187799901046,0.19816399693927014,0.1333190730087039,0.04285603465584498
2007-05-11,0.10448314584299244,0.31145896956308394,0.2097187799901046,0.19816399693927014,0.1333190730087039,0.04285603465584498
2007-05-18,0.10448314584299244,0.31145896956308394,0.2097187799901046,0.19816399693927014,0.1333190730087039,0.04285603465584498
2007-05-25,0.10947033953125804,0.33328342663924754,0.19914597098736564,0.18538533972608187,0.13007964811980638,0.042635274996240646
2007-06-01,0.10947033953125804,0.33328342663924754,0.19914597098736564,0.18538533972608187,0.13007964811980638,0.042635274996240646
2007-06-08,0.10947033953125804,0.33328342663924754,0.19914597098736564,0.18538533972608187,0.13007964811980638,0.042635274996240646
2007-06-15,0.10947033953125804,0.33328342663924754,0.19914597098736564,0.18538533972608187,0.13007964811980638,0.042635274996240646
2007-06-22,0.10947033953125804,0.33328342663924754,0.19914597098736564,0.18538533972608187,0.13007964811980638,0.042635274996240646
2007-06-29,0.11051099172502721,0.3434012231030844,0.18913155155518777,0.1793604299758537,0.13511216095830567,0.042483642682541234
2007-07-06,0.11051099172502721,0.3434012231030844,0.18913155155518777,0.1793604299758537,0.13511216095830567,0.042483642682541234
2007-07-13,0.11051099172502721,0.3434012231030844,0.18913155155518777,0.1793604299758537,0.13511216095830567,0.042483642682541234
2007-07-20,0.11051099172502721,0.3434012231030844,0.18913155155518777,0.1793604299758537,0.13511216095830567,0.042483642682541234
2007-07-27,0.09317876011958261,0.2747459203865496,0.16005932798056222,0.15910081622342317,0.1129151752898824,0.19999999999999996
2007-08-03,0.09317876011958261,0.2747459203865496,0.16005932798056222,0.15910081622342317,0.1129151752898824,0.19999999999999996
2007-08-10,0.09317876011958261,0.2747459203865496,0.16005932798056222,0.15910081622342317,0.1129151752898824,0.19999999999999996
2007-08-17,0.09317876011958261,0.2747459203865496,0.16005932798056222,0.15910081622342317,0.1129151752898824,0.19999999999999996
2007-08-24,0.09317876011958261,0.2747459203865496,0.16005932798056222,0.15910081622342317,0.1129151752898824,0.19999999999999996
2007-08-31,0.04576114974278224,0.12912544561442393,0.0795323544478953,0.08740892960333707,0.05817212059156149,0.6
2007-09-07,0.04576114974278224,0.12912544561442393,0.0795323544478953,0.08740892960333707,0.05817212059156149,0.6
2007-09-14,0.04576114974278224,0.12912544561442393,0.0795323544478953,0.08740892960333707,0.05817212059156149,0.6
2007-09-21,0.04576114974278224,0.12912544561442393,0.0795323544478953,0.08740892960333707,0.05817212059156149,0.6
2007-09-28,0.11515573208832718,0.32759223210214994,0.19665732080940032,0.1928417806438786,0.13933868372740135,0.02841425062884262
2007-10-05,0.11515573208832718,0.32759223210214994,0.19665732080940032,0.1928417806438786,0.13933868372740135,0.02841425062884262
2007-10-12,0.11515573208832718,0.32759223210214994,0.19665732080940032,0.1928417806438786,0.13933868372740135,0.02841425062884262
2007-10-19,0.11515573208832718,0.32759223210214994,0.19665732080940032,0.1928417806438786,0.13933868372740135,0.02841425062884262
2007-10-26,0.04567334350730469,0.1257725858160754,0.08102669431511528,0.08868243326226027,0.05884494309924439,0.6
2007-11-02,0.04567334350730469,0.1257725858160754,0.08102669431511528,0.08868243326226027,0.05884494309924439,0.6
2007-11-09,0.04567334350730469,0.1257725858160754,0.08102669431511528,0.08868243326226027,0.05884494309924439,0.6
2007-11-16,0.04567334350730469,0.1257725858160754,0.08102669431511528,0.08868243326226027,0.05884494309924439,0.6
2007-11-23,0.04567334350730469,0.1257725858160754,0.08102669431511528,0.08868243326226027,0.05884494309924439,0.6
2007-11-30,0.04468396415443512,0.11960274570820664,0.08109580212979324,0.09474546503453457,0.05987202297303049,0.5999999999999999
2007-12-07,0.04468396415443512,0.11960274570820664,0.08109580212979324,0.09474546503453457,0.05987202297303049,0.5999999999999999
2007-12-14,0.04468396415443512,0.11960274570820664,0.08109580212979324,0.09474546503453457,0.05987202297303049,0.5999999999999999
2007-12-21,0.04468396415443512,0.11960274570820664,0.08109580212979324,0.09474546503453457,0.05987202297303049,0.5999999999999999
2007-12-28,0.09040593239908333,0.23710118073025654,0.16586321170296375,0.18914630889422962,0.11748336627346681,0.19999999999999996
2008-01-04,0.09040593239908333,0.23710118073025654,0.16586321170296375,0.18914630889422962,0.11748336627346681,0.19999999999999996
2008-01-11,0.09040593239908333,0.23710118073025654,0.16586321170296375,0.18914630889422962,0.11748336627346681,0.19999999999999996
2008-01-18,0.09040593239908333,0.23710118073025654,0.16586321170296375,0.18914630889422962,0.11748336627346681,0.19999999999999996
2008-01-25,0.04434483730689476,0.1152129628344541,0.08203272623471602,0.09849804874720082,0.059911424876734315,0.6
2008-02-01,0.04434483730689476,0.1152129628344541,0.08203272623471602,0.09849804874720082,0.059911424876734315,0.6
2008-02-08,0.04434483730689476,0.1152129628344541,0.08203272623471602,0.09849804874720082,0.059911424876734315,0.6
2008-02-15,0.04434483730689476,0.1152129628344541,0.08203272623471602,0.09849804874720082,0.059911424876734315,0.6
2008-02-22,0.04434483730689476,0.1152129628344541,0.08203272623471602,0.09849804874720082,0.059911424876734315,0.6
2008-02-29,0.04378870617864297,0.11317145049737452,0.08121872989280077,0.10114841491829739,0.0606726985128844,0.6
2008-03-07,0.04378870617864297,0.11317145049737452,0.08121872989280077,0.10114841491829739,0.0606726985128844,0.6
2008-03-14,0.04378870617864297,0.11317145049737452,0.08121872989280077,0.10114841491829739,0.0606726985128844,0.6
2008-03-21,0.04378870617864297,0.11317145049737452,0.08121872989280077,0.10114841491829739,0.0606726985128844,0.6
2008-03-28,0.04347572499080883,0.11203024497279866,0.0804222182285605,0.1030825875599648,0.06098922424786721,0.6
2008-04-04,0.04347572499080883,0.11203024497279866,0.0804222182285605,0.1030825875599648,0.06098922424786721,0.6
2008-04-11,0.04347572499080883,0.11203024497279866,0.0804222182285605,0.1030825875599648,0.06098922424786721,0.6
2008-04-18,0.04347572499080883,0.11203024497279866,0.0804222182285605,0.1030825875599648,0.06098922424786721,0.6
2008-04-25,0.04342543118131983,0.11132414448588289,0.07990471391768134,0.10429392607499709,0.061051784340118875,0.6
2008-05-02,0.04342543118131983,0.11132414448588289,0.07990471391768134,0.10429392607499709,0.061051784340118875,0.6
2008-05-09,0.04342543118131983,0.11132414448588289,0.07990471391768134,0.10429392607499709,0.061051784340118875,0.6
2008-05-16,0.04342543118131983,0.11132414448588289,0.07990471391768134,0.10429392607499709,0.061051784340118875,0.6
2008-05-23,0.04342543118131983,0.11132414448588289,0.07990471391768134,0.10429392607499709,0.061051784340118875,0.6
2008-05-30,0.08901025392550632,0.2273332992370829,0.16362283358864227,0.20141553440257187,0.11861807884619671,0.19999999999999996
2008-06-06,0.08901025392550632,0.2273332992370829,0.16362283358864227,0.20141553440257187,0.11861807884619671,0.19999999999999996
2008-06-13,0.08901025392550632,0.2273332992370829,0.16362283358864227,0.20141553440257187,0.11861807884619671,0.19999999999999996
2008-06-20,0.08901025392550632,0.2273332992370829,0.16362283358864227,0.20141553440257187,0.11861807884619671,0.19999999999999996
2008-06-27,0.09039335050876769,0.22980394652788735,0.1657027288984283,0.19732029189630018,0.11677968216861656,0.19999999999999984
2008-07-04,0.09039335050876769,0.22980394652788735,0.1657027288984283,0.19732029189630018,0.11677968216861656,0.19999999999999984
2008-07-11,0.09039335050876769,0.22980394652788735,0.1657027288984283,0.19732029189630018,0.11677968216861656,0.19999999999999984
2008-07-18,0.09039335050876769,0.22980394652788735,0.1657027288984283,0.19732029189630018,0.11677968216861656,0.19999999999999984
2008-07-25,0.08976180354221347,0.225357523593656,0.1630556177470548,0.20292546457573774,0.1188995905413381,0.19999999999999996
2008-08-01,0.08976180354221347,0.225357523593656,0.1630556177470548,0.20292546457573774,0.1188995905413381,0.19999999999999996
2008-08-08,0.08976180354221347,0.225357523593656,0.1630556177470548,0.20292546457573774,0.1188995905413381,0.19999999999999996
2008-08-15,0.08976180354221347,0.225357523593656,0.1630556177470548,0.20292546457573774,0.1188995905413381,0.19999999999999996
2008-08-22,0.08976180354221347,0.225357523593656,0.1630556177470548,0.20292546457573774,0.1188995905413381,0.19999999999999996
2008-08-29,0.09326384377117904,0.2292913132213361,0.16553940768786707,0.19804924170580843,0.11385619361380937,0.19999999999999996
2008-09-05,0.09326384377117904,0.2292913132213361,0.16553940768786707,0.19804924170580843,0.11385619361380937,0.19999999999999996
2008-09-12,0.09326384377117904,0.2292913132213361,0.16553940768786707,0.19804924170580843,0.11385619361380937,0.19999999999999996
2008-09-19,0.09326384377117904,0.2292913132213361,0.16553940768786707,0.19804924170580843,0.11385619361380937,0.19999999999999996
2008-09-26,0.04671147822390679,0.11300364389404663,0.08169791490464705,0.10153513216677675,0.05705183081062283,0.6
2008-10-03,0.04671147822390679,0.11300364389404663,0.08169791490464705,0.10153513216677675,0.05705183081062283,0.6
2008-10-10,0.04671147822390679,0.11300364389404663,0.08169791490464705,0.10153513216677675,0.05705183081062283,0.6
2008-10-17,0.04671147822390679,0.11300364389404663,0.08169791490464705,0.10153513216677675,0.05705183081062283,0.6
2008-10-24,0.04671147822390679,0.11300364389404663,0.08169791490464705,0.10153513216677675,0.05705183081062283,0.6
2008-10-31,0.04835315938880566,0.09239049476955077,0.07921881085140009,0.10388634260978767,0.07615119238045583,0.6
2008-11-07,0.04835315938880566,0.09239049476955077,0.07921881085140009,0.10388634260978767,0.07615119238045583,0.6
2008-11-14,0.04835315938880566,0.09239049476955077,0.07921881085140009,0.10388634260978767,0.07615119238045583,0.6
2008-11-21,0.04835315938880566,0.09239049476955077,0.07921881085140009,0.10388634260978767,0.07615119238045583,0.6
2008-11-28,0.04963286228935137,0.0801543715965525,0.07760378902686922,0.10546421276407184,0.08714476432315511,0.6
2008-12-05,0.04963286228935137,0.0801543715965525,0.07760378902686922,0.10546421276407184,0.08714476432315511,0.6
2008-12-12,0.04963286228935137,0.0801543715965525,0.07760378902686922,0.10546421276407184,0.08714476432315511,0.6
2008-12-19,0.04963286228935137,0.0801543715965525,0.07760378902686922,0.10546421276407184,0.08714476432315511,0.6
2008-12-26,0.06955784430983812,0.07239895884353667,0.0757151028718517,0.1086277882247627,0.07370030575001087,0.6
2009-01-02,0.06955784430983812,0.07239895884353667,0.0757151028718517,0.1086277882247627,0.07370030575001087,0.6
2009-01-09,0.06955784430983812,0.07239895884353667,0.0757151028718517,0.1086277882247627,0.07370030575001087,0.6
2009-01-16,0.06955784430983812,0.07239895884353667,0.0757151028718517,0.1086277882247627,0.07370030575001087,0.6
2009-01-23,0.06955784430983812,0.07239895884353667,0.0757151028718517,0.1086277882247627,0.07370030575001087,0.6
2009-01-30,0.08186513862468503,0.06772073785409867,0.07453841981651095,0.11059464716720867,0.06528105653749672,0.6
2009-02-06,0.08186513862468503,0.06772073785409867,0.07453841981651095,0.11059464716720867,0.06528105653749672,0.6
2009-02-13,0.08186513862468503,0.06772073785409867,0.07453841981651095,0.11059464716720867,0.06528105653749672,0.6
2009-02-20,0.08186513862468503,0.06772073785409867,0.07453841981651095,0.11059464716720867,0.06528105653749672,0.6
2009-02-27,0.08948411258862586,0.06482548493775447,0.07398597181199983,0.11161614425705452,0.060088286404565365,0.5999999999999999
2009-03-06,0.08948411258862586,0.06482548493775447,0.07398597181199983,0.11161614425705452,0.060088286404565365,0.5999999999999999
2009-03-13,0.08948411258862586,0.06482548493775447,0.07398597181199983,0.11161614425705452,0.060088286404565365,0.5999999999999999
2009-03-20,0.08948411258862586,0.06482548493775447,0.07398597181199983,0.11161614425705452,0.060088286404565365,0.5999999999999999
2009-03-27,0.09426496409443617,0.06295093649706944,0.0735915665323226,0.11230257642119679,0.056889956454975014,0.6
2009-04-03,0.09426496409443617,0.06295093649706944,0.0735915665323226,0.11230257642119679,0.056889956454975014,0.6
2009-04-10,0.09426496409443617,0.06295093649706944,0.0735915665323226,0.11230257642119679,0.056889956454975014,0.6
2009-04-17,0.09426496409443617,0.06295093649706944,0.0735915665323226,0.11230257642119679,0.056889956454975014,0.6
2009-04-24,0.157093092900291,0.12355389759992011,0.14460569479377958,0.22532492769657775,0.14942238700943164,0.19999999999999984
2009-05-01,0.157093092900291,0.12355389759992011,0.14460569479377958,0.22532492769657775,0.14942238700943164,0.19999999999999984
2009-05-08,0.157093092900291,0.12355389759992011,0.14460569479377958,0.22532492769657775,0.14942238700943164,0.19999999999999984
2009-05-15,0.157093092900291,0.12355389759992011,0.14460569479377958,0.22532492769657775,0.14942238700943164,0.19999999999999984
2009-05-22,0.157093092900291,0.12355389759992011,0.14460569479377958,0.22532492769657775,0.14942238700943164,0.19999999999999984
2009-05-29,0.14314402849954797,0.1241223501925377,0.14514816236056882,0.22081021113364555,0.16677524781369993,0.20000000000000007
2009-06-05,0.14314402849954797,0.1241223501925377,0.14514816236056882,0.22081021113364555,0.16677524781369993,0.20000000000000007
2009-06-12,0.14314402849954797,0.1241223501925377,0.14514816236056882,0.22081021113364555,0.16677524781369993,0.20000000000000007
2009-06-19,0.14314402849954797,0.1241223501925377,0.14514816236056882,0.22081021113364555,0.16677524781369993,0.20000000000000007
2009-06-26,0.16227924715457434,0.14768380240360646,0.19793127447776152,0.2627398740456796,0.20051040223744773,0.028855399680930427
2009-07-03,0.16227924715457434,0.14768380240360646,0.19793127447776152,0.2627398740456796,0.20051040223744773,0.028855399680930427
2009-07-10,0.16227924715457434,0.14768380240360646,0.19793127447776152,0.2627398740456796,0.20051040223744773,0.028855399680930427
2009-07-17,0.16227924715457434,0.14768380240360646,0.19793127447776152,0.2627398740456796,0.20051040223744773,0.028855399680930427
2009-07-24,0.16227924715457434,0.14768380240360646,0.19793127447776152,0.2627398740456796,0.20051040223744773,0.028855399680930427
2009-07-31,0.14777309376993483,0.15389047594013883,0.19754679150325974,0.23955156863194996,0.2325287827985066,0.028709287356210034
2009-08-07,0.14777309376993483,0.15389047594013883,0.19754679150325974,0.23955156863194996,0.2325287827985066,0.028709287356210034
2009-08-14,0.14777309376993483,0.15389047594013883,0.19754679150325974,0.23955156863194996,0.2325287827985066,0.028709287356210034
2009-08-21,0.14777309376993483,0.15389047594013883,0.19754679150325974,0.23955156863194996,0.2325287827985066,0.028709287356210034
2009-08-28,0.14103244783983934,0.15050678929031389,0.19008352715026214,0.2524367622165169,0.2227569833724995,0.043183490130568214
2009-09-04,0.14103244783983934,0.15050678929031389,0.19008352715026214,0.2524367622165169,0.2227569833724995,0.043183490130568214
2009-09-11,0.14103244783983934,0.15050678929031389,0.19008352715026214,0.2524367622165169,0.2227569833724995,0.043183490130568214
2009-09-18,0.14103244783983934,0.15050678929031389,0.19008352715026214,0.2524367622165169,0.2227569833724995,0.043183490130568214
2009-09-25,0.14012992390117365,0.14461140990090926,0.20436944582353858,0.27812041058716847,0.23276880978721004,0.0
2009-10-02,0.14012992390117365,0.14461140990090926,0.20436944582353858,0.27812041058716847,0.23276880978721004,0.0
2009-10-09,0.14012992390117365,0.14461140990090926,0.20436944582353858,0.27812041058716847,0.23276880978721004,0.0
2009-10-16,0.14012992390117365,0.14461140990090926,0.20436944582353858,0.27812041058716847,0.23276880978721004,0.0
2009-10-23,0.14012992390117365,0.14461140990090926,0.20436944582353858,0.27812041058716847,0.23276880978721004,0.0
2009-10-30,0.2870726728310605,0.12674541064701245,0.21080248532003804,0.269924269538687,0.10545516166320203,0.0
2009-11-06,0.2870726728310605,0.12674541064701245,0.21080248532003804,0.269924269538687,0.10545516166320203,0.0
2009-11-13,0.2870726728310605,0.12674541064701245,0.21080248532003804,0.269924269538687,0.10545516166320203,0.0
2009-11-20,0.2870726728310605,0.12674541064701245,0.21080248532003804,0.269924269538687,0.10545516166320203,0.0
2009-11-27,0.302631506138842,0.12648116770677267,0.21186519529880624,0.2532473696637108,0.10577476119186825,0.0
2009-12-04,0.302631506138842,0.12648116770677267,0.21186519529880624,0.2532473696637108,0.10577476119186825,0.0
2009-12-11,0.302631506138842,0.12648116770677267,0.21186519529880624,0.2532473696637108,0.10577476119186825,0.0
2009-12-18,0.302631506138842,0.12648116770677267,0.21186519529880624,0.2532473696637108,0.10577476119186825,0.0
2009-12-25,0.3027212667102397,0.12655204288416688,0.2127579221270536,0.2524020685439347,0.10556669973460524,0.0
2010-01-01,0.3027212667102397,0.12655204288416688,0.2127579221270536,0.2524020685439347,0.10556669973460524,0.0
2010-01-08,0.3027212667102397,0.12655204288416688,0.2127579221270536,0.2524020685439347,0.10556669973460524,0.0
2010-01-15,0.3027212667102397,0.12655204288416688,0.2127579221270536,0.2524020685439347,0.10556669973460524,0.0
2010-01-22,0.3027212667102397,0.12655204288416688,0.2127579221270536,0.2524020685439347,0.10556669973460524,0.0
2010-01-29,0.31805078419471167,0.12494133359914147,0.20646839433374795,0.24519431454214183,0.10534517333025716,0.0
2010-02-05,0.31805078419471167,0.12494133359914147,0.20646839433374795,0.24519431454214183,0.10534517333025716,0.0
2010-02-12,0.31805078419471167,0.12494133359914147,0.20646839433374795,0.24519431454214183,0.10534517333025716,0.0
2010-02-19,0.31805078419471167,0.12494133359914147,0.20646839433374795,0.24519431454214183,0.10534517333025716,0.0
2010-02-26,0.31964295694536166,0.12470196097347178,0.20832148242608373,0.24327261620159285,0.10406098345349002,0.0
2010-03-05,0.31964295694536166,0.12470196097347178,0.20832148242608373,0.24327261620159285,0.10406098345349002,0.0
2010-03-12,0.31964295694536166,0.12470196097347178,0.20832148242608373,0.24327261620159285,0.10406098345349002,0.0
2010-03-19,0.31964295694536166,0.12470196097347178,0.20832148242608373,0.24327261620159285,0.10406098345349002,0.0
2010-03-26,0.32287496497529355,0.1258648098478897,0.20945625089765477,0.2313231441795057,0.11048083009965631,0.0
2010-04-02,0.32287496497529355,0.1258648098478897,0.20945625089765477,0.2313231441795057,0.11048083009965631,0.0
2010-04-09,0.32287496497529355,0.1258648098478897,0.20945625089765477,0.2313231441795057,0.11048083009965631,0.0
2010-04-16,0.32287496497529355,0.1258648098478897,0.20945625089765477,0.2313231441795057,0.11048083009965631,0.0
2010-04-23,0.32287496497529355,0.1258648098478897,0.20945625089765477,0.2313231441795057,0.11048083009965631,0.0
2010-04-30,0.25565447351546594,0.14449548164401696,0.21840261853001497,0.2720383179301331,0.1094091083803691,0.0
2010-05-07,0.25565447351546594,0.14449548164401696,0.21840261853001497,0.2720383179301331,0.1094091083803691,0.0
2010-05-14,0.25565447351546594,0.14449548164401696,0.21840261853001497,0.2720383179301331,0.1094091083803691,0.0
2010-05-21,0.25565447351546594,0.14449548164401696,0.21840261853001497,0.2720383179301331,0.1094091083803691,0.0
2010-05-28,0.17425823340893673,0.1175784455643282,0.17342057186785687,0.20599107763301425,0.1287516715258641,0.19999999999999984
2010-06-04,0.17425823340893673,0.1175784455643282,0.17342057186785687,0.20599107763301425,0.1287516715258641,0.19999999999999984
2010-06-11,0.17425823340893673,0.1175784455643282,0.17342057186785687,0.20599107763301425,0.1287516715258641,0.19999999999999984
2010-06-18,0.17425823340893673,0.1175784455643282,0.17342057186785687,0.20599107763301425,0.1287516715258641,0.19999999999999984
2010-06-25,0.15514439660819335,0.11944507249828046,0.17469629769670947,0.19695069200381315,0.15376354119300362,0.19999999999999996
2010-07-02,0.15514439660819335,0.11944507249828046,0.17469629769670947,0.19695069200381315,0.15376354119300362,0.19999999999999996
2010-07-09,0.15514439660819335,0.11944507249828046,0.17469629769670947,0.19695069200381315,0.15376354119300362,0.19999999999999996
2010-07-16,0.15514439660819335,0.11944507249828046,0.17469629769670947,0.19695069200381315,0.15376354119300362,0.19999999999999996
2010-07-23,0.15514439660819335,0.11944507249828046,0.17469629769670947,0.19695069200381315,0.15376354119300362,0.19999999999999996
2010-07-30,0.1863635412528953,0.1201437560259727,0.17476449413593254,0.18756524367820915,0.13116296490699036,0.19999999999999996
2010-08-06,0.1863635412528953,0.1201437560259727,0.17476449413593254,0.18756524367820915,0.13116296490699036,0.19999999999999996
2010-08-13,0.1863635412528953,0.1201437560259727,0.17476449413593254,0.18756524367820915,0.13116296490699036,0.19999999999999996
2010-08-20,0.1863635412528953,0.1201437560259727,0.17476449413593254,0.18756524367820915,0.13116296490699036,0.19999999999999996
2010-08-27,0.20552829186643762,0.12129761504215363,0.1745642758132435,0.18098577615085698,0.11762404112730834,0.19999999999999996
2010-09-03,0.20552829186643762,0.12129761504215363,0.1745642758132435,0.18098577615085698,0.11762404112730834,0.19999999999999996
2010-09-10,0.20552829186643762,0.12129761504215363,0.1745642758132435,0.18098577615085698,0.11762404112730834,0.19999999999999996
2010-09-17,0.20552829186643762,0.12129761504215363,0.1745642758132435,0.18098577615085698,0.11762404112730834,0.19999999999999996
2010-09-24,0.2578809394248236,0.12982147097310404,0.19318433258078418,0.18939401812186693,0.18710242676042543,0.04261681213899582
2010-10-01,0.2578809394248236,0.12982147097310404,0.19318433258078418,0.18939401812186693,0.18710242676042543,0.04261681213899582
2010-10-08,0.2578809394248236,0.12982147097310404,0.19318433258078418,0.18939401812186693,0.18710242676042543,0.04261681213899582
2010-10-15,0.2578809394248236,0.12982147097310404,0.19318433258078418,0.18939401812186693,0.18710242676042543,0.04261681213899582
2010-10-22,0.2578809394248236,0.12982147097310404,0.19318433258078418,0.18939401812186693,0.18710242676042543,0.04261681213899582
2010-10-29,0.2847365551475772,0.1075515194684944,0.15436675081291548,0.12578107780880524,0.2557129274105681,0.07185116935163971
2010-11-05,0.2847365551475772,0.1075515194684944,0.15436675081291548,0.12578107780880524,0.2557129274105681,0.07185116935163971
2010-11-12,0.2847365551475772,0.1075515194684944,0.15436675081291548,0.12578107780880524,0.2557129274105681,0.07185116935163971
2010-11-19,0.2847365551475772,0.1075515194684944,0.15436675081291548,0.12578107780880524,0.2557129274105681,0.07185116935163971
2010-11-26,0.28247460483782794,0.11153252691611056,0.14981256899191123,0.12397610881225717,0.2487574464537746,0.08344674398811847
2010-12-03,0.28247460483782794,0.11153252691611056,0.14981256899191123,0.12397610881225717,0.2487574464537746,0.08344674398811847
2010-12-10,0.28247460483782794,0.11153252691611056,0.14981256899191123,0.12397610881225717,0.2487574464537746,0.08344674398811847
2010-12-17,0.28247460483782794,0.11153252691611056,0.14981256899191123,0.12397610881225717,0.2487574464537746,0.08344674398811847
2010-12-24,0.28247460483782794,0.11153252691611056,0.14981256899191123,0.12397610881225717,0.2487574464537746,0.08344674398811847
2010-12-31,0.15035328322430902,0.17345090980132585,0.22212772362611521,0.17830908510797097,0.22884732926168164,0.04691166897859733
2011-01-07,0.15035328322430902,0.17345090980132585,0.22212772362611521,0.17830908510797097,0.22884732926168164,0.04691166897859733
2011-01-14,0.15035328322430902,0.17345090980132585,0.22212772362611521,0.17830908510797097,0.22884732926168164,0.04691166897859733
2011-01-21,0.15035328322430902,0.17345090980132585,0.22212772362611521,0.17830908510797097,0.22884732926168164,0.04691166897859733
2011-01-28,0.14754692617647777,0.17288711343244903,0.2163205883968426,0.1817145033871771,0.23349536600387863,0.04803550260317491
2011-02-04,0.14754692617647777,0.17288711343244903,0.2163205883968426,0.1817145033871771,0.23349536600387863,0.04803550260317491
2011-02-11,0.14754692617647777,0.17288711343244903,0.2163205883968426,0.1817145033871771,0.23349536600387863,0.04803550260317491
2011-02-18,0.14754692617647777,0.17288711343244903,0.2163205883968426,0.1817145033871771,0.23349536600387863,0.04803550260317491
2011-02-25,0.15372679784812662,0.1621444313794015,0.20344561890419993,0.19208555072577727,0.24174337803197493,0.04685422311051979
2011-03-04,0.15372679784812662,0.1621444313794015,0.20344561890419993,0.19208555072577727,0.24174337803197493,0.04685422311051979
2011-03-11,0.15372679784812662,0.1621444313794015,0.20344561890419993,0.19208555072577727,0.24174337803197493,0.04685422311051979
2011-03-18,0.15372679784812662,0.1621444313794015,0.20344561890419993,0.19208555072577727,0.24174337803197493,0.04685422311051979
2011-03-25,0.1610531965021629,0.15104641888739645,0.20083036802956872,0.19257763304028433,0.2461502223379248,0.04834216120266277
