,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2007-06-15,0.042139771633731185,0.2797338074714233,0.34513763928606683,0.22918326100761668,0.05937601629166276,0.04442950430949921
2007-06-22,0.042139771633731185,0.2797338074714233,0.34513763928606683,0.22918326100761668,0.05937601629166276,0.04442950430949921
2007-06-29,0.043427389431324334,0.28722489329315454,0.33349777375128936,0.22813080974200026,0.06340961986265203,0.04430951391957938
2007-07-06,0.043427389431324334,0.28722489329315454,0.33349777375128936,0.22813080974200026,0.06340961986265203,0.04430951391957938
2007-07-13,0.043427389431324334,0.28722489329315454,0.33349777375128936,0.22813080974200026,0.06340961986265203,0.04430951391957938
2007-07-20,0.043427389431324334,0.28722489329315454,0.33349777375128936,0.22813080974200026,0.06340961986265203,0.04430951391957938
2007-07-27,0.06138843568953326,0.22277689361701503,0.2344342694015311,0.18984019537350155,0.09156020591841917,0.19999999999999984
2007-08-03,0.06138843568953326,0.22277689361701503,0.2344342694015311,0.18984019537350155,0.09156020591841917,0.19999999999999984
2007-08-10,0.06138843568953326,0.22277689361701503,0.2344342694015311,0.18984019537350155,0.09156020591841917,0.19999999999999984
2007-08-17,0.06138843568953326,0.22277689361701503,0.2344342694015311,0.18984019537350155,0.09156020591841917,0.19999999999999984
2007-08-24,0.06138843568953326,0.22277689361701503,0.2344342694015311,0.18984019537350155,0.09156020591841917,0.19999999999999984
2007-08-31,0.03658152139790765,0.1003217679181187,0.10293403613711832,0.10097954033437816,0.05918313421247724,0.5999999999999999
2007-09-07,0.03658152139790765,0.1003217679181187,0.10293403613711832,0.10097954033437816,0.05918313421247724,0.5999999999999999
2007-09-14,0.03658152139790765,0.1003217679181187,0.10293403613711832,0.10097954033437816,0.05918313421247724,0.5999999999999999
2007-09-21,0.03658152139790765,0.1003217679181187,0.10293403613711832,0.10097954033437816,0.05918313421247724,0.5999999999999999
2007-09-28,0.11097685655709905,0.23784619071897958,0.22481044129561267,0.22364619288007317,0.1739406286669812,0.028779689881254344
2007-10-05,0.11097685655709905,0.23784619071897958,0.22481044129561267,0.22364619288007317,0.1739406286669812,0.028779689881254344
2007-10-12,0.11097685655709905,0.23784619071897958,0.22481044129561267,0.22364619288007317,0.1739406286669812,0.028779689881254344
2007-10-19,0.11097685655709905,0.23784619071897958,0.22481044129561267,0.22364619288007317,0.1739406286669812,0.028779689881254344
2007-10-26,0.044093433155061805,0.0890059358411309,0.08990735393540786,0.10209402973032602,0.07489924733807346,0.5999999999999999
2007-11-02,0.044093433155061805,0.0890059358411309,0.08990735393540786,0.10209402973032602,0.07489924733807346,0.5999999999999999
2007-11-09,0.044093433155061805,0.0890059358411309,0.08990735393540786,0.10209402973032602,0.07489924733807346,0.5999999999999999
2007-11-16,0.044093433155061805,0.0890059358411309,0.08990735393540786,0.10209402973032602,0.07489924733807346,0.5999999999999999
2007-11-23,0.044093433155061805,0.0890059358411309,0.08990735393540786,0.10209402973032602,0.07489924733807346,0.5999999999999999
2007-11-30,0.03368850259022236,0.07728876994098362,0.10244843930836733,0.12882814349035865,0.05774614467006807,0.6
2007-12-07,0.03368850259022236,0.07728876994098362,0.10244843930836733,0.12882814349035865,0.05774614467006807,0.6
2007-12-14,0.03368850259022236,0.07728876994098362,0.10244843930836733,0.12882814349035865,0.05774614467006807,0.6
2007-12-21,0.03368850259022236,0.07728876994098362,0.10244843930836733,0.12882814349035865,0.05774614467006807,0.6
2007-12-28,0.05578021078866644,0.14309699192435207,0.2272367981310781,0.2809581563875987,0.09292784276830472,0.19999999999999996
2008-01-04,0.05578021078866644,0.14309699192435207,0.2272367981310781,0.2809581563875987,0.09292784276830472,0.19999999999999996
2008-01-11,0.05578021078866644,0.14309699192435207,0.2272367981310781,0.2809581563875987,0.09292784276830472,0.19999999999999996
2008-01-18,0.05578021078866644,0.14309699192435207,0.2272367981310781,0.2809581563875987,0.09292784276830472,0.19999999999999996
2008-01-25,0.023541455152130384,0.06560170127924402,0.11693228465553052,0.1538121394016935,0.040112419511401605,0.6000000000000001
2008-02-01,0.023541455152130384,0.06560170127924402,0.11693228465553052,0.1538121394016935,0.040112419511401605,0.6000000000000001
2008-02-08,0.023541455152130384,0.06560170127924402,0.11693228465553052,0.1538121394016935,0.040112419511401605,0.6000000000000001
2008-02-15,0.023541455152130384,0.06560170127924402,0.11693228465553052,0.1538121394016935,0.040112419511401605,0.6000000000000001
2008-02-22,0.023541455152130384,0.06560170127924402,0.11693228465553052,0.1538121394016935,0.040112419511401605,0.6000000000000001
2008-02-29,0.020791952783031673,0.06167087079983168,0.11828788768483299,0.1630842459848769,0.036165042747426816,0.6
2008-03-07,0.020791952783031673,0.06167087079983168,0.11828788768483299,0.1630842459848769,0.036165042747426816,0.6
2008-03-14,0.020791952783031673,0.06167087079983168,0.11828788768483299,0.1630842459848769,0.036165042747426816,0.6
2008-03-21,0.020791952783031673,0.06167087079983168,0.11828788768483299,0.1630842459848769,0.036165042747426816,0.6
2008-03-28,0.01907979919436209,0.05914169415621323,0.1184087159857274,0.1698505475909261,0.03351924307277117,0.6000000000000001
2008-04-04,0.01907979919436209,0.05914169415621323,0.1184087159857274,0.1698505475909261,0.03351924307277117,0.6000000000000001
2008-04-11,0.01907979919436209,0.05914169415621323,0.1184087159857274,0.1698505475909261,0.03351924307277117,0.6000000000000001
2008-04-18,0.01907979919436209,0.05914169415621323,0.1184087159857274,0.1698505475909261,0.03351924307277117,0.6000000000000001
2008-04-25,0.018133204629570656,0.057502173451006805,0.11868877962290358,0.17391032855455568,0.03176551374196333,0.5999999999999999
2008-05-02,0.018133204629570656,0.057502173451006805,0.11868877962290358,0.17391032855455568,0.03176551374196333,0.5999999999999999
2008-05-09,0.018133204629570656,0.057502173451006805,0.11868877962290358,0.17391032855455568,0.03176551374196333,0.5999999999999999
2008-05-16,0.018133204629570656,0.057502173451006805,0.11868877962290358,0.17391032855455568,0.03176551374196333,0.5999999999999999
2008-05-23,0.018133204629570656,0.057502173451006805,0.11868877962290358,0.17391032855455568,0.03176551374196333,0.5999999999999999
2008-05-30,0.03640004529208888,0.1170311790011809,0.24615527490970993,0.3401757171377862,0.060237783659234094,0.19999999999999996
2008-06-06,0.03640004529208888,0.1170311790011809,0.24615527490970993,0.3401757171377862,0.060237783659234094,0.19999999999999996
2008-06-13,0.03640004529208888,0.1170311790011809,0.24615527490970993,0.3401757171377862,0.060237783659234094,0.19999999999999996
2008-06-20,0.03640004529208888,0.1170311790011809,0.24615527490970993,0.3401757171377862,0.060237783659234094,0.19999999999999996
2008-06-27,0.036424140236692486,0.11752989317594867,0.25106354927330793,0.33666416086708556,0.05831825644696542,0.19999999999999984
2008-07-04,0.036424140236692486,0.11752989317594867,0.25106354927330793,0.33666416086708556,0.05831825644696542,0.19999999999999984
2008-07-11,0.036424140236692486,0.11752989317594867,0.25106354927330793,0.33666416086708556,0.05831825644696542,0.19999999999999984
2008-07-18,0.036424140236692486,0.11752989317594867,0.25106354927330793,0.33666416086708556,0.05831825644696542,0.19999999999999984
2008-07-25,0.035600880459628136,0.1128893945712306,0.2477638014794332,0.34599849652025133,0.05774742696945676,0.19999999999999996
2008-08-01,0.035600880459628136,0.1128893945712306,0.2477638014794332,0.34599849652025133,0.05774742696945676,0.19999999999999996
2008-08-08,0.035600880459628136,0.1128893945712306,0.2477638014794332,0.34599849652025133,0.05774742696945676,0.19999999999999996
2008-08-15,0.035600880459628136,0.1128893945712306,0.2477638014794332,0.34599849652025133,0.05774742696945676,0.19999999999999996
2008-08-22,0.035600880459628136,0.1128893945712306,0.2477638014794332,0.34599849652025133,0.05774742696945676,0.19999999999999996
2008-08-29,0.03650828970973928,0.11219022995737092,0.25435209066383374,0.34368978607589096,0.053259603593165256,0.19999999999999984
2008-09-05,0.03650828970973928,0.11219022995737092,0.25435209066383374,0.34368978607589096,0.053259603593165256,0.19999999999999984
2008-09-12,0.03650828970973928,0.11219022995737092,0.25435209066383374,0.34368978607589096,0.053259603593165256,0.19999999999999984
2008-09-19,0.03650828970973928,0.11219022995737092,0.25435209066383374,0.34368978607589096,0.053259603593165256,0.19999999999999984
2008-09-26,0.018313362755690576,0.054459666024623855,0.12650774908274595,0.17510693582276726,0.025612286314172374,0.6
2008-10-03,0.018313362755690576,0.054459666024623855,0.12650774908274595,0.17510693582276726,0.025612286314172374,0.6
2008-10-10,0.018313362755690576,0.054459666024623855,0.12650774908274595,0.17510693582276726,0.025612286314172374,0.6
2008-10-17,0.018313362755690576,0.054459666024623855,0.12650774908274595,0.17510693582276726,0.025612286314172374,0.6
2008-10-24,0.018313362755690576,0.054459666024623855,0.12650774908274595,0.17510693582276726,0.025612286314172374,0.6
2008-10-31,0.020411340887675933,0.04646521669396523,0.12353173665334638,0.1770641614936604,0.03252754427135211,0.5999999999999999
2008-11-07,0.020411340887675933,0.04646521669396523,0.12353173665334638,0.1770641614936604,0.03252754427135211,0.5999999999999999
2008-11-14,0.020411340887675933,0.04646521669396523,0.12353173665334638,0.1770641614936604,0.03252754427135211,0.5999999999999999
2008-11-21,0.020411340887675933,0.04646521669396523,0.12353173665334638,0.1770641614936604,0.03252754427135211,0.5999999999999999
2008-11-28,0.02156101296194389,0.04126441034174289,0.12354509118334485,0.1782384968961962,0.03539098861677217,0.6
2008-12-05,0.02156101296194389,0.04126441034174289,0.12354509118334485,0.1782384968961962,0.03539098861677217,0.6
2008-12-12,0.02156101296194389,0.04126441034174289,0.12354509118334485,0.1782384968961962,0.03539098861677217,0.6
2008-12-19,0.02156101296194389,0.04126441034174289,0.12354509118334485,0.1782384968961962,0.03539098861677217,0.6
2008-12-26,0.031091790826531664,0.03826728030138737,0.12127686301739599,0.17894309813771772,0.03042096771696732,0.5999999999999999
2009-01-02,0.031091790826531664,0.03826728030138737,0.12127686301739599,0.17894309813771772,0.03042096771696732,0.5999999999999999
2009-01-09,0.031091790826531664,0.03826728030138737,0.12127686301739599,0.17894309813771772,0.03042096771696732,0.5999999999999999
2009-01-16,0.031091790826531664,0.03826728030138737,0.12127686301739599,0.17894309813771772,0.03042096771696732,0.5999999999999999
2009-01-23,0.031091790826531664,0.03826728030138737,0.12127686301739599,0.17894309813771772,0.03042096771696732,0.5999999999999999
2009-01-30,0.03699365436580036,0.03628385041469706,0.12032145960666898,0.17936585888263062,0.027035176730203017,0.6
2009-02-06,0.03699365436580036,0.03628385041469706,0.12032145960666898,0.17936585888263062,0.027035176730203017,0.6
2009-02-13,0.03699365436580036,0.03628385041469706,0.12032145960666898,0.17936585888263062,0.027035176730203017,0.6
2009-02-20,0.03699365436580036,0.03628385041469706,0.12032145960666898,0.17936585888263062,0.027035176730203017,0.6
2009-02-27,0.04115869028336873,0.03523985379102852,0.11893655270197728,0.17961951532957837,0.025045387894047144,0.5999999999999999
2009-03-06,0.04115869028336873,0.03523985379102852,0.11893655270197728,0.17961951532957837,0.025045387894047144,0.5999999999999999
2009-03-13,0.04115869028336873,0.03523985379102852,0.11893655270197728,0.17961951532957837,0.025045387894047144,0.5999999999999999
2009-03-20,0.04115869028336873,0.03523985379102852,0.11893655270197728,0.17961951532957837,0.025045387894047144,0.5999999999999999
2009-03-27,0.04382603744689464,0.03442623203630053,0.1182169003084061,0.17977170919774701,0.023759121010651713,0.6
2009-04-03,0.04382603744689464,0.03442623203630053,0.1182169003084061,0.17977170919774701,0.023759121010651713,0.6
2009-04-10,0.04382603744689464,0.03442623203630053,0.1182169003084061,0.17977170919774701,0.023759121010651713,0.6
2009-04-17,0.04382603744689464,0.03442623203630053,0.1182169003084061,0.17977170919774701,0.023759121010651713,0.6
2009-04-24,0.09383014750806107,0.0946735994402208,0.20190688072283472,0.34809639946253756,0.061492972866345766,0.20000000000000007
2009-05-01,0.09383014750806107,0.0946735994402208,0.20190688072283472,0.34809639946253756,0.061492972866345766,0.20000000000000007
2009-05-08,0.09383014750806107,0.0946735994402208,0.20190688072283472,0.34809639946253756,0.061492972866345766,0.20000000000000007
2009-05-15,0.09383014750806107,0.0946735994402208,0.20190688072283472,0.34809639946253756,0.061492972866345766,0.20000000000000007
2009-05-22,0.09383014750806107,0.0946735994402208,0.20190688072283472,0.34809639946253756,0.061492972866345766,0.20000000000000007
2009-05-29,0.10426110802922944,0.11036550831184005,0.1806416813775802,0.3367967435746821,0.06793495870666831,0.19999999999999984
2009-06-05,0.10426110802922944,0.11036550831184005,0.1806416813775802,0.3367967435746821,0.06793495870666831,0.19999999999999984
2009-06-12,0.10426110802922944,0.11036550831184005,0.1806416813775802,0.3367967435746821,0.06793495870666831,0.19999999999999984
2009-06-19,0.10426110802922944,0.11036550831184005,0.1806416813775802,0.3367967435746821,0.06793495870666831,0.19999999999999984
2009-06-26,0.14639003958486543,0.14543373938867316,0.2119348225938423,0.38662463383675383,0.079906685320469,0.02971007927539626
2009-07-03,0.14639003958486543,0.14543373938867316,0.2119348225938423,0.38662463383675383,0.079906685320469,0.02971007927539626
2009-07-10,0.14639003958486543,0.14543373938867316,0.2119348225938423,0.38662463383675383,0.079906685320469,0.02971007927539626
2009-07-17,0.14639003958486543,0.14543373938867316,0.2119348225938423,0.38662463383675383,0.079906685320469,0.02971007927539626
2009-07-24,0.14639003958486543,0.14543373938867316,0.2119348225938423,0.38662463383675383,0.079906685320469,0.02971007927539626
2009-07-31,0.14990047821788655,0.16208325416313482,0.20853113922656188,0.3548454566450395,0.0951476680539583,0.029492003693418978
2009-08-07,0.14990047821788655,0.16208325416313482,0.20853113922656188,0.3548454566450395,0.0951476680539583,0.029492003693418978
2009-08-14,0.14990047821788655,0.16208325416313482,0.20853113922656188,0.3548454566450395,0.0951476680539583,0.029492003693418978
2009-08-21,0.14990047821788655,0.16208325416313482,0.20853113922656188,0.3548454566450395,0.0951476680539583,0.029492003693418978
2009-08-28,0.14317967735571763,0.15707796228251936,0.19684441775065337,0.3688896688862046,0.089659947275607,0.04434832644929809
2009-09-04,0.14317967735571763,0.15707796228251936,0.19684441775065337,0.3688896688862046,0.089659947275607,0.04434832644929809
2009-09-11,0.14317967735571763,0.15707796228251936,0.19684441775065337,0.3688896688862046,0.089659947275607,0.04434832644929809
2009-09-18,0.14317967735571763,0.15707796228251936,0.19684441775065337,0.3688896688862046,0.089659947275607,0.04434832644929809
2009-09-25,0.14448079458338886,0.1487177376982989,0.20839074876749725,0.4071773079313939,0.09123341101942102,0.0
2009-10-02,0.14448079458338886,0.1487177376982989,0.20839074876749725,0.4071773079313939,0.09123341101942102,0.0
2009-10-09,0.14448079458338886,0.1487177376982989,0.20839074876749725,0.4071773079313939,0.09123341101942102,0.0
2009-10-16,0.14448079458338886,0.1487177376982989,0.20839074876749725,0.4071773079313939,0.09123341101942102,0.0
2009-10-23,0.14448079458338886,0.1487177376982989,0.20839074876749725,0.4071773079313939,0.09123341101942102,0.0
2009-10-30,0.15173453384280458,0.11827113445640823,0.23321091896746848,0.40341555386039024,0.09336785887292848,0.0
2009-11-06,0.15173453384280458,0.11827113445640823,0.23321091896746848,0.40341555386039024,0.09336785887292848,0.0
2009-11-13,0.15173453384280458,0.11827113445640823,0.23321091896746848,0.40341555386039024,0.09336785887292848,0.0
2009-11-20,0.15173453384280458,0.11827113445640823,0.23321091896746848,0.40341555386039024,0.09336785887292848,0.0
2009-11-27,0.16161508162461857,0.11962897459893695,0.2402213965489802,0.3832154006955052,0.09531914653195912,0.0
2009-12-04,0.16161508162461857,0.11962897459893695,0.2402213965489802,0.3832154006955052,0.09531914653195912,0.0
2009-12-11,0.16161508162461857,0.11962897459893695,0.2402213965489802,0.3832154006955052,0.09531914653195912,0.0
2009-12-18,0.16161508162461857,0.11962897459893695,0.2402213965489802,0.3832154006955052,0.09531914653195912,0.0
2009-12-25,0.161961053711185,0.11996430419573557,0.24235271682203943,0.38082271727631856,0.09489920799472139,0.0
2010-01-01,0.161961053711185,0.11996430419573557,0.24235271682203943,0.38082271727631856,0.09489920799472139,0.0
2010-01-08,0.161961053711185,0.11996430419573557,0.24235271682203943,0.38082271727631856,0.09489920799472139,0.0
2010-01-15,0.161961053711185,0.11996430419573557,0.24235271682203943,0.38082271727631856,0.09489920799472139,0.0
2010-01-22,0.161961053711185,0.11996430419573557,0.24235271682203943,0.38082271727631856,0.09489920799472139,0.0
2010-01-29,0.17794795308029254,0.12350410876778897,0.24028301677570693,0.3586129594278403,0.09965196194837124,0.0
2010-02-05,0.17794795308029254,0.12350410876778897,0.24028301677570693,0.3586129594278403,0.09965196194837124,0.0
2010-02-12,0.17794795308029254,0.12350410876778897,0.24028301677570693,0.3586129594278403,0.09965196194837124,0.0
2010-02-19,0.17794795308029254,0.12350410876778897,0.24028301677570693,0.3586129594278403,0.09965196194837124,0.0
2010-02-26,0.19033060570767454,0.13095730774401476,0.2353820342648823,0.33968856055181534,0.1036414917316131,0.0
2010-03-05,0.19033060570767454,0.13095730774401476,0.2353820342648823,0.33968856055181534,0.1036414917316131,0.0
2010-03-12,0.19033060570767454,0.13095730774401476,0.2353820342648823,0.33968856055181534,0.1036414917316131,0.0
2010-03-19,0.19033060570767454,0.13095730774401476,0.2353820342648823,0.33968856055181534,0.1036414917316131,0.0
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502428,0.2919206436345436,0.0878609713447287,0.19999999999999984
