,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2018-11-23,0.049455589855440796,0.08125923274733701,0.04,0.35288933707161574,0.3563958403256064,0.11999999999999998,0.0
2018-11-30,0.061303898145510405,0.060892437475521616,0.04068561575607859,0.3559427073267547,0.36,0.12117534129613472,0.0
2018-12-07,0.0456748282540094,0.060680113999766035,0.04502712653808274,0.36,0.36,0.12861793120814183,0.0
2018-12-14,0.04357856859508713,0.05942323057824901,0.04626249504140248,0.36,0.36,0.1307357057852614,0.0
2018-12-21,0.04,0.06317206590704992,0.04,0.3590796539389489,0.3595340748065929,0.13821420534740836,0.0
2018-12-28,0.04100974146827669,0.05374005499369248,0.0417670475694842,0.36000000000000004,0.36000000000000004,0.1434831559685466,0.0
2019-01-04,0.04142737100295886,0.050111618778144074,0.04249789925517801,0.36,0.36,0.14596311096371906,0.0
2019-01-11,0.042737589515527086,0.0468729525196515,0.0447907816521724,0.36,0.36,0.145598676312649,0.0
2019-01-18,0.06258786942071447,0.19400058597249928,0.07952877148625032,0.18,0.2537891088114645,0.2300936643090714,0.0
2019-01-25,0.06200051756311839,0.19401965384002845,0.07850090573545718,0.18000000000000002,0.2534752533234214,0.23200366953797463,0.0
2019-02-01,0.06222292278727336,0.1941228550819615,0.08112920151396805,0.18,0.25316087743561877,0.2293641431811783,0.0
2019-02-08,0.09559572697173582,0.24871160961001634,0.14590550627975318,0.14,0.14,0.22978715713849465,0.0
2019-02-15,0.0668610852934554,0.28175052590469984,0.16730506682743368,0.14,0.14,0.20408332197441104,0.0
2019-02-22,0.0582657070245452,0.3056573093421366,0.1565398588348093,0.14,0.14,0.19953712479850888,0.0
2019-03-01,0.05617365421954576,0.28430981377510856,0.18106620552088917,0.14,0.14,0.1984503264844566,0.0
2019-03-08,0.05990076314440883,0.28493778467964087,0.14297132721850206,0.14,0.14,0.23219012495744823,0.0
2019-03-15,0.06804910638042837,0.22048311179243008,0.19213058667966576,0.14,0.14,0.23933719514747576,0.0
2019-03-22,0.07064206523453341,0.2516803414773354,0.18113388448260936,0.14,0.14,0.21654370880552176,0.0
2019-03-29,0.06926905674577029,0.27857068390811424,0.1681531950095884,0.14,0.14,0.20400706433652707,0.0
2019-04-05,0.13,0.14822891545263656,0.24259415505857287,0.17780784437099756,0.17799379862506032,0.12337528649273279,0.0
2019-04-12,0.15605128463700896,0.0779912426047519,0.3175261070286128,0.18,0.18,0.08843136572962645,0.0
2019-04-19,0.16447215679535948,0.08796126162832624,0.27934311285058827,0.18,0.18,0.10822346872572615,0.0
2019-04-26,0.16948740411825555,0.09493899703409467,0.2470872707519693,0.18,0.18,0.1284863280956806,0.0
2019-05-03,0.17540084511983606,0.10316639321020668,0.2582663684597506,0.18,0.18,0.10316639321020668,0.0
2019-05-10,0.10683493525577248,0.28175919883832945,0.10683493525577248,0.14,0.14,0.22457093065012565,0.0
2019-05-17,0.07551837670768033,0.33679173724822015,0.07551837670768033,0.14,0.14,0.23217150933641922,0.0
2019-05-24,0.07381128926596439,0.3539220075204145,0.07381128926596439,0.14,0.14,0.21845541394765672,0.0
2019-05-31,0.06952696319825537,0.34549799128994657,0.08298202073296516,0.14,0.14,0.22199302477883287,0.0
2019-06-07,0.06929812525307288,0.3310830112151691,0.06929812525307288,0.14,0.14,0.25032073827868506,0.0
2019-06-14,0.13192764932810652,0.2413404804947476,0.2206175422381524,0.18,0.18,0.04611432793899367,0.0
2019-06-21,0.15926457484277445,0.16220627547167676,0.2378132194695149,0.18,0.18,0.08071593021603402,0.0
2019-06-28,0.15957796383785341,0.17196881536263253,0.23645708917952615,0.18,0.18,0.07199613161998784,0.0
2019-07-05,0.16366106635365887,0.14901680093902347,0.24048934473700975,0.18,0.18,0.086832787970308,0.0
2019-07-12,0.24741651668476689,0.07798296751394185,0.23661754828734954,0.18,0.18,0.07798296751394185,0.0
2019-07-19,0.21082934585673793,0.22516153701755223,0.07592975593214288,0.14,0.14,0.20807936119356707,0.0
2019-07-26,0.13650512006321766,0.26603191716679464,0.07354873019760226,0.14,0.14,0.2439142325723854,0.0
2019-08-02,0.05856164107021991,0.30732929449566976,0.05856164107021991,0.14000000000000004,0.09902697083125264,0.33652045253263785,0.0
2019-08-09,0.04,0.30187105522386487,0.07095864784912116,0.13934060805581347,0.09,0.3578296888712007,0.0
2019-08-16,0.048034550862491275,0.20447931707223893,0.08907153414654571,0.18,0.18286015880212597,0.2955544391165982,0.0
2019-08-23,0.049668712754830216,0.20553305263129254,0.09671438154516597,0.18,0.2,0.2680838530687113,0.0
2019-08-30,0.10618286937157505,0.23360293073046623,0.10676954850213037,0.14000000000000004,0.14000000000000004,0.27344465139582835,0.0
2019-09-06,0.09304554383602662,0.22710191687826348,0.16533494109320554,0.14,0.14,0.2345175981925043,0.0
2019-09-13,0.125,0.20166666666666663,0.21,0.12319294940407337,0.12686055117376116,0.21327983275549875,0.0
2019-09-20,0.13388618376821046,0.21000000000000002,0.2720699207009118,0.08,0.10733823515213017,0.1967056603787475,0.0
2019-09-27,0.08928573672353904,0.3350877721205889,0.11623968304030384,0.088,0.13553751148911203,0.23584929662645632,0.0
2019-10-04,0.09362022009795853,0.3369013285158618,0.04,0.088,0.1349436770786787,0.3065347743075009,0.0
2019-10-11,0.15336086349436095,0.29843702618359386,0.04,0.088,0.1380501037246455,0.28215200659739964,0.0
2019-10-18,0.1158410975129141,0.3583885398647925,0.04,0.08,0.13935541594591702,0.26641494667637633,0.0
2019-10-25,0.15521857720018087,0.33933681006465444,0.0659491263673207,0.08,0.13512902920369568,0.22436645716414844,0.0
2019-11-01,0.13399379705935502,0.2600472266813188,0.15432847839061214,0.08,0.1343906883548019,0.23723980951391205,0.0
2019-11-08,0.07084431805772097,0.2720064785148028,0.23814557209805248,0.08,0.13102330574476445,0.20798032558465934,0.0
2019-11-15,0.04717711881903277,0.2587431456195641,0.2795026153975239,0.08,0.13204577863593284,0.20253134152794644,0.0
2019-11-22,0.04,0.23703552816756163,0.2866770855978575,0.08,0.13290499626607982,0.22338238996850107,0.0
2019-11-29,0.04,0.27476982813526085,0.2714969983266761,0.08,0.13369514334482263,0.20003803019324054,0.0
2019-12-06,0.04,0.24651071846682915,0.2590424329981409,0.08,0.13005796520074736,0.24438888333428263,0.0
2019-12-13,0.04,0.22377231899565056,0.2743535444453025,0.08,0.13151572615816415,0.25035841040088275,0.0
2019-12-20,0.049805369385400415,0.21794000609407918,0.25957211585142476,0.08000000000000002,0.13430342096889764,0.2583790877001982,0.0
2019-12-27,0.05390711749976226,0.2150244630104413,0.2538347197467891,0.08,0.13440580232808375,0.26282789741492363,0.0
2020-01-03,0.07190607793243531,0.22949255565017207,0.26619179847304036,0.08,0.1335952625812401,0.21881430536311228,0.0
2020-01-10,0.07884890530103925,0.21284708019216259,0.2732846671191384,0.08,0.13305845103092187,0.22196089635673796,0.0
2020-01-17,0.06802187473449241,0.21551154121512567,0.2540426271855665,0.08000000000000002,0.13520915390107652,0.247214802963739,0.0
2020-01-24,0.07544797920826597,0.2973997710748328,0.21613187647068324,0.08,0.08629184014273157,0.24472853310348652,0.0
2020-01-31,0.07889032564745971,0.3317551677926589,0.23935450655988158,0.08,0.08,0.19,0.0
2020-02-07,0.10894641562311849,0.32338858006885834,0.1793645350984873,0.08,0.11830046920953596,0.19,0.0
2020-02-14,0.06932505727348809,0.31186628154533114,0.23036706108058916,0.08,0.11844160010059158,0.19,0.0
2020-02-21,0.04000000000000001,0.31694209240606336,0.1843783805997708,0.13082907060977517,0.13835045638439067,0.18950000000000006,0.0
2020-02-28,0.05782595163398986,0.2898656315066668,0.08228131906522428,0.18,0.2,0.1900270977941193,0.0
2020-03-06,0.04,0.1397215748093899,0.04,0.31003355241631114,0.350244872774299,0.12,0.0
2020-03-13,0.04,0.10824920272526659,0.04,0.34044285965173854,0.3513079376229949,0.12,0.0
2020-03-20,0.047084140254174726,0.08805273645539222,0.04,0.3495206238164537,0.35534249947397945,0.12,0.0
2020-03-27,0.050257547846235186,0.08455919268911626,0.04,0.3492651227165416,0.35591813674810696,0.12,0.0
2020-04-03,0.04940362896543956,0.08116512863057644,0.04,0.35268316781814285,0.35674807458584123,0.12,0.0
2020-04-10,0.04000000000000001,0.08821776609136181,0.04000000000000001,0.3543107773213649,0.3574714565872733,0.12000000000000001,0.0
2020-04-17,0.04,0.09298028121969998,0.04,0.35101365146328467,0.3560060673170154,0.12,0.0
2020-04-24,0.04246764376959338,0.06581104832483808,0.04431837659678842,0.36,0.36,0.12740293130878014,0.0
2020-05-01,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-08,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-15,0.042724662964573196,0.06433318795370413,0.044768160188003094,0.36,0.36,0.1281739888937196,0.0
2020-05-22,0.04,0.08380915244164826,0.04,0.35745275696980333,0.3587380905885484,0.11999999999999998,0.0
2020-05-29,0.049899126345824704,0.05734307481852337,0.04470024167629283,0.36,0.36,0.12805755715935913,0.0
2020-06-05,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-06-12,0.04,0.08541576983109342,0.04,0.3512974008112323,0.35567948829421525,0.12760734106345903,0.0
2020-06-19,0.04,0.09122191804839609,0.04,0.3525497639512723,0.3562283180003316,0.12,0.0
2020-06-26,0.04,0.09947440312643961,0.04,0.34707093568369163,0.35345466118986885,0.12,0.0
2020-07-03,0.04,0.12197957705100462,0.0507001268972935,0.3153739640955809,0.351946331956121,0.12,0.0
2020-07-10,0.08104433523427405,0.2219750617044585,0.10953448223002384,0.18,0.19999999999999998,0.20744612083124359,0.0
2020-07-17,0.06342334746258689,0.22907574321938956,0.12969126617442137,0.18,0.19999999999999998,0.19780964314360217,0.0
2020-07-24,0.04824900182553349,0.2515474510460182,0.13069237425510957,0.18,0.19999999999999998,0.1895111728733386,0.0
2020-07-31,0.1240917058062327,0.19659023870178147,0.2081834116124654,0.18,0.18,0.11113464387952052,0.0
2020-08-07,0.04,0.24413065980114443,0.16924085226104535,0.17143851865063003,0.19018996928718027,0.185,0.0
2020-08-14,0.0457180365270352,0.25011805290888517,0.1360368593383573,0.18,0.2,0.18812705122572237,0.0
2020-08-21,0.05224548757533162,0.2487163240236775,0.12734143738323145,0.18,0.2,0.1916967510177595,0.0
2020-08-28,0.13568074880697456,0.22302104975868542,0.22345784709989752,0.17999999999999997,0.17999999999999997,0.057840354334442554,0.0
2020-09-04,0.1778217821782178,0.1065346534653465,0.24910891089108908,0.18,0.18,0.1065346534653465,0.0
2020-09-11,0.1592634178805275,0.09657883625889882,0.24123051245485477,0.18,0.18,0.14292723340571892,0.0
2020-09-18,0.15248736090801632,0.07218113333459845,0.3412658194741698,0.18,0.18,0.07406568628321558,0.0
2020-09-25,0.06451527028437215,0.23234604720458174,0.25039903965003557,0.11121380693917646,0.14,0.20152583592183415,0.0
2020-10-02,0.13,0.14746575127614495,0.260084782342366,0.088994708994709,0.16299241193180394,0.2104623454549763,0.0
2020-10-09,0.13,0.211786089321732,0.24481029375102684,0.08816326530612245,0.17559646973385928,0.14964388188725947,0.0
2020-10-16,0.13260493337368276,0.12119654253147771,0.21999999999999995,0.08738916256157635,0.1774599343738403,0.26134942715942294,0.0
2020-10-23,0.13,0.04,0.22,0.08666666666666667,0.17642126789366053,0.34691206543967285,0.0
2020-10-30,0.04,0.21000000000000002,0.1780067222366054,0.088,0.13650427905177587,0.3474889987116188,0.0
2020-11-06,0.0487386551003357,0.2831854382370639,0.07865587520879586,0.08942003145380455,0.14,0.36,0.0
2020-11-13,0.0510638887407833,0.3184119783560218,0.09129839333848783,0.08979788192037728,0.14,0.30942785764432984,0.0
2020-11-20,0.13,0.19506491007437637,0.22,0.08783410138248848,0.1534822313467545,0.21361875719638052,0.0
2020-11-27,0.16770744265180637,0.2100751141246485,0.23238231812350657,0.08714285714285715,0.1757269431220408,0.1269653248351407,0.0
2020-12-04,0.12003864941176781,0.35234877884445726,0.11077574500635645,0.088,0.1388368267374185,0.19,0.0
2020-12-11,0.05595889169379635,0.3596787178418732,0.04,0.088,0.13989826064992653,0.316464129814404,0.0
2020-12-18,0.048650800359831006,0.3501141849903241,0.048650800359831006,0.11460252120234671,0.14,0.29798169308766714,0.0
2020-12-25,0.13,0.15195738890076993,0.22,0.11114715490137607,0.14950845674560068,0.23738699945225333,0.0
2021-01-01,0.06399041412189962,0.24965859133267249,0.0944525522506192,0.09189844229480869,0.14,0.36,0.0
2021-01-08,0.0568430701602809,0.36,0.0568430701602809,0.09073699890104564,0.14,0.2955768607783926,0.0
2021-01-15,0.08800601906107927,0.36,0.0688907597297802,0.10927894428492356,0.14,0.23382427692421698,0.0
2021-01-22,0.09167181384728859,0.36,0.058649120760402115,0.09319756051917187,0.14,0.2564815048731375,0.0
2021-01-29,0.11063221984883097,0.36,0.047337734972506824,0.09133786734402381,0.14,0.2506921778346383,0.0
2021-02-05,0.10481473117044897,0.36,0.06182370088196208,0.10551270162570114,0.14,0.22784886632188792,0.0
2021-02-12,0.06779406008262409,0.36,0.0698496295367451,0.0864574990519326,0.14,0.27589881132869826,0.0
2021-02-19,0.07079418327676908,0.35999999999999993,0.07079418327676908,0.09092062679972045,0.13999999999999999,0.26749100664674147,0.0
2021-02-26,0.056716863589751254,0.33104240222044157,0.0758927745151163,0.14,0.14,0.2563479596746909,0.0
2021-03-05,0.053347896944368305,0.32838456202839433,0.0935766321852202,0.12998933116467698,0.14,0.25470157767734014,0.0
2021-03-12,0.06261474213890694,0.31834150230359515,0.09966465859448816,0.13999999999999999,0.13999999999999999,0.2393790969630097,0.0
2021-03-19,0.04,0.3088651112960852,0.23033908146882787,0.080897456015004,0.13554303475174906,0.20435531646833394,0.0
2021-03-26,0.04000000000000001,0.33228312274303895,0.22552710423945288,0.08082649169596202,0.1313632813215462,0.19000000000000006,0.0
2021-04-02,0.04,0.3592544663233937,0.1902178389612331,0.08082080868173003,0.13970688603364317,0.19,0.0
2021-04-09,0.04000000000000001,0.3467404020639639,0.17381471690017736,0.08082080868173004,0.09594773928381921,0.2626763330703095,0.0
2021-04-16,0.04000000000000001,0.35169622616696355,0.16899594177004626,0.09562741150281073,0.08000000000000002,0.26368042056017954,0.0
2021-04-23,0.04,0.34566926927425706,0.21436689313875312,0.08,0.12249816199986689,0.19746567558712305,0.0
2021-04-30,0.04890195213655146,0.36,0.17010625357854492,0.08166911602560341,0.14,0.19932267825930022,0.0
2021-05-07,0.08583175860405504,0.36,0.11122666489928043,0.08859345473826032,0.14,0.21434812175840423,0.0
2021-05-14,0.09084297410223188,0.36,0.09084297410223188,0.12191778992457901,0.11938593187914667,0.2170103299918107,0.0
2021-05-21,0.07650676114230301,0.35999999999999993,0.07650676114230301,0.13759226085854553,0.13999999999999999,0.20939421685684842,0.0
2021-05-28,0.06196952427349391,0.36,0.09635916595621237,0.14,0.14,0.20167130977029363,0.0
2021-06-04,0.055895628992387335,0.36000000000000004,0.15479991658509296,0.09085990152031392,0.14000000000000004,0.1984445529022058,0.0
2021-06-11,0.04,0.34507155420823604,0.19374617480113443,0.1196532735651795,0.1115289974254501,0.19,0.0
2021-06-18,0.04,0.3552006756806063,0.19671905404715115,0.08,0.13808027027224254,0.19,0.0
2021-06-25,0.04,0.3478991368241733,0.19950455636632305,0.08743665207983435,0.13515965472966934,0.19,0.0
2021-07-02,0.04,0.3553320091491258,0.19653518719122395,0.08,0.13813280365965033,0.19,0.0
2021-07-09,0.08977324905416664,0.29495760903464846,0.21287027159904234,0.08,0.13239887031214265,0.19,0.0
2021-07-16,0.1379330887673542,0.23004688147426328,0.22456456472006828,0.08000000000000002,0.13745546503831438,0.19000000000000006,0.0
2021-07-23,0.17354159903982874,0.2864070300042389,0.13767049818165408,0.08,0.13238087277427832,0.19,0.0
2021-07-30,0.23874989196075713,0.315662680697212,0.09558742734203099,0.08,0.08,0.19,0.0
2021-08-06,0.19701573059586414,0.3143735144509413,0.10967055775343017,0.08000000000000002,0.08000000000000002,0.21894019719976449,0.0
2021-08-13,0.2406572329676585,0.33494095261312745,0.07099176261605881,0.08,0.08341005180315518,0.19,0.0
2021-08-20,0.25082676865600906,0.28196177886734725,0.0877085792714033,0.08,0.09792328860084118,0.2015795846043993,0.0
2021-08-27,0.26363616585649297,0.2852738892289578,0.057012838548956404,0.08,0.08,0.23407710636559298,0.0
2021-09-03,0.22502571338770655,0.2910604186265477,0.09328817480908774,0.08,0.12062569317665812,0.19,0.0
2021-09-10,0.12751700595420462,0.3285973470409453,0.14604848061915998,0.08,0.12783716638569018,0.19,0.0
2021-09-17,0.04,0.34560776174091185,0.1687445896357243,0.08,0.08,0.2856476486233639,0.0
2021-09-24,0.04,0.3077793689061714,0.15628321600209819,0.08,0.1273156865365019,0.2886217285552286,0.0
2021-10-01,0.04,0.2999486582768793,0.17208678947579367,0.08,0.13236779467165785,0.2755967575756692,0.0
2021-10-08,0.07126098272819309,0.25454561900233,0.13376501809703922,0.088,0.1358005613752305,0.31662781879720725,0.0
2021-10-15,0.10420206419470168,0.21000000000000002,0.1398532918532125,0.08,0.13111599407445715,0.33482864987762856,0.0
2021-10-22,0.1421867505354332,0.21000000000000002,0.12575102702949986,0.08,0.11929531909905801,0.322766903336009,0.0
2021-10-29,0.16603591356979802,0.21000000000000002,0.1289068058941331,0.08,0.13025091752345017,0.2848063630126187,0.0
2021-11-05,0.15483664685823156,0.21000000000000002,0.22,0.08,0.09723741805610286,0.23792593508566567,0.0
2021-11-12,0.15338533296017434,0.21000000000000002,0.16671547372148277,0.08,0.10977103224303046,0.28012816107531247,0.0
2021-11-19,0.13378028158085128,0.21000000000000002,0.134945724830623,0.08570272156830348,0.12471563968709332,0.3108556323331289,0.0
2021-11-26,0.08383119714986047,0.29783499493462545,0.04,0.13598887639714893,0.09726741876176487,0.3450775127566003,0.0
2021-12-03,0.04,0.3718290155830656,0.058552223327216144,0.13313943650141466,0.0972189046892058,0.29926041989909785,0.0
2021-12-10,0.04,0.3508096545066506,0.04,0.13722376178390566,0.0972189046892058,0.3347476790202379,0.0
2021-12-17,0.06780411132820821,0.35777920823399767,0.04250871466956138,0.10838486326567937,0.09045787545787545,0.3330652270446781,0.0
2021-12-24,0.08204613080881544,0.3155072420572651,0.0687489339222214,0.11452337246258736,0.09045787545787544,0.3287164452912353,0.0
2021-12-31,0.04000000000000001,0.3207944832739777,0.08911716316384527,0.12222869385128728,0.09045787545787547,0.33740178425301437,0.0
2022-01-07,0.04,0.34770206576386153,0.04,0.13577105067714723,0.09045787545787545,0.34606900810111596,0.0
2022-01-14,0.04,0.3621667390995033,0.09932548775721865,0.1320359020098489,0.09045787545787545,0.2760139956755536,0.0
2022-01-21,0.07551237142490867,0.3122142722443111,0.11727194121769419,0.14,0.14,0.21500141511308601,0.0
2022-01-28,0.06998509489139787,0.33941712903677634,0.06998509489139787,0.14,0.14,0.24061268118042795,0.0
2022-02-04,0.05430934871979391,0.35456033708880963,0.05430934871979391,0.13999999999999999,0.13999999999999999,0.25682096547160255,0.0
2022-02-11,0.07956602788642586,0.33725993650474834,0.07956602788642586,0.14,0.14,0.22360800772239997,0.0
2022-02-18,0.05777617499889148,0.28994145855713577,0.05777617499889148,0.18,0.2,0.21450619144508123,0.0
2022-02-25,0.0674373487943024,0.2824335669237269,0.0674373487943024,0.18,0.2,0.20269173548766836,0.0
2022-03-04,0.066728230671162,0.25481297879439146,0.10342416078191796,0.17999999999999997,0.19999999999999996,0.19503462975252858,0.0
2022-03-11,0.07652595664871131,0.2535093967905155,0.07952638329247513,0.18,0.2,0.2104382632682982,0.0
2022-03-18,0.04000000000000001,0.12581273131743645,0.04000000000000001,0.2905030188909771,0.34601019352714646,0.15767405626444003,0.0
2022-03-25,0.04,0.08417215967626786,0.04,0.3331179903767674,0.3519426932583584,0.15076715668860624,0.0
2022-04-01,0.04,0.07922531756330148,0.04,0.3420811944884535,0.35092860470977955,0.1477648832384655,0.0
2022-04-08,0.04,0.07834920626743411,0.04,0.34033232150082354,0.35194273322515407,0.1493757390065883,0.0
2022-04-15,0.04000000000000001,0.0996533565218463,0.04000000000000001,0.33000590673846364,0.35382403452691363,0.13651670221277645,0.0
2022-04-22,0.04,0.09832782932586931,0.04,0.339618838827591,0.3519539458617416,0.13009938598479803,0.0
2022-04-29,0.04,0.08596085665972064,0.04,0.3411032641296969,0.3516824160948619,0.14125346311572054,0.0
2022-05-06,0.04,0.08576604920633524,0.04,0.336451079615527,0.3521912744454249,0.1455915967327128,0.0
2022-05-13,0.04000000000000001,0.09200282756994967,0.04000000000000001,0.33382852365928783,0.35210456237482146,0.14206408639594115,0.0
2022-05-20,0.04,0.08960218787667114,0.04,0.328554545533037,0.35184778183582655,0.14999548475446534,0.0
2022-05-27,0.04,0.08619903526190041,0.04,0.33319288265300684,0.3524493784636059,0.14815870362148678,0.0
2022-06-03,0.04,0.11380707146421584,0.04,0.3237931984963666,0.35435015663871183,0.12804957340070558,0.0
2022-06-10,0.04,0.11684622150628635,0.05048854021659305,0.32105451551552766,0.351610722761593,0.12,0.0
2022-06-17,0.04,0.12365119360775044,0.04,0.32538439187287715,0.35096441451937244,0.12,0.0
2022-06-24,0.04,0.11657612425298944,0.04,0.3295446732712048,0.35387920247580573,0.12,0.0
2022-07-01,0.04,0.11376029059993822,0.04,0.33328649285419876,0.3529532165458631,0.12,0.0
2022-07-08,0.04,0.10529455556221815,0.04,0.3432069340665771,0.35149851037120466,0.11999999999999998,0.0
2022-07-15,0.04,0.10882726606204558,0.044385281945985636,0.33645980012561355,0.35032765186635517,0.11999999999999998,0.0
2022-07-22,0.04,0.11884071574057375,0.05254173389476448,0.31849742097863054,0.3501201293860312,0.12,0.0
2022-07-29,0.04,0.1085389776501737,0.042626273872302556,0.3375684098531349,0.3512663386243889,0.12,0.0
2022-08-05,0.04,0.10344097891168995,0.04,0.3437716299842146,0.35278739110409535,0.11999999999999998,0.0
2022-08-12,0.04000000000000001,0.10450506885103493,0.04000000000000001,0.3430349523338989,0.3524599788150662,0.12000000000000001,0.0
2022-08-19,0.04,0.1048563465158468,0.04003297017840407,0.3427689345962879,0.3523417487094613,0.12,0.0
2022-08-26,0.04,0.1133107516216913,0.05571524812379874,0.3196139449661865,0.35136005528832337,0.11999999999999998,0.0
2022-09-02,0.04,0.09936044379699527,0.05800060207071291,0.3274565544395724,0.35518239969271936,0.12,0.0
2022-09-09,0.04,0.09861657246953792,0.056646323147604545,0.3293854748665096,0.355351629516348,0.12,0.0
2022-09-16,0.04042968508425816,0.07268166094244277,0.040751948897451776,0.3554690451745183,0.36000000000000004,0.13066765990132903,0.0
2022-09-23,0.04505383710089261,0.05010767420178523,0.048844214926562074,0.36,0.36,0.13599427377076007,0.0
2022-09-30,0.041042651277131866,0.05605855231662519,0.04182463973498076,0.36,0.36,0.14107415667126225,0.0
2022-10-07,0.04148946251902951,0.05649925737581752,0.04260655940830165,0.36,0.36,0.1394047206968514,0.0
2022-10-14,0.04,0.07618243246736851,0.04,0.3513876491210143,0.3562411290939569,0.13618878931766037,0.0
2022-10-21,0.04,0.0891387882923156,0.04,0.3536731465668584,0.35718806514082596,0.11999999999999998,0.0
2022-10-28,0.04,0.09040242267132673,0.04,0.3527983227660046,0.3567992545626687,0.12,0.0
2022-11-04,0.04,0.08282424884410489,0.04,0.3507062956711519,0.3558694647427342,0.13059999074200915,0.0
2022-11-11,0.04716774882909674,0.0731533327485996,0.04000000000000001,0.3597777127539025,0.3599012056684011,0.12000000000000001,0.0
2022-11-18,0.04093154152095329,0.07464363625451861,0.04163019766166826,0.36,0.36,0.12279462456285986,0.0
2022-11-25,0.040703357069950624,0.07595569684778396,0.04123087487241359,0.36,0.36,0.12211007120985187,0.0
2022-12-02,0.09008364659226298,0.19793580225165253,0.06547081671680872,0.19487627172143332,0.23685152606571996,0.21478193665212247,0.0
2022-12-09,0.07347348040533039,0.19201473511727607,0.07702696324931158,0.19487627172143332,0.23685152606571996,0.22575702344092877,0.0
2022-12-16,0.08492956419821485,0.24099429462464234,0.08492956419821485,0.18,0.2,0.20914657697892813,0.0
2022-12-23,0.04,0.12682427574890337,0.04,0.2967232670031803,0.3486051687520575,0.1478472884958588,0.0
2022-12-30,0.04000000000000001,0.10788501052002669,0.04000000000000001,0.3316425881419515,0.35061763208058006,0.12985476925744177,0.0
2023-01-06,0.09405405405405408,0.2214864864864865,0.09405405405405408,0.18,0.2,0.21040540540540542,0.0
2023-01-13,0.07768391894657128,0.2037063146578499,0.09549924819795996,0.18,0.2,0.24311051819761892,0.0
2023-01-20,0.06947808417997098,0.2044597968069666,0.09895616835994193,0.18,0.19999999999999998,0.24710595065312044,0.0
2023-01-27,0.121804076745106,0.1369740986553747,0.203608153490212,0.18,0.18,0.17761367110930726,0.0
2023-02-03,0.16021236057475033,0.09079135959073176,0.22963336155876887,0.18,0.18,0.15936291827574917,0.0
2023-02-10,0.0876236312507335,0.22523044254593583,0.09402361397749115,0.18,0.2,0.21312231222583944,0.0
2023-02-17,0.06550204874169853,0.21210922460685697,0.09100409748339706,0.18,0.2,0.2513846291680475,0.0
2023-02-24,0.06582122002368541,0.21444279115755266,0.06582122002368541,0.18,0.2,0.2739147687950765,0.0
2023-03-03,0.06983974182256308,0.23243736371248042,0.06983974182256308,0.18,0.2,0.24788315264239352,0.0
2023-03-10,0.08026570129867303,0.2456088661415307,0.08026570129867303,0.18,0.2,0.2138597312611233,0.0
2023-03-17,0.07175778348789066,0.23440218214513175,0.07175778348789066,0.18,0.2,0.242082250879087,0.0
2023-03-24,0.10601042851524893,0.2796133211684766,0.10601042851524893,0.14000000000000004,0.14000000000000004,0.22836582180102555,0.0
2023-03-31,0.10787153904739807,0.3315869146210027,0.06331387567532917,0.11233533421863279,0.14,0.24489233643763728,0.0
2023-04-07,0.14758212437176257,0.33648260078060893,0.05961705668731966,0.098203180250376,0.14,0.21811503790993275,0.0
2023-04-14,0.14526462282547398,0.36,0.06002664802106847,0.09766561682204872,0.14,0.1970431123314088,0.0
2023-04-21,0.15510007581985458,0.35999999999999993,0.05588187405469841,0.09058080453388848,0.13999999999999999,0.19843724559155848,0.0
2023-04-28,0.1261490909923819,0.36000000000000004,0.09252253020482647,0.08877962026011335,0.14000000000000004,0.19254875854267828,0.0
2023-05-05,0.1511116583508118,0.34048954161493616,0.10457711185618884,0.08,0.13382168817806314,0.19,0.0
2023-05-12,0.11050848848216205,0.3496964027050718,0.13305791462282685,0.08,0.1367371941899394,0.19,0.0
2023-05-19,0.1000371220311983,0.35629299180640556,0.1348437720903677,0.08,0.13882611407202844,0.19,0.0
2023-05-26,0.10865223845128204,0.34099637416476336,0.14795283771804923,0.08,0.13239854966590536,0.19,0.0
2023-06-02,0.08903600575450427,0.36,0.0989452652533084,0.09596835093510694,0.14,0.21605037805708038,0.0
2023-06-09,0.07553764239380079,0.34304130602536353,0.1782045291706902,0.08,0.13321652241014545,0.19,0.0
2023-06-16,0.05286168475045913,0.3354215356579753,0.21154816532837542,0.08,0.13016861426319012,0.19,0.0
2023-06-23,0.06430406962983308,0.33055769781588856,0.20691515342792302,0.08,0.12822307912635544,0.19,0.0
2023-06-30,0.07401255676180908,0.3259022612436701,0.20130914842189437,0.08,0.12877603357262662,0.19,0.0
2023-07-07,0.11004416583513225,0.33098554232297345,0.14973813385893364,0.08,0.13439224004539743,0.19483991793756336,0.0
2023-07-14,0.1173730226238661,0.3345394340304553,0.12403347580545761,0.08000000000000002,0.1347591998207249,0.20929486771949624,0.0
2023-07-21,0.13745240170930628,0.3262566192076146,0.13684781586382389,0.08,0.12944316321925528,0.19,0.0
