,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-08-04,0.1630631359976349,0.14400000000000002,0.23116990593401687,0.18959495700686335,0.07217200106148489,0.19999999999999996
2006-08-11,0.1630631359976349,0.14400000000000002,0.23116990593401687,0.18959495700686335,0.07217200106148489,0.19999999999999996
2006-08-18,0.1630631359976349,0.14400000000000002,0.23116990593401687,0.18959495700686335,0.07217200106148489,0.19999999999999996
2006-08-25,0.13733558530334922,0.23040000000000005,0.21529067057454734,0.17367054348521258,0.043303200636890936,0.19999999999999984
2006-09-01,0.13733558530334922,0.23040000000000005,0.21529067057454734,0.17367054348521258,0.043303200636890936,0.19999999999999984
2006-09-08,0.13733558530334922,0.23040000000000005,0.21529067057454734,0.17367054348521258,0.043303200636890936,0.19999999999999984
2006-09-15,0.13733558530334922,0.23040000000000005,0.21529067057454734,0.17367054348521258,0.043303200636890936,0.19999999999999984
2006-09-22,0.13733558530334922,0.23040000000000005,0.21529067057454734,0.17367054348521258,0.043303200636890936,0.19999999999999984
2006-09-29,0.12623156095411378,0.28224,0.21342970388715254,0.15211681477659916,0.025981920382134555,0.19999999999999996
2006-10-06,0.12623156095411378,0.28224,0.21342970388715254,0.15211681477659916,0.025981920382134555,0.19999999999999996
2006-10-13,0.12623156095411378,0.28224,0.21342970388715254,0.15211681477659916,0.025981920382134555,0.19999999999999996
2006-10-20,0.12623156095411378,0.28224,0.21342970388715254,0.15211681477659916,0.025981920382134555,0.19999999999999996
2006-10-27,0.12972528791758647,0.332928,0.2272667275976998,0.14351651024110296,0.016563474243610782,0.15000000000000002
2006-11-03,0.12972528791758647,0.332928,0.2272667275976998,0.14351651024110296,0.016563474243610782,0.15000000000000002
2006-11-10,0.12972528791758647,0.332928,0.2272667275976998,0.14351651024110296,0.016563474243610782,0.15000000000000002
2006-11-17,0.12972528791758647,0.332928,0.2272667275976998,0.14351651024110296,0.016563474243610782,0.15000000000000002
2006-11-24,0.13722035196717877,0.4499999999999999,0.26987920988450204,0.1087956962729399,0.03410474187537942,0.0
2006-12-01,0.13722035196717877,0.4499999999999999,0.26987920988450204,0.1087956962729399,0.03410474187537942,0.0
2006-12-08,0.13722035196717877,0.4499999999999999,0.26987920988450204,0.1087956962729399,0.03410474187537942,0.0
2006-12-15,0.13722035196717877,0.4499999999999999,0.26987920988450204,0.1087956962729399,0.03410474187537942,0.0
2006-12-22,0.13722035196717877,0.4499999999999999,0.26987920988450204,0.1087956962729399,0.03410474187537942,0.0
2006-12-29,0.12113536047148482,0.45,0.25424552860242744,0.10085655174606246,0.07376255918002536,0.0
2007-01-05,0.12113536047148482,0.45,0.25424552860242744,0.10085655174606246,0.07376255918002536,0.0
2007-01-12,0.12113536047148482,0.45,0.25424552860242744,0.10085655174606246,0.07376255918002536,0.0
2007-01-19,0.12113536047148482,0.45,0.25424552860242744,0.10085655174606246,0.07376255918002536,0.0
2007-01-26,0.108279188889802,0.45,0.2384194967627202,0.08722082102885548,0.1160804933186223,0.0
2007-02-02,0.108279188889802,0.45,0.2384194967627202,0.08722082102885548,0.1160804933186223,0.0
2007-02-09,0.108279188889802,0.45,0.2384194967627202,0.08722082102885548,0.1160804933186223,0.0
2007-02-16,0.108279188889802,0.45,0.2384194967627202,0.08722082102885548,0.1160804933186223,0.0
2007-02-23,0.08883938802649331,0.44220725720054466,0.30719464556365084,0.06343483077080961,0.09832387843850166,0.0
2007-03-02,0.08883938802649331,0.44220725720054466,0.30719464556365084,0.06343483077080961,0.09832387843850166,0.0
2007-03-09,0.08883938802649331,0.44220725720054466,0.30719464556365084,0.06343483077080961,0.09832387843850166,0.0
2007-03-16,0.08883938802649331,0.44220725720054466,0.30719464556365084,0.06343483077080961,0.09832387843850166,0.0
2007-03-23,0.08883938802649331,0.44220725720054466,0.30719464556365084,0.06343483077080961,0.09832387843850166,0.0
2007-03-30,0.0695476886522652,0.36607430838944205,0.2665549201843876,0.05954778272518819,0.08827530004871692,0.15000000000000013
2007-04-06,0.0695476886522652,0.36607430838944205,0.2665549201843876,0.05954778272518819,0.08827530004871692,0.15000000000000013
2007-04-13,0.0695476886522652,0.36607430838944205,0.2665549201843876,0.05954778272518819,0.08827530004871692,0.15000000000000013
2007-04-20,0.0695476886522652,0.36607430838944205,0.2665549201843876,0.05954778272518819,0.08827530004871692,0.15000000000000013
2007-04-27,0.06589625624106694,0.35885776866624686,0.2661001240986083,0.06900455302900431,0.09014129796507363,0.1499999999999999
2007-05-04,0.06589625624106694,0.35885776866624686,0.2661001240986083,0.06900455302900431,0.09014129796507363,0.1499999999999999
2007-05-11,0.06589625624106694,0.35885776866624686,0.2661001240986083,0.06900455302900431,0.09014129796507363,0.1499999999999999
2007-05-18,0.06589625624106694,0.35885776866624686,0.2661001240986083,0.06900455302900431,0.09014129796507363,0.1499999999999999
2007-05-25,0.057538095500547115,0.35387225923233323,0.2565409074236654,0.08278617188235685,0.09926256596109741,0.15000000000000002
2007-06-01,0.057538095500547115,0.35387225923233323,0.2565409074236654,0.08278617188235685,0.09926256596109741,0.15000000000000002
2007-06-08,0.057538095500547115,0.35387225923233323,0.2565409074236654,0.08278617188235685,0.09926256596109741,0.15000000000000002
2007-06-15,0.057538095500547115,0.35387225923233323,0.2565409074236654,0.08278617188235685,0.09926256596109741,0.15000000000000002
2007-06-22,0.057538095500547115,0.35387225923233323,0.2565409074236654,0.08278617188235685,0.09926256596109741,0.15000000000000002
2007-06-29,0.048189176797509586,0.3468250465687602,0.25184626395643145,0.1060288008215032,0.09711071185579541,0.15000000000000002
2007-07-06,0.048189176797509586,0.3468250465687602,0.25184626395643145,0.1060288008215032,0.09711071185579541,0.15000000000000002
2007-07-13,0.048189176797509586,0.3468250465687602,0.25184626395643145,0.1060288008215032,0.09711071185579541,0.15000000000000002
2007-07-20,0.048189176797509586,0.3468250465687602,0.25184626395643145,0.1060288008215032,0.09711071185579541,0.15000000000000002
2007-07-27,0.03709420496719607,0.3155711595361048,0.2306935217677838,0.13612461965587505,0.08051649407304039,0.19999999999999984
2007-08-03,0.03709420496719607,0.3155711595361048,0.2306935217677838,0.13612461965587505,0.08051649407304039,0.19999999999999984
2007-08-10,0.03709420496719607,0.3155711595361048,0.2306935217677838,0.13612461965587505,0.08051649407304039,0.19999999999999984
2007-08-17,0.03709420496719607,0.3155711595361048,0.2306935217677838,0.13612461965587505,0.08051649407304039,0.19999999999999984
2007-08-24,0.03709420496719607,0.3155711595361048,0.2306935217677838,0.13612461965587505,0.08051649407304039,0.19999999999999984
2007-08-31,0.011952646158189821,0.14947308632710318,0.10544793302126332,0.09670358720416017,0.03642274728928354,0.6
2007-09-07,0.011952646158189821,0.14947308632710318,0.10544793302126332,0.09670358720416017,0.03642274728928354,0.6
2007-09-14,0.011952646158189821,0.14947308632710318,0.10544793302126332,0.09670358720416017,0.03642274728928354,0.6
2007-09-21,0.011952646158189821,0.14947308632710318,0.10544793302126332,0.09670358720416017,0.03642274728928354,0.6
2007-09-28,0.008247325849150977,0.34318430722331755,0.23076776630406848,0.2797827504256199,0.05801785019784308,0.07999999999999996
2007-10-05,0.008247325849150977,0.34318430722331755,0.23076776630406848,0.2797827504256199,0.05801785019784308,0.07999999999999996
2007-10-12,0.008247325849150977,0.34318430722331755,0.23076776630406848,0.2797827504256199,0.05801785019784308,0.07999999999999996
2007-10-19,0.008247325849150977,0.34318430722331755,0.23076776630406848,0.2797827504256199,0.05801785019784308,0.07999999999999996
2007-10-26,0.004494596994428826,0.14178685774583052,0.09566509537911627,0.13600305813104754,0.022050391749576865,0.6
2007-11-02,0.004494596994428826,0.14178685774583052,0.09566509537911627,0.13600305813104754,0.022050391749576865,0.6
2007-11-09,0.004494596994428826,0.14178685774583052,0.09566509537911627,0.13600305813104754,0.022050391749576865,0.6
2007-11-16,0.004494596994428826,0.14178685774583052,0.09566509537911627,0.13600305813104754,0.022050391749576865,0.6
2007-11-23,0.004494596994428826,0.14178685774583052,0.09566509537911627,0.13600305813104754,0.022050391749576865,0.6
2007-11-30,0.00390618980237052,0.13782929882146844,0.09897494243390347,0.1420015256439021,0.017288043298355506,0.6000000000000001
2007-12-07,0.00390618980237052,0.13782929882146844,0.09897494243390347,0.1420015256439021,0.017288043298355506,0.6000000000000001
2007-12-14,0.00390618980237052,0.13782929882146844,0.09897494243390347,0.1420015256439021,0.017288043298355506,0.6000000000000001
2007-12-21,0.00390618980237052,0.13782929882146844,0.09897494243390347,0.1420015256439021,0.017288043298355506,0.6000000000000001
2007-12-28,0.007021378179769024,0.27498278919059155,0.19856702878000962,0.28759492491285904,0.031833878936770824,0.20000000000000007
2008-01-04,0.007021378179769024,0.27498278919059155,0.19856702878000962,0.28759492491285904,0.031833878936770824,0.20000000000000007
2008-01-11,0.007021378179769024,0.27498278919059155,0.19856702878000962,0.28759492491285904,0.031833878936770824,0.20000000000000007
2008-01-18,0.007021378179769024,0.27498278919059155,0.19856702878000962,0.28759492491285904,0.031833878936770824,0.20000000000000007
2008-01-25,0.00451180042520843,0.1327788681461539,0.09745227886098572,0.15105399942329079,0.01420305314436125,0.5999999999999999
2008-02-01,0.00451180042520843,0.1327788681461539,0.09745227886098572,0.15105399942329079,0.01420305314436125,0.5999999999999999
2008-02-08,0.00451180042520843,0.1327788681461539,0.09745227886098572,0.15105399942329079,0.01420305314436125,0.5999999999999999
2008-02-15,0.00451180042520843,0.1327788681461539,0.09745227886098572,0.15105399942329079,0.01420305314436125,0.5999999999999999
2008-02-22,0.00451180042520843,0.1327788681461539,0.09745227886098572,0.15105399942329079,0.01420305314436125,0.5999999999999999
2008-02-29,0.008694665219963463,0.1283056249867581,0.09468673214116727,0.1590010901845773,0.009311887467533852,0.6
2008-03-07,0.008694665219963463,0.1283056249867581,0.09468673214116727,0.1590010901845773,0.009311887467533852,0.6
2008-03-14,0.008694665219963463,0.1283056249867581,0.09468673214116727,0.1590010901845773,0.009311887467533852,0.6
2008-03-21,0.008694665219963463,0.1283056249867581,0.09468673214116727,0.1590010901845773,0.009311887467533852,0.6
2008-03-28,0.010157853244374902,0.12524788641110274,0.09090261580261247,0.16577869766307296,0.007912946878836986,0.5999999999999999
2008-04-04,0.010157853244374902,0.12524788641110274,0.09090261580261247,0.16577869766307296,0.007912946878836986,0.5999999999999999
2008-04-11,0.010157853244374902,0.12524788641110274,0.09090261580261247,0.16577869766307296,0.007912946878836986,0.5999999999999999
2008-04-18,0.010157853244374902,0.12524788641110274,0.09090261580261247,0.16577869766307296,0.007912946878836986,0.5999999999999999
2008-04-25,0.012145241755418396,0.12279395155621198,0.0876047382306766,0.1710710996649381,0.006384968792754939,0.6
2008-05-02,0.012145241755418396,0.12279395155621198,0.0876047382306766,0.1710710996649381,0.006384968792754939,0.6
2008-05-09,0.012145241755418396,0.12279395155621198,0.0876047382306766,0.1710710996649381,0.006384968792754939,0.6
2008-05-16,0.012145241755418396,0.12279395155621198,0.0876047382306766,0.1710710996649381,0.006384968792754939,0.6
2008-05-23,0.012145241755418396,0.12279395155621198,0.0876047382306766,0.1710710996649381,0.006384968792754939,0.6
2008-05-30,0.021467724620543697,0.2475772783778214,0.16219341300691484,0.34098437847014323,0.027777205524576926,0.19999999999999984
2008-06-06,0.021467724620543697,0.2475772783778214,0.16219341300691484,0.34098437847014323,0.027777205524576926,0.19999999999999984
2008-06-13,0.021467724620543697,0.2475772783778214,0.16219341300691484,0.34098437847014323,0.027777205524576926,0.19999999999999984
2008-06-20,0.021467724620543697,0.2475772783778214,0.16219341300691484,0.34098437847014323,0.027777205524576926,0.19999999999999984
2008-06-27,0.013503819382150426,0.24963905457969082,0.14530609915758083,0.34859062708208594,0.04296039979849203,0.19999999999999996
2008-07-04,0.013503819382150426,0.24963905457969082,0.14530609915758083,0.34859062708208594,0.04296039979849203,0.19999999999999996
2008-07-11,0.013503819382150426,0.24963905457969082,0.14530609915758083,0.34859062708208594,0.04296039979849203,0.19999999999999996
2008-07-18,0.013503819382150426,0.24963905457969082,0.14530609915758083,0.34859062708208594,0.04296039979849203,0.19999999999999996
2008-07-25,0.008102291629290255,0.24468270560796654,0.1318183259139641,0.35315437624925156,0.06224230059952757,0.19999999999999996
2008-08-01,0.008102291629290255,0.24468270560796654,0.1318183259139641,0.35315437624925156,0.06224230059952757,0.19999999999999996
2008-08-08,0.008102291629290255,0.24468270560796654,0.1318183259139641,0.35315437624925156,0.06224230059952757,0.19999999999999996
2008-08-15,0.008102291629290255,0.24468270560796654,0.1318183259139641,0.35315437624925156,0.06224230059952757,0.19999999999999996
2008-08-22,0.008102291629290255,0.24468270560796654,0.1318183259139641,0.35315437624925156,0.06224230059952757,0.19999999999999996
2008-08-29,0.004861374977574152,0.23391337931617479,0.11620496976857529,0.35589262574955094,0.08912765018812487,0.19999999999999996
2008-09-05,0.004861374977574152,0.23391337931617479,0.11620496976857529,0.35589262574955094,0.08912765018812487,0.19999999999999996
2008-09-12,0.004861374977574152,0.23391337931617479,0.11620496976857529,0.35589262574955094,0.08912765018812487,0.19999999999999996
2008-09-19,0.004861374977574152,0.23391337931617479,0.11620496976857529,0.35589262574955094,0.08912765018812487,0.19999999999999996
2008-09-26,0.001458412493272246,0.11023394608263036,0.051670218929492265,0.1787677877248653,0.05786963476973986,0.6
2008-10-03,0.001458412493272246,0.11023394608263036,0.051670218929492265,0.1787677877248653,0.05786963476973986,0.6
2008-10-10,0.001458412493272246,0.11023394608263036,0.051670218929492265,0.1787677877248653,0.05786963476973986,0.6
2008-10-17,0.001458412493272246,0.11023394608263036,0.051670218929492265,0.1787677877248653,0.05786963476973986,0.6
2008-10-24,0.001458412493272246,0.11023394608263036,0.051670218929492265,0.1787677877248653,0.05786963476973986,0.6
2008-10-31,0.008739491427762867,0.09775266044762537,0.0481370816488499,0.17926067263491918,0.06611009384084271,0.6
2008-11-07,0.008739491427762867,0.09775266044762537,0.0481370816488499,0.17926067263491918,0.06611009384084271,0.6
2008-11-14,0.008739491427762867,0.09775266044762537,0.0481370816488499,0.17926067263491918,0.06611009384084271,0.6
2008-11-21,0.008739491427762867,0.09775266044762537,0.0481370816488499,0.17926067263491918,0.06611009384084271,0.6
2008-11-28,0.011413798384263728,0.0878591075793469,0.04920061983034152,0.1795564035809515,0.07197007062509637,0.6
2008-12-05,0.011413798384263728,0.0878591075793469,0.04920061983034152,0.1795564035809515,0.07197007062509637,0.6
2008-12-12,0.011413798384263728,0.0878591075793469,0.04920061983034152,0.1795564035809515,0.07197007062509637,0.6
2008-12-19,0.011413798384263728,0.0878591075793469,0.04920061983034152,0.1795564035809515,0.07197007062509637,0.6
2008-12-26,0.01917928548498663,0.07670984278467573,0.04986189601576213,0.1797338421485709,0.07451513356600466,0.5999999999999999
2009-01-02,0.01917928548498663,0.07670984278467573,0.04986189601576213,0.1797338421485709,0.07451513356600466,0.5999999999999999
2009-01-09,0.01917928548498663,0.07670984278467573,0.04986189601576213,0.1797338421485709,0.07451513356600466,0.5999999999999999
2009-01-16,0.01917928548498663,0.07670984278467573,0.04986189601576213,0.1797338421485709,0.07451513356600466,0.5999999999999999
2009-01-23,0.01917928548498663,0.07670984278467573,0.04986189601576213,0.1797338421485709,0.07451513356600466,0.5999999999999999
2009-01-30,0.02409912319949926,0.06813125185353823,0.05228234028773504,0.17984030528914255,0.07564697937008497,0.5999999999999999
2009-02-06,0.02409912319949926,0.06813125185353823,0.05228234028773504,0.17984030528914255,0.07564697937008497,0.5999999999999999
2009-02-13,0.02409912319949926,0.06813125185353823,0.05228234028773504,0.17984030528914255,0.07564697937008497,0.5999999999999999
2009-02-20,0.02409912319949926,0.06813125185353823,0.05228234028773504,0.17984030528914255,0.07564697937008497,0.5999999999999999
2009-02-27,0.02920195991477756,0.05991057221637184,0.053089867012163686,0.17990418317348553,0.07789341768320142,0.6000000000000001
2009-03-06,0.02920195991477756,0.05991057221637184,0.053089867012163686,0.17990418317348553,0.07789341768320142,0.6000000000000001
2009-03-13,0.02920195991477756,0.05991057221637184,0.053089867012163686,0.17990418317348553,0.07789341768320142,0.6000000000000001
2009-03-20,0.02920195991477756,0.05991057221637184,0.053089867012163686,0.17990418317348553,0.07789341768320142,0.6000000000000001
2009-03-27,0.0334964577166299,0.05229261880634768,0.054320945625256356,0.17994250990409133,0.07994746794767477,0.6
2009-04-03,0.0334964577166299,0.05229261880634768,0.054320945625256356,0.17994250990409133,0.07994746794767477,0.6
2009-04-10,0.0334964577166299,0.05229261880634768,0.054320945625256356,0.17994250990409133,0.07994746794767477,0.6
2009-04-17,0.0334964577166299,0.05229261880634768,0.054320945625256356,0.17994250990409133,0.07994746794767477,0.6
2009-04-24,0.07991594925833996,0.07423785268558347,0.11842949996751395,0.3599310118849096,0.16748568620365312,0.19999999999999996
2009-05-01,0.07991594925833996,0.07423785268558347,0.11842949996751395,0.3599310118849096,0.16748568620365312,0.19999999999999996
2009-05-08,0.07991594925833996,0.07423785268558347,0.11842949996751395,0.3599310118849096,0.16748568620365312,0.19999999999999996
2009-05-15,0.07991594925833996,0.07423785268558347,0.11842949996751395,0.3599310118849096,0.16748568620365312,0.19999999999999996
2009-05-22,0.07991594925833996,0.07423785268558347,0.11842949996751395,0.3599310118849096,0.16748568620365312,0.19999999999999996
2009-05-29,0.10019723811850148,0.04454271161135011,0.1245298954393739,0.35995860713094574,0.17077154769982883,0.19999999999999996
2009-06-05,0.10019723811850148,0.04454271161135011,0.1245298954393739,0.35995860713094574,0.17077154769982883,0.19999999999999996
2009-06-12,0.10019723811850148,0.04454271161135011,0.1245298954393739,0.35995860713094574,0.17077154769982883,0.19999999999999996
2009-06-19,0.10019723811850148,0.04454271161135011,0.1245298954393739,0.35995860713094574,0.17077154769982883,0.19999999999999996
2009-06-26,0.1510680787752093,0.01536723550591579,0.15407547759673412,0.4043229163580523,0.1951662917640885,0.07999999999999996
2009-07-03,0.1510680787752093,0.01536723550591579,0.15407547759673412,0.4043229163580523,0.1951662917640885,0.07999999999999996
2009-07-10,0.1510680787752093,0.01536723550591579,0.15407547759673412,0.4043229163580523,0.1951662917640885,0.07999999999999996
2009-07-17,0.1510680787752093,0.01536723550591579,0.15407547759673412,0.4043229163580523,0.1951662917640885,0.07999999999999996
2009-07-24,0.1510680787752093,0.01536723550591579,0.15407547759673412,0.4043229163580523,0.1951662917640885,0.07999999999999996
2009-07-31,0.16749888549524838,0.004610170651774756,0.1489530956906226,0.4015488549618091,0.1973889932005453,0.07999999999999985
2009-08-07,0.16749888549524838,0.004610170651774756,0.1489530956906226,0.4015488549618091,0.1973889932005453,0.07999999999999985
2009-08-14,0.16749888549524838,0.004610170651774756,0.1489530956906226,0.4015488549618091,0.1973889932005453,0.07999999999999985
2009-08-21,0.16749888549524838,0.004610170651774756,0.1489530956906226,0.4015488549618091,0.1973889932005453,0.07999999999999985
2009-08-28,0.1541317008164975,0.002555638078701223,0.13333878786727604,0.3755977348157854,0.1843761384217398,0.15000000000000002
2009-09-04,0.1541317008164975,0.002555638078701223,0.13333878786727604,0.3755977348157854,0.1843761384217398,0.15000000000000002
2009-09-11,0.1541317008164975,0.002555638078701223,0.13333878786727604,0.3755977348157854,0.1843761384217398,0.15000000000000002
2009-09-18,0.1541317008164975,0.002555638078701223,0.13333878786727604,0.3755977348157854,0.1843761384217398,0.15000000000000002
2009-09-25,0.20226130075969734,0.0,0.1545459311362772,0.41826504742469944,0.20492772067932602,0.020000000000000018
2009-10-02,0.20226130075969734,0.0,0.1545459311362772,0.41826504742469944,0.20492772067932602,0.020000000000000018
2009-10-09,0.20226130075969734,0.0,0.1545459311362772,0.41826504742469944,0.20492772067932602,0.020000000000000018
2009-10-16,0.20226130075969734,0.0,0.1545459311362772,0.41826504742469944,0.20492772067932602,0.020000000000000018
2009-10-23,0.20226130075969734,0.0,0.1545459311362772,0.41826504742469944,0.20492772067932602,0.020000000000000018
2009-10-30,0.21953168216927035,5.464158226816481e-17,0.15250902939451275,0.4175121835504755,0.1904471048857414,0.020000000000000018
2009-11-06,0.21953168216927035,5.464158226816481e-17,0.15250902939451275,0.4175121835504755,0.1904471048857414,0.020000000000000018
2009-11-13,0.21953168216927035,5.464158226816481e-17,0.15250902939451275,0.4175121835504755,0.1904471048857414,0.020000000000000018
2009-11-20,0.21953168216927035,5.464158226816481e-17,0.15250902939451275,0.4175121835504755,0.1904471048857414,0.020000000000000018
2009-11-27,0.2151516622206088,0.0,0.15718043864129366,0.41749778260724557,0.190170116530852,0.019999999999999907
2009-12-04,0.2151516622206088,0.0,0.15718043864129366,0.41749778260724557,0.190170116530852,0.019999999999999907
2009-12-11,0.2151516622206088,0.0,0.15718043864129366,0.41749778260724557,0.190170116530852,0.019999999999999907
2009-12-18,0.2151516622206088,0.0,0.15718043864129366,0.41749778260724557,0.190170116530852,0.019999999999999907
2009-12-25,0.21374061840541755,5.2726093090700725e-17,0.1608154524160543,0.4173878703169198,0.18805605886160823,0.020000000000000018
2010-01-01,0.21374061840541755,5.2726093090700725e-17,0.1608154524160543,0.4173878703169198,0.18805605886160823,0.020000000000000018
2010-01-08,0.21374061840541755,5.2726093090700725e-17,0.1608154524160543,0.4173878703169198,0.18805605886160823,0.020000000000000018
2010-01-15,0.21374061840541755,5.2726093090700725e-17,0.1608154524160543,0.4173878703169198,0.18805605886160823,0.020000000000000018
2010-01-22,0.21374061840541755,5.2726093090700725e-17,0.1608154524160543,0.4173878703169198,0.18805605886160823,0.020000000000000018
2010-01-29,0.2110687135070878,7.320601638661999e-17,0.15885608487613467,0.41761675549525595,0.1924584461215213,0.02000000000000024
2010-02-05,0.2110687135070878,7.320601638661999e-17,0.15885608487613467,0.41761675549525595,0.1924584461215213,0.02000000000000024
2010-02-12,0.2110687135070878,7.320601638661999e-17,0.15885608487613467,0.41761675549525595,0.1924584461215213,0.02000000000000024
2010-02-19,0.2110687135070878,7.320601638661999e-17,0.15885608487613467,0.41761675549525595,0.1924584461215213,0.02000000000000024
2010-02-26,0.21930440349274952,0.0,0.13986069735769105,0.4181485176235849,0.20268638152597454,0.020000000000000018
2010-03-05,0.21930440349274952,0.0,0.13986069735769105,0.4181485176235849,0.20268638152597454,0.020000000000000018
2010-03-12,0.21930440349274952,0.0,0.13986069735769105,0.4181485176235849,0.20268638152597454,0.020000000000000018
2010-03-19,0.21930440349274952,0.0,0.13986069735769105,0.4181485176235849,0.20268638152597454,0.020000000000000018
2010-03-26,0.2238053838638896,0.0,0.13685441332573117,0.41807464724720056,0.20126555556317868,0.019999999999999907
2010-04-02,0.2238053838638896,0.0,0.13685441332573117,0.41807464724720056,0.20126555556317868,0.019999999999999907
2010-04-09,0.2238053838638896,0.0,0.13685441332573117,0.41807464724720056,0.20126555556317868,0.019999999999999907
2010-04-16,0.2238053838638896,0.0,0.13685441332573117,0.41807464724720056,0.20126555556317868,0.019999999999999907
2010-04-23,0.2238053838638896,0.0,0.13685441332573117,0.41807464724720056,0.20126555556317868,0.019999999999999907
2010-04-30,0.21183355734956033,5.287665376077087e-17,0.1306705583017875,0.42786783024646335,0.22962805410218878,0.0
2010-05-07,0.21183355734956033,5.287665376077087e-17,0.1306705583017875,0.42786783024646335,0.22962805410218878,0.0
2010-05-14,0.21183355734956033,5.287665376077087e-17,0.1306705583017875,0.42786783024646335,0.22962805410218878,0.0
2010-05-21,0.21183355734956033,5.287665376077087e-17,0.1306705583017875,0.42786783024646335,0.22962805410218878,0.0
2010-05-28,0.1606081142814035,3.226330919610799e-17,0.10035144583676066,0.3493765585183024,0.18966388136353343,0.19999999999999996
2010-06-04,0.1606081142814035,3.226330919610799e-17,0.10035144583676066,0.3493765585183024,0.18966388136353343,0.19999999999999996
2010-06-11,0.1606081142814035,3.226330919610799e-17,0.10035144583676066,0.3493765585183024,0.18966388136353343,0.19999999999999996
2010-06-18,0.1606081142814035,3.226330919610799e-17,0.10035144583676066,0.3493765585183024,0.18966388136353343,0.19999999999999996
2010-06-25,0.1506893583893939,1.9357985517664794e-17,0.09490416678640785,0.3536259351109814,0.20078053971321674,0.20000000000000007
2010-07-02,0.1506893583893939,1.9357985517664794e-17,0.09490416678640785,0.3536259351109814,0.20078053971321674,0.20000000000000007
2010-07-09,0.1506893583893939,1.9357985517664794e-17,0.09490416678640785,0.3536259351109814,0.20078053971321674,0.20000000000000007
2010-07-16,0.1506893583893939,1.9357985517664794e-17,0.09490416678640785,0.3536259351109814,0.20078053971321674,0.20000000000000007
2010-07-23,0.1506893583893939,1.9357985517664794e-17,0.09490416678640785,0.3536259351109814,0.20078053971321674,0.20000000000000007
2010-07-30,0.1427996349640191,1.1614791310598878e-17,0.09477017727622286,0.3524144415391587,0.21001574622059938,0.19999999999999996
2010-08-06,0.1427996349640191,1.1614791310598878e-17,0.09477017727622286,0.3524144415391587,0.21001574622059938,0.19999999999999996
2010-08-13,0.1427996349640191,1.1614791310598878e-17,0.09477017727622286,0.3524144415391587,0.21001574622059938,0.19999999999999996
2010-08-20,0.1427996349640191,1.1614791310598878e-17,0.09477017727622286,0.3524144415391587,0.21001574622059938,0.19999999999999996
2010-08-27,0.1370775943032781,6.968874786359326e-18,0.10633708744513296,0.3419050051903007,0.21468031306128835,0.19999999999999996
2010-09-03,0.1370775943032781,6.968874786359326e-18,0.10633708744513296,0.3419050051903007,0.21468031306128835,0.19999999999999996
2010-09-10,0.1370775943032781,6.968874786359326e-18,0.10633708744513296,0.3419050051903007,0.21468031306128835,0.19999999999999996
2010-09-17,0.1370775943032781,6.968874786359326e-18,0.10633708744513296,0.3419050051903007,0.21468031306128835,0.19999999999999996
2010-09-24,0.1412759418467129,4.44265767630407e-18,0.12175536671854177,0.35474497832174706,0.2322237131129983,0.1499999999999999
2010-10-01,0.1412759418467129,4.44265767630407e-18,0.12175536671854177,0.35474497832174706,0.2322237131129983,0.1499999999999999
2010-10-08,0.1412759418467129,4.44265767630407e-18,0.12175536671854177,0.35474497832174706,0.2322237131129983,0.1499999999999999
2010-10-15,0.1412759418467129,4.44265767630407e-18,0.12175536671854177,0.35474497832174706,0.2322237131129983,0.1499999999999999
2010-10-22,0.1412759418467129,4.44265767630407e-18,0.12175536671854177,0.35474497832174706,0.2322237131129983,0.1499999999999999
2010-10-29,0.15781567671062702,0.0,0.1809004964211168,0.3702398214536957,0.27104400541456053,0.019999999999999907
2010-11-05,0.15781567671062702,0.0,0.1809004964211168,0.3702398214536957,0.27104400541456053,0.019999999999999907
2010-11-12,0.15781567671062702,0.0,0.1809004964211168,0.3702398214536957,0.27104400541456053,0.019999999999999907
2010-11-19,0.15781567671062702,0.0,0.1809004964211168,0.3702398214536957,0.27104400541456053,0.019999999999999907
2010-11-26,0.13147205092752667,5.3589402880527265e-18,0.150972107920436,0.3277879032523244,0.2397679378997129,0.15000000000000013
2010-12-03,0.13147205092752667,5.3589402880527265e-18,0.150972107920436,0.3277879032523244,0.2397679378997129,0.15000000000000013
2010-12-10,0.13147205092752667,5.3589402880527265e-18,0.150972107920436,0.3277879032523244,0.2397679378997129,0.15000000000000013
2010-12-17,0.13147205092752667,5.3589402880527265e-18,0.150972107920436,0.3277879032523244,0.2397679378997129,0.15000000000000013
2010-12-24,0.13147205092752667,5.3589402880527265e-18,0.150972107920436,0.3277879032523244,0.2397679378997129,0.15000000000000013
2010-12-31,0.15369667633382722,0.0,0.18035322069063334,0.3664549684408295,0.2829770897257756,0.016518044808934373
2011-01-07,0.15369667633382722,0.0,0.18035322069063334,0.3664549684408295,0.2829770897257756,0.016518044808934373
2011-01-14,0.15369667633382722,0.0,0.18035322069063334,0.3664549684408295,0.2829770897257756,0.016518044808934373
2011-01-21,0.15369667633382722,0.0,0.18035322069063334,0.3664549684408295,0.2829770897257756,0.016518044808934373
