,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2016-07-22,0.06313532529579527,0.22775100565123602,0.3192917127424217,0.04591700188374533,0.14,0.20390495442680154,0.0
2016-07-29,0.04,0.21000000000000002,0.2502040438741076,0.04,0.12842099513380992,0.33137496099208247,0.0
2016-08-05,0.054757813635667445,0.2611634509733799,0.0814333117215338,0.12095503756929464,0.14,0.34169038610012425,0.0
2016-08-12,0.058541573034336505,0.3030938632170336,0.04233234788211102,0.0407288587131597,0.14,0.41530335715335925,0.0
2016-08-19,0.06914836835431998,0.28735485083341056,0.0935513607565524,0.04,0.12541225426460398,0.3845331657911132,0.0
2016-08-26,0.04605730181053773,0.21567872044737912,0.07389519535239417,0.14,0.09936878238968894,0.42500000000000004,0.0
2016-09-02,0.04896521216064137,0.2184048864006013,0.04896521216064137,0.11866468927811591,0.14,0.42500000000000004,0.0
2016-09-09,0.08291225249771948,0.21000000000000008,0.05391160854110102,0.13218012751589167,0.11437271178294232,0.4066232996623455,0.0
2016-09-16,0.08609456828126463,0.23454392988280642,0.0661801918749935,0.14,0.04818130996093547,0.42500000000000004,0.0
2016-09-23,0.06066852981437974,0.31459311094371684,0.04,0.12186608782465652,0.04,0.4228722714172469,0.0
2016-09-30,0.07879171022072501,0.3379934831382213,0.04000000000000001,0.12200623733887216,0.08830346685853775,0.33290510244364385,0.0
2016-10-07,0.04,0.32677740908178415,0.1454758180152127,0.04851529852272127,0.04,0.39923147438028184,0.0
2016-10-14,0.04,0.2561984601913026,0.22328386604520417,0.04118085771668291,0.04,0.39933681604681043,0.0
2016-10-21,0.04000000000000001,0.22020960248672972,0.22482289285302845,0.11159692390001232,0.0573777548051488,0.34599282595508074,0.0
2016-10-28,0.04,0.2336912821628255,0.25046074152947084,0.04377307783992106,0.04,0.3920748984677827,0.0
2016-11-04,0.04000000000000001,0.20166666666666672,0.19276170048419952,0.13500132748943772,0.08817810526017124,0.34239220009952487,0.0
2016-11-11,0.04,0.20136904761904761,0.17471108094015753,0.12706120078136385,0.09164052501831912,0.3652181456411119,0.0
2016-11-18,0.04,0.20166666666666666,0.17041110612583932,0.12494058919266636,0.09222480614021614,0.3707568318746116,0.0
2016-11-25,0.04000000000000001,0.2016666666666667,0.1643354956727719,0.16448336185217635,0.10539757438096048,0.3241169014274246,0.0
2016-12-02,0.04,0.20166666666666666,0.16883413475781994,0.1671414743464401,0.1013736394827766,0.3209840847462967,0.0
2016-12-09,0.04000000000000001,0.2016666666666667,0.22668192460623157,0.12616619239006135,0.0823387452299789,0.3231464711070616,0.0
2016-12-16,0.04,0.22688450779229474,0.31233973912806445,0.04794831452326777,0.04,0.3328274385563729,0.0
2016-12-23,0.04000000000000001,0.2931638359779646,0.28024102794890926,0.05980456175363362,0.04000000000000001,0.28679057431949256,0.0
2016-12-30,0.04000000000000001,0.23527324628363006,0.3028880706762497,0.04000000000000001,0.08074806144308459,0.30109062159703576,0.0
2017-01-06,0.04,0.27138026262852394,0.29438449736155964,0.04,0.09414022284058025,0.26009501716933603,0.0
2017-01-13,0.04000000000000001,0.27918479637720434,0.3025010285160708,0.04000000000000001,0.09388671465161885,0.24442746045510605,0.0
2017-01-20,0.04000000000000001,0.3538294443539599,0.2137183465911584,0.04000000000000001,0.04000000000000001,0.31245220905488164,0.0
2017-01-27,0.08974363463191345,0.2954970699602534,0.2915077261348131,0.04000000000000001,0.08219940268554328,0.20105216658747682,0.0
2017-02-03,0.04,0.366677616110355,0.2625956191740522,0.04,0.04,0.25072676471559274,0.0
2017-02-10,0.04,0.2487138537549352,0.2963099218623324,0.04,0.08284530946353424,0.292130914919198,0.0
2017-02-17,0.04,0.2999777867176138,0.19957371426594875,0.04,0.1340172941830184,0.28643120483341905,0.0
2017-02-24,0.04,0.30548095666653535,0.30323719899313717,0.04,0.042909868246010605,0.2683719760943168,0.0
2017-03-03,0.04,0.3595195223800502,0.2603218657009172,0.04,0.04,0.26015861191903267,0.0
2017-03-10,0.04,0.43006095505115016,0.22015175094902983,0.08050049910247228,0.04,0.18928679489734776,0.0
2017-03-17,0.04,0.31124437458465104,0.23942555995600298,0.09877537799178776,0.06061930437711388,0.2499353830904444,0.0
2017-03-24,0.04756868045474073,0.2654417260400652,0.24228728695946905,0.14,0.0921592736790038,0.2125430328667212,0.0
2017-03-31,0.04,0.3332774860976124,0.3226864652602419,0.06348276260336479,0.04,0.2005532860387809,0.0
2017-04-07,0.04502145713419895,0.31760789594416755,0.3471296107260994,0.05064142762691497,0.04,0.1995996085686191,0.0
2017-04-14,0.0403302794557435,0.25904158309528,0.30179014353399847,0.14,0.06859544493966634,0.19024254897531162,0.0
2017-04-21,0.04,0.3172318282628399,0.23145583464370934,0.13328013826019489,0.05525821383978036,0.2227739849934755,0.0
2017-04-28,0.04,0.3642468913867986,0.24840827724481515,0.05732183720337728,0.04,0.25002299416500895,0.0
2017-05-05,0.04,0.3752477167574835,0.2481156450896351,0.04,0.04,0.25663663815288135,0.0
2017-05-12,0.04,0.3302839115247484,0.2336640902183821,0.11080626864822526,0.049315988418696964,0.23592974118994728,0.0
2017-05-19,0.04,0.2771819803492457,0.2746233061581315,0.12354491050386256,0.052498986126768066,0.23215081686199213,0.0
2017-05-26,0.04000000000000001,0.30762950964705055,0.23587750700919266,0.12703751233679456,0.05752628004722512,0.23192919095973719,0.0
2017-06-02,0.04,0.3659640949710594,0.2599140722681468,0.04790456597474078,0.04,0.246217266786053,0.0
2017-06-09,0.04,0.32513179124269564,0.19389410799518147,0.11222803428520102,0.05202944724165727,0.2767166192352645,0.0
2017-06-16,0.05517709461883058,0.33868391328532216,0.20257795040449464,0.14,0.05687665501308668,0.20668438667826594,0.0
2017-06-23,0.04,0.37823479039681546,0.24432687903710357,0.04969225313795498,0.04,0.24774607742812604,0.0
2017-06-30,0.04,0.3219946492214851,0.30117196329890994,0.04020918718103421,0.04,0.25662420029857086,0.0
2017-07-07,0.04,0.27398719050740833,0.2793661507731003,0.04,0.13053954205213442,0.23610711666735684,0.0
2017-07-14,0.046110600030243844,0.2754407727420643,0.30108545943258286,0.04190956250945121,0.14000000000000004,0.1954536052856578,0.0
2017-07-21,0.0709830029881124,0.32660114453498723,0.24587311552467397,0.04,0.12654273695222637,0.19,0.0
2017-07-28,0.07993513530727003,0.33455258841733787,0.2304196043654157,0.04,0.12509267190997642,0.19,0.0
2017-08-04,0.1728700046254866,0.2986386477242468,0.19076423653277544,0.04,0.10772711111749128,0.19,0.0
2017-08-11,0.149250829515045,0.21000000000000002,0.1333570742668353,0.04,0.13216919897423265,0.335222897243887,0.0
2017-08-18,0.13571539111331765,0.3470067647206878,0.07780830327387689,0.04,0.10469926536448489,0.2947702755276328,0.0
2017-08-25,0.1845005284296553,0.2747999196227978,0.06434508523596842,0.04000000000000001,0.09838031541951814,0.3379741512920603,0.0
2017-09-01,0.2039952401486186,0.2337378658892314,0.10418341512862571,0.04,0.0994925758362717,0.3185909029972525,0.0
2017-09-08,0.15233636106539347,0.21000000000000002,0.10921329680919803,0.04,0.12854788643938808,0.35990245568602036,0.0
2017-09-15,0.19437261156380256,0.21000000000000002,0.11389093276379407,0.04,0.12773413529962602,0.31400232037277737,0.0
2017-09-22,0.1924624678585744,0.21000000000000002,0.15334244003696318,0.04,0.11809523860488064,0.28609985349958184,0.0
2017-09-29,0.22938044329258522,0.3087757700324739,0.10776177016544641,0.04,0.1240820165094944,0.19,0.0
2017-10-06,0.23348491353963707,0.30471675258895775,0.04,0.04447589576358874,0.13622905356497167,0.2410933845428447,0.0
2017-10-13,0.2262222375281549,0.2867705084566642,0.10763948188060117,0.04,0.09998320192240234,0.23938457021217738,0.0
2017-10-20,0.22490049322097194,0.29089662120114096,0.1169307575032365,0.04,0.1372721280746505,0.19,0.0
2017-10-27,0.17722884835606656,0.3699147878298528,0.08726439968448381,0.039999999999999994,0.13629964358191485,0.18929232054768189,0.0
2017-11-03,0.1582580801843459,0.42844852732701993,0.05595226400438309,0.1280439160293939,0.04,0.18929721245485712,0.0
2017-11-10,0.14106770966502677,0.3728281273799475,0.14073497638856214,0.039999999999999994,0.11536918656646365,0.18999999999999995,0.0
2017-11-17,0.13824283573039275,0.39879319624055665,0.05654059481063231,0.045168935878322596,0.14,0.2212544373400956,0.0
2017-11-24,0.15038488806082043,0.3883441315982469,0.053838337083033046,0.044324480338447825,0.14,0.22310816291945174,0.0
2017-12-01,0.12049562171096627,0.35847428079490096,0.04000000000000001,0.04000000000000001,0.14805919055205682,0.29297090694207584,0.0
2017-12-08,0.13044617027511868,0.3798088488266845,0.1030768174356498,0.04000000000000001,0.11810189976514039,0.22856626369740662,0.0
2017-12-15,0.04,0.3899783599371189,0.18011504591893654,0.04,0.13267275484097396,0.21723383930297066,0.0
2017-12-22,0.12187500000000001,0.1331670752540093,0.20375,0.1953606967331202,0.22243283607974423,0.12341439193312628,0.0
2017-12-29,0.10230968797742378,0.3764775085407391,0.15340450707096648,0.04000000000000001,0.1361831585359611,0.19162513787490953,0.0
2018-01-05,0.121875,0.10236164910075674,0.20374999999999996,0.1976548084987831,0.22518577019853972,0.1491727722019205,0.0
2018-01-12,0.1451948272117333,0.3547655115628481,0.07666989695768554,0.04,0.10962653007083532,0.27374323419689767,0.0
2018-01-19,0.11847241861737713,0.39569195988529515,0.09308642352654081,0.04,0.12205692046334611,0.23069227750744073,0.0
2018-01-26,0.12656644471971637,0.3959327366687889,0.11072480545677944,0.04,0.11555839253122263,0.21121762062349259,0.0
2018-02-02,0.10280179659594249,0.41614839154030825,0.0958891448146459,0.04,0.12983349298280106,0.21532717406630228,0.0
2018-02-09,0.09610544179538104,0.16454333501583027,0.04000000000000001,0.22500000000000003,0.35341223107854297,0.12093899211024572,0.0
2018-02-16,0.10043845588261699,0.10274671831358562,0.04,0.27780902066030705,0.3590058051434905,0.12,0.0
2018-02-23,0.0675085940643631,0.09381752318823744,0.04000000000000001,0.3198750186971907,0.3587988640502088,0.12000000000000001,0.0
2018-03-02,0.06324373564221045,0.09237666745739329,0.040000000000000015,0.3256256331800409,0.3587539637203555,0.12000000000000002,0.0
2018-03-09,0.04,0.09722318482311917,0.05370464079205385,0.2912955036395294,0.35266854410835174,0.1651081266369459,0.0
2018-03-16,0.057136839868936945,0.09374812247108391,0.04110167701356566,0.326124771480301,0.36,0.12188858916611256,0.0
2018-03-23,0.04,0.12115587017642845,0.04,0.3087344976645932,0.3519191927486451,0.1381904394103332,0.0
2018-03-30,0.04,0.16299367165647924,0.04,0.28085939486770817,0.3561469334758125,0.11999999999999998,0.0
2018-04-06,0.04,0.15927874824466923,0.04,0.27095926535433246,0.3517760993972359,0.13798588700376246,0.0
2018-04-13,0.04,0.11474064852842099,0.04,0.3203077915659469,0.3469061617973327,0.13804539810829947,0.0
2018-04-20,0.04,0.12216148908882446,0.054843152568794414,0.31062878310298664,0.32905062716894623,0.14331594807044817,0.0
2018-04-27,0.039999999999999994,0.09114936867550431,0.039999999999999994,0.3056590686999379,0.35155320379113775,0.17163835883342,0.0
2018-05-04,0.04,0.10971591082918668,0.04,0.32403493178385195,0.3455189383554602,0.14073021903150118,0.0
2018-05-11,0.04,0.08482968843682889,0.04,0.32565453563597585,0.3453819743149724,0.16413380161222277,0.0
2018-05-18,0.04,0.10645641797632058,0.05097750940540477,0.30820762542907243,0.32111842086505593,0.1732400263241463,0.0
2018-05-25,0.04,0.08417255521832062,0.1004832506253043,0.30667662427615255,0.3188694076408862,0.1497981622393363,0.0
2018-06-01,0.04,0.0820000854733267,0.10442099980778022,0.3062273401209512,0.31974566268957316,0.14760591190836872,0.0
2018-06-08,0.04000000000000001,0.20123965995971377,0.1714934627025368,0.17958473958082039,0.19952541666379475,0.20815672109313443,0.0
2018-06-15,0.1250486830002696,0.04245101336934551,0.24075190428325502,0.18,0.18,0.2317483993471299,0.0
2018-06-22,0.07391918248588333,0.20166666666666672,0.16249956527184525,0.13719073518669983,0.11128992454580558,0.3134339258430993,0.0
2018-06-29,0.04,0.20166666666666666,0.10634390342434141,0.1706027514797389,0.18926028740541592,0.2921263910238372,0.0
2018-07-06,0.04,0.20166666666666666,0.13233786063245856,0.17907731937858715,0.11974934338051141,0.3271688099417763,0.0
2018-07-13,0.0419766216155417,0.2410008517704032,0.232538399196059,0.18,0.09525817631075284,0.20922595110724315,0.0
2018-07-20,0.04,0.2347482391793739,0.244779763906813,0.16727111027417635,0.08239892781022026,0.2308019588294165,0.0
2018-07-27,0.05030680987854112,0.21159770743505263,0.2737343345577593,0.18,0.09163104071974104,0.1927301074089058,0.0
2018-08-03,0.04,0.23484738919970258,0.2344606302069486,0.16976796433917724,0.09411806435881594,0.22680595189535568,0.0
2018-08-10,0.039999999999999994,0.24060451519912174,0.2650048958223456,0.13779369074087636,0.07628502352458529,0.24031187471307097,0.0
2018-08-17,0.04,0.2450461155738784,0.2681579702390735,0.13539996719239594,0.06563250683730748,0.24576344015734458,0.0
2018-08-24,0.04,0.2583477331884727,0.27219803680035326,0.10342663727535793,0.05899093602916872,0.26703665670664734,0.0
2018-08-31,0.04,0.2556589253583945,0.29196742256931585,0.1322698483360835,0.04,0.2401038037362062,0.0
2018-09-07,0.04630654136883299,0.32613566913405917,0.23057823487097884,0.14000000000000004,0.05747570820638662,0.1995038464197424,0.0
2018-09-14,0.04546847876742412,0.3446413594935761,0.2241991718639299,0.14,0.05167507578024284,0.1940159140948271,0.0
2018-09-21,0.039999999999999994,0.38689327603944906,0.15453952092301695,0.0673792512895016,0.039999999999999994,0.3111879517480323,0.0
2018-09-28,0.04,0.3833639803570467,0.15811327942312747,0.05744706225174264,0.04,0.3210756779680831,0.0
2018-10-05,0.039999999999999994,0.368223959582821,0.13451388873801273,0.039999999999999994,0.09128622178832842,0.3259759298908378,0.0
2018-10-12,0.04,0.44777175043883677,0.04264567827025959,0.04,0.04,0.38958257129090357,0.0
2018-10-19,0.10529133958701342,0.11152716545484995,0.040000000000000015,0.2368018930040617,0.2790000000000001,0.22737960195407497,0.0
2018-10-26,0.04,0.04,0.12315517885809679,0.3262233309927318,0.2876696663986109,0.18295182375056057,0.0
2018-11-02,0.059442843361868496,0.045306227747087514,0.08474784558081835,0.36,0.2949810492523,0.1555220340579256,0.0
2018-11-09,0.0855681815429335,0.060384438855308704,0.04,0.25715625523700547,0.32347458310545546,0.23341654125929676,0.0
2018-11-16,0.11123158295957387,0.06755354223084396,0.04,0.3026538068716931,0.32417437373206187,0.1543866942058273,0.0
2018-11-23,0.08254753053025196,0.04942077086220995,0.04824317450443371,0.32565736780978943,0.36,0.13413115629331493,0.0
2018-11-30,0.09701689233407929,0.06461669690211053,0.04000000000000001,0.3356682111126287,0.31922012340974065,0.143478076241441,0.0
2018-12-07,0.046888108791842305,0.043983730967849806,0.04348576459686858,0.36,0.36,0.14564239564343942,0.0
2018-12-14,0.04000000000000001,0.04000000000000001,0.04000000000000001,0.3511916874783401,0.35630153652367547,0.17250677599798447,0.0
2018-12-21,0.04000000000000001,0.04024695197093464,0.08714743805933224,0.33725555282819775,0.3500179531509022,0.1453321039906332,0.0
2018-12-28,0.04,0.04904788626440991,0.05536855522652666,0.34978570901816974,0.3548290151904484,0.15096883430044525,0.0
2019-01-04,0.04,0.05018738098496778,0.06909542892047858,0.34978845695020394,0.35483040633104074,0.13609832681330908,0.0
2019-01-11,0.04,0.046906283914718405,0.09220739808506363,0.34190149848290363,0.3473458128049822,0.13163900671233203,0.0
2019-01-18,0.04969396220245854,0.1926532071685082,0.12294508067105517,0.18,0.2537891088114645,0.2009186411465137,0.0
2019-01-25,0.05156202838039012,0.19294333770621172,0.1168169155293916,0.18,0.25347525332342136,0.2052024650605853,0.0
2019-02-01,0.043686584960403466,0.19223731934852298,0.14346233973345346,0.18,0.25316087743561877,0.1874528785220014,0.0
2019-02-08,0.05681803965920916,0.23782555186308968,0.24724842236884234,0.14,0.1226445892775701,0.19546339683128866,0.0
2019-02-15,0.04,0.22957795601655298,0.2680991265354177,0.13673610430302421,0.13579054408989066,0.18979626905511446,0.0
2019-02-22,0.04,0.20970564466877833,0.286533650582739,0.13696865897360785,0.13696865897360785,0.18982338680126698,0.0
2019-03-01,0.04,0.20975086238719687,0.2886200363956562,0.13588929189241444,0.13588929189241444,0.18985051743231812,0.0
2019-03-08,0.04,0.24484392660825158,0.24806765981153284,0.13038044766062568,0.11492356005000207,0.22178440586958795,0.0
2019-03-15,0.04,0.23965170578814185,0.2545006187777863,0.13880011883361076,0.13880011883361076,0.18824743776685024,0.0
2019-03-22,0.04,0.28038237671760075,0.25403963064589524,0.12779516428246065,0.10950778159056564,0.18827504676347775,0.0
2019-03-29,0.04,0.34524311120397627,0.2769198353981904,0.0461131612663369,0.10342126583918868,0.18830262629230776,0.0
2019-04-05,0.13,0.11405336489892044,0.4391242000667344,0.14636254772451468,0.1304598873098304,0.04,0.0
2019-04-12,0.12857602040816327,0.07700862870123097,0.4409544515271339,0.04,0.07701764261046938,0.23644325675300237,0.0
2019-04-19,0.13,0.10482211693519869,0.3333216329637017,0.054266830694957476,0.11407089201899434,0.26351852738714776,0.0
2019-04-26,0.13,0.11463864822946623,0.3312281748681747,0.04,0.12845523237873335,0.2556779445236257,0.0
2019-05-03,0.14755889028784036,0.13945249039137403,0.3931909839178474,0.04,0.0503511671194782,0.22944646828346,0.0
2019-05-10,0.14235033656188234,0.28371797464313714,0.25528159965765884,0.04,0.05930919031459788,0.21934089882272373,0.0
2019-05-17,0.04,0.43229604767152857,0.08186559834506861,0.1290885459431323,0.1290885459431323,0.1876612620971383,0.0
2019-05-24,0.07580326087191613,0.4357784151130827,0.04,0.13047177183930464,0.13047177183930464,0.18747478033639195,0.0
2019-05-31,0.04578709686280113,0.42296911303120577,0.04578709686280113,0.13999999999999999,0.11209278945626532,0.2333639037869266,0.0
2019-06-07,0.039999999999999994,0.40014956251998207,0.039999999999999994,0.13664928278936186,0.08920442138439137,0.2939967333062647,0.0
2019-06-14,0.12959642857142858,0.2604102753771219,0.21919285714285713,0.12175550737273783,0.13931276704741122,0.12973216448844335,0.0
2019-06-21,0.17205159266181533,0.09151113487931763,0.22713797760775242,0.18,0.18,0.14929929485111462,0.0
2019-06-28,0.2543199306318449,0.16193450739792964,0.22000000000000003,0.11875079706273076,0.16708377194822976,0.07791099295926493,0.0
2019-07-05,0.2741521368563757,0.2096674495808879,0.22,0.04,0.15871352446995646,0.09746688909277997,0.0
2019-07-12,0.30000000000000004,0.0816653687910019,0.2438936630151,0.05393797009214165,0.18000000000000002,0.1405029981017564,0.0
2019-07-19,0.27168912399890993,0.3338105934098792,0.04,0.04164423192332786,0.1239919067924187,0.1888641438754643,0.0
2019-07-26,0.13542356250727766,0.35459219092655686,0.04135098411299791,0.14,0.14,0.18863326245316756,0.0
2019-08-02,0.054676479251290454,0.4247759401013229,0.048006426464093435,0.14,0.14,0.1925411541832932,0.0
2019-08-09,0.04,0.44799112295638666,0.14736239395299994,0.055032263471133276,0.04,0.26961421961948007,0.0
2019-08-16,0.04,0.31764105327616504,0.12948534727371644,0.17237212342944216,0.12398894481037724,0.21651253121029915,0.0
2019-08-23,0.043480115240361585,0.2554815583983635,0.12876430032950967,0.17138937502789536,0.2,0.20088465100386982,0.0
2019-08-30,0.0762628272149807,0.35891417292540745,0.0762628272149807,0.14,0.14,0.2085601726446312,0.0
2019-09-06,0.04,0.3914265984202593,0.11538709735958985,0.13438488468879717,0.13438488468879717,0.18441653484255655,0.0
2019-09-13,0.125,0.2710875252491771,0.21000000000000002,0.10095828281217825,0.10795419193864464,0.185,0.0
2019-09-20,0.16861770834834,0.26173173126700117,0.27076858801567266,0.04,0.06888197236898615,0.19,0.0
2019-09-27,0.17805425230167182,0.34383870390122295,0.20810704379710515,0.039999999999999994,0.039999999999999994,0.18999999999999995,0.0
2019-10-04,0.15597371486558184,0.44536706448471214,0.09284318580578793,0.04,0.075816034843918,0.19,0.0
2019-10-11,0.1750602216891335,0.43752919795436856,0.04,0.04187764044349377,0.1155329399130043,0.19,0.0
2019-10-18,0.21099726359222162,0.42216000680902177,0.04,0.04,0.09684272959875649,0.19,0.0
2019-10-25,0.22357829965676188,0.3831522397907589,0.04,0.04,0.12326946055247905,0.19,0.0
2019-11-01,0.23130860183257163,0.3481016832509901,0.04,0.04,0.10385462007055615,0.2367350948458821,0.0
2019-11-08,0.13302744812726208,0.31308369800233404,0.18569061262487505,0.039999999999999994,0.08001315728455766,0.2481850839609711,0.0
2019-11-15,0.08364076318889432,0.2795932074563194,0.25970201951155647,0.04,0.04611181818474183,0.29095219165848785,0.0
2019-11-22,0.09809515508101574,0.22660026187984664,0.2821070877805097,0.04000000000000001,0.055986392496568255,0.2972111027620597,0.0
2019-11-29,0.06737003552243401,0.27009817618858145,0.30154625350955294,0.04,0.04,0.2809855347794315,0.0
2019-12-06,0.06572400638734203,0.2769977004435648,0.3018789701453926,0.04000000000000001,0.05440266249423587,0.2609966605294647,0.0
2019-12-13,0.04,0.2612138795756582,0.3139701934627039,0.04465627563621287,0.04,0.300159651325425,0.0
2019-12-20,0.04,0.3155196716740312,0.27687190589844823,0.04901848089927473,0.04,0.27858994152824573,0.0
2019-12-27,0.04,0.30989299238657786,0.2944753645059136,0.04,0.04,0.27563164310750843,0.0
2020-01-03,0.04,0.27476955684290105,0.26968599002886573,0.04,0.04,0.3355444531282333,0.0
2020-01-10,0.04,0.32351501221741935,0.25625527842972967,0.051053050265428626,0.04,0.2891766590874224,0.0
2020-01-17,0.039999999999999994,0.3462148722515869,0.2548009868676814,0.039999999999999994,0.039999999999999994,0.27898414088073165,0.0
2020-01-24,0.04,0.3230620869642123,0.2784553155300961,0.044695949592990745,0.04,0.27378664791270074,0.0
2020-01-31,0.05313897974411357,0.3021456278251973,0.28902857618644834,0.04,0.05309346088826952,0.2625933553559714,0.0
2020-02-07,0.04,0.28405318412395153,0.2981175838105,0.04,0.09741058269522815,0.24041864937032031,0.0
2020-02-14,0.04,0.33803686173871,0.2780470981455048,0.04,0.04,0.2639160401157851,0.0
2020-02-21,0.04000000000000001,0.2805815412792792,0.28697611894283737,0.10548395421479435,0.04000000000000001,0.24695838556308913,0.0
2020-02-28,0.04058384534182674,0.2596820369753214,0.17257143531553668,0.18,0.1667612886948093,0.18040139367250588,0.0
2020-03-06,0.04000000000000001,0.10881636313475423,0.09311891116021298,0.2848615130590583,0.3335727745292434,0.13963043811673112,0.0
2020-03-13,0.04,0.1073797307361033,0.04754700686510349,0.32308769930001935,0.35180032732598837,0.13018523577278557,0.0
2020-03-20,0.04,0.09390405942676673,0.04,0.3319423656780438,0.35226349189269973,0.14189008300248976,0.0
2020-03-27,0.04,0.09430630705141822,0.04,0.32449229198937535,0.3553615389431703,0.14583986201603616,0.0
2020-04-03,0.04472862318412152,0.04945724636824303,0.04827509057221265,0.36,0.36,0.13753903987542282,0.0
2020-04-10,0.04,0.0670099787211989,0.07035236905334126,0.34029967172369247,0.3528613127678463,0.1294766677339211,0.0
2020-04-17,0.0409927944928377,0.054779605055691856,0.04173739036246597,0.36000000000000004,0.36000000000000004,0.14249021008900445,0.0
2020-04-24,0.04131642019540458,0.04732054997450474,0.04591247697183361,0.3568133551948609,0.36,0.14863719766339628,0.0
2020-05-01,0.04,0.06623636649819759,0.05356456883265224,0.341860857745372,0.3535746242931255,0.1447635826306528,0.0
2020-05-08,0.04103024504935951,0.050332866790434035,0.0482477296523015,0.35183860989572835,0.36000000000000004,0.14855054861217665,0.0
2020-05-15,0.04108557995480008,0.042171159909600166,0.04189976492090015,0.36,0.36,0.15484349521469967,0.0
2020-05-22,0.04090266362741279,0.04180532725482557,0.04157966134797238,0.36,0.36,0.15571234776978932,0.0
2020-05-29,0.04000000000000001,0.09505793621286099,0.04000000000000001,0.3380563718648541,0.34910581767942933,0.13777987424285565,0.0
2020-06-05,0.04,0.0923378375767833,0.07493044434695642,0.31633262058442546,0.35476892397768267,0.12163017351415219,0.0
2020-06-12,0.04,0.06273534007069899,0.04,0.35230116549545704,0.35617781953686783,0.14878567489697614,0.0
2020-06-19,0.04,0.09821537193712913,0.04,0.3306078695171366,0.35324674109271686,0.1379300174530173,0.0
2020-06-26,0.04295742129071529,0.07590701664252052,0.04175530510008631,0.33988201086648,0.36000000000000004,0.13949824610019795,0.0
2020-07-03,0.04,0.14409724408777502,0.05220234718276917,0.2926653628949865,0.3510350458344692,0.11999999999999998,0.0
2020-07-10,0.0770021552655332,0.23153819826123773,0.0770021552655332,0.18,0.2,0.23445749120769582,0.0
2020-07-17,0.053122253322764386,0.21226015242202334,0.16080108030397997,0.18000000000000002,0.20000000000000004,0.19381651395123234,0.0
2020-07-24,0.04393093842856061,0.20484008050222338,0.18358788181252672,0.18,0.19999999999999998,0.18764109925668912,0.0
2020-07-31,0.12409170580623272,0.16402831799638454,0.20818341161246542,0.17775662054586108,0.17775662054586108,0.1481833234931952,0.0
2020-08-07,0.05428126908750501,0.21319581619043373,0.17383328907132428,0.16409439798256958,0.20000000000000004,0.19459522766816745,0.0
2020-08-14,0.060868309434816394,0.2185134789708153,0.1415973161928511,0.18,0.19999999999999998,0.19902089540151724,0.0
2020-08-21,0.06353025221354364,0.2206624431932253,0.11026532407375869,0.18,0.2,0.22554198051947244,0.0
2020-08-28,0.130595128372839,0.17795724077955266,0.22084018123224328,0.15857320870114838,0.18,0.13203424091421673,0.0
2020-09-04,0.14346879810989732,0.09924686300385534,0.23901477380220798,0.11557545686811278,0.18,0.22269410821592656,0.0
2020-09-11,0.13,0.04,0.27112960455631946,0.14266888448462556,0.16502558586436986,0.2511759250946852,0.0
2020-09-18,0.13,0.04,0.263365182403033,0.12254949972852236,0.1591948650308833,0.2848904528375613,0.0
2020-09-25,0.04,0.2360038500312987,0.20325373247307418,0.1096353610809687,0.06715247807409608,0.34395457834056226,0.0
2020-10-02,0.13,0.150384097784784,0.22,0.14141052867439127,0.08730961092045887,0.27089576262036597,0.0
2020-10-09,0.13,0.15240155342080303,0.2518494644247201,0.09955438345159887,0.08229651072452014,0.283898087978358,0.0
2020-10-16,0.12999999999999998,0.1836012323191425,0.23410082089364273,0.054073536541094445,0.10998107957594223,0.2882433306701781,0.0
2020-10-23,0.13,0.229927844443853,0.25765354689768744,0.04,0.09522841273097712,0.2471901959274824,0.0
2020-10-30,0.04,0.30992653491566663,0.191195139625819,0.045176621291586304,0.11621349943978085,0.29748820472714715,0.0
2020-11-06,0.04,0.3292531454780298,0.15886000592850086,0.04,0.12628647889137434,0.305600369702095,0.0
2020-11-13,0.04,0.3152340061713035,0.15217475578171197,0.09654614524156571,0.10894610112444408,0.28709899168097475,0.0
2020-11-20,0.13000000000000003,0.2439266187943687,0.22000000000000003,0.07068028669190285,0.12337902022451316,0.21201407428921518,0.0
2020-11-27,0.13,0.23844202246454932,0.22,0.04,0.1448019046881288,0.22675607284732185,0.0
2020-12-04,0.04,0.2920488334073452,0.15426758691809647,0.04,0.13819514774552646,0.3354884319290318,0.0
2020-12-11,0.04,0.29985479365952494,0.1230979358901096,0.04,0.13563871099047273,0.3614085594598927,0.0
2020-12-18,0.04,0.30425960643639005,0.10682128799231327,0.04,0.13546114321956768,0.373457962351729,0.0
2020-12-25,0.13,0.2005379381333644,0.22,0.05117416943225303,0.13818544309295583,0.2601024493414266,0.0
2021-01-01,0.04,0.31025193585963784,0.15713534822631803,0.04,0.13686444163446757,0.31574827427957664,0.0
2021-01-08,0.04,0.33759247953290406,0.1470408539042467,0.04,0.12007100880885554,0.3152956577539937,0.0
2021-01-15,0.04,0.3631473646765191,0.13859001258231043,0.04,0.0860485367320013,0.3322140860091692,0.0
2021-01-22,0.04,0.3401131566554583,0.14136770758934938,0.04,0.06930688651697775,0.3692122492382145,0.0
