,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,cash::BIL
2018-09-07,0.04,0.34162719320598556,0.31628448761028455,0.07208831918372978,0.04,0.19,0.0
2018-09-14,0.04,0.3454627215543863,0.26691256059208435,0.11762471785352935,0.04,0.19,0.0
2018-09-21,0.11581575107010986,0.34956768189777043,0.21205275255308764,0.04,0.04,0.24256381447903197,0.0
2018-09-28,0.08770315815211238,0.39088545168876854,0.19737503278615282,0.04,0.04,0.2440363573729662,0.0
2018-10-05,0.14949810797437244,0.31128238457697566,0.18074472326037458,0.04,0.04,0.2784747841882772,0.0
2018-10-12,0.20540132296206762,0.29738365187520993,0.13043158885351827,0.04000000000000001,0.04000000000000001,0.28678343630920416,0.0
2018-10-19,0.10374316269316602,0.04000000000000001,0.04000000000000001,0.30346014104760977,0.279,0.23379669625922425,0.0
2018-10-26,0.04913782707550703,0.058275654151014065,0.05599119738213731,0.36,0.3291818401648205,0.1474134812265211,0.0
2018-11-02,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-11-09,0.04,0.04,0.04,0.3382957084543374,0.35285987714758876,0.18884441439807387,0.0
2018-11-16,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-11-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-11-30,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-12-07,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-12-14,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-12-21,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2018-12-28,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2019-01-04,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2019-01-11,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2019-01-18,0.04373627975478862,0.1920306452937388,0.14300576350322974,0.18,0.2537891088114645,0.18743820263677824,0.0
2019-01-25,0.0456358707660566,0.19233228959951812,0.13675829686596852,0.18,0.25347525332342136,0.19179828944503538,0.0
2019-02-01,0.04,0.19186231605811457,0.1561208259653615,0.17973859090603636,0.25316087743561877,0.17911738963486873,0.0
2019-02-08,0.050044556136680615,0.20521178617448976,0.36,0.14,0.055105446949965664,0.189638210738864,0.0
2019-02-15,0.048877064395121954,0.21383099180163873,0.36000000000000004,0.14000000000000004,0.042774082623475616,0.19451786117976372,0.0
2019-02-22,0.04000000000000001,0.20970564466877833,0.38217554572582535,0.1300461962436383,0.04824922656049097,0.18982338680126698,0.0
2019-03-01,0.039999999999999994,0.2097508623871968,0.38823617682506417,0.10616609282799054,0.06599635052743028,0.18985051743231807,0.0
2019-03-08,0.04,0.3504624716075616,0.3396870109601201,0.04,0.04,0.18985051743231812,0.0
2019-03-15,0.04000000000000001,0.35011225359162357,0.339309054001302,0.04233125464022416,0.04000000000000001,0.18824743776685027,0.0
2019-03-22,0.04,0.31815918971818347,0.30736258410896766,0.10620317940937114,0.04,0.18827504676347775,0.0
2019-03-29,0.10823728905068752,0.2728632547640877,0.29341043528690486,0.04000000000000001,0.0971863946060122,0.1883026262923078,0.0
2019-04-05,0.1915722576786385,0.08018059333019423,0.36,0.13508823948654944,0.1529783161744236,0.08018059333019423,0.0
2019-04-12,0.18043520604249152,0.11672305667615189,0.42,0.04892703030568816,0.04892703030568816,0.18498767666998026,0.0
2019-04-19,0.13,0.15601226260707868,0.33929059528292127,0.04,0.04,0.2946971421099999,0.0
2019-04-26,0.13,0.15161052501848532,0.3319132158091016,0.04,0.057934094849242335,0.2885421643231707,0.0
2019-05-03,0.2276458503307007,0.1567511893542903,0.3470851505059279,0.04,0.04,0.18851780980908106,0.0
2019-05-10,0.1911068991268782,0.30628116279665973,0.2042935028784307,0.04,0.06950043550973879,0.18881799968829258,0.0
2019-05-17,0.144246492929126,0.3403809519424127,0.1109986222181631,0.10621568107925637,0.11049698973390361,0.1876612620971383,0.0
2019-05-24,0.17994060315600746,0.3429925488243378,0.08530913098344263,0.1271701253001653,0.07711281139965487,0.18747478033639198,0.0
2019-05-31,0.14700955595869103,0.36,0.09561868069767733,0.14,0.06894865148555873,0.18842311185807295,0.0
2019-06-07,0.15820374759084044,0.36,0.05247251396450901,0.13712283172848108,0.06296084708464772,0.22924005963152194,0.0
2019-06-14,0.24813007427253847,0.22104639050727226,0.21919285714285708,0.10459870266920948,0.1427357309378571,0.06429624447026543,0.0
2019-06-21,0.3233761569017563,0.11070853338164084,0.22000000000000003,0.10263496317162148,0.15770722594019948,0.0855731206047819,0.0
2019-06-28,0.30846274613308344,0.171503625589774,0.22,0.08403718197494935,0.11828684919241549,0.09770959710977778,0.0
2019-07-05,0.2918156917997889,0.19879046439527906,0.22,0.05277063764379801,0.13561463844366078,0.10100856771747328,0.0
2019-07-12,0.2591518518919716,0.09238152635350709,0.22,0.1307294262643122,0.15914879265364573,0.1385884028365635,0.0
2019-07-19,0.23706680902243646,0.24573768439434696,0.045428306716430625,0.14,0.14,0.19176719986678592,0.0
2019-07-26,0.1823387239992995,0.30502315726188445,0.043185935531983737,0.14,0.14,0.18945218320683227,0.0
2019-08-02,0.1657971908071174,0.34560421210017644,0.04000000000000001,0.13069064165795385,0.13069064165795385,0.18721731377679846,0.0
2019-08-09,0.14717188789808755,0.36,0.16927334594238405,0.07803319478554524,0.05493360398648041,0.19058796738750272,0.0
2019-08-16,0.04,0.29760381179537587,0.166987205396611,0.17414205022860005,0.12439576872258423,0.1968711638568289,0.0
2019-08-23,0.04,0.25867315650069045,0.16827265960346308,0.1361210780878845,0.19731331290954268,0.1996197928984192,0.0
2019-08-30,0.1828407392273836,0.3404569587365021,0.054544760429408264,0.1277737114493974,0.1102904882536512,0.1840933419036575,0.0
2019-09-06,0.127941634658424,0.324506470485567,0.16816734338998177,0.10067034804254738,0.09429766858092331,0.18441653484255657,0.0
2019-09-13,0.1890915787169707,0.20166666666666666,0.2608498821604394,0.07307938873417391,0.09031248372174941,0.185,0.0
2019-09-20,0.22922611086391187,0.22417791049249602,0.26786861206893914,0.04,0.048727366574652924,0.19,0.0
2019-09-27,0.2676083244788072,0.2679195141350041,0.18714279004018933,0.04732937134599936,0.04000000000000001,0.19000000000000006,0.0
2019-10-04,0.2532882305758907,0.32296940279951286,0.08526936447458429,0.051146426669979164,0.09732657548003304,0.18999999999999997,0.0
2019-10-11,0.24916348145908063,0.30963849979276004,0.04,0.09122569880096415,0.11997231994719515,0.19,0.0
2019-10-18,0.28274958071336403,0.2969434674045937,0.06706552761348683,0.0775530121788366,0.08568841208971884,0.19000000000000006,0.0
2019-10-25,0.32277527872018796,0.27857414503266065,0.046643330681798316,0.049602450377615584,0.11240479518773762,0.19,0.0
2019-11-01,0.36,0.2645771914750544,0.04730853214541318,0.04174409551112967,0.04698467242288407,0.2393855084455186,0.0
2019-11-08,0.19628328906463963,0.269583830283825,0.20619900873581945,0.04000000000000001,0.04000000000000001,0.24793387191571592,0.0
2019-11-15,0.13455893661981908,0.24506836645210123,0.26871591230886344,0.04000000000000001,0.04000000000000001,0.2716567846192163,0.0
2019-11-22,0.12492066125259199,0.21000000000000002,0.29596736614414376,0.04,0.04,0.28911197260326416,0.0
2019-11-29,0.11937142852400523,0.25561250495826116,0.28779453743769484,0.04,0.04,0.25722152908003876,0.0
2019-12-06,0.09008513038534251,0.27403981771761937,0.2956057471014759,0.04,0.04,0.26026930479556215,0.0
2019-12-13,0.05546743081386094,0.2540503996800289,0.3235477973245579,0.04,0.04,0.28693437218155216,0.0
2019-12-20,0.07435077476368027,0.34157061047530823,0.2737125188376208,0.04,0.04,0.23036609592339058,0.0
2019-12-27,0.0776098554465734,0.3037831731214396,0.2982596473488115,0.04,0.04,0.24034732408317555,0.0
2020-01-03,0.07694065737478373,0.2605020812581742,0.25340112714939633,0.04,0.04,0.3291561342176458,0.0
2020-01-10,0.04,0.3451703566658408,0.29968324204849145,0.04,0.04,0.23514640128566774,0.0
2020-01-17,0.04000000000000001,0.338012829628739,0.3102507384029927,0.04000000000000001,0.04000000000000001,0.2317364319682682,0.0
2020-01-24,0.04,0.3504255319148936,0.33957446808510633,0.04,0.04,0.19,0.0
2020-01-31,0.07003043445384816,0.3408413507062187,0.3191282148399332,0.04,0.04,0.19,0.0
2020-02-07,0.046434661050821675,0.27511398745722176,0.40845135149195655,0.04000000000000001,0.04000000000000001,0.19000000000000006,0.0
2020-02-14,0.04,0.3328077933565921,0.31071233448989055,0.04,0.04,0.23647987215351735,0.0
2020-02-21,0.04,0.2919169708434841,0.3971126315431818,0.0414703976133341,0.04,0.1895,0.0
2020-02-28,0.04,0.275264512276041,0.22078942107666005,0.16105011418800363,0.12289595245929533,0.18,0.0
2020-03-06,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-03-13,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-03-20,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-03-27,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-04-03,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-04-10,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-04-17,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-04-24,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-01,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-08,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-15,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-22,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-05-29,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-06-05,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-06-12,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-06-19,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-06-26,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2020-07-03,0.059938007119468985,0.07987601423893798,0.07489151245907072,0.24548044482411543,0.36,0.17981402135840696,0.0
2020-07-10,0.07558034897763818,0.2192715268378939,0.07558034897763818,0.18,0.2,0.24956777520682977,0.0
2020-07-17,0.043463740218192465,0.20338049646212653,0.18626153038785703,0.18000000000000002,0.20000000000000007,0.18689423293182403,0.0
2020-07-24,0.04,0.2242928462388067,0.20208715549457712,0.1653559991910876,0.18326399907552868,0.185,0.0
2020-07-31,0.1315002052587519,0.19179425328216226,0.2719916913355462,0.16687268392124366,0.18000000000000002,0.05784116620229607,0.0
2020-08-07,0.04,0.24008711157821325,0.22027140973334705,0.11578592402881843,0.19885555465962126,0.185,0.0
2020-08-14,0.05579159644176694,0.23675859770259952,0.1338137765515422,0.18,0.2,0.1936360293040913,0.0
2020-08-21,0.08511113622095841,0.2239872809426617,0.10123143021554334,0.18,0.2,0.20967015262083663,0.0
2020-08-28,0.15069120382375786,0.2298326398662242,0.23259464580576564,0.12264722947637245,0.18000000000000002,0.0842342810278799,0.0
2020-09-04,0.17203140352690346,0.14774093392762144,0.22506408343694892,0.13405741306242358,0.18,0.14110616604610268,0.0
2020-09-11,0.13489550075217355,0.0468111314812849,0.24117595738759753,0.18000000000000002,0.18000000000000002,0.21711741037894408,0.0
2020-09-18,0.13,0.04,0.2540891521298317,0.11947233611378695,0.17289900107437106,0.2835395106820103,0.0
2020-09-25,0.041923661974336245,0.32837305355570595,0.17224312247784185,0.09919499493307166,0.04,0.3182651670590443,0.0
2020-10-02,0.13000000000000003,0.1963965232451123,0.22000000000000006,0.11630926963380167,0.06771768732531462,0.2695765197957714,0.0
2020-10-09,0.13,0.19265823389204922,0.2357162804062295,0.0834426056419738,0.04754327734149717,0.3106396027182503,0.0
2020-10-16,0.13,0.24134659239690015,0.22,0.04,0.04,0.32865340760309986,0.0
2020-10-23,0.13000000000000003,0.2648155482153079,0.27040207616588435,0.04000000000000001,0.04000000000000001,0.25478237561880773,0.0
2020-10-30,0.04000000000000001,0.3349358434832866,0.2134702005689886,0.04000000000000001,0.04000000000000001,0.3315939559477248,0.0
2020-11-06,0.04,0.3392945789076671,0.2041715649969768,0.04,0.04,0.3365338560953561,0.0
2020-11-13,0.04,0.3452468029821264,0.22901902957109177,0.04,0.04,0.3057341674467817,0.0
2020-11-20,0.13000000000000003,0.2730895909173718,0.2774680392271644,0.04000000000000001,0.04000000000000001,0.23944236985546377,0.0
2020-11-27,0.13,0.2500153884476865,0.22,0.04,0.1337960340957175,0.22618857745659587,0.0
2020-12-04,0.09275428089495215,0.255803812239332,0.17912872740602354,0.04,0.1364121015065344,0.2959010779531579,0.0
2020-12-11,0.08013617633687803,0.31493853008987155,0.13112630291480912,0.04,0.09423853740994688,0.33956045324849443,0.0
2020-12-18,0.07964165556264635,0.31264544132705335,0.12344826052874544,0.04,0.08598908305685829,0.35827555952469664,0.0
2020-12-25,0.13,0.21758114932669909,0.22464953863841658,0.04,0.1415897333783403,0.246179578656544,0.0
2021-01-01,0.04,0.33083861309166374,0.14148270184760806,0.04,0.12775996324929845,0.31991872181142966,0.0
2021-01-08,0.08213467875584564,0.348660851213559,0.14719524991112024,0.04,0.07914096236670794,0.30286825775276727,0.0
2021-01-15,0.11874796689824059,0.3278412681949848,0.14521833949562996,0.04,0.06884228357655554,0.29935014183458913,0.0
2021-01-22,0.14624459624810865,0.2735390956765264,0.19276972418258498,0.04,0.04,0.30744658389278,0.0
2021-01-29,0.1441866107562783,0.2898416366263807,0.16388721067258133,0.04,0.04,0.3220845419447596,0.0
2021-02-05,0.17660657343601616,0.24569436127030356,0.19061129114132003,0.04000000000000001,0.04000000000000001,0.30708777415236016,0.0
2021-02-12,0.14280701656793132,0.21000000000000002,0.3015773960128205,0.04,0.04,0.2656155874192481,0.0
2021-02-19,0.15789338225324398,0.20999999999999996,0.32146731425825614,0.04684755939843683,0.039999999999999994,0.22379174409006303,0.0
2021-02-26,0.17957864500703072,0.2233935487528293,0.23240869670156758,0.04,0.04,0.28461910953857233,0.0
2021-03-05,0.16660926212857646,0.20709470521641063,0.2644350182250967,0.04000000000000001,0.04000000000000001,0.2818610144299162,0.0
2021-03-12,0.1613525593635414,0.20709470521641057,0.23068076845693056,0.04000000000000001,0.08519771995690606,0.2756742470062114,0.0
2021-03-19,0.15600908046270362,0.21000000000000002,0.2616760643666629,0.04,0.07089530983084655,0.2614195453397869,0.0
2021-03-26,0.11849526959526238,0.21000000000000002,0.28988839269874217,0.04,0.0712371245660412,0.27037921313995417,0.0
2021-04-02,0.12996858976438175,0.21000000000000002,0.2866863888744552,0.04,0.06903073462758462,0.26431428673357843,0.0
2021-04-09,0.15772257872680093,0.21000000000000002,0.1964955856644683,0.04,0.11574171339247334,0.28004012221625746,0.0
2021-04-16,0.2175284719405732,0.2182703408885904,0.19417658314299127,0.04,0.058030375424781504,0.27199422860306355,0.0
2021-04-23,0.18006927904653452,0.22024614373312826,0.21961908623633575,0.04,0.06990129976480336,0.2701641912191981,0.0
2021-04-30,0.18936194147387686,0.26489072514114664,0.22914044224468352,0.04000000000000001,0.04000000000000001,0.2366068911402929,0.0
2021-05-07,0.2107178379657736,0.3013443365144079,0.17662000212274873,0.04000000000000001,0.04000000000000001,0.23131782339706974,0.0
2021-05-14,0.2212418367448398,0.2924257372428091,0.1454728993273163,0.04,0.04,0.2608595266850346,0.0
2021-05-21,0.15599702517081226,0.30252976804167697,0.14273507144120307,0.07787781756611462,0.04,0.28086031778019316,0.0
2021-05-28,0.1873093876997505,0.3149044739622683,0.12029827571780298,0.04000000000000001,0.04000000000000001,0.2974878626201783,0.0
2021-06-04,0.157844021691643,0.2804042175559158,0.20622039797824238,0.04000000000000001,0.04000000000000001,0.2755313627741988,0.0
2021-06-11,0.061006556369442765,0.3447547539992965,0.18016179612957656,0.09384390255465046,0.04,0.2802329909470337,0.0
2021-06-18,0.13552674454681518,0.2888709939206915,0.21271902771266532,0.06606471417580762,0.04,0.2568185196440203,0.0
2021-06-25,0.17646252581921903,0.2674235504588027,0.21448712222206703,0.05750992075302766,0.04000000000000001,0.2441168807468836,0.0
2021-07-02,0.24388363761594725,0.26466952797336524,0.20693350991226347,0.04,0.04,0.20451332449842405,0.0
2021-07-09,0.23460705122744668,0.21000000000000002,0.21843503957275684,0.06433010597501339,0.04,0.232627803224783,0.0
2021-07-16,0.22683134162754914,0.21000000000000002,0.1680019635380531,0.11827853825636,0.04,0.23688815657803763,0.0
2021-07-23,0.1909308855013783,0.28891766084043535,0.15827279718753107,0.13187865647065536,0.04,0.19,0.0
2021-07-30,0.2481548456675224,0.2785875629536926,0.07331208918922939,0.1373994777648,0.04,0.22254602442475568,0.0
2021-08-06,0.16991096750601936,0.3549981092147433,0.1621131333578234,0.08297778992141382,0.04,0.19,0.0
2021-08-13,0.21598917932910416,0.34019373245371476,0.11518955400176106,0.09862753421542007,0.04000000000000001,0.19000000000000006,0.0
2021-08-20,0.11168237488461943,0.3279790780062173,0.259663865740962,0.07067468136820125,0.04,0.19,0.0
2021-08-27,0.14340866747647538,0.32080930817417064,0.2616860978909296,0.04409592645842432,0.04000000000000001,0.19000000000000006,0.0
2021-09-03,0.10399028946391056,0.30175794079407503,0.2516723319543705,0.11257943778764391,0.04,0.19,0.0
2021-09-10,0.04,0.34200532777765497,0.321611365925664,0.06638330629668095,0.04,0.19,0.0
2021-09-17,0.04,0.3504255319148936,0.33957446808510633,0.04,0.04,0.19,0.0
2021-09-24,0.04,0.35290820235516734,0.33709179764483255,0.04,0.04,0.19,0.0
2021-10-01,0.04,0.29711066811358033,0.3154196729487435,0.04,0.08831684745684218,0.21915281148083404,0.0
2021-10-08,0.24314901817023132,0.23726037658627452,0.24959060524349408,0.04,0.04,0.19,0.0
2021-10-15,0.22076728635751713,0.23048297416851432,0.2278559717618569,0.04000000000000001,0.04000000000000001,0.24089376771211163,0.0
2021-10-22,0.2852936187940166,0.2762829316326735,0.14822567145217747,0.04,0.052409308084050636,0.19778847003708186,0.0
2021-10-29,0.26082000423178564,0.251141269086288,0.157112141101363,0.04,0.10092658558056339,0.19,0.0
2021-11-05,0.22915952330398426,0.2548882310639688,0.22,0.04,0.06595224563204696,0.19,0.0
2021-11-12,0.2651479949331782,0.28917927379549996,0.1393218361530634,0.04,0.07635089511825834,0.19,0.0
2021-11-19,0.25133396547703357,0.2236799159639729,0.17595937841056392,0.04,0.1190267401484296,0.19,0.0
2021-11-26,0.26250104370411603,0.28448394815722017,0.12972425503630924,0.09511566648946508,0.04000000000000001,0.18817508661288945,0.0
2021-12-03,0.2325849885386153,0.39018297303957594,0.06311569776509152,0.08592890500717637,0.04,0.18818743564954082,0.0
2021-12-10,0.2588676185539641,0.32435450415964934,0.08424691344344105,0.10434352819340462,0.04,0.18818743564954082,0.0
2021-12-17,0.18326547603915977,0.39357747261271087,0.11266000202542414,0.08058862441428027,0.04,0.1899084249084249,0.0
2021-12-24,0.1689375864667108,0.346451626372072,0.15498614926033208,0.09971621299246021,0.04,0.1899084249084249,0.0
2021-12-31,0.12260835654593182,0.3439422369672927,0.17423527547856368,0.12930570609978675,0.04,0.1899084249084249,0.0
2022-01-07,0.18512293213551137,0.3425236067569097,0.16453880811713897,0.07790622808201496,0.039999999999999994,0.18990842490842483,0.0
2022-01-14,0.19694085224221572,0.3491818773956431,0.1614213896319938,0.06254745582172234,0.04,0.1899084249084249,0.0
2022-01-21,0.09331780764079066,0.36,0.1401054276928511,0.14,0.05666181488774708,0.20991494977861117,0.0
2022-01-28,0.26093341783769014,0.36000000000000004,0.042709871005310096,0.1091187153637443,0.04084683468915941,0.18639116110409598,0.0
2022-02-04,0.25211629310991673,0.3071986240237212,0.04,0.06185497915081713,0.04,0.2988301037155448,0.0
2022-02-11,0.11594218860614908,0.3200831590846341,0.05662666149325979,0.11687784406948505,0.04000000000000001,0.350470146746472,0.0
2022-02-18,0.050282899115676294,0.30878651672752033,0.0779133518247547,0.15787578277421055,0.045141449557838144,0.36,0.0
2022-02-25,0.11596107310317648,0.3021484211033817,0.07637111047893805,0.09073610798017138,0.056346727725613936,0.3584365596087185,0.0
2022-03-04,0.04,0.2787252312419504,0.06889411270397926,0.09704073346278982,0.18679319526946225,0.32854672732181833,0.0
2022-03-11,0.05706776452828577,0.285304033037025,0.08533496133818577,0.18000000000000002,0.05602720716578841,0.3362660339307151,0.0
2022-03-18,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-03-25,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-04-01,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-04-08,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-04-15,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-04-22,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-04-29,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-05-06,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-05-13,0.04,0.04,0.04,0.3455233636847139,0.3526712028653864,0.18180543344989977,0.0
2022-05-20,0.049788536616672464,0.059577073233344935,0.05712993907917682,0.26508300132771634,0.36,0.20842144974308946,0.0
2022-05-27,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-06-03,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-06-10,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-06-17,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-06-24,0.04727619584419579,0.054552391688391585,0.05273334272734263,0.34360948220748266,0.36,0.14182858753258737,0.0
2022-07-01,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-07-08,0.046822068493604534,0.05364413698720906,0.051938619863807926,0.3471289691745649,0.36000000000000004,0.14046620548081362,0.0
2022-07-15,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-07-22,0.044814763447129966,0.05231511017900269,0.04842583603247744,0.36,0.36,0.13444429034138988,0.0
2022-07-29,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-08-05,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-08-12,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-08-19,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-08-26,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-02,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-09,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-16,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-23,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-09-30,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-10-07,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-10-14,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-10-21,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-10-28,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-11-04,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-11-11,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-11-18,0.04516129032258065,0.0503225806451613,0.04903225806451614,0.36,0.36,0.13548387096774195,0.0
2022-11-25,0.04623032021201412,0.05246064042402823,0.050903060371024704,0.3517150183568907,0.36,0.13869096063604236,0.0
2022-12-02,0.1107353194887364,0.19999999999999996,0.06690821312659828,0.19487627172143326,0.2368515260657199,0.190628669597512,0.0
2022-12-09,0.060139917495425035,0.2,0.08469854357116,0.19487627172143332,0.23685152606571996,0.22343374114626172,0.0
2022-12-16,0.05484036007323638,0.36,0.05484036007323638,0.18,0.13230301598829677,0.21801626386523051,0.0
2022-12-23,0.04,0.1700574211654649,0.04,0.2741630062737518,0.3557795725607833,0.12,0.0
2022-12-30,0.04,0.10662610698338677,0.04,0.342014095322861,0.35135979769375225,0.12,0.0
2023-01-06,0.04,0.3494837487885717,0.0694455033919994,0.1711663489824002,0.18990439883702884,0.18,0.0
2023-01-13,0.042642547198847296,0.31983347986225535,0.0750143142252563,0.18,0.2,0.18250965871364105,0.0
2023-01-20,0.06851575671375507,0.21006099293633074,0.12244168334779038,0.18,0.2,0.21898156700212387,0.0
2023-01-27,0.12180407674510597,0.14287440441814586,0.20360815349021194,0.12846686293731444,0.11930420769362951,0.2839422947155923,0.0
2023-02-03,0.12251860074444006,0.09275842367579325,0.2050372014888801,0.16180012778543054,0.09948535422447186,0.3184002920809841,0.0
2023-02-10,0.04,0.20166666666666666,0.07799585623064066,0.17673446805768048,0.196267963494492,0.3073350455505201,0.0
2023-02-17,0.05757738476196851,0.20473838949833206,0.05757738476196851,0.18,0.2,0.30010684097773094,0.0
2023-02-24,0.04,0.20166666666666663,0.04,0.17361403508771933,0.19270175438596496,0.3520175438596492,0.0
2023-03-03,0.03999999999999999,0.20166666666666663,0.0567990424734036,0.1581225588141329,0.19207724515620153,0.35133448688959534,0.0
2023-03-10,0.042113896615898004,0.19443432115411355,0.042113896615898004,0.18000000000000002,0.2,0.34133788561409045,0.0
2023-03-17,0.06866087707457343,0.2146412236803521,0.06866087707457343,0.08803702217050108,0.20000000000000004,0.36000000000000004,0.0
2023-03-24,0.08247261471814418,0.21947570851336243,0.08247261471814418,0.11557906205034921,0.14,0.36,0.0
2023-03-31,0.096111698099972,0.21103669303702433,0.05625411095807251,0.14,0.13659749790493123,0.36,0.0
2023-04-07,0.19960098555425906,0.20334219359479933,0.07265342779179783,0.12320154387357848,0.07043026981325756,0.33077157937230756,0.0
2023-04-14,0.2696809318142933,0.27557498712200434,0.05848599286754371,0.14,0.06005191810356113,0.19620617009259753,0.0
