candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
veto8__q20__max4,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38490373401170364,1.4780126361682977,2.407731794481512,-0.20982258717490998,3.6479997797482846,1.6896636492081623,0.24043094214257693,0.6139240506329114,0.11529536904474091,-0.12569620363330736
veto8__q20__max4,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.3953566054961022,1.5074022806241567,2.4568042402119143,-0.20982258717490998,3.6702637324727982,1.734248898526411,0.24082768019969358,0.6178343949044586,0.11529536904474091,-0.12569620363330736
veto8__q20__max4,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.576275832306343,1.8524680797917599,3.1082599024791606,-0.2098225871749103,2.26025227080324,1.506484673937949,0.2655714786673248,0.6666666666666666,0.11529536904474091,-0.12569620363330736
veto8__q20__max4,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9880601188720102,2.5576306036742915,4.893873323577192,-0.12121326819199507,0.517464524476137,1.0145058941696683,0.2859414570124982,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q20__max4,base,50,ytd,32,2026-01-02,2026-08-07,0.9896221577051556,2.32964632520766,4.456146778633879,-0.12121326819199485,0.8570506186636019,0.5270696164122501,0.31800968775249555,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q20__max4,base,100,full_recent,188,2023-01-06,2026-08-07,0.34436632114816224,1.4046111926426963,2.266669775240987,-0.24098728327129681,3.48300599229183,1.9150139726611939,0.23001577504543005,0.6117021276595744,0.11524988102393063,-0.1275485828049836
veto8__q20__max4,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3311001305125858,1.3073140671087882,2.094087769592187,-0.24098728327129637,3.6492204978515375,1.3845669132903664,0.24155785454274828,0.6139240506329114,0.11524988102393063,-0.1275485828049836
veto8__q20__max4,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.34081609302573046,1.3356690846057817,2.140614690029835,-0.24098728327129726,3.6714918740437676,1.4241363822779207,0.24198342431271797,0.6178343949044586,0.11524988102393063,-0.1275485828049836
veto8__q20__max4,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5235919120147745,1.7182479148801584,2.8406638957151267,-0.22123056174296296,2.261041527718673,1.3402056420376836,0.2665264295190961,0.6666666666666666,0.11524988102393063,-0.1275485828049836
veto8__q20__max4,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9489908691139042,2.4825880144898513,4.70377737798259,-0.12408154747112843,0.5177495714762188,0.9741632814001089,0.28655883738973065,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto8__q20__max4,base,100,ytd,32,2026-01-02,2026-08-07,0.9529670946599316,2.265924538399736,4.296823240359376,-0.12408154747112843,0.8575227277574875,0.5096948905371392,0.318742547271073,0.65625,0.11524988102393063,-0.07293461104915766
veto8__q20__max4,base,200,full_recent,188,2023-01-06,2026-08-07,0.24615781832321582,1.0626087160113489,1.6547914548986022,-0.30958392347499464,3.4850630129863247,1.2158141030066862,0.23298641664259245,0.601063829787234,0.1151589049823103,-0.13124847902741354
veto8__q20__max4,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22936716283272363,0.9675812774524938,1.4978337789845866,-0.30958392347499486,3.65166667074324,0.8728117205513617,0.24462450386451903,0.6075949367088608,0.1151589049823103,-0.13124847902741354
veto8__q20__max4,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.23772771358249067,0.9939249879939258,1.5394876670137312,-0.3095839234749945,3.6739529240385154,0.9039546414618749,0.24510832539380087,0.6114649681528662,0.1151589049823103,-0.13124847902741354
veto8__q20__max4,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.42318137821709034,1.4497101596958,2.328303272857728,-0.24946531988456488,2.262624141406372,1.039237541071568,0.2690104929876777,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto8__q20__max4,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730240620096825,2.3318318708967,4.331976742424689,-0.1305333733146039,0.5183205296729705,0.8957653232285256,0.2880049675828368,0.6792452830188679,0.1151589049823103,-0.0738156728585162
veto8__q20__max4,base,200,ytd,32,2026-01-02,2026-08-07,0.8815721403072321,2.138228775368861,3.9837034381041105,-0.1305333733146039,0.8584683772708575,0.475488817751631,0.3203897648577248,0.65625,0.1151589049823103,-0.0738156728585162
veto8__q20__max4,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3605125023001643,1.4510925961292718,2.350660563864451,-0.24863135341155518,3.4866575384933185,2.0435896281741663,0.2310884239919992,0.601063829787234,0.11529536904474091,-0.12569620363330725
veto8__q20__max4,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.36093203604766577,1.394205260279562,2.2468695623100245,-0.2486313534115553,3.6535157215871368,1.5506852307217138,0.242681476372706,0.6075949367088608,0.11529536904474091,-0.12569620363330725
veto8__q20__max4,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.371051485005955,1.422890678134732,2.294196206013871,-0.24863135341155462,3.6758148076991595,1.5929667022274834,0.24309925011961048,0.6114649681528662,0.11529536904474091,-0.12569620363330725
veto8__q20__max4,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5369231881944407,1.7400544950989898,2.885561325227296,-0.23011403621787863,2.269053072800968,1.3817369303250215,0.2685321481380266,0.6571428571428571,0.11529536904474091,-0.12569620363330725
veto8__q20__max4,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9880601188720155,2.5576306036742977,4.893873323577205,-0.1212132681919944,0.5174645244761368,1.0145058941696736,0.2859414570124982,0.6792452830188679,0.11529536904474091,-0.0724939435810179
veto8__q20__max4,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9896221577051632,2.3296463252076705,4.456146778633903,-0.12121326819199418,0.8570506186636015,0.5270696164122537,0.3180096877524955,0.65625,0.11529536904474091,-0.0724939435810179
veto8__q20__max4,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30988407716773625,1.2813198062919753,2.0401500872421656,-0.2807094800632699,3.487811424768575,1.653639291753549,0.23215243276334047,0.5957446808510638,0.11524988102393063,-0.12754858280498382
veto8__q20__max4,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.30800548250316817,1.2252863255434918,1.9419846443643398,-0.28070948006327034,3.6548880993806803,1.2610682739396846,0.2438285768780952,0.6075949367088608,0.11524988102393063,-0.12754858280498382
veto8__q20__max4,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3174060003383232,1.2529713143944892,1.9868746275961437,-0.2807094800632701,3.677195574945708,1.2985884082859909,0.24427465336945495,0.6114649681528662,0.11524988102393063,-0.12754858280498382
veto8__q20__max4,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.48546049597081886,1.607347009920385,2.6263870282201607,-0.24087301500708203,2.2700705460970556,1.223449319749184,0.2695274419713901,0.6571428571428571,0.11524988102393063,-0.12754858280498382
veto8__q20__max4,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9489908691139,2.482588014489846,4.703777377982574,-0.12408154747112887,0.5177495714762188,0.9741632814001044,0.2865588373897304,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto8__q20__max4,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9529670946599242,2.265924538399725,4.29682324035935,-0.12408154747112876,0.8575227277574875,0.5096948905371357,0.31874254727107276,0.65625,0.11524988102393063,-0.07293461104915766
veto8__q20__max4,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2139074734892541,0.943224627936012,1.4499771425404462,-0.34588834108108213,3.4901234468581896,1.0154093522685836,0.23510446625106313,0.5904255319148937,0.1151589049823103,-0.13124847902741377
veto8__q20__max4,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20793180061489602,0.8893997375591653,1.362865013074214,-0.34588834108108235,3.657637911358829,0.7753448395554132,0.24692803242784717,0.6012658227848101,0.1151589049823103,-0.13124847902741377
veto8__q20__max4,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.21601032957251953,0.9151396865705156,1.4030923825311497,-0.34588834108108213,3.679962198033821,0.8048669870945611,0.24743125377205308,0.6050955414012739,0.1151589049823103,-0.13124847902741377
veto8__q20__max4,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3873775720779571,1.3421568276021911,2.130705392845569,-0.2753813027870404,2.2721100668149408,0.9369742709422144,0.27208597831809533,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto8__q20__max4,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8730240620096812,2.331831870896698,4.331976742424688,-0.13053337331460413,0.5183205296729707,0.8957653232285243,0.2880049675828366,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto8__q20__max4,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8815721403072274,2.138228775368859,3.98370343810411,-0.13053337331460435,0.8584683772708579,0.47548881775162877,0.3203897648577244,0.65625,0.1151589049823103,-0.07381567285851587
veto8__q30__max2,base,50,full_recent,188,2023-01-06,2026-08-07,0.40010501331601755,1.5892346460549887,2.622338861500064,-0.21065356225002474,3.4857497660363332,2.376189564730781,0.22882329711610075,0.6170212765957447,0.11529536904474091,-0.12569620363330747
veto8__q30__max2,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.38955463912760036,1.4927174833867742,2.4442129138362776,-0.2106535622500244,3.652485951958938,1.7172031033327393,0.24029269650935697,0.620253164556962,0.11529536904474091,-0.12569620363330747
veto8__q30__max2,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.40007251193244575,1.522205102036196,2.493742306411066,-0.21065356225002463,3.6747784790287437,1.7622448608201693,0.24068670981452472,0.6242038216560509,0.11529536904474091,-0.12569620363330747
veto8__q30__max2,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5848456764522596,1.8691501770313346,3.1474313982638202,-0.2106535622500243,2.2641892733836313,1.5340773216376897,0.2662134878464243,0.6666666666666666,0.11529536904474091,-0.12569620363330747
veto8__q30__max2,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9990688970701198,2.557094397861661,4.903255249921551,-0.12648539128257608,0.5257236083301525,1.0258762422081413,0.2884600058433008,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q30__max2,base,50,ytd,32,2026-01-02,2026-08-07,1.0079029071346652,2.3346001925678808,4.478866466340129,-0.12648539128257585,0.8707297262968151,0.5356887587378383,0.32179500696289176,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q30__max2,base,100,full_recent,188,2023-01-06,2026-08-07,0.34840662730166994,1.4192587072591443,2.3024992353635296,-0.23674312628340233,3.4868754999262337,1.946811841967007,0.22971246928642192,0.6063829787234043,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33586150053881103,1.323663899728836,2.1322533662106276,-0.23674312628340177,3.6538247221253837,1.4105785028645137,0.24121580300548254,0.6075949367088608,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3456428207125013,1.3521430306372282,2.179288870970924,-0.23674312628340244,3.6761254245868753,1.4505796077945234,0.24163769100975044,0.6114649681528662,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5327907042421676,1.738915608033015,2.882915050324374,-0.22097550568960977,2.2652846429330014,1.3688234511448139,0.26690271192515475,0.6666666666666666,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9597126791261519,2.48239911359919,4.7116680401312845,-0.12933660223782817,0.5260086153970394,0.9852330063367223,0.28910160477537905,0.6792452830188679,0.11524988102393063,-0.07293461104915766
veto8__q30__max2,base,100,ytd,32,2026-01-02,2026-08-07,0.970793421277304,2.2712199350124873,4.317390823609777,-0.1293366022378284,0.8712017692513463,0.5181602020612228,0.32256296009524227,0.65625,0.11524988102393063,-0.07293461104915766
veto8__q30__max2,base,200,full_recent,188,2023-01-06,2026-08-07,0.2503575803941296,1.0795048471878121,1.6905717172116554,-0.32270421124098436,3.489130081189538,1.2429317948385004,0.23231609134627482,0.5957446808510638,0.1151589049823103,-0.13124847902741354
veto8__q30__max2,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2342985921949201,0.9862625957245226,1.5358908256244954,-0.32270421124098425,3.6565059670863045,0.8957316627197993,0.24386719558329925,0.6012658227848101,0.1151589049823103,-0.13124847902741354
veto8__q30__max2,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.24272436782761564,1.0127732756054615,1.5780961697310631,-0.3227042112409846,3.6788230439251666,0.9272557185508137,0.2443455500432221,0.6050955414012739,0.1151589049823103,-0.13124847902741354
veto8__q30__max2,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4334798618409481,1.4773917870008473,2.3758839878052678,-0.2415258972026605,2.267479964340845,1.069144033437385,0.2688569905773067,0.6666666666666666,0.1151589049823103,-0.13124847902741354
veto8__q30__max2,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8831922514726906,2.3324009988535415,4.337727362764294,-0.13574999725759396,0.5265794842003876,0.9062554322905372,0.2905930788737559,0.6792452830188679,0.1151589049823103,-0.07381567285851609
veto8__q30__max2,base,200,ytd,32,2026-01-02,2026-08-07,0.8985201804515501,2.14426988589915,4.000962290336439,-0.13574999725759396,0.8721472707068919,0.48365335079184524,0.32427637635337286,0.65625,0.1151589049823103,-0.07381567285851609
veto8__q30__max2,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3648929692447469,1.4652405188003506,2.3867236243990444,-0.2427740900460641,3.48926248083442,2.0791680225677656,0.23104945023538825,0.6063829787234043,0.11529536904474091,-0.12569620363330725
veto8__q30__max2,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3661474367983393,1.4102180754816525,2.2861083311407553,-0.24277409004606443,3.6566152732335118,1.5805017619230548,0.24263625986391663,0.6139240506329114,0.11529536904474091,-0.12569620363330725
veto8__q30__max2,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3763391963552396,1.438996448618593,2.3339096551045753,-0.2427740900460642,3.678934101712709,1.6232774875999034,0.2430515038591197,0.6178343949044586,0.11529536904474091,-0.12569620363330725
veto8__q30__max2,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5463775642730142,1.7588290838128091,2.930351211555456,-0.2310072592854001,2.2709035415798744,1.4114139202414941,0.26928874988369567,0.6571428571428571,0.11529536904474091,-0.12569620363330725
veto8__q30__max2,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.999068897070124,2.557094397861668,4.903255249921567,-0.12648539128257574,0.5257236083301524,1.0258762422081458,0.28846000584330084,0.6792452830188679,0.11529536904474091,-0.0724939435810178
veto8__q30__max2,adverse,50,ytd,32,2026-01-02,2026-08-07,1.007902907134672,2.3346001925678905,4.478866466340154,-0.1264853912825754,0.870729726296815,0.5356887587378414,0.32179500696289176,0.65625,0.11529536904474091,-0.0724939435810178
veto8__q30__max2,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.31434999250378826,1.2969897444089007,2.077262987563198,-0.275605431562265,3.4905762095324397,1.6864949015075572,0.23193792237032895,0.5904255319148937,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3133134513889808,1.242923731020054,1.9823236993774533,-0.27560543156226514,3.6581778432769245,1.2890633285300415,0.24358478964530592,0.6012658227848101,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.32278623825744535,1.270726446488284,2.027728326352973,-0.2756054315622647,3.6805062726247306,1.3270480124086905,0.244027414910126,0.6050955414012739,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4955070954474079,1.6299926859365907,2.6735964778287356,-0.24112280036413747,2.2723356813146087,1.2539188343481875,0.2700260954657627,0.6571428571428571,0.11524988102393063,-0.1275485828049837
veto8__q30__max2,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9597126791261492,2.482399113599184,4.711668040131271,-0.12933660223782872,0.5260086153970392,0.9852330063367196,0.289101604775379,0.6792452830188679,0.11524988102393063,-0.07293461104915755
veto8__q30__max2,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9707934212772964,2.2712199350124793,4.317390823609759,-0.12933660223782883,0.8712017692513463,0.5181602020612193,0.322562960095242,0.65625,0.11524988102393063,-0.07293461104915755
veto8__q30__max2,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.21850124026115192,0.9610698730065902,1.4862856101449007,-0.3573359697783678,3.493207506642876,1.0431201720701404,0.23453159732122777,0.5851063829787234,0.1151589049823103,-0.13124847902741377
veto8__q30__max2,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.21337284632785924,0.909354054089042,1.4023990847808576,-0.35733596977836835,3.661307552115291,0.7997548984246767,0.24627891770718213,0.5949367088607594,0.1151589049823103,-0.13124847902741377
veto8__q30__max2,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.22152273154218638,0.9352525577929774,1.4431692068094086,-0.35733596977836846,3.683655212298287,0.8296829599830715,0.24677696666393625,0.5987261146496815,0.1151589049823103,-0.13124847902741377
veto8__q30__max2,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3984497848336708,1.371615668923105,2.182192046739291,-0.2669741824804889,2.275205836581003,0.9683152368106456,0.27206992238032,0.6571428571428571,0.1151589049823103,-0.13124847902741377
veto8__q30__max2,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8831922514726889,2.3324009988535406,4.337727362764291,-0.13574999725759407,0.5265794842003877,0.9062554322905352,0.2905930788737557,0.6792452830188679,0.1151589049823103,-0.07381567285851587
veto8__q30__max2,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8985201804515464,2.14426988589915,4.000962290336439,-0.13574999725759407,0.872147270706892,0.48365335079184346,0.3242763763533725,0.65625,0.1151589049823103,-0.07381567285851587
veto8__q30__max4,base,50,full_recent,188,2023-01-06,2026-08-07,0.39928111840328984,1.5942329325389621,2.6368153018247447,-0.21241612643933272,3.1984445808886073,2.3690123106508656,0.22755141408419796,0.5957446808510638,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.39265241526294337,1.5114205934581653,2.484546961986663,-0.2124161264393326,3.31012684030876,1.7356505681883339,0.2385204307815964,0.5949367088607594,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.4039488359018448,1.5437002414435497,2.5394270894265167,-0.2124161264393325,3.3310739319056393,1.7853996825148397,0.2388524186590869,0.5987261146496815,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5817234541122163,1.8745894910889203,3.162703336488978,-0.21241612643933283,2.743574828114175,1.5240069282893853,0.264083185481737,0.638095238095238,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,base,50,trailing_1y,53,2025-08-08,2026-08-07,1.0193371620818792,2.623686195465051,5.053548964541275,-0.10700489992095297,0.509174582940411,1.0468133383169231,0.28463221317068854,0.660377358490566,0.11529536904474091,-0.0724939435810178
veto8__q30__max4,base,50,ytd,32,2026-01-02,2026-08-07,1.0417326083567167,2.4253798753823737,4.679955732605671,-0.10700489992095297,0.8433204029950558,0.5515598482274036,0.31600992414693496,0.625,0.11529536904474091,-0.0724939435810178
veto8__q30__max4,base,100,full_recent,188,2023-01-06,2026-08-07,0.34947353962357575,1.4303914855851885,2.3269393755439296,-0.24076603934914498,3.1995412648316335,1.9552503192769048,0.2282444870136694,0.5957446808510638,0.11524988102393063,-0.1275485828049837
veto8__q30__max4,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34104245240092457,1.3489677244567406,2.1824574734330375,-0.24076603934914476,3.3114310447081303,1.4390977987725333,0.2392201115930952,0.5949367088607594,0.11524988102393063,-0.1275485828049837
veto8__q30__max4,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3515971571603147,1.3802166722258549,2.234663044843125,-0.2407660393491451,3.332386091520697,1.483465336294457,0.2395803201758986,0.5987261146496815,0.11524988102393063,-0.1275485828049837
veto8__q30__max4,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.525353344195179,1.7328251310366036,2.880079489689014,-0.22399199382625146,2.744427352614733,1.3456719367746044,0.26467199934024355,0.638095238095238,0.11524988102393063,-0.1275485828049837
veto8__q30__max4,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9796872305862911,2.549380779479504,4.869007407694493,-0.10996132570975703,0.5094724228870828,1.0058588188880933,0.28509951735447153,0.660377358490566,0.11524988102393063,-0.07293461104915755
veto8__q30__max4,base,100,ytd,32,2026-01-02,2026-08-07,1.0041744713120568,2.362564067542984,4.527839322885293,-0.10996132570975714,0.843813700406731,0.5339333066039731,0.31651434930452077,0.625,0.11524988102393063,-0.07293461104915755
veto8__q30__max4,base,200,full_recent,188,2023-01-06,2026-08-07,0.2548107904289678,1.1021327808947805,1.7328197703222534,-0.31792752099493304,3.2020956941689582,1.2719473828258305,0.23037471450304456,0.5797872340425532,0.1151589049823103,-0.13124847902741354
veto8__q30__max4,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24317416910926326,1.02386138029115,1.6034461508233857,-0.31792752099493293,3.3144690709066733,0.9374556878472373,0.24133422600559631,0.5822784810126582,0.1151589049823103,-0.13124847902741354
veto8__q30__max4,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.2523577939458026,1.053092425727739,1.6504980071965507,-0.31792752099493304,3.3354427645647924,0.9727164292032611,0.24175157509498504,0.5859872611464968,0.1151589049823103,-0.13124847902741354
veto8__q30__max4,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.41825814660113014,1.4480376093546385,2.33701544069602,-0.26198703050017336,2.7467745173404254,1.0250182644382413,0.2664344140818486,0.6190476190476191,0.1151589049823103,-0.13124847902741354
veto8__q30__max4,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.9025885270378058,2.3997569115796247,4.504859858036728,-0.11660008680188005,0.5100689670989983,0.9262687998504642,0.2862505767951033,0.660377358490566,0.1151589049823103,-0.0738156728585162
veto8__q30__max4,base,200,ytd,32,2026-01-02,2026-08-07,0.9310160628991568,2.236284085782933,4.225071410525288,-0.11660008680187983,0.844801726757716,0.49922990959815206,0.3177120587207923,0.625,0.1151589049823103,-0.0738156728585162
veto8__q30__max4,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36382583264097446,1.4690926428847086,2.3989012677005355,-0.24411467712065393,3.201417291649403,2.070473109490219,0.22969371487078336,0.5851063829787234,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3688777796018956,1.4275744955022158,2.3235269912791585,-0.24411467712065393,3.3136136251338977,1.5962040116584726,0.24077662324164192,0.5886075949367089,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37983001335356725,1.459089198567323,2.376484255928454,-0.2441146771206537,3.33458292555132,1.6434172236427989,0.241130936389877,0.5923566878980892,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5427358443840404,1.7622600498422472,2.941602705508591,-0.2328245336657887,2.749299000024102,1.399960710981408,0.26708453225540235,0.6285714285714286,0.11529536904474091,-0.12569620363330736
veto8__q30__max4,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,1.0193371620818827,2.6236861954650554,5.0535489645412826,-0.10700489992095286,0.509174582940411,1.0468133383169267,0.2846322131706886,0.660377358490566,0.11529536904474091,-0.0724939435810178
veto8__q30__max4,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0417326083567224,2.4253798753823825,4.679955732605692,-0.10700489992095252,0.8433204029950558,0.5515598482274064,0.3160099241469349,0.625,0.11529536904474091,-0.0724939435810178
veto8__q30__max4,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3151363294427687,1.3067150459902237,2.098642784500335,-0.27974573515138557,3.2027862166266323,1.6923102791893028,0.2303969474161632,0.5797872340425532,0.11524988102393063,-0.12754858280498382
veto8__q30__max4,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3181044814231111,1.2666493299719062,2.0289612982184924,-0.2797457351513858,3.3152418717551946,1.3145308032610195,0.2415131422677089,0.5886075949367089,0.11524988102393063,-0.12754858280498382
veto8__q30__max4,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.32833267534525734,1.2971651032174027,2.0793432386915445,-0.27974573515138557,3.3362211913515014,1.3566324493331896,0.24189524785715263,0.5923566878980892,0.11524988102393063,-0.12754858280498382
veto8__q30__max4,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4876783751936862,1.621945241145525,2.666704510801613,-0.24434231464027745,2.750639127920796,1.2301577406261477,0.26772693465902336,0.6285714285714286,0.11524988102393063,-0.12754858280498382
veto8__q30__max4,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9796872305862867,2.5493807794794963,4.869007407694473,-0.1099613257097578,0.5094724228870829,1.0058588188880888,0.2850995173544715,0.660377358490566,0.11524988102393063,-0.07293461104915755
veto8__q30__max4,adverse,100,ytd,32,2026-01-02,2026-08-07,1.0041744713120466,2.3625640675429715,4.5278393228852645,-0.1099613257097578,0.8438137004067311,0.5339333066039684,0.3165143493045207,0.625,0.11524988102393063,-0.07293461104915755
veto8__q30__max4,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2226029512861447,0.9817858700994939,1.5240949664898626,-0.35310186678766875,3.2059206415639374,1.0680947696313434,0.23253965961557488,0.5691489361702128,0.1151589049823103,-0.13124847902741377
veto8__q30__max4,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2218148892592564,0.9449379753198278,1.4652668612321054,-0.35310186678766864,3.318970239005459,0.838072348600577,0.2436937391085511,0.5759493670886076,0.1151589049823103,-0.13124847902741377
veto8__q30__max4,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.23070486826949876,0.9734989639200757,1.5106960486282328,-0.3531018667876681,3.3399726025240803,0.871524362024265,0.24413206321582256,0.5796178343949044,0.1151589049823103,-0.13124847902741377
veto8__q30__max4,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3830633140781212,1.3404298288199545,2.1394528372263992,-0.2884272823044739,2.754025079438645,0.9248310895809921,0.26958984402414726,0.6095238095238096,0.1151589049823103,-0.13124847902741377
veto8__q30__max4,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.9025885270378038,2.399756911579622,4.504859858036728,-0.11660008680188039,0.5100689670989985,0.926268799850462,0.2862505767951032,0.660377358490566,0.1151589049823103,-0.07381567285851587
veto8__q30__max4,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9310160628991517,2.2362840857829323,4.22507141052529,-0.11660008680188028,0.8448017267577161,0.4992299095981496,0.31771205872079195,0.625,0.1151589049823103,-0.07381567285851587
veto13__q10__max2,base,50,full_recent,188,2023-01-06,2026-08-07,0.3956564783914236,1.5793979019874322,2.605847920975382,-0.2098225871749102,4.041689061984442,2.33756775623077,0.22811414491818452,0.6117021276595744,0.11529536904474091,-0.12569620363330736
